2450455.64171 20.565 0.095 11  0 A
2450455.72309 20.551 0.095 11  0 A
2450455.77068 20.971 0.162 11  0 B
2450456.59075 20.909 0.146 11  0 C
2450456.64049 20.810 0.151 11  0 C
2450456.71122 20.952 0.172 11  0 B
2450456.75867 20.728 0.110 11  0 A
2450456.81013 20.831 0.144 11  0 B
2450457.55847 20.693 0.141 11  0 B
2450457.60240 20.920 0.143 11  0 A
2450457.66108 21.021 0.169 11  0 A
2450457.71964 20.555 0.098 11  0 A
2450457.77829 20.802 0.135 11  0 A
2450458.63480 21.219 0.194 11  0 C
2450458.69350 20.075 0.095 11 40 D
2450459.55207 21.501 0.380 11  0 D
2450459.59824 21.114 0.218 11  0 B
2450459.65680 20.860 0.139 11  0 A
2450459.71624 20.493 0.095 11  0 A
2450459.76008 20.446 0.096 11  0 A
2450459.80389 20.656 0.122 11  0 A
2450461.56296 20.894 0.144 11  0 B
2450461.60677 20.874 0.148 11  0 A
2450461.66538 20.652 0.111 11  0 A
2450461.73156 21.115 0.152 11  0 A
2450461.79355 21.032 0.185 11  0 B
2450462.56347 20.559 0.105 11  0 B
2450462.62211 20.736 0.109 11  0 A
2450462.66811 20.515 0.092 11  0 A
2450465.66693 20.387 0.125 11  0 C
2450465.71461 20.836 0.179 11  0 C
2450466.65070 20.776 0.153 11  0 B
2450466.71722 20.543 0.110 11  0 B
2450466.80219 20.468 0.108 11  0 C
2450467.65434 20.764 0.131 11  0 A
2450467.75895 20.670 0.128 11  0 A
2450467.82489 20.961 0.180 11  0 A
2450468.66103 20.264 0.118 11  0 C
2450469.66190 20.743 0.185 11  0 B
2450469.74002 21.043 0.214 11  0 A
2450469.79894 20.985 0.216 11  0 A
2450470.73669 20.300 0.119 11  0 B
2450471.64775 20.776 0.160 11  0 A
2450471.78451 20.828 0.208 11  0 B
2450472.62231 20.655 0.166 11  0 B
2450472.66619 20.695 0.150 11  0 B
2450472.71000 20.636 0.170 11  0 B
2450472.77591 20.400 0.152 11  0 B
2450473.68998 20.698 0.271 11  0 D
2450474.70188 20.738 0.168 11  0 B
2450474.76833 20.722 0.229 11  0 E
2450475.53629 20.793 0.189 11  0 D
2450475.59508 20.444 0.131 11  0 C
2450475.66122 20.603 0.170 11  0 C
2450475.71334 20.951 0.241 11  0 D
2450475.76044 20.851 0.302 11  0 F
2450476.74605 20.658 0.171 11  0 C
2450477.53304 20.929 0.199 11  0 B
2450477.58431 20.662 0.118 11  0 A
2450477.73178 20.615 0.108 11  0 A
2450477.81266 20.998 0.207 11  0 A
2450477.85688 20.800 0.186 11  0 B
2450478.53916 20.405 0.119 11  0 B
2450478.75958 20.680 0.121 11  0 A
2450478.81854 20.555 0.111 11  0 B
2450479.53801 21.415 0.282 11  0 C
2450479.58191 20.664 0.108 11  0 B
2450479.75938 21.075 0.211 11  0 B
2450479.81954 20.862 0.213 11  0 B
2450480.57406 21.121 0.217 11  0 C
2450480.65523 20.658 0.117 11  0 B
2450480.74878 20.562 0.116 11  0 B
