2450726.83900 19.619 0.073 11  0 A
2450729.73440 19.679 0.098 11  0 D
2450741.78700 19.877 0.128 11  0 C
2450744.78175 19.856 0.122 11  0 B
2450745.86634 19.680 0.129 11  0 B
2450746.80251 19.754 0.114 11  0 B
2450747.74666 19.813 0.103 11  0 B
2450748.70422 19.800 0.123 11  0 D
2450749.83831 19.812 0.113 11  0 B
2450750.81499 19.811 0.112 11  0 B
2450751.81271 19.762 0.130 11  0 C
2450753.82027 19.471 0.087 11  0 C
2450754.76319 19.810 0.139 11  0 E
2450759.67242 19.799 0.107 11  0 C
2450761.80732 19.897 0.135 11  0 E
2450761.82244 19.751 0.100 11  0 B
2450769.79573 19.773 0.111 11  0 B
2450776.78379 19.812 0.112 11  0 B
2450778.81291 19.494 0.109 11  0 C
2450780.79264 19.728 0.096 11  0 B
2450782.77219 19.667 0.096 11  0 B
2450789.80455 19.856 0.125 11  0 C
2450792.71105 19.784 0.133 11  0 B
2450795.79647 19.804 0.093 11  0 A
2450796.75060 19.964 0.141 11  0 C
2450798.81527 20.202 0.169 11  0 B
2450817.71939 19.836 0.102 11  0 A
2450824.73771 20.041 0.151 11  0 A
2450826.70238 19.815 0.111 11  0 A
2450827.70278 19.909 0.118 11  0 B
2450828.69271 19.860 0.103 11  0 A
2450830.76818 20.152 0.173 11  0 B
2450831.55892 19.699 0.115 11  0 D
2450832.54169 19.765 0.133 11  0 D
2450833.56107 19.912 0.114 11  0 C
2450834.66709 19.840 0.112 11  0 B
2450834.79930 19.756 0.157 11  0 C
2450835.65812 19.713 0.083 11  0 A
2450837.67824 19.905 0.080 11  0 A
2450838.72636 19.515 0.112 11  0 C
2450839.67671 19.749 0.107 11  0 D
2450841.71970 19.661 0.088 11  0 C
2450842.75585 19.560 0.102 11  0 C
2450843.79302 19.899 0.102 11  0 B
2450844.53559 20.035 0.155 11  0 D
2450846.78283 19.894 0.107 11  0 B
2450856.74374 19.552 0.121 11  0 C
2450857.74148 19.648 0.133 11  0 B
2450858.72804 19.901 0.129 11  0 B
2450859.77125 19.943 0.143 11  0 A
2450860.61734 19.708 0.103 11  0 A
2450866.59859 19.908 0.144 11  0 E
2450874.58197 19.847 0.110 11  0 B
2450876.61680 19.734 0.095 11  0 B
2450876.71895 20.609 0.218 11  0 B
2450878.62407 19.349 0.072 11  0 C
2450880.64053 19.607 0.097 11  0 B
2450887.68507 20.196 0.186 11  0 B
2450890.70858 19.748 0.158 11  0 E
2450891.54018 19.939 0.133 11  0 D
2450892.50831 19.783 0.122 11  0 D
2450893.67441 19.766 0.149 11  0 D
2450896.52405 19.918 0.127 11  0 B
2450900.57775 19.919 0.131 11  0 C
2450919.57881 19.706 0.142 11  0 B
2450925.58673 19.483 0.122 11  0 E
2450934.53828 19.833 0.162 11  0 C
2450937.55524 19.726 0.158 11  0 C
2450950.53198 20.084 0.165 11  0 A
2450952.52275 19.798 0.114 11  0 A
2450953.50339 19.584 0.125 11  0 B
2451074.83577 19.846 0.150 11  0 D
2451076.81748 20.046 0.155 11  0 D
2451080.77603 19.755 0.101 11  0 E
2451083.83925 20.136 0.167 11  0 D
2451084.83529 19.715 0.091 11  0 B
2451086.86011 19.859 0.110 11  0 C
2451090.74060 19.928 0.174 11  0 D
2451092.75754 20.123 0.197 11  0 B
2451093.79949 19.826 0.119 11  0 B
2451106.78358 19.874 0.092 11  0 B
2451108.80221 19.867 0.105 11  0 B
2451114.81054 19.690 0.075 11  0 B
2451120.75827 20.155 0.201 11  0 C
2451126.77928 19.620 0.120 11  0 D
2451129.84146 19.777 0.096 11  0 A
2451132.83711 19.685 0.092 11  0 B
2451135.78654 19.735 0.086 11  0 B
2451140.83563 19.819 0.092 11  0 B
2451142.78721 19.965 0.104 11  0 A
2451154.77009 19.744 0.100 11  0 A
2451156.73503 19.897 0.122 11  0 D
2451158.80363 19.948 0.136 11  0 B
2451160.80103 19.797 0.105 11  0 C
2451164.78302 19.686 0.084 11  0 A
2451165.82873 19.455 0.091 11  0 C
2451167.75193 19.768 0.113 11  0 B
2451168.71128 19.806 0.130 11  0 C
2451171.75304 19.811 0.076 11  0 A
2451175.75226 19.891 0.123 11  0 D
2451179.80253 19.695 0.125 11  0 A
2451181.76345 20.471 0.313 11  0 A
2451184.70989 19.930 0.110 11  0 B
2451187.70139 19.713 0.106 11  0 A
2451188.71520 19.958 0.102 11  0 B
2451189.76425 19.703 0.082 11  0 A
2451191.77846 19.797 0.088 11  0 B
2451192.78687 20.028 0.106 11  0 A
2451193.82634 19.737 0.095 11  0 C
2451194.70193 19.663 0.107 11  0 C
2451202.79946 19.671 0.099 11  0 B
2451204.70589 19.969 0.131 11  0 B
2451206.80600 19.759 0.092 11  0 B
2451207.71674 19.736 0.135 11  0 B
2451208.77980 19.769 0.124 11  0 A
2451212.77742 19.621 0.148 11  0 D
2451214.68843 20.061 0.163 11  0 B
2451215.59319 19.714 0.083 11  0 B
2451216.70212 19.873 0.118 11  0 B
2451217.75144 19.759 0.116 11  0 B
2451219.66576 19.697 0.109 11  0 D
2451221.63916 19.785 0.116 11  0 B
2451223.72817 19.858 0.121 11  0 D
2451226.61821 19.804 0.115 11  0 C
2451227.62305 19.973 0.120 11  0 B
2451230.68990 19.751 0.112 11  0 B
2451232.72903 19.742 0.123 11  0 C
2451235.62350 19.829 0.123 11  0 B
2451238.59509 19.795 0.148 11  0 C
2451240.71890 19.557 0.114 11  0 A
2451242.58842 19.975 0.160 11  0 C
2451243.68615 19.808 0.137 11  0 B
2451245.66298 19.792 0.135 11  0 C
2451248.54125 19.924 0.148 11  0 C
2451251.53916 19.731 0.156 11  0 E
2451255.54839 19.576 0.119 11  0 C
2451256.58967 19.913 0.127 11  0 B
2451258.62497 19.894 0.106 11  0 A
2451259.63259 19.877 0.099 11  0 A
2451261.58668 19.664 0.086 11  0 A
2451266.51927 19.949 0.176 11  0 B
2451267.57389 19.987 0.202 11  0 C
2451268.58724 19.790 0.143 11  0 C
2451274.59043 19.600 0.134 11  0 B
2451277.57527 19.956 0.142 11  0 B
2451279.56057 20.050 0.156 11  0 B
2451281.58278 19.645 0.120 11  0 A
2451289.47244 19.760 0.181 11  0 D
2451290.54189 19.612 0.129 11  0 B
2451298.47140 19.807 0.171 11  0 C
2451301.54567 19.778 0.155 11  0 C
2451305.57434 19.817 0.139 11  0 B
2451312.55103 19.620 0.154 11  0 C
2451317.48407 19.788 0.103 11  0 A
2451319.53548 19.974 0.179 11  0 B
2451329.46317 20.075 0.231 11  0 C
2451335.48058 19.621 0.116 11  0 A
2451431.87944 19.770 0.096 11  0 B
2451433.87641 19.701 0.143 11  0 E
2451436.79397 19.769 0.110 11  0 B
2451439.88520 19.969 0.106 11  0 B
2451447.83765 19.671 0.154 11  0 D
2451449.87945 19.587 0.137 11  0 D
2451454.84400 19.844 0.169 11  0 F
2451459.81099 19.939 0.143 11  0 C
2451461.84903 19.640 0.114 11  0 C
2451462.83939 19.909 0.148 11  0 E
2451471.83545 19.748 0.098 11  0 B
2451476.72809 19.803 0.120 11  0 A
2451478.80575 19.644 0.095 11  0 A
2451481.84420 19.886 0.144 11  0 C
2451484.79394 19.697 0.093 11  0 B
2451488.82623 19.716 0.099 11  0 A
2451491.80494 19.831 0.124 11  0 C
2451494.81033 19.786 0.137 11  0 B
2451496.69299 19.871 0.160 11  0 C
2451498.71472 19.833 0.109 11  0 B
2451502.71079 19.452 0.095 11 40 C
2451507.74653 19.919 0.138 11  0 A
2451508.64874 19.719 0.097 11  0 A
2451509.81299 19.884 0.116 11  0 A
2451510.83670 19.823 0.111 11  0 A
2451511.66821 19.752 0.114 11  0 A
2451514.71636 19.934 0.145 11  0 D
2451516.68577 19.908 0.112 11  0 A
2451518.65777 19.877 0.121 11  0 B
2451520.68338 19.657 0.106 11  0 A
2451522.76358 19.738 0.100 11  0 B
2451524.82353 19.878 0.117 11  0 A
2451526.66119 19.679 0.097 11  0 B
2451527.82745 19.689 0.096 11  0 B
2451529.73066 19.789 0.101 11  0 B
2451531.83338 19.775 0.099 11  0 B
2451538.78954 20.103 0.156 11  0 B
2451542.81419 19.665 0.106 11  0 B
2451543.84690 19.627 0.103 11  0 B
2451544.75603 19.698 0.088 11  0 B
2451548.78888 19.718 0.110 11  0 A
2451549.80147 19.705 0.092 11  0 A
2451552.72480 19.874 0.095 11  0 A
2451553.79976 19.967 0.128 11  0 A
2451554.81501 19.788 0.083 11  0 A
2451555.80898 19.805 0.106 11  0 B
2451562.80097 19.827 0.125 11  0 A
2451566.65040 19.502 0.105 11  0 B
2451568.67203 19.849 0.125 11  0 B
2451571.73675 19.812 0.119 11  0 B
2451574.78877 19.824 0.094 11  0 A
2451576.64261 19.858 0.132 11  0 A
2451578.74295 19.633 0.119 11  0 B
2451581.69226 19.990 0.148 11  0 D
2451583.73156 19.965 0.166 11  0 C
