2450446.72055 19.038 0.033 11  0 A
2450446.72915 18.937 0.035 11  0 B
2450446.73741 19.026 0.036 11  0 A
2450446.74572 19.002 0.034 11  0 A
2450446.75398 18.916 0.031 11  0 A
2450455.73765 18.975 0.026 11  0 B
2450455.78522 18.966 0.027 11  0 B
2450456.60533 18.884 0.028 11  0 B
2450456.65507 18.861 0.031 11  0 D
2450456.72583 18.967 0.033 11  0 C
2450456.77326 18.905 0.025 11  0 A
2450456.82468 18.951 0.030 11  0 B
2450457.57301 18.929 0.032 11  0 A
2450457.61697 18.962 0.028 11  0 A
2450457.67560 18.971 0.031 11  0 A
2450457.73419 18.965 0.029 11  0 A
2450457.79283 18.951 0.030 11  0 A
2450458.64941 18.943 0.029 11  0 B
2450458.71848 18.951 0.036 11  0 C
2450459.56662 18.982 0.038 11  0 B
2450459.61279 18.894 0.032 11  0 B
2450459.67136 18.931 0.028 11  0 A
2450459.73078 18.979 0.028 11  0 B
2450459.77465 18.860 0.028 11  0 B
2450459.81846 18.919 0.029 11  0 B
2450461.57751 18.978 0.032 11  0 A
2450461.62130 18.961 0.029 11  0 A
2450461.67997 18.973 0.028 11  0 A
2450461.74610 18.944 0.025 11  0 A
2450461.80811 19.053 0.037 11  0 D
2450462.57805 19.029 0.028 11  0 A
2450462.63669 19.066 0.029 11  0 A
2450462.68266 18.998 0.027 11  0 A
2450465.68152 18.994 0.046 11  0 E
2450465.72920 18.898 0.036 11  0 D
2450465.81398 18.859 0.028 11  0 A
2450466.66522 18.982 0.034 11  0 B
2450466.73175 18.990 0.029 11  0 B
2450466.81675 19.034 0.036 11  0 C
2450467.66890 18.992 0.032 11  0 A
2450467.77348 19.051 0.034 11  0 A
2450467.83945 18.960 0.039 11  0 B
2450468.67981 18.925 0.035 11  0 B
2450468.74575 18.910 0.030 11  0 B
2450468.80436 19.080 0.031 11  0 A
2450468.84093 18.995 0.028 11  0 B
2450469.67649 19.044 0.042 11  0 B
2450469.75458 19.001 0.036 11  0 A
2450469.81349 18.879 0.036 11  0 B
2450470.75121 18.984 0.040 11  0 D
2450471.66228 18.962 0.034 11  0 B
2450471.79907 18.975 0.041 11  0 A
2450472.63695 18.959 0.031 11  0 A
2450472.68074 19.013 0.032 11  0 A
2450472.72454 18.949 0.041 11  0 B
2450472.79048 18.893 0.039 11  0 B
2450474.71646 18.944 0.035 11  0 B
2450475.55082 18.922 0.035 11  0 C
2450475.60962 18.926 0.032 11  0 B
2450475.67574 18.834 0.036 11  0 C
2450475.72787 19.052 0.045 11  0 C
2450476.76188 18.908 0.036 11  0 C
2450477.54758 19.045 0.033 11  0 A
2450477.59887 18.926 0.028 11  0 A
2450477.74635 18.933 0.030 11  0 A
2450477.82721 19.016 0.042 11  0 B
2450478.55374 18.917 0.032 11  0 B
2450478.77412 19.027 0.032 11  0 A
2450478.83306 18.953 0.030 11  0 B
2450479.55255 18.893 0.030 11  0 C
2450479.59644 18.955 0.028 11  0 A
2450479.74478 18.969 0.034 11  0 A
2450479.83406 18.900 0.044 11  0 D
2450480.58861 19.121 0.039 11  0 C
2450480.66976 19.007 0.026 11  0 B
2450480.76334 18.860 0.028 11  0 B
2450480.80747 18.963 0.033 11  0 C
2450481.57378 19.011 0.035 11  0 B
2450481.72216 18.994 0.032 11  0 C
2450481.76614 18.923 0.035 11  0 D
2450481.81009 19.012 0.037 11  0 D
2450482.72302 19.020 0.033 11  0 B
2450482.80093 18.976 0.029 11  0 A
2450483.58929 18.917 0.033 11  0 D
2450483.63376 18.939 0.032 11  0 D
2450483.67760 19.005 0.033 11  0 C
2450483.72159 18.916 0.029 11  0 B
2450483.76551 19.071 0.038 11  0 C
2450483.80942 19.081 0.041 11  0 D
2450484.58797 19.003 0.036 11  0 B
2450484.69665 18.993 0.031 11  0 A
2450484.74100 18.973 0.031 11  0 B
2450484.78502 18.935 0.033 11  0 B
2450485.59161 19.001 0.031 11  0 B
2450485.73855 19.030 0.032 11  0 B
