2450455.64171 20.382 0.089 11  0 A
2450455.72309 20.317 0.085 11  0 A
2450455.77068 20.269 0.094 11  0 B
2450456.59075 20.091 0.078 11  0 C
2450456.64049 20.314 0.106 11  0 C
2450456.71122 20.400 0.117 11  0 B
2450456.75867 20.243 0.082 11  0 A
2450456.81013 20.268 0.101 11  0 B
2450457.55847 20.266 0.104 11  0 B
2450457.60240 20.245 0.090 11  0 A
2450457.66108 20.303 0.099 11  0 A
2450457.71964 20.332 0.090 11  0 A
2450457.77829 20.091 0.082 11  0 A
2450458.63480 20.374 0.102 11  0 C
2450458.69350 20.254 0.125 11  0 D
2450459.55207 20.417 0.156 11  0 D
2450459.59824 20.219 0.109 11  0 B
2450459.65680 20.290 0.092 11  0 A
2450459.71624 20.353 0.095 11  0 A
2450459.76008 19.992 0.074 11  0 A
2450459.80389 20.155 0.089 11  0 A
2450461.56296 20.160 0.084 11  0 B
2450461.60677 20.534 0.126 11  0 A
2450461.66538 20.286 0.090 11  0 A
2450461.73156 20.311 0.086 11  0 A
2450461.79355 20.221 0.105 11  0 B
2450462.56347 20.101 0.078 11  0 B
2450462.62211 20.278 0.083 11  0 A
2450462.66811 20.222 0.080 11  0 A
2450465.66693 20.045 0.101 11  0 C
2450465.71461 20.341 0.130 11  0 C
2450465.79946 20.306 0.111 11  0 B
2450466.65070 20.029 0.087 11  0 B
2450466.71722 20.163 0.089 11  0 B
2450466.80219 20.188 0.095 11  0 C
2450467.65434 20.290 0.097 11  0 A
2450467.75895 20.362 0.113 11  0 A
2450467.82489 20.424 0.124 11  0 A
2450468.66103 20.143 0.116 11  0 C
2450468.73122 20.548 0.129 11  0 A
2450468.78981 20.310 0.098 11  0 A
2450468.82638 20.452 0.098 11  0 B
2450469.66190 20.398 0.151 11  0 B
2450469.74002 20.218 0.114 11  0 A
2450469.79894 20.408 0.144 11  0 A
2450470.73669 20.355 0.140 11  0 B
2450471.64775 20.154 0.102 11  0 A
2450471.78451 19.976 0.107 11  0 B
2450472.62231 20.302 0.135 11  0 B
2450472.66619 20.281 0.111 11  0 B
2450472.71000 20.183 0.122 11  0 B
2450472.77591 20.335 0.154 11  0 B
2450473.68998 20.468 0.248 11  0 D
2450474.70188 20.068 0.102 11  0 B
2450474.76833 20.221 0.163 11  0 E
2450475.53629 20.205 0.127 11  0 D
2450475.59508 20.374 0.137 11  0 C
2450475.66122 20.588 0.192 11  0 C
2450475.71334 20.506 0.184 11  0 D
2450475.76044 20.527 0.248 11  0 F
2450476.74605 19.904 0.097 11  0 C
2450477.53304 20.166 0.112 11  0 B
2450477.58431 20.394 0.104 11  0 A
2450477.73178 20.137 0.081 11  0 A
2450477.81266 20.294 0.125 11  0 A
2450477.85688 20.612 0.178 11  0 B
2450478.53916 20.383 0.131 11  0 B
2450478.75958 20.338 0.101 11  0 A
2450478.81854 20.275 0.099 11  0 B
2450479.53801 20.601 0.153 11  0 C
2450479.58191 20.267 0.086 11  0 B
2450479.75938 20.693 0.169 11 40 B
2450479.81954 20.209 0.138 11  0 B
2450480.57406 20.179 0.103 11  0 C
2450480.65523 20.608 0.128 11  0 B
2450480.74878 20.292 0.105 11  0 B
2450480.79292 20.132 0.100 11  0 C
2450481.55926 20.165 0.100 11  0 B
2450481.70765 20.240 0.093 11  0 A
2450481.75161 20.323 0.113 11  0 B
2450481.79557 20.191 0.099 11  0 B
2450482.70847 20.440 0.117 11  0 B
2450482.78640 20.219 0.101 11  0 B
2450483.57476 20.397 0.144 11  0 D
2450483.61918 20.285 0.114 11  0 C
2450483.66308 20.293 0.108 11  0 C
2450483.70706 20.256 0.095 11  0 B
2450483.75096 20.436 0.125 11  0 B
2450483.79488 20.266 0.118 11  0 C
2450484.57342 20.113 0.115 11  0 B
2450484.68210 20.524 0.153 11  0 B
2450484.72648 20.137 0.102 11  0 B
2450484.77046 20.293 0.109 11  0 A
2450485.57707 20.218 0.091 11  0 A
2450485.72398 20.297 0.104 11  0 B
2450485.76813 20.270 0.111 11  0 C
2450486.57357 20.138 0.093 11  0 B
2450486.61911 20.056 0.082 11  0 B
2450486.71564 20.346 0.118 11  0 B
2450486.76084 20.194 0.099 11  0 B
2450487.60055 20.483 0.105 11  0 B
2450487.64875 20.173 0.082 11  0 B
2450487.69658 20.217 0.080 11  0 B
2450487.74072 20.283 0.104 11  0 C
2450487.78489 20.094 0.090 11  0 C
2450488.58602 19.936 0.073 11  0 B
2450488.63002 20.341 0.094 11  0 A
2450488.69886 20.151 0.104 11  0 B
2450488.74287 20.622 0.143 11  0 B
2450488.78694 20.506 0.155 11  0 C
2450489.56179 20.016 0.073 11 40 B
2450489.65077 20.210 0.084 11  0 A
2450489.69468 20.085 0.079 11  0 A
2450489.73860 20.040 0.079 11  0 A
2450489.78262 20.229 0.105 11  0 B
2450490.55501 20.249 0.074 11  0 A
2450490.69221 20.406 0.118 11  0 B
2450490.73632 20.297 0.098 11  0 A
2450490.78032 20.389 0.115 11  0 A
2450491.57953 20.244 0.104 11  0 D
2450491.63134 20.440 0.101 11  0 B
2450491.67546 20.436 0.120 11  0 B
2450491.78888 20.009 0.092 11  0 B
2450492.56372 20.010 0.106 11  0 C
2450492.63805 20.524 0.143 11  0 C
2450492.68390 20.445 0.151 11  0 E
2450493.56674 20.222 0.096 11  0 A
2450493.61124 20.320 0.117 11  0 B
2450494.56146 20.173 0.104 11  0 B
2450494.60537 20.046 0.087 11  0 D
2450494.64964 20.765 0.175 11  0 B
2450494.69392 20.477 0.126 11  0 B
2450494.73893 20.457 0.133 11  0 B
2450495.56424 20.016 0.111 11  0 C
2450495.63790 20.425 0.148 11  0 C
2450495.69139 20.887 0.320 11  0 D
2450496.55965 20.391 0.137 11  0 B
2450496.60440 20.419 0.173 11  0 D
2450496.64848 20.497 0.165 11  0 C
2450496.69338 20.217 0.178 11  0 E
2450497.73284 20.530 0.183 11  0 B
2450498.55873 20.079 0.094 11  0 B
2450498.60278 20.315 0.105 11  0 A
2450498.71652 20.388 0.125 11  0 A
2450498.76045 20.288 0.126 11  0 B
2450499.55369 20.240 0.105 11  0 B
2450499.59937 20.245 0.104 11  0 A
2450499.73967 20.500 0.171 11  0 C
2450500.56663 20.318 0.148 11  0 B
2450500.59640 20.409 0.170 11  0 C
2450500.64127 20.014 0.127 11  0 C
2450500.69244 20.613 0.185 11  0 B
2450500.73687 20.308 0.167 11  0 C
2450501.56058 20.719 0.199 11  0 B
2450501.67933 20.198 0.149 11  0 B
2450507.54898 20.251 0.089 11  0 B
2450507.59421 20.224 0.099 11  0 B
2450507.66601 20.131 0.138 11  0 E
2450509.54488 20.411 0.130 11  0 B
2450509.59195 20.511 0.165 11  0 B
2450509.64427 20.166 0.127 11  0 B
2450510.58651 20.349 0.130 11  0 C
2450510.63208 20.394 0.152 11  0 C
2450510.67967 19.957 0.109 11  0 D
2450511.67196 20.037 0.125 11  0 E
2450512.57860 19.947 0.088 11  0 D
2450512.62698 20.337 0.154 11  0 D
2450512.70126 20.677 0.164 11  0 B
2450512.74679 20.298 0.110 11  0 B
2450513.55891 20.425 0.138 11  0 D
2450513.60449 20.104 0.085 11  0 B
2450513.69616 20.330 0.109 11  0 A
2450513.74341 19.982 0.087 11  0 B
2450514.56716 20.298 0.100 11  0 A
2450514.63622 20.171 0.097 11  0 B
2450514.68656 20.584 0.145 11  0 B
2450514.73342 20.220 0.108 11  0 B
2450515.56131 20.421 0.110 11  0 A
2450515.61606 20.286 0.091 11  0 A
2450515.66427 20.416 0.129 11  0 A
2450516.56760 20.224 0.126 11  0 C
2450516.62178 19.781 0.077 11  0 B
2450516.66877 20.378 0.130 11  0 B
2450516.71531 20.255 0.116 11  0 B
2450517.56560 20.657 0.179 11  0 C
2450517.61545 20.126 0.118 11  0 C
2450517.66543 20.095 0.112 11  0 C
2450517.71161 20.334 0.131 11  0 B
2450518.60294 20.242 0.126 11  0 C
2450518.64820 20.280 0.131 11  0 B
