2450455.69739 19.531 0.046 11  0 A
2450456.67852 19.637 0.071 11  0 E
2450456.78806 19.507 0.049 11  0 A
2450457.63900 19.580 0.057 11  0 A
2450457.69762 19.491 0.045 11  0 A
2450457.81490 19.526 0.068 11  0 B
2450458.67142 19.345 0.054 11  0 C
2450459.63477 19.429 0.044 11  0 A
2450459.84042 19.450 0.058 11  0 B
2450461.64334 19.439 0.048 11  0 A
2450461.77156 19.445 0.049 11  0 A
2450462.60011 19.489 0.050 11  0 A
2450465.75128 19.414 0.053 11  0 B
2450466.83886 19.510 0.051 11  0 B
2450469.77672 19.550 0.090 11  0 D
2450470.79460 19.399 0.082 11  0 D
2450472.81253 19.789 0.098 11  0 B
2450473.72822 19.439 0.088 11  0 C
2450475.57306 19.500 0.067 11  0 C
2450477.79063 19.314 0.050 11  0 A
2450478.79634 19.686 0.066 11  0 C
2450479.79660 19.400 0.061 11  0 B
2450480.63307 19.422 0.050 11  0 C
2450481.53090 19.660 0.081 11  0 C
2450482.82358 19.427 0.059 11  0 C
2450483.52903 19.469 0.064 11  0 D
2450484.52722 19.367 0.075 11  0 C
2450485.53179 19.659 0.073 11  0 C
2450486.52396 19.422 0.060 11  0 B
2450487.55135 19.402 0.057 11  0 D
2450488.56373 19.475 0.053 11  0 B
2450489.52380 19.548 0.056 11  0 B
2450490.53247 19.423 0.046 11  0 B
2450491.53403 19.459 0.059 11  0 C
2450492.51918 19.579 0.085 11  0 E
2450493.52232 19.357 0.047 11  0 A
2450494.51729 19.570 0.077 11  0 C
2450494.77677 19.538 0.052 11  0 A
2450495.51937 19.503 0.075 11  0 D
2450496.51454 19.661 0.102 11  0 C
2450496.73094 19.586 0.105 11  0 D
2450498.51388 19.692 0.101 11  0 D
2450499.77630 19.501 0.078 11  0 C
2450500.77379 19.319 0.084 11  0 C
2450501.53833 19.558 0.078 11  0 B
2450507.52453 19.463 0.062 11  0 C
2450508.56715 19.487 0.073 11  0 E
2450509.52170 19.275 0.055 11  0 C
2450510.55240 19.378 0.066 11  0 D
2450510.71763 19.539 0.080 11  0 D
2450511.61703 19.397 0.069 11  0 E
2450512.55137 19.308 0.065 11  0 E
2450513.53549 19.731 0.093 11  0 E
2450513.64730 19.436 0.044 11  0 A
2450514.51513 19.501 0.089 11  0 E
2450514.61060 19.514 0.046 11  0 A
2450515.51179 19.562 0.058 11  0 B
2450516.51529 19.592 0.085 11  0 D
2450517.51483 19.359 0.062 11  0 C
2450518.55169 19.398 0.051 11  0 B
2450519.50474 19.500 0.055 11  0 B
2450519.65424 19.441 0.064 11  0 C
2450519.73208 19.560 0.078 11  0 C
2450520.67098 19.481 0.071 11  0 C
2450521.50690 19.511 0.081 11  0 D
2450521.64444 19.781 0.102 11  0 E
2450521.70821 19.304 0.080 11  0 E
2450523.51216 19.474 0.079 11  0 F
2450524.49765 19.319 0.077 11  0 E
2450524.53769 19.462 0.068 11  0 C
2450525.56085 19.401 0.062 11  0 C
2450526.50102 19.425 0.076 11  0 E
2450526.59675 19.700 0.088 11  0 E
2450527.49581 19.342 0.059 11  0 C
2450528.55561 19.568 0.103 11  0 F
2450530.53554 19.873 0.119 11  0 D
2450530.63315 19.298 0.105 11  0 E
2450531.50860 19.657 0.112 11  0 E
2450531.60760 19.342 0.109 11  0 E
2450532.49721 19.380 0.089 11  0 E
2450533.49624 19.779 0.113 11  0 F
2450533.62213 19.527 0.091 11  0 E
2450534.50549 19.746 0.102 11  0 F
2450535.50987 19.561 0.048 11  0 B
2450536.65892 19.587 0.092 11  0 D
2450540.49709 19.388 0.065 11  0 E
2450552.60886 19.289 0.065 11  0 C
2450554.52321 19.406 0.081 11  0 B
2450560.53863 19.458 0.113 11  0 B
2450561.47914 19.415 0.083 11  0 A
2450562.47118 19.485 0.108 11  0 E
2450564.48011 19.602 0.146 11  0 E
2450673.82532 19.583 0.078 11  0 D
2450689.85155 19.570 0.094 11  0 D
2450699.79761 19.537 0.102 11  0 E
2450704.83666 19.471 0.086 11  0 D
2450715.80221 19.453 0.082 11  0 D
