2450455.68819 20.671 0.108 11  0 A
2450455.71583 20.618 0.107 11  0 A
2450455.76038 20.836 0.157 11  0 B
2450456.58349 20.886 0.136 11  0 A
2450456.62072 20.850 0.131 11  0 A
2450456.70394 21.176 0.225 11  0 B
2450456.75141 20.671 0.122 11  0 A
2450456.80284 20.441 0.115 11  0 B
2450457.55117 20.840 0.166 11  0 C
2450457.59511 21.221 0.209 11  0 A
2450457.65378 20.558 0.121 11  0 A
2450457.71233 20.726 0.122 11  0 A
2450457.77101 20.773 0.128 11  0 A
2450458.62750 20.683 0.135 11  0 B
2450458.68622 20.805 0.208 11  0 D
2450458.75542 20.558 0.147 11  0 D
2450459.54476 20.611 0.178 11  0 D
2450459.59097 20.578 0.153 11  0 B
2450459.64951 20.752 0.143 11  0 A
2450459.70898 21.337 0.216 11  0 A
2450459.75275 20.683 0.136 11  0 B
2450459.79660 20.689 0.130 11  0 A
2450461.55569 20.630 0.137 11  0 C
2450461.59951 20.847 0.168 11  0 B
2450461.65811 20.542 0.118 11  0 A
2450461.72429 20.699 0.104 11  0 A
2450461.78628 20.717 0.145 11  0 B
2450462.55620 20.656 0.131 11  0 B
2450462.61484 20.906 0.149 11  0 A
2450462.66082 20.991 0.150 11  0 A
2450465.65967 20.862 0.203 11  0 B
2450465.70734 20.592 0.164 11  0 C
2450465.79220 20.748 0.143 11  0 A
2450466.64343 20.897 0.167 11  0 B
2450466.70994 21.156 0.208 11  0 B
2450466.79491 20.981 0.204 11  0 C
2450467.64707 20.950 0.162 11  0 A
2450467.75168 20.658 0.143 11  0 A
2450467.81761 20.639 0.134 11  0 A
2450468.65376 20.567 0.194 11  0 D
2450468.72393 20.666 0.131 11  0 A
2450468.78254 20.802 0.135 11  0 A
2450469.65463 21.141 0.252 11  0 B
2450469.73144 20.611 0.161 11  0 B
2450469.79165 20.903 0.216 11  0 B
2450470.72942 20.922 0.264 11  0 C
2450471.64048 21.221 0.262 11  0 A
2450471.77724 20.697 0.197 11  0 B
2450472.61504 21.468 0.345 11  0 B
2450472.65892 20.756 0.156 11  0 A
2450472.70269 20.473 0.145 11  0 B
2450472.76865 20.918 0.223 11  0 A
2450472.84201 21.194 0.370 11  0 B
2450473.68272 20.574 0.254 11  0 D
2450474.69463 20.956 0.201 11  0 B
2450474.76108 20.205 0.141 11  0 D
2450475.52902 20.337 0.136 11  0 C
2450475.58780 20.702 0.166 11  0 B
2450475.65395 20.336 0.136 11  0 C
2450475.70608 20.607 0.180 11  0 C
2450475.75317 21.326 0.449 11  0 D
2450476.73411 20.843 0.195 11  0 C
2450477.52576 20.141 0.135 11  0 B
2450477.57133 20.779 0.148 11  0 A
2450477.72450 20.949 0.176 11  0 B
2450477.80538 20.362 0.118 11  0 A
2450477.84963 20.506 0.165 11  0 B
2450478.53190 20.786 0.185 11  0 B
2450478.75231 20.764 0.131 11  0 A
2450478.81125 20.847 0.151 11  0 A
2450479.53073 21.064 0.243 11  0 C
2450479.57465 20.448 0.098 11  0 A
2450479.76669 20.290 0.107 11  0 B
2450479.81227 20.970 0.240 11  0 B
2450480.56677 20.319 0.120 11  0 C
2450480.64794 20.509 0.112 11  0 B
2450480.74154 20.792 0.160 11  0 B
2450480.78562 20.882 0.185 11  0 C
2450481.55197 20.787 0.151 11  0 B
2450481.70037 20.629 0.126 11  0 B
2450481.74434 20.677 0.144 11  0 B
2450481.78830 20.662 0.158 11  0 B
2450482.70118 21.036 0.195 11  0 B
2450482.77913 21.218 0.251 11  0 C
2450483.56748 20.735 0.202 11  0 D
2450483.61190 20.922 0.199 11  0 C
2450483.65581 20.861 0.180 11  0 C
2450483.69979 20.902 0.178 11  0 C
2450483.74368 21.002 0.191 11  0 B
2450483.78761 21.208 0.258 11  0 C
2450484.56615 20.979 0.210 11  0 B
2450484.67483 21.068 0.219 11  0 B
2450484.71920 20.810 0.149 11  0 B
2450484.76322 21.663 0.350 11  0 B
2450485.56981 20.802 0.144 11  0 B
2450485.71671 20.723 0.144 11  0 B
2450485.76086 20.685 0.143 11  0 B
2450486.56627 20.644 0.139 11  0 B
2450486.61186 21.289 0.226 11  0 B
2450486.70840 20.360 0.117 11  0 C
2450486.75356 20.828 0.185 11  0 B
2450487.59323 20.832 0.137 11  0 B
2450487.64147 20.725 0.140 11  0 B
2450487.68931 20.464 0.107 11  0 B
2450487.73346 20.454 0.101 11  0 B
2450487.77762 20.703 0.134 11  0 B
2450488.57876 20.602 0.129 11  0 B
2450488.62273 20.927 0.174 11  0 B
2450488.69158 20.496 0.110 11  0 A
2450488.73560 20.556 0.126 11  0 B
2450488.77966 20.611 0.171 11  0 C
2450489.55452 20.644 0.126 11  0 B
2450489.61104 20.758 0.126 11  0 A
2450489.64348 20.732 0.119 11  0 A
2450489.68741 20.874 0.156 11  0 B
2450489.73133 21.111 0.193 11  0 A
2450489.77536 20.644 0.134 11  0 B
2450490.54777 20.489 0.091 11  0 B
2450490.68496 20.754 0.143 11  0 B
2450490.72905 20.955 0.171 11  0 A
2450490.77301 20.963 0.168 11  0 A
2450491.57227 20.647 0.124 11  0 D
2450491.62408 21.118 0.190 11  0 C
2450491.66820 20.597 0.139 11  0 B
2450491.78157 20.427 0.136 11  0 C
2450492.55643 20.923 0.218 11  0 C
2450492.60033 21.103 0.318 11  0 F
2450492.63078 20.705 0.166 11  0 C
2450492.67665 21.111 0.244 11  0 D
2450493.55946 21.146 0.210 11  0 B
2450493.60398 20.667 0.149 11  0 B
2450494.55419 20.492 0.128 11  0 D
2450494.59812 20.926 0.184 11  0 B
2450494.64235 20.722 0.164 11  0 B
2450494.68665 21.291 0.230 11  0 B
2450494.73167 20.469 0.123 11  0 B
2450495.55699 20.456 0.152 11  0 C
2450495.63063 20.823 0.217 11  0 D
2450495.68411 21.515 0.392 11  0 C
2450496.55240 20.772 0.164 11  0 B
2450496.59715 20.696 0.189 11  0 C
2450496.64122 21.321 0.338 11  0 C
2450496.68613 20.843 0.253 11  0 D
2450497.58012 20.592 0.136 11 40 A
2450498.55146 20.569 0.133 11  0 B
2450498.59550 20.714 0.155 11  0 B
2450498.70925 21.199 0.262 11  0 A
2450498.75318 21.119 0.263 11  0 B
2450499.54641 20.903 0.188 11  0 B
2450499.59212 20.970 0.191 11  0 C
2450499.73240 21.543 0.434 11  0 C
2450500.57394 20.566 0.183 11  0 C
2450500.58915 20.814 0.226 11  0 D
2450500.63401 21.019 0.323 11  0 D
2450500.68518 20.288 0.143 11  0 C
2450500.72959 20.907 0.248 11  0 B
2450501.55328 20.415 0.141 11  0 B
2450501.67206 21.470 0.466 11  0 B
2450507.54172 20.506 0.124 11  0 B
2450507.58693 20.788 0.143 11  0 B
2450507.65876 21.547 0.565 11  0 F
2450509.53764 20.746 0.170 11  0 C
2450509.58469 20.597 0.153 11  0 B
2450509.63701 20.614 0.171 11  0 C
2450510.57925 20.534 0.175 11  0 D
2450510.62480 20.887 0.208 11  0 C
2450510.67241 20.616 0.179 11  0 C
2450511.66469 20.853 0.208 11  0 D
2450512.57131 20.796 0.181 11  0 C
2450512.61969 20.925 0.302 11  0 E
2450512.69400 20.499 0.130 11  0 D
2450512.73951 20.680 0.140 11  0 B
2450513.55167 20.719 0.205 11  0 E
2450513.59721 20.945 0.194 11  0 B
2450513.68890 20.748 0.140 11  0 A
2450513.73613 20.643 0.150 11  0 B
2450514.55989 21.143 0.224 11  0 B
2450514.62896 20.988 0.168 11  0 A
2450514.67932 20.453 0.124 11  0 B
2450514.72617 21.307 0.282 11  0 B
2450515.55402 20.669 0.139 11  0 A
2450515.60693 20.625 0.105 11  0 A
2450515.65703 20.985 0.188 11  0 A
2450516.56033 20.953 0.217 11  0 B
2450516.61452 21.074 0.251 11  0 B
2450516.66151 21.010 0.213 11  0 B
2450516.70804 20.520 0.133 11 40 B
2450517.55832 20.700 0.171 11  0 B
2450517.60820 20.730 0.195 11  0 C
2450517.70434 20.788 0.205 11  0 C
2450518.59567 20.869 0.174 11  0 B
2450518.64093 21.106 0.245 11  0 B
2450518.69000 20.745 0.218 11  0 C
2450519.55631 20.941 0.149 11  0 A
2450519.60293 20.386 0.113 11  0 C
2450519.67048 20.520 0.148 11  0 D
2450520.69711 20.274 0.125 11  0 D
2450521.55260 20.200 0.119 11  0 D
2450521.59770 20.318 0.154 11  0 E
2450521.66050 21.308 0.343 11  0 D
2450523.56166 20.657 0.210 11  0 E
2450523.61296 20.911 0.208 11  0 C
2450523.66381 20.283 0.104 11  0 B
2450524.55391 21.157 0.317 11  0 C
2450524.60403 20.706 0.195 11  0 C
2450526.54126 20.666 0.197 11  0 E
2450526.64326 20.902 0.284 11  0 F
2450527.66644 22.128 0.674 11  0 C
2450530.55657 20.952 0.267 11  0 C
2450531.55396 20.872 0.249 11  0 C
2450532.54345 21.710 0.589 11  0 E
2450533.56070 20.210 0.157 11  0 E
2450534.54986 20.612 0.180 11  0 D
2450534.59405 20.955 0.285 11  0 D
2450535.53451 20.634 0.137 11  0 C
2450535.59479 20.304 0.189 11  0 D
2450535.66851 21.079 0.273 11  0 D
2450536.51359 20.667 0.166 11  0 E
2450536.55882 20.939 0.216 11  0 D
2450536.60932 21.313 0.344 11  0 E
2450537.50823 20.255 0.116 11  0 D
2450537.60843 20.310 0.114 11  0 C
2450537.65525 20.910 0.201 11  0 B
2450538.49623 20.539 0.161 11  0 D
2450538.54795 21.035 0.239 11  0 D
2450539.50484 20.852 0.192 11  0 C
2450539.61597 21.144 0.241 11  0 B
2450539.66006 20.726 0.155 11  0 B
2450540.66611 21.539 0.409 11  0 C
2450541.51520 20.981 0.193 11  0 C
2450541.57227 20.774 0.166 11  0 D
2450542.49496 20.401 0.130 11  0 C
2450542.50428 20.757 0.164 11  0 C
2450542.55621 20.573 0.144 11  0 C
2450542.60369 21.008 0.219 11  0 C
2450542.64782 21.196 0.296 11  0 D
2450543.54254 20.757 0.156 11  0 B
2450543.58662 20.709 0.168 11  0 C
2450543.62367 20.271 0.114 11  0 B
