2450455.73037 16.403 0.004 11  0 A
2450455.77795 16.421 0.004 11 40 B
2450456.59804 16.408 0.004 11  0 B
2450456.64776 16.397 0.005 11  0 D
2450456.71850 16.388 0.005 11 40 B
2450456.76596 16.406 0.004 11  0 A
2450456.81740 16.406 0.004 11  0 B
2450457.56574 16.403 0.005 11  0 B
2450457.60968 16.400 0.004 11  0 A
2450457.66832 16.394 0.004 11 40 A
2450457.72690 16.398 0.004 11  0 A
2450457.78556 16.403 0.004 11  0 A
2450457.84427 16.403 0.005 11  0 B
2450458.64213 16.397 0.004 11  0 C
2450458.70077 16.402 0.005 11  0 E
2450459.55934 16.399 0.005 11  0 B
2450459.60551 16.389 0.004 11 40 B
2450459.66408 16.407 0.004 11  0 A
2450459.72353 16.401 0.004 11  0 B
2450459.76736 16.412 0.004 11  0 B
2450459.81115 16.405 0.004 11  0 B
2450461.57023 16.402 0.004 11  0 A
2450461.61403 16.406 0.004 11  0 A
2450461.67268 16.402 0.004 11 40 A
2450461.73882 16.404 0.004 11  0 A
2450461.80084 16.408 0.005 11 40 C
2450462.57076 16.399 0.004 11  0 A
2450462.62940 16.413 0.004 11  0 A
2450462.67538 16.407 0.004 11  0 A
2450465.67424 16.397 0.005 11  0 C
2450465.72193 16.408 0.005 11 40 D
2450465.80670 16.400 0.004 11 40 B
2450466.65796 16.392 0.004 11  0 B
2450466.72447 16.395 0.004 11  0 B
2450466.80948 16.400 0.004 11  0 C
2450467.66161 16.413 0.004 11  0 A
2450467.76622 16.400 0.004 11  0 A
2450467.83217 16.398 0.005 11  0 B
2450468.66830 16.396 0.005 11  0 B
2450468.73848 16.395 0.004 11  0 B
2450468.79707 16.408 0.004 11 40 A
2450468.84823 16.390 0.004 11  0 B
2450469.66917 16.414 0.005 11  0 D
2450469.74729 16.404 0.005 11  0 B
2450469.80620 16.394 0.005 11  0 A
2450470.74394 16.408 0.005 11  0 C
2450471.65501 16.412 0.005 11 40 A
2450471.79179 16.395 0.005 11  0 A
2450472.62960 16.402 0.005 11  0 A
2450472.67346 16.391 0.004 11  0 A
2450472.71725 16.405 0.005 11  0 B
2450472.78320 16.405 0.005 11  0 B
2450474.70916 16.398 0.005 11  0 B
2450474.77561 16.430 0.008 11  0 F
2450475.54355 16.412 0.005 11  0 D
2450475.60234 16.404 0.005 11  0 B
2450475.66848 16.405 0.005 11  0 D
2450475.72061 16.385 0.005 11  0 C
2450476.75461 16.418 0.005 11  0 C
2450477.54029 16.398 0.005 11  0 B
2450477.59161 16.409 0.004 11  0 A
2450477.73907 16.402 0.004 11  0 A
2450477.81994 16.407 0.005 11  0 A
2450478.54644 16.402 0.005 11  0 C
2450478.76683 16.400 0.004 11  0 A
2450478.82580 16.404 0.004 11  0 B
2450479.54527 16.414 0.005 11 40 C
2450479.58919 16.404 0.004 11  0 B
2450479.75209 16.404 0.004 11 40 A
2450479.82680 16.416 0.005 11  0 C
2450480.58134 16.396 0.005 11  0 C
2450480.66251 16.404 0.004 11  0 B
2450480.75606 16.394 0.005 11 40 B
2450480.80019 16.398 0.004 11  0 C
2450481.56652 16.402 0.005 11  0 B
2450481.71489 16.408 0.004 11  0 B
2450481.75887 16.405 0.005 11  0 C
2450481.80283 16.406 0.005 11  0 B
2450482.71576 16.430 0.005 11 40 B
2450482.79366 16.402 0.004 11  0 B
2450483.58203 16.407 0.005 11  0 D
2450483.62648 16.392 0.005 11  0 C
2450483.67033 16.398 0.004 11  0 C
2450483.71434 16.405 0.004 11  0 C
2450483.75822 16.389 0.005 11 40 C
2450483.80214 16.401 0.005 11  0 C
2450484.58070 16.411 0.005 11  0 B
2450484.68937 16.405 0.004 11  0 B
2450484.73375 16.395 0.005 11 40 C
2450484.77774 16.399 0.004 11  0 C
2450485.58434 16.404 0.004 11  0 B
2450485.73129 16.397 0.004 11  0 B
2450485.77537 16.410 0.004 11  0 C
2450486.58085 16.389 0.004 11  0 B
2450486.62636 16.407 0.005 11  0 D
2450486.72291 16.392 0.004 11 40 C
2450486.76811 16.397 0.004 11  0 B
2450487.60780 16.411 0.004 11  0 C
2450487.65609 16.404 0.004 11 40 B
2450487.70384 16.408 0.004 11  0 B
2450487.74801 16.411 0.004 11  0 B
2450487.79219 16.401 0.005 11  0 C
2450488.59331 16.413 0.004 11  0 B
2450488.63727 16.403 0.004 11 40 A
2450488.70613 16.397 0.005 11  0 B
2450488.75014 16.408 0.005 11 40 B
2450488.79419 16.404 0.005 11  0 C
2450489.56905 16.404 0.004 11  0 B
2450489.65803 16.403 0.004 11  0 A
2450489.70195 16.389 0.004 11 40 B
2450489.74586 16.408 0.004 11  0 A
2450490.56227 16.407 0.004 11  0 A
2450490.69949 16.402 0.004 11  0 B
2450490.74358 16.409 0.005 11  0 B
2450490.78760 16.403 0.005 11  0 B
2450491.58680 16.408 0.005 11 40 C
2450491.63862 16.411 0.004 11  0 B
2450491.68275 16.401 0.004 11 40 B
2450491.79615 16.420 0.005 11 40 D
2450492.57097 16.411 0.005 11 40 C
2450492.64530 16.423 0.005 11 40 C
2450493.57401 16.409 0.004 11 40 A
2450493.61850 16.394 0.004 11  0 A
2450494.56873 16.404 0.004 11  0 B
2450494.61265 16.397 0.004 11  0 B
2450494.65687 16.387 0.004 11  0 B
2450494.70120 16.406 0.004 11  0 B
2450494.74618 16.404 0.004 11  0 B
