2450455.64171 20.881 0.150 11  0 A
2450455.72309 20.763 0.134 11  0 A
2450455.77068 20.900 0.178 11  0 B
2450456.59075 20.567 0.135 11  0 C
2450456.64049 21.009 0.220 11  0 C
2450456.71122 21.189 0.267 11  0 B
2450456.75867 21.012 0.173 11  0 A
2450456.81013 20.278 0.110 11  0 B
2450457.55847 20.574 0.150 11  0 B
2450457.60240 20.803 0.159 11  0 A
2450457.66108 20.775 0.162 11  0 A
2450457.71964 20.587 0.118 11  0 A
2450457.77829 20.671 0.146 11  0 A
2450458.63480 21.033 0.200 11  0 C
2450458.69350 20.922 0.260 11  0 D
2450459.59824 22.191 0.731 11  0 B
2450459.65680 20.617 0.133 11  0 A
2450459.71624 20.945 0.178 11  0 A
2450459.76008 20.972 0.195 11  0 A
2450459.80389 21.840 0.445 11  0 A
2450461.56296 20.985 0.196 11  0 B
2450461.60677 21.028 0.214 11  0 A
2450461.66538 21.030 0.190 11  0 A
2450461.73156 20.469 0.105 11  0 A
2450461.79355 20.992 0.234 11  0 B
2450462.56347 20.986 0.191 11  0 B
2450462.62211 20.556 0.114 11  0 A
2450462.66811 20.562 0.113 11  0 A
2450465.66693 21.123 0.299 11  0 C
2450465.71461 20.483 0.159 11  0 C
2450465.79946 20.545 0.144 11  0 B
2450466.65070 20.566 0.152 11  0 B
2450466.71722 20.761 0.165 11  0 B
2450466.80219 20.751 0.172 11  0 C
2450467.65434 20.763 0.158 11  0 A
2450467.75895 20.887 0.194 11  0 A
2450467.82489 20.559 0.149 11  0 A
2450468.66103 20.576 0.188 11  0 C
2450468.73122 20.486 0.131 11  0 A
2450468.78981 21.145 0.224 11  0 A
2450468.82638 20.719 0.139 11  0 B
2450469.66190 20.499 0.178 11  0 B
2450469.74002 20.574 0.164 11  0 A
2450469.79894 20.872 0.227 11  0 A
2450470.73669 20.632 0.193 11  0 B
2450471.64775 20.846 0.200 11  0 A
2450471.78451 20.382 0.163 11  0 B
2450472.62231 21.283 0.360 11 40 B
2450472.66619 20.569 0.150 11  0 B
2450472.71000 20.433 0.159 11  0 B
2450472.77591 21.698 0.567 11  0 B
2450474.70188 20.475 0.157 11  0 B
2450474.76833 19.937 0.134 11  0 E
2450475.53629 21.034 0.308 11  0 D
2450475.59508 20.587 0.184 11  0 C
2450475.66122 20.357 0.168 11  0 C
2450475.71334 20.461 0.188 11  0 D
2450475.76044 20.626 0.291 11  0 F
2450476.74605 21.068 0.306 11  0 C
2450477.53304 20.354 0.147 11  0 B
2450477.58431 20.622 0.137 11  0 A
2450477.73178 20.399 0.111 11  0 A
2450477.81266 20.711 0.192 11  0 A
2450477.85688 20.315 0.144 11  0 B
2450478.53916 20.360 0.139 11  0 B
2450478.75958 20.482 0.119 11  0 A
2450478.81854 20.385 0.117 11  0 B
