2450455.68819 19.965 0.057 11  0 A
2450455.71583 19.946 0.059 11  0 A
2450455.76038 19.814 0.062 11  0 B
2450456.58349 19.965 0.061 11  0 A
2450456.62072 19.914 0.059 11  0 A
2450456.70394 19.944 0.073 11  0 B
2450456.75141 20.049 0.072 11  0 A
2450456.80284 20.085 0.087 11  0 B
2450457.55117 20.343 0.110 11  0 C
2450457.59511 19.960 0.071 11  0 A
2450457.65378 19.990 0.074 11  0 A
2450457.71233 19.973 0.063 11  0 A
2450457.77101 19.904 0.059 11  0 A
2450458.62750 19.933 0.069 11  0 B
2450458.68622 19.876 0.088 11  0 D
2450458.75542 20.084 0.094 11  0 D
2450459.54476 20.008 0.107 11  0 D
2450459.59097 20.250 0.117 11  0 B
2450459.64951 20.112 0.083 11  0 A
2450459.70898 19.859 0.058 11  0 A
2450459.75275 19.999 0.074 11  0 B
2450459.79660 19.905 0.065 11  0 A
2450461.55569 19.986 0.080 11  0 C
2450461.59951 20.185 0.094 11  0 B
2450461.65811 20.033 0.074 11  0 A
2450461.72429 19.996 0.057 11  0 A
2450461.78628 20.025 0.078 11  0 B
2450462.55620 19.980 0.072 11  0 B
2450462.61484 20.020 0.068 11  0 A
2450462.66082 19.998 0.063 11  0 A
2450465.65967 20.203 0.110 11  0 B
2450465.70734 19.858 0.082 11  0 C
2450465.79220 19.899 0.068 11  0 A
2450466.64343 19.923 0.070 11  0 B
2450466.70994 19.913 0.068 11  0 B
2450466.79491 19.778 0.068 11  0 C
2450467.64707 19.818 0.062 11  0 A
2450467.75168 20.064 0.087 11  0 A
2450467.81761 20.064 0.085 11  0 A
2450468.65376 20.185 0.134 11  0 D
2450468.72393 20.175 0.083 11  0 A
2450468.78254 19.945 0.065 11  0 A
2450469.65463 19.986 0.091 11  0 B
2450469.73144 19.999 0.094 11  0 B
2450469.79165 19.971 0.095 11  0 B
2450470.72942 19.789 0.095 11 40 C
2450471.64048 19.886 0.080 11  0 A
2450471.77724 19.799 0.089 11  0 B
2450472.61504 19.891 0.086 11  0 B
2450472.65892 20.100 0.089 11  0 A
2450472.70269 20.125 0.110 11  0 B
2450472.76865 20.000 0.099 11  0 A
2450472.84201 19.878 0.115 11  0 B
2450473.68272 19.728 0.119 11  0 D
2450474.69463 20.165 0.099 11  0 B
2450474.76108 20.115 0.135 11  0 D
2450475.52902 20.113 0.112 11  0 C
2450475.58780 20.108 0.099 11  0 B
2450475.65395 19.890 0.091 11  0 C
2450475.70608 19.920 0.097 11  0 C
2450475.75317 20.175 0.159 11  0 D
2450476.73411 20.035 0.094 11  0 C
2450477.52576 19.791 0.101 11  0 B
2450477.57133 20.038 0.077 11  0 A
2450477.72450 20.066 0.081 11  0 B
2450477.80538 19.895 0.081 11  0 A
2450477.84963 19.760 0.086 11  0 B
2450478.53190 20.044 0.094 11  0 B
2450478.75231 20.072 0.072 11  0 A
2450478.81125 19.933 0.070 11  0 A
2450479.53073 19.884 0.084 11  0 C
2450479.57465 19.976 0.064 11  0 A
2450479.76669 19.969 0.083 11  0 B
2450479.81227 20.093 0.113 11  0 B
2450480.56677 19.878 0.080 11  0 C
2450480.64794 19.921 0.066 11  0 B
2450480.74154 19.848 0.069 11  0 B
2450480.78562 19.974 0.083 11  0 C
2450481.55197 19.989 0.076 11  0 B
2450481.70037 19.828 0.062 11  0 B
2450481.74434 19.825 0.068 11  0 B
2450481.78830 20.095 0.097 11  0 B
2450482.70118 20.069 0.082 11  0 B
