2450726.83010 19.788 0.087 11  0 A
2450739.86391 20.332 0.255 11  0 D
2450744.77221 19.734 0.114 11  0 B
2450745.85686 19.762 0.101 11  0 A
2450746.84271 19.772 0.096 11  0 A
2450747.73816 19.784 0.105 11  0 C
2450748.69013 19.912 0.148 11  0 E
2450750.80309 19.698 0.092 11  0 B
2450751.80393 19.825 0.100 11  0 B
2450752.86174 20.156 0.155 11  0 B
2450754.80798 19.722 0.126 11  0 E
2450755.78596 19.748 0.104 11  0 D
2450759.71180 19.798 0.092 11  0 C
2450761.79306 19.720 0.149 11  0 E
2450766.84275 19.692 0.148 11  0 C
2450773.79834 20.081 0.181 11  0 C
2450776.82355 19.851 0.107 11  0 C
2450780.78393 19.736 0.094 11  0 C
2450782.81255 19.813 0.119 11  0 B
2450788.84006 19.856 0.088 11  0 A
2450792.75011 19.801 0.141 11  0 C
2450795.83543 19.742 0.101 11  0 A
2450798.75974 19.705 0.090 11  0 A
2450817.75808 19.881 0.108 11  0 A
2450819.83479 19.826 0.134 11  0 B
2450824.70545 19.559 0.117 11  0 B
2450826.79811 20.060 0.185 11  0 A
2450827.69494 19.681 0.093 11  0 A
2450828.75456 19.690 0.099 11  0 A
2450829.70218 19.641 0.089 11  0 B
2450830.76028 19.871 0.121 11  0 A
2450831.59755 19.885 0.146 11  0 D
2450832.76715 19.722 0.099 11  0 A
2450833.58673 19.982 0.114 11  0 B
2450834.69072 19.855 0.111 11  0 B
2450835.80851 19.599 0.093 11  0 B
2450837.67040 19.709 0.070 11  0 A
2450839.66885 19.752 0.102 11  0 E
2450841.75786 19.746 0.098 11  0 B
2450842.74778 19.924 0.137 11  0 C
2450844.60272 19.711 0.097 11  0 E
2450846.77466 19.871 0.113 11  0 B
2450850.76552 19.656 0.102 11  0 B
2450855.71245 20.165 0.258 11  0 C
2450856.67446 19.601 0.133 11  0 D
2450857.73313 19.855 0.143 11  0 A
2450858.69627 20.003 0.143 11  0 B
2450859.76302 19.788 0.109 11  0 A
2450860.65600 19.939 0.156 11  0 B
2450865.57331 19.857 0.164 11  0 F
2450867.62838 19.982 0.207 11  0 F
2450874.69211 19.716 0.093 11  0 B
2450876.60816 19.659 0.086 11  0 B
2450876.71066 19.722 0.101 11  0 B
2450878.69817 19.709 0.107 11  0 B
2450880.63251 20.155 0.159 11  0 B
2450887.67675 19.598 0.111 11  0 C
2450890.70038 19.865 0.178 11  0 E
2450892.54713 19.911 0.118 11  0 B
2450893.71338 19.960 0.155 11  0 B
2450896.51512 19.722 0.097 11  0 A
2450900.56860 19.679 0.116 11  0 B
2450919.57047 19.985 0.194 11  0 C
2450925.52352 19.845 0.170 11  0 E
2450931.58148 19.900 0.195 11  0 D
2450934.53031 20.161 0.253 11  0 D
2450950.52347 19.773 0.133 11  0 A
2451079.81436 19.588 0.101 11  0 C
2451080.81800 19.822 0.104 11  0 D
2451083.82854 19.652 0.120 11  0 D
2451084.82393 19.860 0.121 11  0 C
2451086.85198 20.132 0.161 11  0 B
2451090.77960 19.769 0.162 11  0 E
2451092.83003 19.612 0.116 11  0 A
2451093.84212 19.936 0.138 11  0 B
2451106.77100 19.797 0.086 11  0 B
2451108.79201 19.942 0.120 11  0 C
2451114.80144 19.694 0.078 11  0 A
2451119.84470 19.856 0.119 11  0 A
2451120.74926 20.060 0.174 11  0 B
2451126.76907 19.579 0.101 11  0 C
2451129.83338 19.927 0.116 11  0 C
2451131.83933 19.782 0.140 11  0 D
2451132.82895 19.712 0.101 11  0 B
2451137.81113 19.779 0.101 11  0 A
2451138.85244 19.731 0.115 11  0 A
2451142.77913 20.014 0.115 11  0 A
2451152.73678 19.641 0.153 11  0 D
2451154.75233 19.885 0.145 11  0 D
2451155.70858 19.866 0.134 11  0 D
2451157.76246 20.136 0.196 11  0 C
2451159.76819 20.030 0.125 11  0 B
2451161.83217 19.717 0.086 11  0 A
2451163.83408 19.724 0.088 11  0 C
2451164.84901 19.979 0.100 11  0 A
2451166.76646 19.969 0.173 11  0 C
2451167.79271 19.551 0.132 11  0 D
2451168.77534 19.649 0.134 11  0 C
2451171.74424 19.687 0.075 11  0 A
2451175.74164 19.821 0.100 11  0 D
2451179.79109 19.653 0.118 11  0 A
2451181.75456 20.349 0.215 11  0 A
2451183.83950 19.854 0.107 11  0 B
2451185.83685 19.845 0.094 11  0 A
2451187.79218 19.851 0.093 11  0 A
2451189.72864 20.039 0.115 11  0 A
2451191.76734 19.794 0.104 11  0 C
2451192.82612 19.817 0.094 11  0 B
2451193.81808 19.859 0.082 11  0 A
2451194.69372 19.790 0.119 11  0 D
2451201.78222 19.899 0.124 11  0 C
2451202.79144 19.963 0.135 11  0 B
2451204.69802 19.850 0.126 11  0 B
2451206.79814 19.821 0.101 11  0 B
2451207.70840 19.829 0.141 11  0 B
2451211.76633 20.025 0.212 11  0 B
2451214.68046 19.719 0.128 11  0 B
2451215.58527 19.988 0.109 11  0 B
2451216.66169 19.803 0.100 11  0 B
