2450455.69739 20.465 0.113 11  0 A
2450456.67852 20.454 0.160 11  0 E
2450456.78806 20.287 0.106 11  0 A
2450457.63900 20.311 0.114 11  0 A
2450457.69762 20.498 0.117 11  0 A
2450457.81490 20.110 0.121 11  0 B
2450458.67142 20.110 0.115 11  0 C
2450459.63477 20.408 0.109 11  0 A
2450459.84042 20.693 0.189 11  0 B
2450461.64334 20.247 0.105 11  0 A
2450461.77156 20.008 0.086 11  0 A
2450462.60011 20.457 0.127 11  0 A
2450465.75128 20.732 0.187 11  0 B
2450466.83886 20.535 0.136 11  0 B
2450468.76780 20.592 0.135 11  0 A
2450469.77672 20.191 0.171 11  0 D
2450470.79460 20.552 0.251 11  0 D
2450472.81253 20.099 0.138 11  0 B
2450473.72822 20.263 0.196 11  0 C
2450475.57306 20.762 0.224 11  0 C
2450477.79063 20.258 0.121 11 40 A
2450478.79634 20.489 0.145 11  0 C
2450479.79660 19.952 0.104 11  0 B
2450480.63307 20.529 0.147 11  0 C
2450481.53090 20.676 0.217 11  0 C
2450482.82358 20.293 0.135 11  0 C
2450483.52903 20.481 0.171 11  0 D
2450484.52722 20.061 0.147 11  0 C
2450485.53179 20.417 0.154 11  0 C
2450486.52396 20.053 0.111 11  0 B
2450487.55135 20.793 0.218 11  0 D
2450488.56373 20.639 0.162 11  0 B
2450489.52380 20.252 0.111 11  0 B
2450490.53247 20.392 0.119 11  0 B
2450491.53403 20.673 0.187 11  0 C
2450492.51918 20.289 0.173 11  0 E
2450493.52232 20.458 0.131 11  0 A
2450494.51729 20.185 0.139 11  0 C
2450494.77677 20.385 0.117 11  0 A
2450495.51937 20.354 0.171 11  0 D
2450496.51454 20.328 0.196 11 40 C
2450496.73094 20.587 0.278 11  0 D
2450498.51388 20.914 0.320 11  0 D
2450499.77630 20.663 0.234 11  0 C
2450500.77379 20.714 0.315 11  0 C
2450501.53833 20.127 0.136 11  0 B
2450507.52453 20.273 0.134 11  0 C
2450508.56715 20.047 0.130 11  0 E
2450509.52170 20.268 0.143 11  0 C
2450510.55240 20.171 0.146 11  0 D
2450510.71763 20.519 0.208 11  0 D
2450511.61703 20.105 0.139 11  0 E
2450512.55137 20.656 0.233 11  0 E
2450513.53549 20.607 0.222 11  0 E
2450513.64730 20.440 0.113 11  0 A
2450514.51513 20.751 0.294 11  0 E
2450514.61060 20.347 0.102 11  0 A
2450515.51179 20.348 0.128 11  0 B
2450516.51529 20.400 0.191 11  0 D
2450517.51483 20.447 0.178 11  0 C
2450518.55169 20.408 0.135 11  0 B
2450519.50474 20.156 0.104 11  0 B
2450519.65424 20.384 0.160 11  0 C
2450519.73208 20.427 0.180 11  0 C
2450520.67098 20.065 0.127 11  0 C
2450521.50690 19.961 0.129 11  0 D
2450521.64444 20.243 0.167 11  0 E
2450521.70821 20.883 0.370 11  0 E
2450523.51216 20.175 0.161 11  0 F
2450524.49765 20.536 0.249 11  0 E
2450524.53769 20.395 0.167 11  0 C
2450525.56085 20.444 0.168 11  0 C
2450526.50102 19.903 0.125 11 40 E
2450526.59675 20.580 0.209 11  0 E
2450527.49581 20.300 0.149 11  0 C
2450528.55561 20.209 0.198 11  0 F
2450530.53554 20.537 0.229 11  0 D
2450531.50860 20.689 0.303 11  0 E
2450532.49721 20.257 0.209 11  0 E
2450533.49624 20.503 0.233 11  0 F
2450533.62213 20.626 0.262 11  0 E
2450534.50549 20.398 0.201 11  0 F
2450535.50987 20.191 0.091 11  0 B
2450536.65892 19.972 0.138 11  0 D
2450540.49709 20.137 0.136 11  0 E
2450552.60886 20.229 0.156 11  0 C
2450554.52321 20.378 0.205 11  0 B
2450560.53863 20.306 0.254 11  0 B
2450561.47914 20.421 0.217 11  0 A
2450562.47118 20.028 0.187 11  0 E
2450573.47099 20.249 0.243 11  0 D
2450673.82532 20.490 0.191 11  0 D
2450689.85155 20.600 0.254 11  0 D
2450699.79761 20.031 0.166 11  0 E
2450701.79486 20.245 0.212 11  0 E
2450704.83666 20.035 0.150 11  0 D
2450715.80221 20.269 0.179 11  0 D
2450720.78228 20.646 0.300 11  0 E
2450722.81274 20.451 0.166 11  0 B
2450726.77076 20.347 0.165 11  0 B
2450728.81052 20.126 0.136 11  0 B
2450729.86534 20.575 0.231 11  0 C
2450741.86100 20.193 0.156 11  0 B
2450744.86647 20.555 0.238 11  0 B
2450745.70814 20.094 0.139 11  0 C
2450747.77515 20.447 0.164 11  0 B
2450748.72929 20.490 0.184 11  0 C
2450751.71247 20.074 0.157 11  0 D
2450755.67275 20.103 0.207 11  0 E
2450759.78586 20.187 0.130 11  0 D
2450760.76235 20.670 0.230 11  0 B
2450761.84732 20.206 0.166 11  0 C
2450765.78891 20.319 0.179 11  0 A
2450769.77970 20.327 0.190 11  0 A
2450774.78625 20.363 0.190 11  0 B
2450778.76962 20.442 0.265 11  0 C
2450780.84039 20.152 0.138 11  0 B
2450781.77447 20.646 0.226 11  0 C
2450783.82345 20.323 0.117 11  0 A
2450788.78554 20.219 0.109 11  0 A
2450789.74196 20.620 0.199 11  0 A
2450792.78202 20.184 0.181 11  0 B
2450795.84373 20.717 0.219 11  0 A
2450796.84440 20.720 0.298 11  0 B
2450797.84190 20.373 0.178 11  0 A
2450798.83895 20.654 0.247 11  0 A
2450805.76432 20.258 0.214 11  0 E
2450816.70669 20.432 0.166 11  0 A
2450817.81293 20.424 0.204 11  0 B
2450818.84886 20.535 0.193 11  0 B
2450819.84289 20.215 0.196 11  0 B
2450822.77108 20.346 0.143 11  0 A
2450825.73033 20.262 0.196 11  0 C
2450827.64086 20.117 0.122 11  0 A
2450828.82542 20.020 0.132 11  0 B
2450829.65992 20.196 0.223 11  0 F
2450830.79130 20.184 0.172 11  0 B
2450831.63654 20.216 0.170 11  0 D
2450832.71270 20.077 0.134 11 40 A
2450833.53780 19.657 0.112 11  0 E
2450837.80487 20.552 0.148 11  0 A
2450839.59172 20.426 0.176 11  0 C
2450841.81371 20.145 0.143 11  0 B
2450842.77888 20.038 0.136 11  0 B
2450844.64694 20.095 0.141 11  0 C
2450850.66798 20.026 0.145 11  0 C
2450854.72874 20.812 0.365 11  0 B
2450856.73535 20.436 0.272 11  0 D
2450858.61665 20.161 0.189 11  0 C
2450864.70276 20.606 0.264 11  0 E
2450875.59840 20.251 0.150 11  0 B
2450880.51542 20.244 0.148 11  0 B
2450887.60628 20.089 0.157 11  0 B
2450892.67965 20.937 0.336 11  0 D
2450895.50201 20.336 0.223 11  0 C
2450897.50078 20.404 0.182 11  0 A
2450918.49561 20.510 0.303 11  0 D
2450922.48410 20.145 0.146 11  0 A
2450928.50265 20.423 0.256 11  0 C
2450931.52509 20.733 0.326 11  0 C
2450950.49967 20.032 0.146 11  0 C
2450952.49133 20.898 0.313 11  0 A
2451053.92066 21.182 0.459 11 40 C
2451068.81146 21.043 0.432 11  0 E
2451069.80238 20.377 0.176 11  0 D
2451071.80119 19.932 0.195 11  0 F
2451077.82775 20.102 0.151 11  0 C
2451083.77692 20.727 0.284 11  0 E
2451088.84574 20.267 0.169 11  0 B
2451092.87830 20.327 0.191 11  0 C
2451102.77010 20.327 0.120 11  0 A
2451106.82713 20.308 0.133 11  0 A
2451112.80864 20.421 0.174 11  0 B
2451116.78488 20.852 0.203 11  0 A
2451126.68468 20.447 0.199 11  0 C
2451128.83746 20.318 0.180 11  0 B
2451131.84808 20.245 0.208 11  0 D
2451132.78199 20.822 0.281 11  0 B
2451136.81534 20.593 0.189 11  0 A
2451142.70759 20.708 0.164 11  0 A
2451151.80218 20.753 0.242 11  0 A
2451154.81005 20.201 0.150 11  0 B
2451157.80334 20.629 0.275 11  0 B
2451160.83683 21.190 0.366 11  0 B
2451163.77827 20.170 0.160 11  0 D
2451166.81223 20.097 0.181 11  0 C
2451169.79277 20.302 0.173 11  0 C
2451171.84123 20.453 0.156 11  0 A
2451174.76756 20.490 0.141 11  0 A
2451175.84886 20.237 0.254 11  0 E
2451179.84287 20.294 0.217 11  0 B
2451183.73767 21.228 0.383 11  0 B
2451185.85243 20.468 0.157 11  0 A
2451187.80798 20.316 0.142 11  0 A
2451189.83100 20.554 0.198 11  0 B
2451191.83640 20.734 0.193 11  0 A
2451194.74376 20.587 0.241 11  0 C
2451196.62428 20.181 0.187 11  0 F
2451201.75895 20.420 0.190 11  0 E
2451204.74459 20.333 0.166 11  0 B
2451207.63741 20.866 0.321 11  0 B
2451211.71781 20.361 0.216 11  0 B
2451214.61093 20.411 0.203 11  0 B
2451217.66434 20.428 0.201 11  0 C
2451219.72015 20.439 0.219 11  0 C
2451223.58848 20.378 0.193 11  0 B
2451226.68117 20.643 0.273 11  0 D
2451228.65497 20.071 0.192 11  0 F
2451231.59642 20.606 0.253 11  0 D
2451234.67395 20.372 0.209 11  0 C
2451239.69465 20.161 0.180 11  0 A
2451241.71127 20.324 0.231 11  0 A
2451243.51824 20.529 0.255 11  0 C
2451245.60295 20.092 0.137 11  0 B
2451247.70237 20.522 0.273 11  0 B
2451248.67008 20.726 0.359 11  0 D
2451254.52156 20.187 0.180 11  0 B
2451259.51395 20.433 0.220 11  0 B
2451264.50816 20.464 0.249 11  0 B
2451267.52732 20.740 0.358 11  0 C
2451273.53350 20.270 0.217 11  0 C
2451275.51250 20.441 0.209 11  0 B
2451278.54505 20.176 0.193 11  0 B
2451288.48984 20.625 0.283 11  0 B
2451290.61955 20.458 0.282 11  0 B
2451298.53109 20.945 0.387 11  0 B
2451301.53638 20.256 0.230 11  0 B
2451306.47764 20.070 0.149 11  0 B
2451312.47055 20.245 0.218 11  0 B
2451319.52651 20.539 0.261 11  0 C
2451331.46630 19.548 0.125 11  0 C
2451332.46173 19.979 0.192 11  0 D
2451335.46372 20.325 0.228 11  0 B
2451342.46300 20.001 0.164 11  0 B
2451395.91278 20.305 0.199 11 40 C
2451400.89863 20.707 0.292 11  0 D
2451412.90895 20.383 0.270 11  0 E
2451430.87304 20.340 0.171 11  0 C
2451432.87026 20.483 0.240 11  0 E
2451435.77422 20.458 0.302 11  0 F
2451437.76792 20.287 0.194 11  0 D
2451440.81441 20.337 0.175 11  0 C
2451443.85743 20.235 0.217 11  0 E
2451446.88960 20.272 0.239 11  0 C
2451448.78065 20.629 0.306 11  0 C
2451454.82642 19.893 0.173 11  0 F
2451458.81629 20.085 0.166 11  0 D
2451459.84372 20.252 0.175 11  0 D
2451462.75507 20.535 0.243 11  0 D
2451470.79540 20.649 0.191 11  0 C
2451475.79509 20.538 0.220 11  0 A
2451477.67965 20.324 0.209 11  0 B
2451479.72051 20.380 0.222 11  0 C
2451484.73618 20.133 0.173 11  0 C
2451487.76190 20.300 0.143 11  0 A
2451491.69002 20.166 0.176 11 40 C
2451493.84193 20.342 0.192 11  0 B
2451494.73552 20.369 0.212 11  0 B
2451497.79139 20.869 0.266 11  0 B
2451499.69918 20.100 0.186 11  0 C
2451502.69447 20.701 0.296 11  0 C
2451503.84438 20.430 0.213 11  0 B
2451505.73491 20.216 0.177 11  0 A
2451507.80606 20.473 0.257 11  0 B
