2450455.67070 19.296 0.034 11  0 A
2450455.74494 19.376 0.042 11  0 B
2450455.79250 19.328 0.042 11  0 B
2450456.61261 19.269 0.035 11  0 A
2450456.66234 19.338 0.072 11  0 F
2450456.69512 19.356 0.052 11  0 C
2450456.73313 19.283 0.040 11  0 A
2450456.78053 19.280 0.036 11  0 A
2450456.83196 19.183 0.038 11  0 A
2450457.58030 19.286 0.039 11  0 A
2450457.62425 19.426 0.045 11  0 A
2450457.68287 19.409 0.044 11  0 A
2450457.74147 19.233 0.044 11  0 A
2450457.80011 19.285 0.043 11  0 A
2450457.82960 19.392 0.053 11  0 A
2450458.65668 19.203 0.042 11  0 B
2450458.72575 19.208 0.046 11  0 C
2450459.57390 19.387 0.051 11  0 A
2450459.62006 19.274 0.042 11  0 A
2450459.67864 19.350 0.046 11  0 A
2450459.73807 19.347 0.045 11  0 B
2450459.78193 19.307 0.047 11  0 B
2450459.82574 19.352 0.047 11  0 B
2450461.58482 19.385 0.045 11  0 B
2450461.62856 19.276 0.042 11  0 A
2450461.68725 19.227 0.038 11  0 C
2450461.75340 19.281 0.038 11  0 A
2450461.81540 19.364 0.057 11  0 C
2450462.58534 19.347 0.039 11  0 A
2450462.64396 19.265 0.034 11  0 A
2450462.68993 19.321 0.045 11  0 A
2450465.69201 19.338 0.053 11  0 C
2450465.73648 19.306 0.057 11  0 C
2450465.82123 19.315 0.045 11  0 A
2450466.67250 19.248 0.046 11  0 D
2450466.73906 19.275 0.040 11  0 B
2450466.82404 19.446 0.054 11  0 B
2450467.67617 19.359 0.046 11  0 A
2450467.78077 19.315 0.041 11  0 A
2450467.84670 19.300 0.060 11  0 D
2450468.68707 19.406 0.053 11  0 B
2450468.75301 19.279 0.045 11  0 B
2450468.81163 19.455 0.049 11  0 B
2450468.83365 19.351 0.041 11  0 B
2450469.68376 19.374 0.054 11  0 B
2450469.76188 19.419 0.057 11  0 A
2450469.83083 19.459 0.077 11  0 C
2450470.76247 19.245 0.069 11  0 E
2450470.80956 19.282 0.070 11  0 D
2450471.66958 19.241 0.046 11  0 A
2450471.80636 19.327 0.068 11  0 E
2450472.64423 19.388 0.046 11  0 A
2450472.68801 19.221 0.039 11  0 A
2450472.73180 19.348 0.055 11  0 A
2450472.79772 19.216 0.061 11  0 B
2450472.82723 19.264 0.071 11  0 B
2450474.72375 19.072 0.045 11 40 C
2450475.55811 19.399 0.050 11  0 C
2450475.61689 19.375 0.056 11  0 C
2450475.68299 19.453 0.073 11  0 D
2450475.73514 19.209 0.060 11  0 C
2450476.76915 19.289 0.063 11  0 D
2450477.55484 19.343 0.041 11  0 A
2450477.60617 19.354 0.041 11  0 A
2450477.75362 19.304 0.045 11  0 A
2450477.83446 19.299 0.054 11  0 B
2450478.56100 19.312 0.043 11  0 A
2450478.78140 19.438 0.050 11  0 A
2450478.84033 19.388 0.052 11  0 B
2450479.55982 19.348 0.051 11  0 C
2450479.60369 19.244 0.037 11  0 A
2450479.73747 19.483 0.067 11  0 B
2450479.84129 19.188 0.059 11  0 D
2450480.59589 19.482 0.062 11  0 C
2450480.67703 19.386 0.044 11  0 B
2450480.77062 19.384 0.047 11  0 B
2450480.81473 19.275 0.051 11  0 C
2450481.58107 19.231 0.043 11  0 B
2450481.72945 19.255 0.046 11  0 B
2450481.77342 19.287 0.049 11  0 C
2450481.81737 19.397 0.060 11  0 D
2450482.73030 19.305 0.045 11  0 B
2450482.80820 19.330 0.045 11  0 B
2450483.59656 19.482 0.074 11  0 E
2450483.64101 19.404 0.052 11  0 C
2450483.68489 19.275 0.041 11  0 B
2450483.72886 19.336 0.048 11  0 C
2450483.77277 19.370 0.050 11  0 C
2450483.81670 19.454 0.073 11  0 E
2450484.59524 19.478 0.062 11  0 B
2450484.70391 19.187 0.043 11  0 B
2450484.74827 19.280 0.042 11  0 B
2450484.79229 19.293 0.049 11  0 B
2450485.59888 19.256 0.043 11  0 C
2450485.74582 19.369 0.048 11  0 B
2450485.78994 19.452 0.054 11  0 C
2450486.59541 19.457 0.060 11  0 D
2450486.68175 19.229 0.042 11  0 E
2450486.73747 19.329 0.051 11  0 C
2450486.78265 19.261 0.045 11  0 B
2450487.62237 19.493 0.046 11  0 B
2450487.67062 19.291 0.036 11  0 A
2450487.71844 19.263 0.037 11  0 B
2450487.76254 19.289 0.043 11  0 B
2450487.80673 19.206 0.039 11  0 C
2450488.60789 19.342 0.043 11  0 B
2450488.65179 19.291 0.039 11  0 A
2450488.72067 19.294 0.049 11  0 C
2450488.76466 19.340 0.052 11  0 C
2450488.80873 19.385 0.063 11  0 D
2450489.58358 19.311 0.039 11  0 B
2450489.67258 19.358 0.040 11  0 A
2450489.71648 19.242 0.038 11  0 A
2450489.76042 19.202 0.043 11  0 B
2450490.57683 19.325 0.034 11  0 A
2450490.71399 19.201 0.040 11  0 A
2450490.75811 19.358 0.049 11  0 A
2450490.80210 19.324 0.043 11  0 B
