2450455.65158 18.893 0.032 11  0 A
2450455.73037 18.863 0.036 11  0 A
2450455.77795 18.934 0.036 11  0 B
2450456.59804 19.170 0.058 11  0 B
2450456.64776 19.691 0.113 11  0 D
2450456.71850 18.964 0.049 11  0 B
2450456.76596 18.678 0.027 11  0 A
2450456.81740 18.799 0.039 11  0 B
2450457.56574 18.985 0.045 11  0 B
2450457.60968 19.006 0.041 11  0 A
2450457.66832 18.918 0.040 11  0 A
2450457.72690 18.819 0.032 11  0 A
2450457.78556 18.855 0.038 11  0 A
2450457.84427 18.682 0.042 11  0 B
2450458.64213 19.085 0.051 11  0 C
2450458.70077 19.060 0.064 11  0 E
2450459.55934 18.997 0.057 11  0 B
2450459.60551 19.109 0.051 11  0 B
2450459.66408 18.922 0.036 11  0 A
2450459.72353 18.939 0.040 11  0 B
2450459.76736 18.904 0.042 11  0 B
2450459.81115 18.639 0.032 11  0 B
2450461.57023 19.123 0.051 11  0 A
2450461.61403 18.900 0.040 11  0 A
2450461.67268 18.995 0.039 11  0 A
2450461.73882 18.757 0.034 11  0 A
2450461.80084 18.948 0.062 11  0 C
2450462.57076 19.169 0.053 11  0 A
2450462.62940 18.816 0.031 11  0 A
2450462.67538 18.739 0.026 11  0 A
2450465.67424 18.834 0.052 11  0 C
2450465.72193 18.859 0.054 11  0 D
2450465.80670 18.655 0.032 11  0 B
2450466.65796 18.910 0.041 11  0 B
2450466.72447 18.628 0.029 11  0 B
2450466.80948 18.699 0.035 11  0 C
2450467.66161 18.959 0.039 11  0 A
2450467.76622 18.836 0.034 11  0 A
2450467.83217 18.654 0.034 11  0 B
2450468.66830 18.905 0.047 11  0 B
2450468.73848 18.876 0.038 11  0 B
2450468.79707 18.848 0.034 11  0 A
2450468.84823 18.624 0.027 11  0 B
2450469.66917 18.944 0.056 11  0 D
2450469.74729 18.656 0.034 11  0 B
2450469.80620 18.613 0.032 11  0 A
2450470.74394 18.814 0.046 11  0 C
2450471.65501 18.984 0.051 11  0 A
2450471.79179 18.780 0.043 11  0 A
2450472.62960 18.822 0.037 11  0 A
2450472.67346 18.731 0.033 11  0 A
2450472.71725 18.914 0.046 11  0 B
2450472.78320 18.563 0.037 11  0 B
2450474.70916 18.813 0.043 11  0 B
2450475.60234 18.931 0.049 11  0 B
2450475.66848 18.941 0.065 11  0 D
2450475.72061 18.770 0.050 11  0 C
2450476.75461 18.539 0.041 11  0 C
2450477.54029 19.086 0.060 11  0 B
2450477.59161 18.895 0.034 11  0 A
2450477.73907 18.768 0.034 11  0 A
2450477.81994 18.787 0.039 11  0 A
2450478.54644 18.871 0.045 11  0 C
2450478.76683 18.668 0.029 11  0 A
2450478.82580 18.968 0.044 11  0 B
2450479.54527 18.986 0.057 11  0 C
2450479.58919 18.859 0.034 11  0 B
2450479.75209 18.796 0.036 11  0 A
2450479.82680 18.553 0.039 11  0 C
2450480.58134 19.066 0.061 11  0 C
2450480.66251 18.813 0.035 11  0 B
2450480.75606 18.934 0.050 11  0 B
2450480.80019 18.663 0.036 11  0 C
2450481.56652 18.950 0.047 11  0 B
2450481.71489 18.691 0.035 11  0 B
2450481.75887 18.735 0.046 11  0 C
2450481.80283 18.651 0.035 11  0 B
2450482.71576 18.879 0.044 11  0 B
2450482.79366 18.558 0.029 11  0 B
2450483.58203 19.028 0.068 11  0 D
2450483.62648 18.771 0.043 11  0 C
2450483.67033 18.690 0.038 11  0 C
2450483.71434 18.732 0.037 11  0 C
2450483.75822 18.551 0.037 11  0 C
2450483.80214 18.479 0.034 11  0 C
2450484.58070 18.813 0.041 11  0 B
2450484.68937 18.654 0.034 11  0 B
2450484.73375 18.964 0.046 11  0 C
2450484.77774 18.656 0.032 11  0 C
2450485.58434 18.933 0.040 11  0 B
2450485.73129 18.896 0.042 11  0 B
2450485.77537 18.611 0.035 11  0 C
2450486.58085 18.885 0.041 11  0 B
2450486.62636 19.028 0.054 11  0 D
2450486.72291 18.857 0.044 11  0 C
2450486.76811 18.413 0.027 11  0 B
2450487.60780 18.845 0.039 11  0 C
2450487.65609 18.747 0.033 11  0 B
2450487.70384 18.764 0.039 11  0 B
2450487.74801 18.737 0.033 11  0 B
2450487.79219 18.410 0.031 11  0 C
2450488.59331 18.709 0.033 11  0 B
2450488.63727 18.710 0.030 11  0 A
2450488.70613 18.624 0.033 11  0 B
2450488.75014 18.821 0.039 11  0 B
2450488.79419 18.424 0.031 11  0 C
2450489.56905 18.860 0.034 11  0 B
2450489.65803 18.803 0.033 11  0 A
2450489.70195 18.583 0.030 11  0 B
2450489.74586 18.814 0.034 11  0 A
2450490.56227 18.856 0.030 11  0 A
2450490.69949 18.751 0.034 11  0 B
2450490.74358 18.529 0.030 11  0 B
2450490.78760 18.578 0.034 11  0 B
2450491.58680 18.930 0.050 11  0 C
2450491.63862 18.799 0.035 11  0 B
2450491.68275 18.628 0.035 11  0 B
2450491.79615 18.507 0.041 11  0 D
2450492.57097 18.832 0.045 11  0 C
2450492.64530 18.779 0.041 11  0 C
2450493.57401 18.714 0.032 11  0 A
2450493.61850 18.771 0.033 11  0 A
2450494.56873 18.798 0.038 11  0 B
2450494.61265 18.669 0.033 11  0 B
2450494.65687 18.799 0.039 11  0 B
2450494.70120 18.594 0.030 11  0 B
2450494.74618 18.622 0.032 11  0 B
2450495.57153 18.793 0.042 11  0 C
2450495.64519 18.782 0.045 11  0 C
2450495.69864 18.831 0.058 11  0 E
2450496.56692 18.741 0.038 11  0 B
2450496.61169 18.785 0.048 11  0 C
2450496.65574 18.926 0.057 11  0 E
2450497.74009 19.315 0.089 11  0 C
2450498.56598 18.846 0.041 11  0 B
2450498.61003 18.780 0.029 11  0 A
2450498.72378 18.904 0.040 11  0 A
2450498.76771 18.599 0.035 11  0 B
2450499.56094 18.862 0.043 11  0 B
2450499.60663 18.830 0.035 11  0 A
2450499.74694 18.598 0.039 11  0 B
2450500.55933 18.817 0.052 11  0 C
2450500.60366 18.641 0.047 11  0 C
2450500.64856 18.784 0.049 11  0 C
2450500.69970 18.601 0.041 11  0 C
2450500.74415 18.623 0.049 11  0 D
2450501.56784 18.807 0.042 11  0 B
2450501.68659 18.675 0.045 11  0 B
2450507.55629 18.844 0.038 11  0 B
2450507.60146 19.142 0.062 11  0 C
2450509.55214 19.157 0.063 11  0 C
2450509.59921 19.020 0.049 11  0 B
2450509.65153 18.880 0.051 11  0 B
2450510.59376 19.377 0.077 11  0 C
2450510.63933 19.169 0.067 11  0 C
2450510.68692 19.159 0.074 11  0 D
2450511.67921 18.875 0.052 11  0 F
2450512.58588 18.996 0.049 11  0 B
2450512.70852 18.629 0.034 11  0 D
2450512.75403 18.420 0.026 11  0 B
2450513.56617 19.666 0.117 11  0 C
2450513.61176 19.127 0.045 11  0 A
2450513.70344 18.793 0.036 11  0 A
2450513.75066 18.616 0.036 11  0 B
2450514.57442 19.039 0.044 11  0 B
2450514.64348 19.023 0.051 11  0 B
2450514.69384 19.065 0.050 11  0 B
2450514.74070 18.981 0.043 11  0 B
2450515.56857 19.164 0.048 11  0 A
2450515.62332 18.988 0.041 11  0 A
2450515.67156 18.934 0.038 11  0 A
2450516.57488 20.286 0.211 11  0 D
2450516.62909 19.073 0.059 11  0 C
2450516.67601 18.883 0.044 11  0 B
2450516.72256 18.777 0.040 11  0 B
2450517.57287 18.998 0.048 11  0 B
2450517.62270 18.933 0.053 11  0 C
2450517.67269 18.837 0.046 11  0 C
2450517.71887 18.950 0.056 11  0 C
2450518.61024 19.152 0.059 11  0 B
2450518.65547 18.966 0.047 11  0 B
2450518.70454 19.191 0.080 11  0 C
2450519.57085 19.146 0.050 11  0 C
2450519.61746 19.000 0.040 11  0 E
2450519.69989 19.206 0.073 11  0 C
2450521.61228 19.965 0.162 11  0 E
2450523.62883 19.424 0.074 11  0 C
2450523.67870 19.668 0.118 11  0 E
2450524.56864 20.160 0.174 11  0 C
2450524.61867 19.997 0.161 11  0 D
2450527.68096 19.053 0.057 11  0 C
2450531.56851 20.463 0.241 11  0 C
2450532.55800 20.558 0.267 11  0 C
2450534.66031 23.461 4.660 11  0 E
2450535.54904 20.053 0.132 11  0 C
2450536.52814 20.415 0.191 11  0 D
2450536.57338 19.787 0.108 11  0 C
2450536.62381 20.077 0.172 11  0 D
2450537.52277 19.898 0.116 11  0 C
2450537.62293 20.474 0.204 11  0 C
2450538.51071 20.598 0.266 11  0 E
2450538.56251 19.583 0.082 11  0 C
2450539.51935 19.977 0.123 11  0 C
2450539.63049 19.418 0.066 11  0 B
2450539.67457 19.889 0.106 11  0 B
2450540.68062 19.161 0.057 11  0 B
2450541.52976 20.279 0.148 11  0 C
2450541.58679 19.418 0.073 11  0 D
2450542.51884 19.903 0.108 11  0 C
2450542.57075 19.297 0.062 11  0 C
2450542.61821 19.987 0.115 11  0 B
2450543.55705 19.529 0.073 11  0 C
2450543.60114 19.403 0.069 11  0 B
2450543.63820 19.038 0.050 11  0 B
2450544.50985 22.176 1.002 11  0 D
2450544.55416 21.546 0.580 11  0 D
2450544.59843 19.794 0.102 11  0 C
2450544.64365 20.307 0.213 11  0 D
2450551.49958 19.380 0.066 11  0 B
2450552.50790 21.344 0.473 11  0 B
2450553.51634 19.764 0.129 11  0 B
2450553.62707 19.401 0.092 11  0 C
2450554.49310 19.277 0.080 11  0 B
2450559.53058 19.818 0.143 11  0 B
2450565.51718 19.976 0.159 11  0 C
2450566.51118 19.241 0.070 11  0 A
2450567.51223 19.106 0.057 11  0 A
2450569.50733 20.058 0.177 11  0 C
2450571.49313 19.159 0.080 11  0 C
2450574.48460 19.336 0.076 11  0 A
2450578.50526 19.424 0.084 11  0 A
2450583.49066 19.112 0.064 11  0 A
2450714.81823 20.983 0.352 11  0 B
2450716.78284 19.834 0.123 11  0 B
2450728.77802 19.333 0.069 11  0 A
2450729.77802 20.769 0.311 11  0 C
2450741.82781 19.453 0.104 11  0 B
2450745.78263 19.255 0.079 11  0 B
2450747.83105 18.846 0.046 11  0 A
2450753.77901 19.023 0.074 11  0 C
2450772.81271 18.686 0.052 11  0 B
2450775.79444 18.753 0.044 11  0 B
2450779.81310 18.721 0.055 11  0 D
2450787.78951 18.659 0.043 11  0 A
2450789.77351 18.690 0.051 11  0 C
2450790.78400 18.651 0.051 11  0 E
2450795.74160 18.748 0.045 11  0 A
2450796.81352 18.723 0.046 11  0 A
2450797.74127 18.849 0.042 11  0 A
2450798.71324 18.861 0.045 11  0 A
2450816.76919 18.863 0.048 11  0 B
2450817.68839 18.961 0.055 11  0 A
2450819.78809 18.901 0.055 11  0 A
2450822.80228 18.771 0.032 11  0 A
2450824.83156 18.918 0.049 11  0 A
2450826.65503 18.988 0.063 11  0 B
2450832.68187 18.958 0.053 11  0 A
2450836.78069 19.411 0.100 11  0 C
2450843.66053 19.658 0.106 11  0 B
2450850.63409 19.970 0.146 11  0 B
2450855.63883 19.455 0.096 11  0 B
2450858.57772 19.696 0.110 11  0 A
2450875.55302 19.218 0.068 11  0 C
2450898.53320 19.020 0.047 11  0 A
2450951.54781 19.239 0.067 11  0 A
2451051.86648 19.605 0.121 11  0 D
2451053.88186 19.559 0.100 11  0 C
2451054.89758 19.309 0.076 11  0 C
2451068.89067 19.161 0.060 11  0 A
2451081.86507 19.613 0.096 11  0 B
2451087.81214 21.094 0.425 11  0 C
2451102.79709 19.145 0.047 11  0 A
2451106.85212 19.601 0.087 11  0 A
2451107.77988 19.490 0.083 11  0 B
2451113.79267 21.632 0.680 11  0 D
2451119.79740 19.344 0.086 11  0 B
2451126.82045 19.712 0.114 11  0 B
2451132.74320 19.610 0.104 11  0 B
2451136.77648 19.703 0.111 11  0 A
2451138.80064 18.971 0.046 11  0 A
2451142.66766 19.417 0.070 11  0 B
2451144.73660 19.356 0.069 11  0 A
2451151.76244 19.072 0.055 11  0 A
2451155.76172 19.873 0.124 11  0 A
2451158.75926 19.272 0.066 11  0 A
2451161.73719 19.608 0.083 11  0 A
2451165.75791 19.777 0.113 11  0 B
2451179.74346 20.304 0.217 11  0 A
