2450455.66132 19.264 0.033 11  0 A
2450455.73765 19.094 0.031 11  0 B
2450455.78522 19.056 0.033 11  0 B
2450456.60533 19.182 0.038 11  0 B
2450456.65507 19.281 0.049 11  0 D
2450456.72583 19.103 0.040 11  0 C
2450456.77326 19.119 0.032 11  0 A
2450456.82468 19.129 0.037 11  0 B
2450457.57301 19.202 0.041 11  0 A
2450457.61697 19.088 0.033 11  0 A
2450457.67560 19.145 0.038 11  0 A
2450457.73419 19.217 0.038 11  0 A
2450457.79283 19.199 0.041 11  0 A
2450458.64941 19.221 0.040 11  0 B
2450458.71848 19.185 0.048 11  0 C
2450459.56662 19.089 0.042 11  0 B
2450459.61279 19.199 0.044 11  0 B
2450459.67136 19.164 0.035 11  0 A
2450459.73078 19.152 0.034 11  0 B
2450459.77465 19.299 0.045 11  0 B
2450459.81846 19.100 0.035 11  0 B
2450461.57751 19.165 0.037 11  0 A
2450461.62130 19.189 0.037 11  0 A
2450461.67997 19.170 0.035 11  0 A
2450461.74610 19.136 0.032 11  0 A
2450461.80811 19.123 0.042 11  0 D
2450462.57805 19.156 0.032 11  0 A
2450462.63669 19.092 0.031 11  0 A
2450462.68266 19.120 0.031 11  0 A
2450465.68152 18.987 0.051 11  0 E
2450465.72920 19.218 0.053 11  0 D
2450465.81398 19.128 0.038 11  0 A
2450466.66522 19.082 0.039 11  0 B
2450466.73175 19.138 0.036 11  0 B
2450466.81675 19.109 0.041 11  0 C
2450467.66890 19.126 0.037 11  0 A
2450467.77348 19.196 0.038 11  0 A
2450467.83945 19.183 0.048 11  0 B
2450468.67981 19.194 0.046 11  0 B
2450468.74575 19.086 0.037 11  0 B
2450468.80436 19.123 0.035 11  0 A
2450468.84093 19.119 0.031 11  0 B
2450469.67649 19.199 0.052 11  0 B
2450469.75458 19.041 0.040 11  0 A
2450469.81349 19.188 0.051 11  0 B
2450470.75121 19.279 0.056 11  0 D
2450471.66228 19.145 0.041 11  0 B
