2450455.65158 20.362 0.081 11 40 A
2450455.73037 20.314 0.091 11  0 A
2450456.59804 20.250 0.092 11  0 B
2450456.64776 20.182 0.159 11  0 D
2450456.71850 19.956 0.077 11  0 B
2450456.76596 20.314 0.084 11  0 A
2450457.56574 20.003 0.084 11  0 B
2450457.60968 19.903 0.071 11  0 A
2450457.66832 20.068 0.081 11  0 A
2450457.72690 20.101 0.074 11  0 A
2450458.64213 20.047 0.081 11  0 C
2450458.70077 19.958 0.092 11  0 E
2450459.55934 19.942 0.085 11  0 B
2450459.66408 20.488 0.104 11  0 A
2450459.72353 20.107 0.078 11  0 B
2450459.76736 20.304 0.140 11  0 B
2450461.57023 20.103 0.078 11  0 A
2450461.67268 20.163 0.079 11  0 A
2450462.57076 20.032 0.070 11  0 A
2450462.62940 20.133 0.077 11  0 A
2450462.67538 19.987 0.060 11  0 A
2450465.67424 20.043 0.105 11  0 C
2450465.72193 20.396 0.163 11  0 D
2450465.80670 20.114 0.089 11  0 B
2450466.65796 20.004 0.077 11  0 B
2450466.72447 20.133 0.083 11  0 B
2450466.80948 20.115 0.083 11  0 C
2450467.66161 20.117 0.082 11  0 A
2450468.66830 20.167 0.100 11  0 B
2450468.73848 20.216 0.089 11  0 B
2450468.79707 20.000 0.069 11  0 A
2450468.84823 20.300 0.081 11  0 B
2450469.66917 19.890 0.094 11  0 D
2450469.74729 20.023 0.094 11  0 B
2450469.80620 20.149 0.104 11  0 A
2450470.74394 20.003 0.098 11  0 C
2450471.65501 20.347 0.133 11  0 A
2450471.79179 19.907 0.095 11  0 A
2450472.62960 20.316 0.111 11  0 A
2450472.67346 20.269 0.104 11  0 A
2450472.71725 19.787 0.078 11  0 B
2450472.78320 20.651 0.195 11  0 B
2450474.70916 20.510 0.145 11  0 B
2450475.54355 20.196 0.128 11  0 D
2450475.60234 20.636 0.162 11  0 B
2450475.66848 20.042 0.120 11  0 D
2450475.72061 20.217 0.135 11  0 C
2450476.75461 20.103 0.116 11  0 C
2450477.54029 20.425 0.126 11  0 B
2450477.59161 20.196 0.079 11  0 A
2450477.73907 20.087 0.079 11  0 A
2450477.81994 19.968 0.086 11  0 A
2450478.54644 20.041 0.088 11  0 C
2450478.76683 20.137 0.080 11  0 A
2450478.82580 20.079 0.083 11  0 B
2450479.54527 20.295 0.103 11  0 C
2450479.58919 20.096 0.069 11  0 B
2450479.75209 20.056 0.083 11  0 A
2450479.82680 19.885 0.096 11  0 C
2450480.58134 20.027 0.087 11  0 C
2450480.66251 20.152 0.075 11  0 B
2450480.75606 20.151 0.098 11  0 B
2450480.80019 20.075 0.088 11  0 C
2450481.56652 20.270 0.105 11  0 B
2450481.71489 20.124 0.089 11  0 B
2450481.75887 20.267 0.117 11  0 C
2450481.80283 20.131 0.092 11  0 B
