2450726.83900 20.679 0.165 11  0 A
2450729.73440 20.605 0.215 11  0 D
2450741.78700 20.352 0.180 11  0 C
2450744.78175 20.588 0.211 11  0 B
2450745.86634 20.965 0.378 11  0 B
2450746.80251 20.371 0.176 11  0 B
2450747.74666 20.870 0.242 11  0 B
2450748.70422 20.933 0.339 11  0 D
2450749.83831 20.362 0.168 11  0 B
2450750.81499 20.356 0.169 11  0 B
2450751.81271 20.664 0.276 11  0 C
2450753.82027 20.540 0.205 11  0 C
2450759.67242 20.417 0.170 11  0 C
2450761.80732 20.714 0.258 11  0 E
2450761.82244 20.302 0.146 11  0 B
2450769.79573 20.414 0.180 11  0 B
2450776.78379 20.276 0.157 11  0 B
2450778.81291 21.053 0.417 11  0 C
2450780.79264 20.919 0.270 11  0 B
2450782.77219 20.067 0.127 11  0 B
2450789.80455 19.993 0.139 11  0 C
2450792.71105 20.371 0.208 11  0 B
2450795.79647 20.318 0.137 11  0 A
2450796.75060 20.394 0.191 11  0 C
2450798.81527 20.267 0.164 11  0 B
2450817.71939 20.472 0.175 11  0 A
2450824.73771 20.321 0.183 11  0 A
2450826.70238 20.211 0.149 11  0 A
2450827.70278 20.702 0.222 11  0 B
2450828.69271 20.152 0.121 11  0 A
2450830.76818 20.664 0.256 11  0 B
2450831.55892 20.981 0.353 11  0 D
2450832.54169 20.982 0.380 11  0 D
2450833.56107 20.682 0.212 11  0 C
2450834.66709 21.936 0.703 11  0 B
2450834.79930 20.815 0.379 11  0 C
2450835.65812 20.446 0.152 11  0 A
2450837.67824 20.329 0.109 11  0 A
2450838.72636 20.450 0.247 11  0 C
2450839.67671 20.304 0.172 11  0 D
2450841.71970 20.254 0.147 11  0 C
2450842.75585 20.536 0.239 11  0 C
2450843.79302 20.016 0.108 11  0 B
2450844.53559 20.614 0.256 11  0 D
2450846.78283 19.998 0.111 11  0 B
2450856.74374 21.324 0.577 11  0 C
2450857.74148 20.288 0.219 11  0 B
2450858.72804 20.528 0.207 11  0 B
2450859.77125 20.025 0.143 11  0 A
2450860.61734 20.475 0.196 11  0 A
2450866.59859 20.065 0.158 11  0 E
2450874.58197 22.139 0.838 11  0 B
2450876.61680 19.960 0.106 11  0 B
2450876.71895 19.867 0.105 11  0 B
2450878.62407 20.631 0.233 11  0 C
2450880.64053 20.780 0.258 11  0 B
2450887.68507 20.509 0.229 11  0 B
2450890.70858 20.076 0.206 11  0 E
2450891.54018 20.291 0.170 11  0 D
2450892.50831 20.094 0.154 11  0 D
2450893.67441 19.973 0.172 11  0 D
2450896.52405 20.435 0.195 11  0 B
2450900.57775 20.285 0.163 11  0 C
2450919.57881 19.988 0.165 11  0 B
2450925.58673 20.788 0.390 11  0 E
2450934.53828 19.983 0.177 11  0 C
2450937.55524 20.658 0.352 11  0 C
2450950.53198 20.012 0.139 11  0 A
2450952.52275 20.340 0.176 11  0 A
2450953.50339 20.218 0.206 11  0 B
2451074.83577 20.616 0.292 11  0 D
2451076.81748 20.944 0.345 11  0 D
2451080.77603 20.321 0.166 11  0 E
2451083.83925 21.071 0.366 11  0 D
2451084.83529 21.351 0.376 11  0 B
2451086.86011 20.628 0.211 11  0 C
2451092.75754 20.204 0.200 11  0 B
2451093.79949 21.157 0.381 11  0 B
2451106.78358 20.656 0.182 11  0 B
2451108.80221 20.230 0.139 11  0 B
2451114.81054 20.764 0.185 11  0 B
2451120.75827 21.121 0.458 11  0 C
2451126.77928 20.748 0.319 11  0 D
2451129.84146 21.259 0.341 11 40 A
2451132.83711 20.301 0.152 11  0 B
2451135.78654 20.745 0.198 11  0 B
2451140.83563 21.505 0.398 11  0 B
2451142.78721 20.337 0.136 11  0 A
2451152.74498 20.138 0.182 11  0 C
2451154.77009 20.055 0.124 11  0 A
2451156.73503 20.908 0.292 11  0 D
2451158.80363 20.174 0.159 11  0 B
2451160.80103 20.320 0.159 11  0 C
2451164.78302 20.746 0.202 11  0 A
2451165.82873 20.430 0.212 11  0 C
2451167.75193 20.091 0.145 11  0 B
2451168.71128 20.816 0.299 11  0 C
2451171.75304 21.232 0.249 11  0 A
2451175.75226 20.160 0.146 11  0 D
2451179.80253 20.152 0.171 11  0 A
2451181.76345 20.927 0.420 11  0 A
2451184.70989 20.269 0.140 11  0 B
2451187.70139 20.466 0.191 11  0 A
2451188.71520 20.442 0.159 11  0 B
2451189.76425 20.346 0.135 11  0 A
2451191.77846 20.287 0.128 11  0 B
2451192.78687 20.391 0.135 11  0 A
2451193.82634 20.651 0.214 11  0 C
2451194.70193 20.216 0.165 11  0 C
2451201.79032 20.008 0.130 11  0 C
2451202.79946 21.107 0.332 11  0 B
2451204.70589 20.489 0.193 11  0 B
2451206.80600 20.091 0.115 11  0 B
2451207.71674 20.282 0.208 11  0 B
2451208.77980 20.024 0.145 11  0 A
2451212.77742 19.937 0.195 11  0 D
2451214.68843 20.157 0.170 11  0 B
2451215.59319 20.207 0.127 11  0 B
2451216.70212 20.587 0.220 11  0 B
2451217.75144 20.711 0.267 11  0 B
2451219.66576 20.043 0.147 11  0 D
2451220.77309 20.260 0.186 11  0 B
2451221.63916 20.401 0.197 11  0 B
2451223.72817 20.108 0.145 11  0 D
2451226.61821 21.082 0.354 11  0 C
2451227.62305 20.174 0.137 11  0 B
2451230.68990 20.284 0.172 11  0 B
2451232.72903 20.359 0.206 11  0 C
2451235.62350 20.943 0.312 11  0 B
2451238.59509 19.869 0.150 11  0 C
2451240.71890 20.174 0.180 11  0 A
2451242.58842 20.403 0.225 11  0 C
2451243.68615 20.011 0.154 11  0 B
2451245.66298 20.124 0.178 11  0 C
