2450455.68819 18.687 0.021 11  0 A
2450455.71583 18.743 0.022 11  0 A
2450455.76038 18.684 0.025 11  0 B
2450456.58349 18.714 0.022 11  0 A
2450456.62072 18.737 0.023 11  0 A
2450456.70394 18.696 0.026 11  0 B
2450456.75141 18.693 0.024 11  0 A
2450456.80284 18.723 0.027 11  0 B
2450457.55117 18.723 0.028 11  0 C
2450457.59511 18.720 0.025 11  0 A
2450457.65378 18.649 0.025 11  0 A
2450457.71233 18.733 0.023 11  0 A
2450457.77101 18.684 0.022 11  0 A
2450458.62750 18.629 0.024 11  0 B
2450458.68622 18.778 0.035 11  0 D
2450458.75542 18.721 0.030 11  0 D
2450459.54476 18.667 0.034 11  0 D
2450459.59097 18.703 0.031 11  0 B
2450459.64951 18.673 0.025 11  0 A
2450459.70898 18.678 0.022 11  0 A
2450459.75275 18.714 0.026 11  0 B
2450459.79660 18.721 0.025 11  0 A
2450461.55569 18.729 0.028 11  0 C
2450461.59951 18.768 0.028 11  0 B
2450461.65811 18.801 0.027 11  0 A
2450461.72429 18.730 0.021 11  0 A
2450461.78628 18.794 0.028 11  0 B
2450462.55620 18.710 0.025 11  0 B
2450462.61484 18.752 0.024 11  0 A
2450462.66082 18.726 0.023 11  0 A
2450465.65967 18.760 0.032 11  0 B
2450465.70734 18.680 0.031 11  0 C
2450465.79220 18.669 0.025 11  0 A
2450466.64343 18.655 0.025 11  0 B
2450466.70994 18.654 0.024 11  0 B
2450466.79491 18.721 0.028 11  0 C
2450467.64707 18.751 0.026 11  0 A
2450467.75168 18.714 0.028 11  0 A
2450467.81761 18.733 0.028 11  0 A
2450468.65376 18.693 0.037 11  0 D
2450468.72393 18.701 0.025 11  0 A
2450468.78254 18.663 0.023 11  0 A
2450469.65463 18.731 0.031 11  0 B
2450469.73144 18.721 0.032 11  0 B
2450469.79165 18.685 0.032 11  0 B
2450470.72942 18.658 0.036 11  0 C
2450471.64048 18.688 0.029 11  0 A
2450471.77724 18.748 0.037 11  0 B
2450472.61504 18.708 0.031 11  0 B
2450472.65892 18.728 0.028 11  0 A
2450472.70269 18.680 0.032 11  0 B
2450472.76865 18.708 0.033 11  0 A
2450472.84201 18.691 0.041 11  0 B
2450473.68272 18.882 0.058 11  0 D
2450474.69463 18.648 0.028 11  0 B
2450474.76108 18.684 0.039 11  0 D
2450475.52902 18.700 0.033 11  0 C
2450475.58780 18.633 0.028 11  0 B
2450475.65395 18.791 0.036 11  0 C
2450475.70608 18.683 0.034 11  0 C
2450475.75317 18.660 0.042 11  0 D
2450476.73411 18.746 0.032 11  0 C
2450477.52576 18.721 0.040 11  0 B
2450477.57133 18.673 0.025 11 40 A
2450477.72450 18.705 0.026 11  0 B
2450477.80538 18.776 0.032 11  0 A
2450477.84963 18.694 0.035 11  0 B
2450478.53190 18.757 0.032 11  0 B
2450478.75231 18.697 0.023 11  0 A
2450478.81125 18.744 0.026 11  0 A
2450479.53073 18.638 0.029 11  0 C
2450479.57465 18.712 0.023 11  0 A
2450479.76669 18.702 0.028 11  0 B
2450479.81227 18.837 0.038 11  0 B
2450480.56677 18.742 0.031 11  0 C
2450480.64794 18.746 0.025 11  0 B
2450480.74154 18.712 0.027 11  0 B
2450480.78562 18.762 0.030 11  0 C
2450481.55197 18.762 0.027 11  0 B
2450481.70037 18.689 0.025 11  0 B
2450481.74434 18.694 0.026 11  0 B
2450481.78830 18.639 0.028 11 40 B
2450482.70118 18.719 0.026 11  0 B
2450482.77913 18.714 0.029 11  0 C
2450483.56748 18.699 0.034 11  0 D
2450483.61190 18.679 0.028 11  0 C
2450483.65581 18.752 0.029 11  0 C
2450483.69979 18.705 0.027 11  0 C
2450483.74368 18.721 0.027 11  0 B
2450483.78761 18.729 0.030 11  0 C
2450484.56615 18.752 0.032 11  0 B
2450484.67483 18.713 0.029 11  0 B
2450484.71920 18.660 0.024 11  0 B
2450484.76322 18.751 0.028 11  0 B
2450485.56981 18.695 0.024 11  0 B
2450485.71671 18.708 0.026 11  0 B
2450485.76086 18.702 0.027 11  0 B
2450486.56627 18.671 0.026 11  0 B
2450486.61186 18.675 0.023 11  0 B
2450486.70840 18.704 0.029 11  0 C
2450486.75356 18.699 0.030 11  0 B
2450487.59323 18.720 0.023 11  0 B
2450487.64147 18.705 0.025 11  0 B
2450487.68931 18.645 0.023 11  0 B
2450487.73346 18.755 0.024 11  0 B
2450487.77762 18.727 0.026 11  0 B
2450488.57876 18.700 0.026 11  0 B
2450488.62273 18.734 0.026 11  0 B
2450488.69158 18.647 0.024 11  0 A
2450488.73560 18.685 0.026 11  0 B
2450488.77966 18.708 0.033 11  0 C
2450489.55452 18.672 0.024 11  0 B
2450489.61104 18.756 0.024 11  0 A
2450489.64348 18.719 0.022 11  0 A
2450489.68741 18.658 0.024 11  0 B
2450489.73133 18.675 0.024 11  0 A
2450489.77536 18.741 0.027 11  0 B
2450490.54777 18.709 0.021 11  0 B
2450490.68496 18.667 0.025 11  0 B
2450490.72905 18.745 0.027 11  0 A
2450490.77301 18.711 0.025 11  0 A
2450491.57227 18.755 0.025 11  0 D
2450491.62408 18.714 0.024 11  0 C
2450491.66820 18.687 0.027 11  0 B
2450491.78157 18.638 0.029 11  0 C
2450492.55643 18.671 0.031 11  0 C
2450492.60033 18.700 0.038 11  0 F
2450492.63078 18.692 0.029 11  0 C
2450492.67665 18.689 0.030 11  0 D
2450493.55946 18.696 0.025 11  0 B
2450493.60398 18.707 0.028 11  0 B
2450494.55419 18.779 0.030 11  0 D
2450494.59812 18.730 0.027 11  0 B
2450494.64235 18.675 0.028 11  0 B
2450494.68665 18.714 0.025 11  0 B
2450494.73167 18.644 0.026 11  0 B
2450495.55699 18.671 0.032 11  0 C
2450495.63063 18.744 0.036 11  0 D
2450495.68411 18.796 0.036 11  0 C
2450496.55240 18.725 0.028 11  0 B
2450496.59715 18.754 0.035 11  0 C
2450496.64122 18.724 0.035 11  0 C
2450496.68613 18.767 0.041 11  0 D
2450497.58012 18.756 0.028 11  0 A
2450498.55146 18.716 0.028 11  0 B
2450498.59550 18.670 0.028 11  0 B
2450498.70925 18.799 0.033 11  0 A
2450498.75318 18.732 0.033 11  0 B
2450499.54641 18.754 0.030 11  0 B
2450499.59212 18.703 0.027 11  0 C
2450499.73240 18.687 0.035 11  0 C
2450500.57394 18.720 0.036 11  0 C
2450500.58915 18.680 0.035 11  0 D
2450500.63401 18.740 0.044 11  0 D
2450500.68518 18.700 0.037 11  0 C
2450500.72959 18.639 0.035 11  0 B
2450501.55328 18.688 0.033 11  0 B
2450501.67206 18.761 0.042 11  0 B
2450507.54172 18.682 0.027 11  0 B
2450507.58693 18.700 0.025 11  0 B
2450507.65876 18.745 0.047 11  0 F
2450509.53764 18.712 0.030 11  0 C
2450509.58469 18.667 0.029 11  0 B
2450509.63701 18.701 0.033 11  0 C
2450510.57925 18.767 0.038 11  0 D
2450510.62480 18.754 0.033 11  0 C
2450510.67241 18.847 0.039 11  0 C
2450511.66469 18.735 0.034 11  0 D
2450512.57131 18.723 0.030 11  0 C
2450512.61969 18.615 0.041 11  0 E
2450512.69400 18.767 0.030 11  0 D
2450512.73951 18.666 0.025 11  0 B
2450513.55167 18.771 0.037 11  0 E
2450513.59721 18.659 0.027 11  0 B
2450513.68890 18.702 0.025 11  0 A
2450513.73613 18.752 0.030 11  0 B
2450514.55989 18.750 0.029 11  0 B
2450514.62896 18.689 0.024 11  0 A
2450514.67932 18.817 0.031 11  0 B
2450514.72617 18.693 0.029 11  0 B
2450515.55402 18.759 0.028 11  0 A
2450515.60693 18.717 0.022 11  0 A
2450515.65703 18.620 0.025 11 40 A
2450516.56033 18.710 0.031 11  0 B
2450516.61452 18.763 0.034 11  0 B
2450516.66151 18.662 0.028 11  0 B
2450516.70804 18.647 0.028 11  0 B
2450517.55832 18.714 0.031 11  0 B
2450517.60820 18.757 0.035 11  0 C
2450517.70434 18.755 0.035 11  0 C
2450518.59567 18.739 0.029 11  0 B
2450518.64093 18.753 0.032 11  0 B
2450518.69000 18.668 0.036 11  0 C
2450519.55631 18.711 0.023 11  0 A
2450519.60293 18.747 0.028 11  0 C
2450519.67048 18.686 0.032 11  0 D
2450520.69711 18.763 0.035 11  0 D
2450521.55260 18.794 0.036 11  0 D
2450521.59770 18.746 0.038 11  0 E
2450521.66050 18.756 0.036 11  0 D
2450523.56166 18.680 0.037 11  0 E
2450523.61296 18.752 0.032 11  0 C
2450523.66381 18.683 0.028 11  0 B
2450524.55391 18.724 0.037 11  0 C
2450524.60403 18.665 0.033 11  0 C
2450526.54126 18.752 0.038 11  0 E
2450526.64326 18.750 0.043 11  0 F
2450527.66644 18.678 0.033 11  0 C
2450530.55657 18.840 0.043 11  0 C
2450531.55396 18.629 0.036 11  0 C
2450532.54345 18.737 0.043 11  0 E
2450533.56070 18.569 0.038 11  0 E
2450534.54986 18.591 0.031 11  0 D
2450534.59405 18.637 0.037 11  0 D
2450535.53451 18.706 0.027 11  0 C
2450535.59479 18.687 0.033 11  0 D
2450535.66851 18.783 0.038 11  0 D
2450536.51359 18.701 0.030 11  0 E
2450536.55882 18.792 0.034 11  0 D
2450536.60932 18.686 0.034 11  0 E
2450537.50823 18.655 0.031 11  0 D
2450537.60843 18.765 0.031 11  0 C
2450537.65525 18.725 0.032 11  0 B
2450538.49623 18.796 0.036 11  0 D
2450538.54795 18.747 0.033 11  0 D
2450539.50484 18.687 0.030 11  0 C
2450539.61597 18.783 0.031 11 40 B
2450539.66006 18.702 0.028 11  0 B
2450540.53505 18.855 0.051 11  0 F
2450540.66611 18.648 0.033 11  0 C
2450541.51520 18.730 0.028 11  0 C
2450541.57227 18.717 0.028 11  0 D
2450542.49496 18.679 0.030 11  0 C
2450542.50428 18.662 0.028 11  0 C
2450542.55621 18.736 0.030 11  0 C
2450542.60369 18.688 0.030 11  0 C
2450542.64782 18.818 0.037 11  0 D
2450543.54254 18.697 0.027 11  0 B
2450543.58662 18.747 0.031 11  0 C
2450543.62367 18.732 0.031 11  0 B
2450543.66770 18.674 0.032 11  0 C
2450544.49537 18.737 0.030 11  0 C
2450544.53962 18.673 0.030 11  0 D
2450544.58386 18.737 0.031 11  0 C
2450544.62910 18.716 0.032 11  0 C
2450551.48507 18.737 0.027 11  0 B
2450552.49338 18.687 0.028 11  0 B
2450553.50175 18.670 0.037 11  0 A
2450553.61254 18.644 0.040 11  0 B
2450554.47856 18.609 0.038 11  0 B
2450554.56400 18.608 0.043 11 40 C
2450555.48489 18.783 0.048 11  0 B
2450559.51605 18.674 0.043 11  0 C
2450561.49416 18.665 0.045 11  0 B
2450565.50266 18.751 0.039 11  0 B
2450566.49665 18.756 0.038 11  0 B
2450567.49774 18.758 0.036 11  0 A
2450568.48296 18.736 0.051 11  0 E
2450569.49280 18.755 0.044 11  0 C
2450571.47862 18.678 0.042 11  0 B
2450572.50712 18.601 0.042 11  0 B
2450573.51096 18.877 0.049 11 40 C
2450574.46938 18.650 0.039 11  0 C
2450575.46802 18.768 0.047 11 40 C
2450576.48307 18.689 0.049 11  0 C
2450577.47697 18.746 0.052 11  0 C
2450578.48999 18.759 0.038 11  0 A
2450583.47545 18.727 0.039 11  0 A
2450665.80075 18.691 0.034 11  0 B
2450672.86079 18.724 0.032 11  0 C
2450689.89125 18.836 0.039 11  0 B
2450699.89463 18.661 0.032 11  0 B
2450701.81156 18.654 0.043 11  0 C
2450704.85404 18.684 0.037 11  0 C
2450714.80291 18.693 0.035 11  0 C
2450715.87567 18.721 0.037 11  0 B
2450716.76749 18.744 0.034 11  0 C
2450720.82387 18.957 0.056 11  0 E
2450728.76274 18.701 0.032 11  0 B
2450729.76271 18.684 0.038 11  0 D
2450730.71830 18.743 0.040 11  0 C
2450741.81253 18.774 0.044 11  0 B
2450745.76734 18.730 0.035 11  0 C
2450747.81580 18.746 0.037 11  0 B
2450753.76371 18.735 0.036 11  0 C
2450759.80419 18.634 0.036 11  0 C
2450766.77834 18.743 0.053 11  0 B
2450772.79743 18.692 0.034 11  0 B
2450775.77915 18.734 0.029 11  0 A
2450779.79782 18.657 0.033 11  0 B
2450781.81468 18.724 0.037 11  0 B
2450787.77425 18.769 0.035 11  0 A
2450789.75820 18.772 0.039 11  0 B
2450790.76874 18.664 0.036 11  0 D
2450795.72635 18.713 0.034 11  0 A
2450796.79820 18.713 0.047 11  0 C
2450797.72601 18.803 0.035 11  0 A
2450798.69799 18.687 0.030 11  0 A
2450805.78289 18.796 0.050 11  0 C
2450816.75392 18.663 0.034 11  0 A
2450817.67314 18.647 0.029 11  0 A
2450819.77286 18.739 0.038 11  0 A
2450822.78703 18.714 0.031 11  0 A
2450824.81632 18.702 0.036 11  0 A
2450826.63981 18.806 0.039 11  0 A
2450829.71043 18.709 0.035 11  0 C
2450832.66660 18.660 0.035 11  0 A
2450836.76542 18.660 0.040 11  0 A
2450840.64481 18.925 0.051 11  0 C
2450843.64532 18.727 0.031 11  0 A
2450850.61887 18.726 0.031 11  0 B
2450855.62364 18.712 0.038 11  0 A
2450856.58990 18.752 0.046 11  0 C
2450858.56251 18.735 0.038 11  0 B
2450860.74298 18.787 0.055 11  0 E
2450875.53783 18.693 0.033 11  0 C
2450879.62433 18.755 0.045 11  0 D
2450880.52343 18.674 0.038 11  0 B
2450887.53671 18.667 0.045 11  0 C
2450892.62026 18.791 0.042 11  0 A
2450895.51114 17.725 0.019 11  0 C
2450898.51796 18.683 0.030 11  0 A
2450922.58533 18.732 0.041 11  0 C
2450928.51125 18.766 0.050 11  0 C
2450931.53320 18.783 0.053 11  0 D
2450933.54299 18.762 0.040 11  0 B
2450940.52424 18.691 0.041 11  0 A
2450951.53258 18.697 0.032 11  0 B
2451045.86461 18.598 0.041 11  0 D
2451051.85117 18.735 0.047 11  0 E
2451052.88640 18.677 0.039 11  0 D
2451053.86656 18.754 0.037 11  0 C
2451054.88228 18.645 0.031 11  0 C
2451055.85478 18.762 0.052 11  0 E
2451059.86752 18.631 0.049 11  0 E
2451068.86164 18.680 0.043 11  0 C
2451069.87232 18.762 0.037 11  0 C
2451071.88938 18.738 0.036 11  0 D
2451081.84981 18.748 0.032 11  0 B
2451087.79687 18.758 0.041 11  0 D
2451091.79932 18.725 0.048 11  0 D
2451095.78108 18.912 0.060 11  0 F
