2450726.83900 17.264 0.011 11  0 A
2450729.73440 17.260 0.012 11  0 D
2450741.78700 17.262 0.013 11  0 C
2450744.78175 17.279 0.013 11  0 B
2450745.86634 17.260 0.015 11  0 B
2450746.80251 17.272 0.013 11  0 B
2450747.74666 17.283 0.012 11  0 B
2450748.70422 17.295 0.014 11  0 D
2450749.83831 17.251 0.013 11  0 B
2450750.81499 17.257 0.012 11  0 B
2450751.81271 17.266 0.015 11  0 C
2450753.82027 17.283 0.012 11  0 C
2450754.76319 17.272 0.015 11  0 E
2450759.67242 17.246 0.012 11  0 C
2450761.80732 17.258 0.014 11  0 E
2450761.82244 17.249 0.012 11  0 B
2450769.79573 17.266 0.013 11  0 B
2450776.78379 17.242 0.012 11 40 B
2450778.81291 17.295 0.016 11  0 C
2450780.79264 17.258 0.012 11  0 B
2450782.77219 17.272 0.012 11  0 B
2450789.80455 17.257 0.013 11  0 C
2450792.71105 17.254 0.014 11  0 B
2450795.79647 17.282 0.011 11  0 A
2450796.75060 17.249 0.013 11  0 C
2450798.81527 17.279 0.013 11  0 B
2450817.71939 17.287 0.012 11  0 A
2450824.73771 17.278 0.014 11  0 A
2450826.70238 17.275 0.012 11  0 A
2450827.70278 17.279 0.013 11  0 B
2450828.69271 17.284 0.012 11  0 A
2450830.76818 17.284 0.014 11  0 B
2450831.55892 17.290 0.014 11  0 D
2450832.54169 17.290 0.015 11  0 D
2450833.56107 17.270 0.012 11  0 C
2450834.66709 17.266 0.012 11  0 B
2450834.79930 17.235 0.017 11  0 C
2450835.65812 17.248 0.011 11  0 A
2450837.67824 17.282 0.010 11  0 A
2450838.72636 17.283 0.016 11  0 C
2450839.67671 17.263 0.013 11  0 D
2450841.71970 17.278 0.012 11  0 C
2450842.75585 17.272 0.014 11  0 C
2450843.79302 17.262 0.011 11  0 B
2450844.53559 17.281 0.014 11  0 D
2450846.78283 17.261 0.012 11  0 B
2450855.67075 17.285 0.022 11  0 E
2450856.74374 17.266 0.016 11  0 C
2450857.74148 17.270 0.016 11  0 B
