2450446.72055 18.865 0.033 11  0 A
2450446.72915 18.627 0.032 11  0 B
2450446.73741 18.613 0.029 11  0 A
2450446.74572 18.651 0.028 11  0 A
2450446.75398 18.590 0.027 11  0 A
2450455.66132 18.909 0.027 11  0 A
2450455.73765 18.934 0.031 11  0 B
2450455.78522 18.840 0.031 11  0 B
2450456.60533 18.500 0.025 11  0 B
2450456.65507 18.338 0.026 11  0 D
2450456.72583 18.333 0.025 11  0 C
2450456.77326 18.760 0.025 11  0 A
2450456.82468 18.562 0.027 11  0 B
2450457.57301 18.710 0.029 11  0 A
2450457.61697 18.863 0.029 11  0 A
2450457.67560 18.728 0.030 11  0 A
2450457.73419 18.740 0.028 11  0 A
2450457.79283 18.646 0.027 11  0 A
2450458.64941 18.647 0.028 11  0 B
2450458.71848 18.306 0.028 11  0 C
2450459.56662 18.349 0.025 11  0 B
2450459.61279 18.384 0.025 11  0 B
2450459.67136 18.620 0.025 11  0 A
2450459.73078 18.595 0.026 11  0 B
2450459.77465 18.569 0.029 11  0 B
2450459.81846 18.628 0.027 11  0 B
2450461.57751 18.680 0.028 11  0 A
2450461.62130 18.899 0.032 11  0 A
2450461.67997 18.806 0.028 11  0 A
2450461.74610 18.855 0.029 11  0 A
2450461.80811 18.597 0.032 11  0 D
2450462.57805 18.780 0.027 11  0 A
2450462.63669 18.839 0.028 11  0 A
2450462.68266 19.052 0.032 11  0 A
2450465.68152 18.052 0.028 11  0 E
2450465.72920 18.192 0.026 11  0 D
2450465.81398 18.776 0.031 11  0 A
2450466.66522 18.388 0.025 11  0 B
2450466.73175 18.646 0.028 11  0 B
2450466.81675 18.001 0.021 11  0 C
2450467.66890 18.695 0.028 11  0 A
2450467.77348 18.880 0.032 11  0 A
2450467.83945 18.395 0.029 11  0 B
2450468.67981 18.491 0.030 11  0 B
2450468.74575 18.671 0.030 11  0 B
2450468.80436 18.925 0.033 11  0 A
2450468.84093 18.429 0.022 11  0 B
2450469.67649 18.492 0.032 11  0 B
2450469.75458 18.660 0.031 11  0 A
2450469.81349 18.521 0.031 11  0 B
2450470.75121 18.486 0.031 11  0 D
2450471.66228 18.680 0.029 11  0 B
2450471.79907 18.815 0.039 11  0 A
2450472.63695 18.875 0.033 11  0 A
2450472.68074 18.786 0.028 11  0 A
2450472.72454 18.282 0.027 11  0 B
2450472.79048 18.841 0.041 11  0 B
2450474.71646 18.571 0.031 11  0 B
2450475.55082 18.164 0.024 11  0 C
2450475.60962 18.847 0.036 11  0 B
2450475.67574 18.344 0.031 11  0 C
2450475.72787 18.241 0.028 11  0 C
2450476.76188 18.502 0.031 11  0 C
2450477.54758 18.664 0.027 11  0 A
2450477.59887 18.814 0.031 11  0 A
2450477.74635 18.732 0.029 11  0 A
2450477.82721 18.592 0.032 11  0 B
2450478.55374 18.600 0.029 11  0 B
2450478.77412 18.613 0.028 11  0 A
2450478.83306 18.877 0.034 11  0 B
2450479.55255 18.397 0.025 11  0 C
2450479.59644 18.568 0.025 11  0 A
2450479.74478 18.440 0.026 11  0 A
2450479.83406 18.101 0.027 11  0 D
2450480.58861 18.223 0.025 11  0 C
2450480.66976 18.824 0.030 11  0 B
2450480.76334 18.634 0.030 11  0 B
2450480.80747 18.403 0.026 11  0 C
2450481.57378 18.523 0.029 11  0 B
2450481.72216 18.762 0.032 11  0 C
2450481.76614 18.642 0.037 11  0 D
2450481.81009 18.342 0.027 11  0 D
2450482.72302 18.715 0.030 11  0 B
2450482.80093 18.815 0.029 11  0 A
2450483.58929 18.352 0.027 11  0 D
2450483.63376 18.565 0.032 11  0 D
2450483.67760 18.406 0.027 11  0 C
2450483.72159 18.660 0.029 11  0 B
2450483.76551 18.415 0.028 11  0 C
2450483.80942 18.247 0.026 11  0 D
