2450455.68819 19.956 0.056 11  0 A
2450455.71583 19.934 0.057 11  0 A
2450455.76038 20.092 0.077 11  0 B
2450456.58349 19.984 0.062 11  0 A
2450456.62072 19.903 0.057 11  0 A
2450456.70394 20.035 0.077 11  0 B
2450456.75141 19.855 0.060 11  0 A
2450456.80284 20.246 0.098 11  0 B
2450457.55117 19.962 0.078 11  0 C
2450457.59511 20.030 0.075 11  0 A
2450457.65378 19.889 0.068 11  0 A
2450457.71233 19.916 0.060 11  0 A
2450457.77101 20.017 0.063 11  0 A
2450458.62750 20.141 0.082 11  0 B
2450458.68622 20.042 0.098 11  0 D
2450458.75542 20.074 0.090 11  0 D
2450459.54476 19.947 0.101 11  0 D
2450459.59097 19.963 0.088 11  0 B
2450459.64951 20.034 0.077 11  0 A
2450459.70898 20.024 0.066 11  0 A
2450459.75275 19.930 0.068 11  0 B
2450459.79660 20.009 0.070 11  0 A
2450461.55569 19.954 0.076 11  0 C
2450461.59951 20.076 0.084 11  0 B
2450461.65811 19.967 0.068 11  0 A
2450461.72429 20.009 0.056 11  0 A
2450461.78628 19.985 0.074 11  0 B
2450462.55620 19.951 0.070 11  0 B
2450462.61484 19.867 0.058 11  0 A
2450462.66082 20.047 0.064 11  0 A
2450465.65967 20.158 0.104 11 40 B
2450465.70734 19.848 0.079 11  0 C
2450465.79220 19.796 0.061 11  0 A
2450466.64343 20.103 0.081 11  0 B
2450466.70994 20.074 0.076 11  0 B
2450466.79491 19.746 0.065 11  0 C
2450467.64707 19.907 0.066 11  0 A
2450467.75168 19.921 0.076 11  0 A
2450467.81761 19.940 0.076 11  0 A
2450468.65376 19.685 0.083 11 40 D
2450468.72393 20.081 0.076 11  0 A
2450468.78254 20.043 0.070 11  0 A
2450469.65463 19.706 0.069 11  0 B
2450469.73144 19.883 0.084 11  0 B
2450469.79165 19.987 0.094 11  0 B
2450470.72942 19.947 0.107 11  0 C
2450471.64048 19.773 0.072 11  0 A
2450471.77724 20.015 0.108 11  0 B
2450472.61504 19.910 0.086 11  0 B
2450472.65892 20.185 0.094 11  0 A
2450472.70269 19.908 0.089 11  0 B
2450472.76865 19.855 0.086 11  0 A
2450472.84201 20.544 0.213 11  0 B
2450473.68272 20.346 0.204 11  0 D
2450474.69463 19.743 0.066 11  0 B
2450474.76108 19.924 0.111 11  0 D
2450475.52902 19.920 0.092 11  0 C
2450475.58780 20.040 0.091 11  0 B
2450475.65395 20.006 0.098 11  0 C
2450475.70608 19.828 0.087 11  0 C
2450475.75317 19.996 0.132 11  0 D
2450476.73411 20.029 0.091 11  0 C
2450477.52576 19.943 0.116 11  0 B
2450477.57133 20.133 0.083 11  0 A
2450477.72450 20.099 0.082 11  0 B
2450477.80538 20.148 0.101 11  0 A
2450477.84963 19.633 0.075 11  0 B
2450478.53190 19.994 0.088 11  0 B
2450478.75231 20.027 0.069 11  0 A
2450478.81125 19.857 0.063 11  0 A
2450479.53073 20.044 0.096 11  0 C
2450479.57465 20.131 0.072 11  0 A
2450479.76669 20.088 0.091 11  0 B
2450479.81227 19.810 0.087 11  0 B
2450480.56677 20.011 0.088 11  0 C
2450480.64794 20.001 0.069 11  0 B
2450480.74154 20.191 0.091 11  0 B
2450480.78562 19.751 0.067 11  0 C
2450481.55197 19.818 0.065 11  0 B
2450481.70037 19.872 0.063 11  0 B
2450481.74434 20.030 0.080 11  0 B
2450481.78830 20.097 0.096 11  0 B
2450482.70118 19.932 0.071 11  0 B
2450482.77913 20.009 0.087 11  0 C
2450483.56748 19.963 0.097 11  0 D
2450483.61190 19.958 0.080 11  0 C
2450483.65581 19.859 0.070 11  0 C
2450483.69979 19.841 0.067 11  0 C
2450483.74368 20.115 0.086 11  0 B
2450483.78761 19.862 0.077 11  0 C
2450484.56615 20.079 0.096 11  0 B
2450484.67483 20.172 0.096 11  0 B
2450484.71920 20.078 0.077 11  0 B
2450484.76322 19.904 0.072 11  0 B
2450485.56981 19.828 0.060 11  0 B
2450485.71671 19.844 0.064 11  0 B
2450485.76086 19.914 0.072 11  0 B
2450486.56627 19.940 0.074 11  0 B
2450486.61186 19.915 0.063 11  0 B
2450486.70840 20.079 0.089 11  0 C
2450486.75356 20.006 0.088 11  0 B
2450487.59323 19.782 0.051 11  0 B
2450487.64147 20.006 0.070 11  0 B
2450487.68931 19.976 0.069 11  0 B
2450487.73346 19.806 0.056 11  0 B
2450487.77762 19.945 0.070 11  0 B
2450488.57876 19.794 0.062 11  0 B
2450488.62273 19.875 0.066 11  0 B
2450488.69158 19.790 0.058 11  0 A
2450488.73560 20.102 0.083 11  0 B
2450488.77966 19.868 0.090 11  0 C
2450489.55452 19.996 0.068 11  0 B
2450489.61104 19.863 0.055 11  0 A
2450489.64348 20.030 0.062 11  0 A
2450489.68741 19.816 0.060 11  0 B
2450489.73133 19.920 0.065 11  0 A
2450489.77536 20.037 0.080 11  0 B
2450490.54777 19.956 0.056 11  0 B
2450490.68496 20.042 0.075 11  0 B
2450490.72905 20.093 0.081 11  0 A
2450490.77301 20.296 0.095 11  0 A
2450491.57227 19.945 0.066 11  0 D
