2450726.83900 20.187 0.103 11  0 A
2450729.73440 20.314 0.150 11  0 D
2450741.78700 20.210 0.148 11  0 C
2450744.78175 20.265 0.147 11  0 B
2450745.86634 19.775 0.119 11  0 B
2450746.80251 20.206 0.144 11  0 B
2450747.74666 20.216 0.125 11  0 B
2450748.70422 19.919 0.120 11  0 D
2450749.83831 20.244 0.140 11  0 B
2450750.81499 20.332 0.155 11  0 B
2450751.81271 20.041 0.141 11  0 C
2450753.82027 20.630 0.210 11  0 C
2450754.76319 20.243 0.175 11  0 E
2450759.67242 20.222 0.131 11  0 C
2450761.80732 20.170 0.142 11  0 E
2450761.82244 20.317 0.136 11  0 B
2450769.79573 20.066 0.127 11  0 B
2450776.78379 20.058 0.118 11  0 B
2450778.81291 20.488 0.226 11  0 C
2450780.79264 20.136 0.117 11  0 B
2450782.77219 20.191 0.130 11  0 B
2450789.80455 20.326 0.174 11  0 C
2450792.71105 20.261 0.178 11  0 B
2450795.79647 20.398 0.139 11  0 A
2450796.75060 20.498 0.199 11  0 C
2450798.81527 20.450 0.184 11  0 B
2450817.71939 20.159 0.122 11  0 A
2450824.73771 20.354 0.184 11  0 A
2450826.70238 20.181 0.136 11  0 A
2450827.70278 20.219 0.134 11  0 B
2450828.69271 20.271 0.132 11  0 A
2450830.76818 20.111 0.147 11  0 B
2450831.55892 20.045 0.131 11  0 D
2450832.54169 19.922 0.133 11  0 D
2450833.56107 20.240 0.128 11  0 C
2450834.66709 20.625 0.194 11  0 B
2450834.79930 20.421 0.248 11  0 C
2450835.65812 20.181 0.110 11  0 A
2450837.67824 20.139 0.085 11  0 A
2450838.72636 20.243 0.191 11  0 C
2450839.67671 20.198 0.136 11  0 D
2450841.71970 20.051 0.108 11  0 C
2450842.75585 20.504 0.203 11  0 C
2450843.79302 19.909 0.088 11  0 B
2450844.53559 20.090 0.141 11  0 D
2450846.78283 20.043 0.107 11  0 B
2450855.67075 19.843 0.200 11  0 E
2450856.74374 20.390 0.229 11  0 C
2450857.74148 20.073 0.173 11  0 B
2450858.72804 20.608 0.212 11 40 B
2450859.77125 20.338 0.183 11  0 A
2450860.61734 20.161 0.139 11  0 A
2450866.59859 20.128 0.151 11  0 E
2450874.58197 20.036 0.115 11  0 B
2450876.61680 20.138 0.114 11  0 B
2450876.71895 20.062 0.118 11  0 B
2450878.62407 20.485 0.186 11  0 C
2450880.64053 20.001 0.120 11  0 B
2450885.55222 20.305 0.306 11  0 E
2450887.68507 20.028 0.141 11  0 B
