2450455.64171 20.464 0.096 11  0 A
2450455.72309 20.293 0.082 11  0 A
2450455.77068 20.469 0.113 11  0 B
2450456.59075 20.630 0.124 11  0 C
2450456.64049 20.586 0.136 11  0 C
2450456.71122 20.749 0.159 11  0 B
2450456.75867 21.001 0.163 11  0 A
2450456.81013 20.336 0.106 11  0 B
2450457.55847 20.404 0.117 11  0 B
2450457.60240 20.755 0.140 11  0 A
2450457.66108 20.402 0.108 11  0 A
2450457.71964 20.474 0.102 11  0 A
2450457.77829 20.529 0.122 11  0 A
2450458.63480 20.533 0.117 11  0 C
2450458.69350 20.729 0.193 11  0 D
2450459.55207 20.496 0.163 11  0 D
2450459.59824 20.734 0.171 11  0 B
2450459.65680 20.676 0.130 11  0 A
2450459.71624 20.616 0.119 11  0 A
2450459.76008 20.896 0.165 11  0 A
2450459.80389 20.646 0.138 11  0 A
2450461.56296 20.565 0.118 11  0 B
2450461.60677 20.623 0.134 11  0 A
2450461.66538 20.723 0.132 11  0 A
2450461.73156 20.406 0.093 11  0 A
2450461.79355 21.226 0.257 11  0 B
2450462.56347 20.503 0.109 11  0 B
2450462.62211 20.460 0.097 11  0 A
2450462.66811 20.432 0.095 11  0 A
2450465.66693 20.294 0.125 11  0 C
2450465.71461 20.580 0.163 11  0 C
2450465.79946 20.542 0.137 11  0 B
2450466.65070 20.590 0.145 11  0 B
2450466.71722 21.119 0.210 11  0 B
2450466.80219 20.441 0.120 11  0 C
2450467.65434 20.670 0.134 11  0 A
2450467.75895 20.954 0.190 11  0 A
2450467.82489 21.019 0.211 11  0 A
2450468.66103 21.041 0.263 11  0 C
2450468.73122 21.036 0.198 11  0 A
2450468.78981 20.593 0.126 11  0 A
2450468.82638 20.434 0.095 11  0 B
2450469.66190 21.418 0.381 11  0 B
2450469.74002 20.673 0.174 11  0 A
2450469.79894 20.441 0.150 11  0 A
2450470.73669 20.598 0.175 11  0 B
2450471.64775 20.305 0.116 11  0 A
2450471.78451 21.621 0.479 11  0 B
2450472.62231 21.125 0.282 11  0 B
2450472.66619 20.618 0.150 11  0 B
2450472.71000 20.786 0.211 11  0 B
2450472.77591 20.801 0.232 11  0 B
2450474.70188 20.385 0.136 11  0 B
2450474.76833 21.416 0.488 11  0 E
2450475.53629 20.531 0.169 11  0 D
2450475.59508 20.361 0.135 11  0 C
2450475.66122 20.537 0.183 11  0 C
2450475.71334 20.829 0.249 11  0 D
2450475.76044 19.979 0.150 11  0 F
2450476.74605 20.768 0.216 11  0 C
2450477.53304 20.505 0.150 11  0 B
2450477.58431 20.859 0.158 11  0 A
2450477.73178 20.570 0.118 11  0 A
2450477.81266 20.804 0.197 11  0 A
2450477.85688 20.701 0.192 11  0 B
2450478.53916 20.529 0.148 11  0 B
2450478.75958 20.501 0.118 11  0 A
2450478.81854 20.649 0.137 11  0 B
2450479.53801 20.526 0.141 11  0 C
2450479.58191 20.933 0.156 11  0 B
2450479.75938 21.263 0.285 11 40 B
2450479.81954 20.637 0.200 11  0 B
2450480.57406 20.858 0.189 11  0 C
2450480.65523 20.452 0.113 11  0 B
2450480.74878 20.919 0.185 11  0 B
2450480.79292 21.059 0.232 11  0 C
2450481.55926 20.498 0.134 11  0 B
2450481.70765 20.705 0.142 11  0 A
