2450726.83010 18.407 0.027 11  0 A
2450739.86391 18.444 0.046 11  0 D
2450744.77221 18.389 0.035 11  0 B
2450745.85686 18.472 0.032 11  0 A
2450746.84271 18.452 0.031 11  0 A
2450747.73816 18.439 0.032 11  0 C
2450748.69013 18.438 0.039 11  0 E
2450750.80309 18.496 0.032 11  0 B
2450751.80393 18.419 0.030 11  0 B
2450752.86174 18.485 0.035 11  0 B
2450754.80798 18.505 0.043 11  0 E
2450755.78596 18.454 0.033 11  0 D
2450759.71180 18.498 0.030 11  0 C
2450761.79306 18.498 0.049 11  0 E
2450766.84275 18.343 0.044 11  0 C
2450773.79834 18.410 0.040 11  0 C
2450776.82355 18.436 0.031 11  0 C
2450780.78393 18.447 0.030 11  0 C
2450782.81255 18.428 0.035 11  0 B
2450788.84006 18.476 0.027 11  0 A
2450792.75011 18.403 0.040 11  0 C
2450795.83543 18.527 0.035 11  0 A
2450798.75974 18.470 0.031 11  0 A
2450817.75808 18.516 0.033 11  0 A
2450819.83479 18.459 0.039 11  0 B
2450824.70545 18.417 0.042 11  0 B
2450826.79811 18.460 0.043 11  0 A
2450827.69494 18.465 0.032 11  0 A
2450828.75456 18.405 0.032 11  0 A
2450829.70218 18.422 0.031 11  0 B
2450830.76028 18.461 0.035 11  0 A
2450831.59755 18.547 0.044 11  0 D
2450832.76715 18.454 0.032 11  0 A
2450833.58673 18.440 0.030 11  0 B
2450834.69072 18.477 0.033 11  0 B
2450835.80851 18.467 0.034 11  0 B
2450837.67040 18.431 0.024 11  0 A
2450839.66885 18.400 0.031 11  0 E
2450841.75786 18.477 0.032 11  0 B
2450842.74778 18.454 0.037 11  0 C
2450844.60272 18.439 0.032 11  0 E
2450846.77466 18.402 0.031 11  0 B
2450850.76552 18.425 0.034 11  0 B
2450855.71245 18.396 0.051 11  0 C
2450856.67446 18.466 0.047 11  0 D
2450857.73313 18.470 0.041 11  0 A
2450858.69627 18.560 0.039 11  0 B
2450859.76302 18.391 0.032 11  0 A
2450860.65600 18.441 0.041 11  0 B
2450865.57331 18.501 0.048 11  0 F
2450867.62838 18.499 0.053 11  0 F
2450874.69211 18.583 0.034 11  0 B
2450876.60816 18.448 0.030 11  0 B
2450876.71066 18.499 0.033 11  0 B
2450878.69817 18.418 0.034 11  0 B
2450880.63251 18.497 0.035 11  0 B
2450887.67675 18.496 0.041 11  0 C
2450890.70038 18.484 0.050 11  0 E
2450892.54713 18.409 0.031 11  0 B
2450893.71338 18.417 0.039 11  0 B
2450896.51512 18.492 0.033 11  0 A
2450900.56860 18.349 0.035 11  0 B
2450919.57047 18.411 0.046 11  0 C
2450925.52352 18.592 0.054 11  0 E
2450931.58148 18.452 0.052 11  0 D
2450934.53031 18.560 0.057 11  0 D
2450950.52347 18.425 0.039 11  0 A
2451079.81436 18.479 0.037 11  0 C
2451080.81800 18.393 0.029 11  0 D
2451083.82854 18.564 0.043 11  0 D
2451084.82393 18.441 0.033 11  0 C
2451086.85198 18.484 0.036 11  0 B
2451090.77960 18.494 0.050 11  0 E
2451092.83003 18.425 0.039 11  0 A
2451093.84212 18.501 0.037 11  0 B
2451106.77100 18.457 0.027 11  0 B
2451108.79201 18.507 0.033 11  0 C
2451114.80144 18.476 0.027 11  0 A
2451119.84470 18.360 0.031 11  0 A
2451120.74926 18.492 0.041 11  0 B
2451126.76907 18.496 0.038 11  0 C
2451129.83338 18.479 0.032 11  0 C
2451131.83933 18.468 0.042 11  0 D
2451132.82895 18.517 0.035 11  0 B
2451137.81113 18.483 0.032 11  0 A
2451138.85244 18.459 0.037 11  0 A
2451142.77913 18.431 0.029 11  0 A
2451152.73678 18.458 0.052 11  0 D
2451154.75233 18.455 0.039 11  0 D
2451155.70858 18.380 0.035 11  0 D
2451157.76246 18.374 0.039 11  0 C
2451159.76819 18.466 0.031 11  0 B
2451161.83217 18.477 0.029 11  0 A
2451163.83408 18.487 0.030 11  0 C
2451164.84901 18.416 0.026 11  0 A
2451166.76646 18.557 0.047 11  0 C
2451167.79271 18.529 0.051 11  0 D
2451168.77534 18.391 0.042 11  0 C
2451171.74424 18.395 0.024 11  0 A
2451175.74164 18.483 0.031 11  0 D
2451179.79109 18.445 0.039 11  0 A
2451181.75456 18.480 0.039 11  0 A
2451183.83950 18.364 0.029 11  0 B
2451185.83685 18.482 0.028 11  0 A
2451187.79218 18.340 0.025 11 40 A
2451189.72864 18.397 0.027 11  0 A
2451191.76734 18.500 0.033 11  0 C
2451192.82612 18.475 0.029 11  0 B
2451193.81808 18.488 0.025 11  0 A
2451194.69372 18.518 0.038 11  0 D
2451201.78222 18.466 0.035 11  0 C
2451202.79144 18.454 0.035 11  0 B
2451204.69802 18.442 0.037 11  0 B
2451206.79814 18.500 0.032 11  0 B
2451207.70840 18.495 0.043 11  0 B
2451211.76633 18.460 0.051 11  0 B
2451214.68046 18.517 0.044 11  0 B
2451215.58527 18.429 0.029 11  0 B
2451216.66169 18.423 0.030 11  0 B
2451217.74338 18.430 0.034 11  0 B
2451219.65707 18.505 0.036 11  0 C
2451220.76504 18.411 0.039 11  0 B
2451221.63093 18.414 0.036 11  0 B
2451223.71953 18.385 0.038 11  0 D
2451226.60916 18.423 0.030 11  0 C
2451227.61397 18.425 0.033 11  0 C
2451230.67876 18.490 0.044 11  0 E
2451233.57479 18.433 0.032 11  0 A
2451235.71258 18.423 0.042 11  0 C
2451238.63510 18.528 0.050 11  0 E
2451240.71086 18.425 0.044 11  0 B
2451242.52879 18.483 0.040 11  0 B
2451244.66531 18.501 0.042 11  0 B
2451247.52313 18.476 0.038 11  0 B
2451248.62331 18.407 0.037 11  0 C
2451251.57784 18.470 0.050 11  0 E
2451254.59235 18.444 0.040 11  0 C
2451255.62557 18.467 0.045 11  0 E
2451256.62959 18.443 0.041 11  0 C
2451258.61677 18.462 0.032 11  0 A
2451261.52261 18.531 0.038 11  0 A
