2450455.64171 19.845 0.059 11  0 A
2450455.72309 19.778 0.055 11  0 A
2450455.77068 19.761 0.063 11  0 B
2450456.59075 19.803 0.064 11  0 C
2450456.64049 19.572 0.059 11  0 C
2450456.71122 19.619 0.062 11  0 B
2450456.75867 19.712 0.054 11  0 A
2450456.81013 19.665 0.062 11  0 B
2450457.55847 19.973 0.085 11  0 B
2450457.60240 19.819 0.064 11  0 A
2450457.66108 19.889 0.071 11  0 A
2450457.71964 19.730 0.055 11  0 A
2450457.77829 19.885 0.072 11  0 A
2450458.63480 19.690 0.059 11  0 C
2450458.69350 19.728 0.084 11  0 D
2450459.55207 19.527 0.074 11  0 D
2450459.59824 19.633 0.068 11  0 B
2450459.65680 19.765 0.060 11  0 A
2450459.71624 19.611 0.052 11  0 A
2450459.76008 19.800 0.066 11  0 A
2450459.80389 19.967 0.078 11  0 A
2450461.56296 19.714 0.059 11  0 B
2450461.60677 19.728 0.064 11  0 A
2450461.66538 19.631 0.053 11  0 A
2450461.73156 19.720 0.054 11  0 A
2450461.79355 19.752 0.073 11  0 B
2450462.56347 19.813 0.064 11  0 B
2450462.62211 19.736 0.054 11  0 A
2450462.66811 19.845 0.059 11  0 A
2450465.66693 19.904 0.094 11  0 C
2450465.71461 19.786 0.082 11  0 C
2450465.79946 19.654 0.064 11  0 B
2450466.65070 19.918 0.084 11  0 B
2450466.71722 19.726 0.064 11  0 B
2450466.80219 19.914 0.080 11  0 C
2450467.65434 19.829 0.067 11  0 A
2450467.75895 20.033 0.087 11  0 A
2450467.82489 19.799 0.073 11  0 A
2450468.66103 19.766 0.087 11  0 C
2450468.73122 19.739 0.065 11  0 A
2450468.78981 19.767 0.063 11  0 A
2450468.82638 19.743 0.055 11  0 B
2450469.66190 19.693 0.083 11  0 B
2450469.74002 19.845 0.084 11  0 A
2450469.79894 19.899 0.093 11  0 A
2450470.73669 19.603 0.075 11  0 B
2450471.64775 19.723 0.071 11  0 A
2450471.78451 19.850 0.098 11  0 B
2450472.62231 19.703 0.082 11  0 B
2450472.66619 19.710 0.068 11  0 B
2450472.71000 19.696 0.081 11  0 B
2450472.77591 20.039 0.121 11  0 B
2450473.68998 19.713 0.128 11  0 D
2450474.70188 19.765 0.082 11  0 B
2450474.76833 19.547 0.092 11  0 E
2450475.53629 19.371 0.064 11  0 D
2450475.59508 19.851 0.090 11  0 C
2450475.66122 19.747 0.094 11  0 C
2450475.71334 19.511 0.078 11  0 D
2450475.76044 19.834 0.137 11  0 F
2450476.74605 19.764 0.090 11  0 C
2450477.53304 19.781 0.084 11  0 B
2450477.58431 19.857 0.067 11  0 A
2450477.73178 19.778 0.062 11  0 A
2450477.81266 19.707 0.076 11  0 A
2450477.85688 19.893 0.095 11  0 B
2450478.53916 19.476 0.060 11  0 B
2450478.75958 19.994 0.077 11  0 A
2450478.81854 19.668 0.060 11  0 B
2450479.53801 19.855 0.083 11  0 C
2450479.58191 19.789 0.060 11  0 B
2450479.75938 19.954 0.090 11  0 B
2450479.81954 19.691 0.089 11  0 B
2450480.57406 19.651 0.069 11  0 C
2450480.65523 19.720 0.063 11  0 B
2450480.74878 19.720 0.067 11  0 B
2450480.79292 19.764 0.077 11  0 C
2450481.55926 19.760 0.073 11  0 B
2450481.70765 19.832 0.068 11  0 A
2450481.75161 19.615 0.063 11  0 B
2450481.79557 19.919 0.082 11  0 B
2450482.70847 19.911 0.076 11  0 B
2450482.78640 19.937 0.081 11  0 B
2450483.57476 19.763 0.087 11  0 D
2450483.61918 19.635 0.068 11  0 C
2450483.66308 19.849 0.078 11  0 C
2450483.70706 19.853 0.071 11  0 B
2450483.75096 19.791 0.074 11  0 B
2450483.79488 19.861 0.087 11  0 C
2450484.57342 19.578 0.074 11  0 B
2450484.68210 19.774 0.082 11  0 B
2450484.72648 19.628 0.068 11  0 B
2450484.77046 19.820 0.073 11  0 A
2450485.57707 19.890 0.072 11  0 A
2450485.72398 19.631 0.061 11  0 B
2450485.76813 19.844 0.081 11  0 C
2450486.57357 19.570 0.060 11  0 B
2450486.61911 19.746 0.065 11  0 B
2450486.71564 19.883 0.085 11  0 B
2450486.76084 19.948 0.083 11  0 B
2450487.60055 19.856 0.065 11  0 B
2450487.64875 19.790 0.062 11  0 B
2450487.69658 19.831 0.061 11  0 B
2450487.74072 19.779 0.071 11  0 C
2450487.78489 19.750 0.070 11  0 C
2450488.58602 19.783 0.068 11  0 B
2450488.63002 19.867 0.065 11  0 A
2450488.69886 19.829 0.082 11  0 B
2450488.74287 19.734 0.067 11  0 B
2450488.78694 19.652 0.075 11  0 C
2450489.56179 19.604 0.054 11  0 B
2450489.65077 19.816 0.063 11  0 A
2450489.69468 19.809 0.066 11  0 A
2450489.73860 19.941 0.077 11  0 A
2450489.78262 19.740 0.070 11  0 B
2450490.55501 19.697 0.050 11  0 A
2450490.69221 19.910 0.081 11  0 B
2450490.73632 19.655 0.058 11  0 A
2450490.78032 19.455 0.052 11  0 A
2450491.57953 19.497 0.058 11  0 D
2450491.63134 19.744 0.059 11  0 B
2450491.67546 19.602 0.061 11  0 B
2450491.78888 19.613 0.068 11  0 B
2450492.56372 19.959 0.107 11  0 C
2450492.63805 19.753 0.076 11  0 C
2450492.68390 19.913 0.100 11  0 E
2450493.56674 19.971 0.080 11 40 A
2450493.61124 19.816 0.077 11  0 B
2450494.56146 19.637 0.069 11  0 B
2450494.60537 19.714 0.069 11  0 D
2450494.64964 19.773 0.076 11  0 B
2450494.69392 19.798 0.072 11  0 B
2450494.73893 19.594 0.064 11  0 B
2450495.56424 19.705 0.088 11  0 C
2450495.63790 19.665 0.078 11  0 C
2450495.69139 19.677 0.112 11  0 D
2450496.55965 19.553 0.067 11  0 B
2450496.60440 20.088 0.134 11  0 D
2450496.64848 19.704 0.084 11  0 C
2450496.69338 19.463 0.094 11  0 E
2450497.73284 19.679 0.087 11  0 B
2450498.55873 19.811 0.077 11  0 B
2450498.60278 19.882 0.074 11  0 A
2450498.71652 19.683 0.068 11  0 A
2450498.76045 19.531 0.065 11  0 B
2450499.55369 19.657 0.065 11  0 B
2450499.59937 19.983 0.085 11  0 A
2450499.73967 19.775 0.092 11  0 C
2450500.56663 19.688 0.087 11  0 B
2450500.59640 19.624 0.087 11  0 C
2450500.64127 19.922 0.122 11  0 C
2450500.69244 19.722 0.085 11  0 B
2450500.73687 19.879 0.117 11  0 C
2450501.56058 19.746 0.084 11  0 B
2450501.67933 19.725 0.100 11  0 B
2450507.54898 19.784 0.062 11  0 B
2450507.59421 19.808 0.073 11  0 B
2450507.66601 19.483 0.081 11  0 E
2450509.54488 19.568 0.064 11  0 B
2450509.59195 20.019 0.110 11  0 B
2450509.64427 19.833 0.098 11  0 B
2450510.58651 19.495 0.063 11  0 C
2450510.63208 19.663 0.083 11  0 C
2450510.67967 19.549 0.080 11  0 D
2450511.67196 19.769 0.104 11  0 E
2450512.57860 19.786 0.081 11  0 D
2450512.62698 19.733 0.094 11  0 D
2450512.70126 19.682 0.069 11  0 B
2450512.74679 19.544 0.059 11  0 B
2450513.55891 19.879 0.090 11  0 D
2450513.60449 19.667 0.061 11  0 B
2450513.69616 19.759 0.068 11  0 A
2450513.74341 19.793 0.075 11  0 B
2450514.56716 19.654 0.059 11  0 A
2450514.63622 19.739 0.069 11  0 B
2450514.68656 19.723 0.070 11  0 B
2450514.73342 19.688 0.069 11  0 B
2450515.56131 19.953 0.076 11  0 A
2450515.61606 19.958 0.071 11  0 A
2450515.66427 19.632 0.067 11  0 A
2450516.56760 19.436 0.065 11 40 C
2450516.62178 20.029 0.102 11  0 B
2450516.66877 19.867 0.086 11  0 B
2450516.71531 19.720 0.074 11  0 B
2450517.56560 19.693 0.078 11  0 C
2450517.61545 19.860 0.098 11  0 C
2450517.66543 19.874 0.096 11  0 C
2450517.71161 19.827 0.086 11  0 B
2450518.60294 19.540 0.071 11  0 C
2450518.64820 19.818 0.091 11  0 B
2450518.69727 19.792 0.105 11  0 C
2450519.56358 19.702 0.057 11  0 A
2450519.61020 19.819 0.062 11  0 A
2450519.67773 19.608 0.089 11  0 E
2450520.70437 19.788 0.089 11  0 C
2450521.55986 19.804 0.084 11  0 C
2450521.60501 19.578 0.101 11  0 F
2450521.66777 19.698 0.089 11  0 D
2450523.56896 19.604 0.089 11  0 E
2450523.62136 19.746 0.076 11  0 C
2450523.67124 19.823 0.086 11  0 C
2450524.56124 19.605 0.077 11  0 C
2450524.61135 19.607 0.092 11  0 D
2450526.54852 19.577 0.114 11  0 F
2450526.65052 19.432 0.087 11  0 F
2450527.67370 19.686 0.089 11  0 C
2450530.56383 19.960 0.133 11  0 D
2450531.56121 19.749 0.094 11  0 C
2450532.55068 19.791 0.094 11  0 C
2450533.56796 19.587 0.087 11  0 E
2450534.55713 19.930 0.125 11  0 E
2450534.65305 19.549 0.090 11  0 E
2450535.54176 19.590 0.064 11  0 D
2450535.60206 19.561 0.086 11  0 E
2450536.52082 19.739 0.081 11  0 D
2450536.56608 19.787 0.090 11  0 D
2450536.61657 19.506 0.085 11  0 E
2450537.51548 20.001 0.095 11  0 D
2450537.61568 19.573 0.067 11  0 C
2450537.66253 19.743 0.082 11  0 C
2450538.50348 19.585 0.071 11  0 D
2450538.55524 19.520 0.063 11  0 D
2450539.51211 19.788 0.083 11  0 B
2450539.62323 20.138 0.109 11  0 B
2450539.66731 19.682 0.070 11  0 B
2450540.54233 19.783 0.121 11  0 F
2450540.67336 19.487 0.065 11  0 B
2450541.52250 19.831 0.077 11  0 D
2450541.57955 19.589 0.065 11  0 C
2450542.51158 19.658 0.065 11  0 B
2450542.56349 19.690 0.071 11  0 C
2450542.61095 19.660 0.070 11  0 C
2450542.65509 20.127 0.118 11  0 C
2450543.54978 19.965 0.101 11  0 D
2450543.59387 19.864 0.085 11  0 C
2450543.63095 19.703 0.074 11  0 B
2450543.67496 19.819 0.086 11  0 B
2450544.50260 19.897 0.087 11  0 C
2450544.54691 19.878 0.097 11  0 D
2450544.59117 19.541 0.073 11  0 D
2450544.63638 19.654 0.074 11  0 C
2450551.49233 19.812 0.071 11  0 B
2450552.50062 19.912 0.095 11  0 B
2450553.50907 19.803 0.105 11  0 A
2450553.61981 19.742 0.130 11  0 C
2450554.48582 19.637 0.094 11  0 B
2450559.52329 19.858 0.119 11  0 C
2450561.50141 19.698 0.099 11  0 B
2450562.50292 19.642 0.116 11  0 D
2450565.50990 19.880 0.124 11  0 B
2450566.50392 19.711 0.087 11  0 A
2450567.50499 19.805 0.085 11  0 A
2450569.50008 19.948 0.129 11  0 C
2450571.48588 19.650 0.098 11  0 B
2450572.51473 19.715 0.113 11  0 B
2450573.51858 19.659 0.123 11  0 E
2450574.47699 19.846 0.096 11  0 A
2450575.47563 19.659 0.111 11  0 C
2450577.48459 19.942 0.155 11  0 B
2450578.49761 19.681 0.083 11  0 A
2450583.48305 19.675 0.091 11  0 A
2450672.86841 19.785 0.083 11  0 C
2450689.89889 19.828 0.092 11  0 B
2450699.90229 19.623 0.082 11  0 B
2450701.81921 19.587 0.101 11  0 C
2450704.86169 19.723 0.097 11  0 C
2450706.84316 19.819 0.134 11  0 D
2450714.81057 19.572 0.071 11  0 B
2450716.77515 19.770 0.085 11  0 B
2450720.83152 19.763 0.110 11  0 C
2450728.77038 19.789 0.095 11  0 B
2450729.77037 19.674 0.092 11  0 C
2450730.72594 19.623 0.084 11  0 C
2450733.81690 19.539 0.115 11  0 F
2450741.82018 19.642 0.093 11  0 B
2450745.77499 19.614 0.100 11  0 D
2450747.82342 19.640 0.079 11  0 A
2450753.77136 19.855 0.112 11  0 C
2450759.81182 19.640 0.088 11  0 D
2450766.78599 19.662 0.121 11  0 B
2450772.80509 19.764 0.088 11  0 B
2450775.78680 19.714 0.072 11  0 A
2450779.80544 19.642 0.082 11  0 B
2450781.82233 19.869 0.100 11  0 B
2450787.78188 19.781 0.097 11  0 B
2450789.76586 19.736 0.094 11  0 B
2450790.77638 19.611 0.081 11  0 C
2450795.73398 19.894 0.096 11  0 A
2450796.80583 19.575 0.088 11  0 A
2450797.73365 19.710 0.089 11  0 A
2450798.70562 19.866 0.086 11  0 A
2450805.79053 19.611 0.107 11  0 C
2450816.76156 19.968 0.100 11  0 A
2450817.68078 19.703 0.078 11  0 B
2450819.78046 20.151 0.128 11  0 B
2450822.79464 19.809 0.074 11  0 A
2450824.82394 19.864 0.089 11  0 A
2450826.64743 19.741 0.088 11  0 A
2450829.71804 19.614 0.101 11  0 D
2450832.67423 20.109 0.134 11  0 A
2450836.77304 19.723 0.119 11  0 B
2450840.65243 19.880 0.135 11  0 C
2450843.65291 19.750 0.074 11  0 A
2450850.62648 19.963 0.106 11  0 B
2450854.65724 19.521 0.115 11  0 D
2450855.63122 19.951 0.137 11  0 B
2450856.59751 19.611 0.106 11  0 C
2450858.57011 19.684 0.094 11  0 B
2450875.54543 20.056 0.117 11  0 C
2450879.63195 20.212 0.195 11  0 B
2450880.53104 19.724 0.098 11  0 C
2450887.54432 19.782 0.115 11  0 B
2450892.62786 19.790 0.114 11  0 B
2450898.52556 19.737 0.073 11  0 A
2450933.55059 19.442 0.085 11  0 B
2450951.54020 19.802 0.087 11  0 A
2451045.87227 23.461 3.944 11  0 D
2451051.85883 19.875 0.133 11  0 E
2451052.89404 19.885 0.129 11  0 C
2451053.87419 19.769 0.095 11  0 D
2451054.88992 19.802 0.088 11  0 C
2451055.86242 19.549 0.105 11  0 E
2451059.87518 19.834 0.145 11  0 E
2451061.88491 19.655 0.122 11  0 D
2451068.86929 19.660 0.080 11  0 C
2451069.87998 19.740 0.095 11  0 B
2451071.89702 20.014 0.148 11  0 D
2451081.85743 19.788 0.080 11  0 B
2451087.80450 19.777 0.097 11  0 C
2451091.80698 19.953 0.158 11  0 C
2451095.78871 19.431 0.099 11  0 F
2451102.78942 19.787 0.062 11  0 A
2451106.84447 19.788 0.072 11  0 A
2451107.77223 19.681 0.085 11  0 B
2451113.78502 19.568 0.081 11  0 D
2451119.78976 19.848 0.112 11  0 B
2451126.81165 19.689 0.103 11  0 B
2451131.68359 19.709 0.117 11  0 E
2451132.73558 19.940 0.116 11  0 C
2451136.76884 20.038 0.118 11  0 B
2451138.79302 19.963 0.097 11  0 A
2451142.66003 19.652 0.070 11  0 B
2451144.72897 19.726 0.081 11  0 C
2451151.75481 19.653 0.090 11  0 A
2451155.75407 19.669 0.083 11  0 A
2451158.75164 19.479 0.062 11  0 A
2451161.72957 19.851 0.080 11  0 A
2451165.75026 19.788 0.079 11  0 A
2451169.74519 19.762 0.093 11  0 C
2451174.71900 19.978 0.093 11  0 B
2451179.73582 19.507 0.096 11  0 B
2451181.80788 19.465 0.081 11  0 A
2451186.76232 19.731 0.072 11  0 A
2451187.82358 19.864 0.087 11  0 A
2451188.75158 19.587 0.060 11  0 A
2451196.70229 19.952 0.150 11  0 E
2451203.72959 19.761 0.093 11  0 B
2451211.62570 19.664 0.085 11  0 A
2451214.62657 19.726 0.097 11  0 B
2451217.60146 19.745 0.071 11  0 A
2451220.60629 19.850 0.093 11  0 A
2451223.63250 19.525 0.085 11  0 B
2451225.57346 19.652 0.078 11  0 A
2451227.65399 19.844 0.093 11  0 D
2451231.54986 19.630 0.094 11  0 B
2451234.59810 19.729 0.101 11  0 C
2451236.60558 19.804 0.115 11  0 C
2451240.55605 19.492 0.085 11  0 B
2451242.65978 19.797 0.122 11  0 B
2451244.60722 19.771 0.103 11  0 C
2451247.53993 19.479 0.092 11  0 C
2451252.65583 19.703 0.115 11  0 D
2451260.54879 19.728 0.108 11  0 B
2451265.52513 19.831 0.111 11  0 A
2451277.50730 19.607 0.108 11  0 B
2451288.50559 19.909 0.150 11  0 B
2451290.57296 20.026 0.154 11 40 B
2451296.51034 19.801 0.121 11  0 A
