2450726.83900 20.245 0.130 11  0 A
2450729.73440 20.156 0.150 11  0 D
2450741.78700 20.025 0.148 11  0 C
2450744.78175 20.456 0.210 11  0 B
2450745.86634 19.810 0.144 11  0 B
2450746.80251 20.298 0.189 11  0 B
2450747.74666 20.100 0.134 11  0 B
2450748.70422 20.444 0.217 11  0 D
2450749.83831 20.363 0.188 11  0 B
2450750.81499 20.355 0.187 11  0 B
2450751.81271 20.319 0.214 11  0 C
2450753.82027 20.628 0.250 11  0 C
2450754.76319 20.237 0.202 11  0 E
2450759.67242 20.387 0.181 11  0 C
2450761.80732 19.877 0.131 11  0 E
2450761.82244 20.031 0.128 11  0 B
2450769.79573 20.176 0.165 11  0 B
2450776.78379 19.985 0.130 11  0 B
2450778.81291 19.619 0.122 11  0 C
2450780.79264 20.438 0.180 11  0 B
2450782.77219 20.101 0.140 11  0 B
2450789.80455 20.073 0.155 11  0 C
2450792.71105 20.437 0.243 11  0 B
2450795.79647 20.223 0.137 11  0 A
2450796.75060 20.154 0.169 11  0 C
2450798.81527 20.153 0.163 11  0 B
2450817.71939 20.360 0.167 11  0 A
2450824.73771 20.215 0.178 11  0 A
2450826.70238 20.163 0.154 11 40 A
2450827.70278 20.135 0.143 11  0 B
2450828.69271 20.133 0.134 11  0 A
2450830.76818 20.076 0.163 11  0 B
2450831.55892 20.071 0.158 11  0 D
2450832.54169 20.213 0.202 11  0 D
2450833.56107 20.290 0.163 11  0 C
2450834.66709 20.105 0.142 11  0 B
2450834.79930 20.333 0.269 11  0 C
2450835.65812 20.135 0.121 11  0 A
2450837.67824 20.409 0.123 11  0 A
2450838.72636 20.238 0.219 11  0 C
2450839.67671 20.212 0.161 11  0 D
2450841.71970 20.255 0.149 11  0 C
2450842.75585 20.160 0.172 11  0 C
2450843.79302 20.156 0.129 11  0 B
2450844.53559 20.378 0.210 11  0 D
2450846.78283 20.423 0.174 11  0 B
2450856.74374 20.105 0.202 11 40 C
2450857.74148 20.086 0.204 11  0 B
2450858.72804 20.301 0.184 11  0 B
2450859.77125 20.152 0.175 11  0 A
2450860.61734 20.182 0.160 11  0 A
2450866.59859 20.072 0.165 11  0 E
2450874.58197 20.272 0.161 11  0 B
2450876.61680 19.937 0.114 11  0 B
2450876.71895 19.878 0.112 11  0 B
2450878.62407 19.638 0.095 11  0 C
2450880.64053 19.956 0.134 11  0 B
2450887.68507 20.298 0.208 11  0 B
2450890.70858 20.900 0.455 11  0 E
2450891.54018 20.247 0.176 11  0 D
2450892.50831 20.108 0.164 11  0 D
2450893.67441 20.326 0.248 11  0 D
2450896.52405 19.973 0.135 11  0 B
2450900.57775 20.174 0.167 11  0 C
2450919.57881 20.534 0.303 11  0 B
2450925.58673 20.277 0.257 11  0 E
2450934.53828 19.876 0.171 11  0 C
2450937.55524 20.429 0.311 11  0 C
2450950.53198 20.063 0.164 11  0 A
2450952.52275 20.214 0.168 11  0 A
2450953.50339 20.185 0.224 11  0 B
2451074.83577 20.044 0.181 11  0 D
2451076.81748 20.470 0.226 11  0 D
2451080.77603 20.272 0.159 11  0 E
2451083.83925 20.378 0.208 11 40 D
2451084.83529 20.101 0.128 11  0 B
2451086.86011 19.951 0.119 11  0 C
2451090.74060 20.316 0.245 11  0 D
2451092.75754 20.162 0.207 11  0 B
2451093.79949 20.100 0.155 11  0 B
2451106.78358 20.010 0.103 11  0 B
2451108.80221 20.552 0.196 11  0 B
2451114.81054 19.984 0.097 11  0 B
2451120.75827 20.625 0.313 11  0 C
2451126.77928 19.967 0.164 11  0 D
2451129.84146 20.156 0.136 11  0 A
2451132.83711 20.320 0.165 11  0 B
2451135.78654 20.392 0.156 11  0 B
2451140.83563 20.218 0.131 11  0 B
2451142.78721 20.307 0.142 11  0 A
2451152.74498 20.085 0.185 11  0 C
2451154.77009 20.266 0.160 11  0 A
2451156.73503 20.005 0.135 11  0 D
2451158.80363 20.138 0.162 11  0 B
2451160.80103 20.272 0.162 11  0 C
2451164.78302 20.446 0.171 11  0 A
2451165.82873 20.080 0.161 11  0 C
2451167.75193 20.387 0.198 11  0 B
2451168.71128 20.100 0.168 11  0 C
2451171.75304 19.978 0.088 11  0 A
2451175.75226 20.527 0.218 11  0 D
2451179.80253 20.399 0.246 11  0 A
2451181.76345 21.095 0.556 11  0 A
2451184.70989 20.145 0.132 11  0 B
2451187.70139 20.619 0.244 11  0 A
2451188.71520 20.017 0.106 11  0 B
2451189.76425 20.197 0.128 11  0 A
2451191.77846 20.388 0.148 11  0 B
2451192.78687 20.623 0.183 11  0 A
2451193.82634 20.346 0.162 11  0 C
2451194.70193 19.809 0.120 11  0 C
2451201.79032 20.262 0.164 11  0 C
2451202.79946 20.014 0.133 11  0 B
2451204.70589 20.163 0.154 11  0 B
2451206.80600 20.251 0.141 11  0 B
2451207.71674 20.189 0.205 11  0 B
2451208.77980 20.181 0.184 11  0 A
2451212.77742 20.177 0.247 11  0 D
2451214.68843 20.201 0.187 11  0 B
2451215.59319 20.102 0.116 11  0 B
2451216.70212 20.298 0.172 11  0 B
2451217.75144 19.986 0.143 11  0 B
2451219.66576 20.166 0.167 11  0 D
2451220.77309 20.094 0.167 11  0 B
2451221.63916 20.075 0.150 11  0 B
2451223.72817 19.903 0.125 11  0 D
2451226.61821 20.211 0.163 11  0 C
2451227.62305 20.006 0.123 11  0 B
2451230.68990 20.411 0.203 11  0 B
2451232.72903 20.028 0.157 11  0 C
2451235.62350 20.318 0.191 11  0 B
2451238.59509 20.376 0.250 11  0 C
2451240.71890 20.182 0.204 11  0 A
2451242.58842 20.232 0.202 11  0 C
2451243.68615 20.437 0.242 11  0 B
2451245.66298 20.429 0.243 11  0 C
2451248.54125 20.389 0.226 11  0 C
2451251.53916 20.183 0.231 11  0 E
2451255.54839 20.115 0.193 11  0 C
2451256.58967 20.493 0.214 11  0 B
2451258.62497 20.285 0.152 11  0 A
2451259.63259 20.107 0.123 11  0 A
2451261.58668 20.218 0.142 11  0 A
2451266.51927 20.427 0.275 11  0 B
2451267.57389 20.289 0.266 11  0 C
2451268.58724 20.062 0.185 11  0 C
2451274.59043 20.268 0.245 11 40 B
2451277.57527 20.029 0.149 11  0 B
2451279.56057 19.979 0.146 11  0 B
2451281.58278 19.822 0.142 11  0 A
2451289.47244 20.046 0.236 11  0 D
2451290.54189 19.943 0.174 11  0 B
2451298.47140 20.268 0.264 11  0 C
2451301.54567 20.093 0.207 11  0 C
2451305.57434 20.521 0.268 11  0 B
2451312.55103 20.131 0.243 11  0 C
2451317.48407 20.059 0.133 11  0 A
2451319.53548 20.423 0.273 11  0 B
2451329.46317 19.907 0.200 11  0 C
2451330.52775 20.036 0.239 11  0 B
2451335.48058 20.219 0.200 11  0 A
2451431.87944 20.111 0.130 11  0 B
2451433.87641 20.269 0.238 11  0 E
2451436.79397 20.071 0.145 11  0 B
2451439.88520 20.301 0.141 11  0 B
2451443.82537 20.643 0.398 11  0 F
2451447.83765 20.483 0.322 11  0 D
2451449.87945 20.087 0.219 11  0 D
2451454.84400 19.922 0.181 11  0 F
2451459.81099 19.668 0.114 11  0 C
2451461.84903 20.313 0.210 11  0 C
2451462.83939 20.329 0.216 11  0 E
2451471.83545 20.374 0.176 11  0 B
2451476.72809 20.569 0.248 11  0 A
2451478.80575 19.981 0.127 11  0 A
2451481.84420 19.855 0.141 11 40 C
2451484.79394 20.240 0.153 11  0 B
2451488.82623 20.116 0.142 11  0 A
2451491.80494 20.410 0.211 11  0 C
2451494.81033 20.089 0.183 11  0 B
2451496.69299 19.881 0.163 11  0 C
2451498.71472 20.345 0.175 11  0 B
2451502.71079 20.465 0.240 11  0 C
2451507.74653 20.465 0.232 11  0 A
2451508.64874 20.380 0.179 11  0 A
2451509.81299 20.260 0.165 11  0 A
2451510.83670 20.515 0.209 11  0 A
2451511.66821 20.593 0.245 11  0 A
2451514.71636 20.632 0.271 11  0 D
2451516.68577 20.478 0.189 11  0 A
2451518.65777 20.037 0.141 11  0 B
2451520.68338 20.131 0.164 11  0 A
2451522.76358 20.193 0.150 11  0 B
2451524.82353 20.413 0.191 11  0 A
2451526.66119 20.061 0.138 11  0 B
2451527.82745 20.142 0.145 11  0 B
2451529.73066 20.122 0.138 11  0 B
2451531.83338 20.033 0.126 11  0 B
2451538.78954 20.219 0.175 11  0 B
2451542.81419 20.226 0.177 11  0 B
2451543.84690 20.553 0.238 11  0 B
2451544.75603 20.115 0.128 11  0 B
2451548.78888 20.071 0.150 11  0 A
2451549.80147 20.061 0.127 11  0 A
2451552.72480 20.146 0.123 11  0 A
2451553.79976 20.438 0.199 11  0 A
2451554.81501 20.243 0.125 11  0 A
2451555.80898 20.215 0.153 11  0 B
2451562.80097 20.014 0.150 11  0 A
2451566.65040 20.386 0.236 11  0 B
2451568.67203 19.948 0.138 11  0 B
2451571.73675 20.079 0.151 11  0 B
2451574.78877 20.334 0.147 11  0 A
2451576.64261 20.149 0.175 11  0 A
2451578.74295 20.354 0.228 11  0 B
2451581.69226 20.091 0.163 11  0 D
