2450455.64171 20.965 0.156 11  0 A
2450455.72309 20.724 0.125 11  0 A
2450455.77068 21.245 0.234 11  0 B
2450456.59075 20.727 0.143 11  0 C
2450456.64049 20.659 0.151 11  0 C
2450456.71122 21.178 0.247 11  0 B
2450456.75867 20.786 0.136 11  0 A
2450456.81013 20.800 0.167 11  0 B
2450457.55847 21.049 0.218 11  0 B
2450457.60240 20.904 0.166 11  0 A
2450457.66108 20.873 0.169 11  0 A
2450457.71964 20.785 0.137 11  0 A
2450457.77829 21.103 0.208 11  0 A
2450458.63480 20.874 0.165 11  0 C
2450458.69350 21.288 0.334 11  0 D
2450459.55207 21.072 0.294 11  0 D
2450459.59824 20.793 0.187 11  0 B
2450459.65680 21.088 0.194 11  0 A
2450459.71624 21.118 0.194 11  0 A
2450459.76008 20.988 0.185 11  0 A
2450459.80389 20.418 0.115 11  0 A
2450461.56296 20.847 0.160 11  0 B
2450461.60677 20.957 0.187 11  0 A
2450461.66538 20.529 0.114 11  0 A
2450461.73156 21.437 0.244 11  0 A
2450461.79355 20.829 0.187 11  0 B
2450462.56347 20.614 0.128 11  0 B
2450462.62211 21.240 0.201 11  0 A
2450462.66811 20.716 0.125 11  0 A
2450465.66693 20.884 0.223 11  0 C
2450465.71461 23.497 2.406 11  0 C
2450465.79946 21.845 0.462 11  0 B
2450466.65070 21.605 0.376 11  0 B
2450466.71722 21.381 0.275 11  0 B
2450466.80219 20.906 0.188 11  0 C
2450467.65434 20.927 0.176 11  0 A
2450467.75895 21.727 0.398 11  0 A
2450467.82489 21.504 0.338 11  0 A
2450468.66103 20.751 0.209 11  0 C
2450468.73122 20.688 0.149 11  0 A
2450468.78981 20.838 0.161 11  0 A
2450468.82638 20.811 0.146 11  0 B
2450469.66190 21.238 0.333 11  0 B
2450469.74002 20.870 0.209 11  0 A
2450469.79894 21.323 0.338 11  0 A
2450470.73669 21.064 0.274 11  0 B
2450471.64775 21.030 0.229 11  0 A
2450472.62231 20.375 0.147 11  0 B
2450472.66619 20.680 0.161 11  0 B
2450472.71000 20.555 0.173 11  0 B
2450472.77591 21.211 0.347 11  0 B
2450474.70188 21.132 0.275 11  0 B
2450474.76833 21.054 0.358 11  0 E
2450475.53629 21.827 0.582 11  0 D
2450475.59508 20.520 0.161 11  0 C
2450475.66122 21.064 0.305 11  0 C
2450475.71334 21.084 0.318 11  0 D
2450475.76044 21.297 0.515 11  0 F
2450476.74605 21.091 0.295 11  0 C
2450477.53304 24.157 4.519 11  0 B
2450477.58431 20.859 0.161 11  0 A
2450477.73178 20.883 0.162 11  0 A
2450477.81266 20.516 0.155 11  0 A
2450477.85688 21.461 0.393 11  0 B
2450478.53916 20.225 0.116 11 40 B
2450478.75958 21.030 0.191 11  0 A
2450478.81854 21.263 0.247 11  0 B
2450479.53801 20.898 0.208 11  0 C
2450479.58191 20.911 0.159 11  0 B
2450479.75938 20.548 0.151 11  0 B
2450479.81954 20.479 0.180 11  0 B
2450480.57406 20.746 0.179 11  0 C
2450480.65523 20.858 0.167 11  0 B
2450480.74878 21.168 0.242 11  0 B
2450480.79292 21.278 0.295 11  0 C
2450481.55926 20.629 0.156 11  0 B
2450481.70765 21.066 0.200 11  0 A
2450481.75161 20.690 0.162 11  0 B
2450481.79557 20.437 0.127 11  0 B
2450482.70847 20.960 0.191 11  0 B
2450482.78640 20.996 0.209 11  0 B
2450483.57476 20.848 0.226 11  0 D
2450483.61918 21.688 0.425 11  0 C
2450483.66308 21.292 0.277 11  0 C
2450483.70706 20.971 0.187 11  0 B
2450483.75096 21.237 0.267 11  0 B
2450483.79488 20.919 0.220 11  0 C
2450484.57342 21.436 0.392 11  0 B
2450484.68210 21.156 0.279 11  0 B
2450484.72648 20.606 0.161 11  0 B
2450484.77046 21.041 0.217 11  0 A
2450485.57707 20.849 0.166 11  0 A
2450485.72398 20.588 0.139 11  0 B
2450485.76813 21.181 0.263 11  0 C
2450486.57357 20.650 0.154 11  0 B
2450486.61911 21.100 0.216 11  0 B
2450486.71564 21.010 0.225 11  0 B
2450486.76084 21.692 0.397 11  0 B
2450487.60055 21.404 0.252 11  0 B
2450487.64875 21.245 0.222 11  0 B
2450487.69658 21.032 0.172 11  0 B
2450487.74072 20.911 0.192 11  0 C
2450487.78489 20.942 0.200 11  0 C
2450488.58602 20.623 0.140 11  0 B
2450488.63002 20.732 0.136 11  0 A
2450488.69886 20.860 0.203 11  0 B
2450488.74287 21.036 0.214 11  0 B
2450488.78694 21.090 0.270 11  0 C
2450489.56179 21.071 0.195 11  0 B
2450489.65077 20.849 0.154 11  0 A
2450489.69468 20.779 0.153 11  0 A
2450489.73860 21.056 0.204 11  0 A
2450489.78262 21.189 0.256 11  0 B
2450490.55501 21.212 0.184 11  0 A
2450490.69221 22.019 0.530 11  0 B
2450490.73632 20.861 0.168 11  0 A
2450490.78032 20.839 0.177 11  0 A
2450491.57953 20.864 0.193 11  0 D
2450491.63134 20.361 0.098 11  0 B
2450491.67546 21.666 0.383 11  0 B
2450491.78888 20.899 0.212 11  0 B
2450492.56372 21.207 0.327 11  0 C
2450492.63805 21.482 0.358 11  0 C
2450492.68390 21.204 0.315 11  0 E
2450493.56674 21.520 0.319 11  0 A
2450493.61124 20.901 0.203 11  0 B
2450494.56146 21.295 0.300 11  0 B
2450494.60537 21.040 0.222 11  0 D
2450494.64964 21.400 0.326 11  0 B
2450494.69392 20.569 0.141 11  0 B
2450494.73893 21.081 0.242 11  0 B
2450495.56424 20.653 0.206 11  0 C
2450495.63790 20.909 0.237 11  0 C
2450495.69139 21.420 0.541 11  0 D
2450496.55965 21.763 0.494 11  0 B
2450496.60440 20.926 0.284 11  0 D
2450496.64848 21.168 0.312 11  0 C
2450496.69338 21.353 0.523 11  0 E
2450497.73284 21.977 0.700 11  0 B
2450498.55873 20.837 0.191 11  0 B
2450498.60278 21.591 0.341 11  0 A
2450498.71652 20.662 0.163 11  0 A
2450498.76045 21.046 0.255 11  0 B
2450499.55369 20.733 0.169 11  0 B
2450499.59937 20.927 0.196 11  0 A
2450499.73967 22.366 0.968 11  0 C
2450500.56663 21.824 0.601 11  0 B
2450500.59640 20.682 0.225 11  0 C
2450500.64127 20.541 0.210 11 40 C
2450500.69244 21.794 0.552 11  0 B
2450500.73687 21.856 0.705 11  0 C
2450501.56058 21.263 0.333 11  0 B
2450501.67933 20.822 0.268 11  0 B
2450507.54898 21.453 0.269 11  0 B
2450507.59421 21.099 0.228 11  0 B
2450507.66601 20.708 0.243 11  0 E
2450509.54488 21.238 0.282 11  0 B
2450509.59195 22.618 1.169 11  0 B
2450509.64427 22.155 0.804 11  0 B
2450510.58651 22.731 1.195 11  0 C
2450510.63208 20.938 0.258 11  0 C
2450510.67967 20.866 0.261 11  0 D
2450511.67196 21.228 0.390 11  0 E
2450512.57860 20.853 0.208 11  0 D
2450512.70126 20.710 0.173 11  0 B
2450512.74679 20.732 0.169 11  0 B
2450513.55891 21.944 0.574 11  0 D
2450513.60449 21.036 0.202 11  0 B
2450513.69616 20.772 0.166 11  0 A
2450513.74341 21.010 0.226 11  0 B
2450514.56716 21.101 0.213 11  0 A
2450514.63622 20.638 0.152 11  0 B
2450514.68656 21.584 0.369 11  0 B
