2450455.65158 20.461 0.090 11  0 A
2450455.73037 20.495 0.104 11  0 A
2450455.77795 20.989 0.164 11  0 B
2450456.59804 20.622 0.129 11  0 B
2450456.64776 21.305 0.302 11  0 D
2450456.71850 20.333 0.107 11  0 B
2450456.76596 20.371 0.089 11  0 A
2450456.81740 20.678 0.140 11  0 B
2450457.56574 20.648 0.157 11  0 B
2450457.60968 20.569 0.128 11  0 A
2450457.66832 20.914 0.175 11  0 A
2450457.72690 20.496 0.106 11  0 A
2450457.78556 20.649 0.134 11  0 A
2450457.84427 21.285 0.314 11  0 B
2450458.64213 20.499 0.119 11  0 C
2450458.70077 20.739 0.179 11  0 E
2450459.55934 20.686 0.173 11  0 B
2450459.60551 21.150 0.219 11  0 B
2450459.66408 20.890 0.150 11  0 A
2450459.72353 20.706 0.130 11 40 B
2450459.76736 20.590 0.126 11  0 B
2450459.81115 20.941 0.179 11  0 B
2450461.57023 21.096 0.196 11  0 A
2450461.61403 20.637 0.133 11  0 A
2450461.67268 20.449 0.101 11  0 A
2450461.73882 20.611 0.112 11  0 A
2450461.80084 21.425 0.374 11  0 C
2450462.57076 20.630 0.122 11  0 A
2450462.62940 20.487 0.101 11  0 A
2450462.67538 20.466 0.091 11  0 A
2450465.67424 20.279 0.129 11  0 C
2450465.72193 20.380 0.142 11  0 D
2450465.80670 20.615 0.138 11  0 B
2450466.65796 20.627 0.134 11  0 B
2450466.72447 20.884 0.159 11  0 B
2450466.80948 20.389 0.104 11  0 C
2450467.66161 20.626 0.135 11  0 A
2450467.76622 20.670 0.138 11  0 A
2450467.83217 20.703 0.167 11  0 B
2450468.66830 20.550 0.143 11  0 B
2450468.73848 20.451 0.108 11  0 B
2450468.79707 20.601 0.118 11  0 A
2450468.84823 20.548 0.102 11  0 B
2450469.66917 20.602 0.181 11  0 D
2450469.74729 20.897 0.203 11  0 B
2450469.80620 20.557 0.152 11  0 A
2450470.74394 21.482 0.376 11  0 C
2450471.65501 20.492 0.154 11  0 A
2450471.79179 20.440 0.160 11  0 A
2450472.62960 20.714 0.160 11  0 A
2450472.67346 20.456 0.123 11  0 A
2450472.71725 20.384 0.134 11  0 B
2450472.78320 21.045 0.281 11  0 B
2450474.70916 20.211 0.108 11  0 B
2450475.54355 20.485 0.167 11  0 D
2450475.60234 20.564 0.150 11  0 B
2450475.66848 20.901 0.259 11  0 D
2450475.72061 20.379 0.152 11  0 C
2450476.75461 21.084 0.280 11  0 C
2450477.54029 20.532 0.143 11  0 B
2450477.59161 20.557 0.112 11  0 A
2450477.73907 21.022 0.188 11  0 A
2450477.81994 20.726 0.177 11  0 A
2450478.54644 20.681 0.163 11  0 C
2450478.76683 21.133 0.197 11  0 A
2450478.82580 20.612 0.135 11  0 B
2450479.54527 20.495 0.128 11  0 C
2450479.58919 20.645 0.112 11  0 B
2450479.75209 20.667 0.143 11  0 A
2450479.82680 20.526 0.175 11  0 C
2450480.58134 20.916 0.192 11  0 C
2450480.66251 20.637 0.111 11  0 B
2450480.75606 20.848 0.180 11  0 B
2450480.80019 20.979 0.198 11  0 C
2450481.56652 20.490 0.129 11  0 B
2450481.71489 20.325 0.104 11  0 B
2450481.75887 20.430 0.136 11  0 C
2450481.80283 20.347 0.114 11  0 B
2450482.71576 20.660 0.151 11  0 B
2450482.79366 20.602 0.136 11  0 B
2450483.58203 20.556 0.158 11  0 D
2450483.62648 21.384 0.290 11 40 C
2450483.67033 20.535 0.126 11  0 C
2450483.71434 20.463 0.115 11  0 C
2450483.75822 20.474 0.132 11  0 C
2450483.80214 20.354 0.122 11  0 C
2450484.58070 20.428 0.133 11  0 B
2450484.68937 20.796 0.165 11  0 B
2450484.73375 20.592 0.142 11  0 C
2450484.77774 20.998 0.201 11  0 C
2450485.58434 20.540 0.109 11  0 B
2450485.73129 20.467 0.118 11  0 B
2450485.77537 20.092 0.087 11  0 C
2450486.58085 20.909 0.169 11  0 B
2450486.62636 20.532 0.136 11  0 D
2450486.72291 20.642 0.143 11  0 C
2450486.76811 20.421 0.113 11  0 B
2450487.60780 20.596 0.112 11  0 C
2450487.65609 20.675 0.118 11  0 B
2450487.70384 20.355 0.103 11  0 B
2450487.74801 20.451 0.103 11  0 B
2450487.79219 20.576 0.142 11  0 C
2450488.59331 20.499 0.107 11  0 B
2450488.63727 20.692 0.122 11  0 A
2450488.70613 20.800 0.168 11  0 B
2450488.75014 20.671 0.148 11  0 B
2450488.79419 20.633 0.159 11  0 C
2450489.56905 21.015 0.165 11  0 B
2450489.65803 20.538 0.103 11  0 A
2450489.70195 20.703 0.137 11  0 B
2450489.74586 20.366 0.100 11  0 A
2450490.56227 20.607 0.091 11  0 A
2450490.69949 20.726 0.141 11  0 B
2450490.74358 20.406 0.121 11  0 B
2450490.78760 20.805 0.184 11  0 B
2450491.58680 20.505 0.122 11  0 C
2450491.63862 20.592 0.115 11  0 B
2450491.68275 20.552 0.131 11  0 B
2450491.79615 20.138 0.121 11  0 D
2450492.57097 20.913 0.198 11  0 C
2450492.64530 20.866 0.180 11  0 C
2450493.57401 21.076 0.189 11  0 A
2450493.61850 20.724 0.145 11  0 A
2450494.56873 20.774 0.149 11  0 B
2450494.61265 20.624 0.129 11  0 B
2450494.65687 20.590 0.131 11  0 B
2450494.70120 20.747 0.149 11  0 B
2450494.74618 20.619 0.142 11  0 B
2450495.57153 20.816 0.189 11  0 C
2450495.64519 20.711 0.187 11  0 C
2450495.69864 20.490 0.182 11  0 E
2450496.56692 20.796 0.172 11  0 B
2450496.61169 20.549 0.166 11  0 C
2450496.65574 21.128 0.291 11  0 E
2450496.70063 20.885 0.289 11  0 E
2450497.74009 19.811 0.134 11  0 C
2450498.56598 20.377 0.120 11  0 B
2450498.61003 20.798 0.143 11  0 A
2450498.72378 21.099 0.233 11  0 A
2450498.76771 20.649 0.176 11  0 B
2450499.56094 20.469 0.136 11  0 B
2450499.60663 21.466 0.295 11 40 A
2450499.74694 20.578 0.172 11  0 B
2450500.55933 20.218 0.133 11  0 C
2450500.60366 20.289 0.152 11  0 C
