2450726.82249 19.733 0.097 11  0 A
2450739.85628 19.991 0.172 11  0 C
2450744.76462 19.658 0.099 11  0 B
2450745.84923 19.678 0.092 11  0 A
2450746.83511 19.669 0.086 11  0 A
2450747.73056 19.907 0.121 11  0 C
2450748.68254 19.727 0.119 11  0 E
2450750.79549 19.690 0.100 11  0 B
2450751.79630 19.808 0.116 11  0 B
2450752.85413 19.647 0.091 11  0 B
2450754.80038 19.711 0.151 11  0 E
2450755.77835 19.832 0.133 11  0 D
2450759.70422 20.084 0.136 11  0 C
2450761.78543 19.560 0.100 11  0 C
2450766.83515 19.795 0.155 11  0 B
2450773.79074 19.663 0.101 11  0 A
2450776.81594 19.832 0.106 11  0 B
2450778.84903 19.617 0.137 11  0 D
2450780.77631 19.725 0.093 11  0 B
2450782.80494 19.737 0.100 11  0 B
2450788.83242 19.635 0.083 11  0 A
2450792.74247 19.880 0.135 11  0 B
2450795.82782 19.811 0.104 11  0 A
2450798.75212 19.651 0.088 11  0 A
2450817.75045 19.887 0.105 11  0 A
2450819.82713 19.723 0.126 11  0 C
2450824.69783 19.770 0.138 11  0 A
2450826.79048 20.470 0.334 11  0 C
2450827.68729 19.958 0.121 11  0 A
2450828.74693 19.758 0.110 11  0 A
2450829.69453 19.942 0.113 11  0 B
2450830.75266 19.613 0.091 11  0 A
2450831.58993 19.593 0.124 11  0 E
2450832.75953 19.977 0.137 11  0 A
2450833.57912 19.690 0.096 11  0 B
2450834.69840 19.868 0.117 11  0 B
2450835.80087 19.666 0.096 11  0 C
2450837.66276 19.714 0.079 11  0 A
2450839.66118 19.997 0.210 11  0 F
2450841.75024 19.954 0.114 11  0 A
2450842.74015 19.825 0.132 11  0 D
2450844.59509 19.728 0.135 11  0 E
2450846.76703 19.719 0.100 11  0 B
2450850.75789 19.801 0.129 11  0 C
2450854.78276 19.929 0.218 11  0 C
2450856.66682 19.580 0.143 11  0 D
2450857.72549 19.601 0.123 11  0 B
2450858.68863 19.666 0.106 11  0 B
2450859.75538 19.701 0.109 11  0 A
2450860.64834 19.862 0.135 11  0 A
2450865.56566 19.376 0.117 11  0 F
2450867.62075 19.693 0.118 11  0 D
2450874.68445 19.924 0.109 11  0 B
2450876.60051 20.064 0.143 11  0 B
2450876.70299 19.838 0.099 11  0 A
2450878.69053 20.182 0.172 11  0 C
2450880.62484 19.655 0.104 11  0 B
2450887.66910 20.280 0.264 11  0 D
2450890.69271 19.500 0.129 11  0 E
2450892.53948 19.449 0.087 11  0 B
2450893.70573 19.885 0.152 11  0 C
2450896.50745 19.960 0.141 11  0 B
2450900.56093 19.941 0.152 11  0 B
2450919.56282 20.082 0.227 11  0 B
2450925.51587 20.034 0.222 11  0 D
2450934.52263 19.711 0.160 11  0 C
2450950.51580 19.720 0.118 11  0 A
2451072.89839 19.706 0.115 11  0 C
2451079.80675 19.770 0.104 11  0 C
2451080.81038 19.641 0.084 11  0 C
2451083.82091 19.476 0.107 11  0 D
2451084.81634 19.683 0.101 11  0 C
2451086.84437 19.770 0.111 11  0 B
2451090.77202 19.509 0.127 11  0 D
2451091.87982 19.765 0.132 11  0 B
2451092.82243 19.673 0.122 11  0 B
2451093.83449 19.661 0.105 11  0 A
2451106.76340 19.857 0.092 11  0 B
2451108.78441 19.654 0.092 11  0 B
2451114.79384 19.810 0.087 11  0 A
2451119.83708 19.484 0.092 11  0 A
2451120.74167 19.749 0.138 11  0 D
2451126.76149 19.933 0.151 11  0 C
2451129.82579 19.954 0.147 11  0 C
2451131.83171 19.929 0.172 11  0 D
2451132.82132 19.835 0.110 11  0 B
2451137.80352 19.825 0.104 11  0 A
2451138.84482 19.673 0.103 11  0 A
2451142.77150 20.075 0.124 11  0 A
2451154.74470 19.705 0.115 11  0 B
2451155.70095 19.648 0.114 11  0 C
2451157.75483 19.663 0.169 11  0 D
2451159.76055 19.706 0.108 11  0 B
2451161.82458 19.752 0.090 11  0 A
2451163.82648 19.500 0.084 11  0 C
2451164.84139 19.813 0.090 11  0 A
2451166.75886 19.640 0.136 11  0 D
2451167.78510 19.830 0.167 11  0 E
2451168.76774 19.456 0.115 11  0 B
2451171.73662 19.900 0.093 11  0 A
2451175.73404 19.587 0.080 11  0 B
2451179.78343 19.914 0.159 11  0 A
2451181.74695 19.544 0.110 11 40 A
2451183.83188 19.926 0.117 11  0 B
2451185.82923 19.614 0.079 11  0 A
2451187.78455 19.636 0.085 11  0 A
2451189.72101 19.689 0.088 11  0 A
2451191.75972 19.743 0.087 11  0 B
2451192.81851 19.812 0.088 11  0 A
2451193.81045 19.875 0.092 11  0 B
2451194.68609 19.839 0.145 11  0 E
2451201.77460 19.712 0.116 11  0 C
2451202.78381 19.881 0.130 11  0 B
2451204.69037 19.717 0.115 11  0 B
2451206.79053 19.661 0.107 11  0 B
2451207.70077 19.434 0.100 11  0 B
2451211.75869 19.752 0.158 11  0 B
2451214.67282 19.603 0.123 11  0 B
2451215.57762 19.743 0.093 11  0 B
2451216.65403 19.898 0.109 11  0 A
2451217.73574 19.642 0.102 11  0 A
2451219.64944 19.811 0.119 11  0 B
2451220.75743 20.068 0.186 11  0 D
2451221.62328 19.848 0.138 11  0 C
2451223.71189 19.589 0.114 11  0 D
2451224.59184 19.438 0.104 11  0 D
2451226.60150 19.686 0.092 11  0 B
2451227.60631 19.810 0.106 11  0 C
2451233.56716 19.568 0.093 11  0 B
2451235.70495 19.661 0.122 11  0 B
2451238.62746 19.573 0.130 11  0 C
2451240.70320 19.823 0.164 11  0 B
2451242.52114 19.974 0.149 11  0 B
2451244.65766 19.893 0.136 11  0 B
2451247.51545 19.730 0.121 11  0 B
2451248.61568 20.042 0.169 11  0 C
2451251.57017 19.730 0.134 11  0 D
2451254.58469 19.810 0.136 11  0 C
2451255.61792 19.544 0.124 11  0 C
2451256.62195 19.770 0.120 11  0 B
2451258.60913 19.818 0.108 11  0 A
2451261.51493 19.869 0.113 11  0 A
2451264.52594 19.874 0.152 11  0 B
2451267.54751 19.636 0.160 11  0 C
2451272.52779 19.779 0.144 11  0 C
2451274.54559 19.779 0.167 11  0 D
2451276.55809 19.803 0.125 11  0 B
2451278.56165 19.766 0.148 11  0 B
2451279.54442 19.849 0.145 11  0 B
2451290.52575 19.827 0.167 11  0 B
2451298.50228 19.820 0.173 11  0 D
2451301.57668 19.869 0.189 11  0 C
2451306.49363 19.648 0.111 11  0 B
2451315.52601 20.182 0.267 11  0 C
2451318.50856 19.699 0.148 11  0 C
2451320.50128 19.773 0.150 11  0 B
2451335.50461 19.759 0.143 11  0 B
2451431.86393 19.726 0.094 11  0 B
2451433.85886 19.808 0.144 11  0 D
2451436.76966 19.668 0.102 11  0 C
2451439.85062 19.762 0.098 11  0 B
2451441.86931 19.761 0.115 11  0 C
2451443.89099 19.697 0.111 11  0 C
2451447.82200 19.773 0.174 11  0 D
2451449.86381 20.027 0.196 11  0 E
2451459.74454 20.092 0.240 11  0 F
2451462.82215 19.823 0.152 11  0 E
2451471.81982 19.769 0.109 11  0 B
2451476.71147 19.916 0.150 11  0 B
2451478.78983 19.623 0.102 11  0 B
2451484.77800 19.745 0.108 11  0 B
2451487.84888 19.570 0.090 11  0 A
2451489.75995 19.694 0.086 11  0 A
2451491.78864 19.729 0.126 11  0 C
2451493.73067 19.746 0.115 11  0 B
2451496.62756 19.753 0.141 11  0 C
2451498.69462 19.637 0.103 11  0 B
2451500.83486 19.785 0.107 11  0 B
2451503.67017 20.319 0.292 11  0 C
2451505.77747 19.824 0.137 11  0 A
2451507.72844 19.765 0.138 11  0 B
2451508.68115 19.799 0.107 11  0 A
2451509.70643 19.754 0.111 11  0 A
2451511.69968 19.622 0.110 11  0 B
2451512.80441 19.737 0.123 11  0 B
2451514.74806 19.803 0.142 11  0 E
2451517.71318 19.753 0.086 11  0 A
2451519.66674 20.031 0.147 11  0 B
2451522.74693 19.762 0.110 11  0 B
2451523.69186 19.876 0.183 11  0 D
2451525.66835 19.912 0.160 11  0 D
2451527.78783 19.974 0.135 11  0 B
2451528.79623 19.887 0.129 11  0 C
2451529.83941 19.683 0.100 11  0 B
2451531.81757 19.580 0.087 11  0 B
2451538.77395 19.721 0.114 11  0 B
2451542.79852 19.677 0.099 11  0 A
2451544.74043 19.847 0.103 11  0 A
2451547.81302 19.872 0.101 11  0 B
2451548.82254 19.829 0.098 11  0 A
2451549.83244 19.666 0.092 11  0 A
2451552.70901 19.652 0.095 11  0 A
2451553.78403 19.791 0.104 11  0 B
2451554.79927 19.639 0.072 11  0 A
2451555.78765 19.733 0.123 11  0 C
2451555.84072 19.783 0.143 11  0 B
2451561.58064 20.103 0.182 11  0 D
2451562.78542 19.672 0.131 11  0 B
2451566.63338 19.749 0.125 11  0 A
2451568.65629 19.758 0.156 11  0 D
2451571.71953 19.901 0.130 11  0 B
2451575.68234 19.984 0.147 11  0 C
2451577.74940 19.823 0.103 11  0 B
2451579.71933 19.927 0.132 11  0 B
2451581.66728 19.764 0.123 11  0 D
2451584.64340 19.666 0.101 11  0 A
2451586.65226 19.827 0.112 11  0 A
2451589.74939 19.703 0.137 11  0 B
2451592.64133 20.248 0.185 11  0 B
2451593.54348 19.572 0.137 11  0 C
2451595.61607 19.796 0.130 11  0 B
2451596.72947 19.415 0.136 11  0 B
2451599.72132 20.059 0.185 11  0 C
2451600.64916 19.477 0.125 11  0 D
2451601.72731 19.801 0.154 11  0 B
2451602.70870 19.546 0.101 11  0 B
2451606.67528 19.921 0.150 11  0 B
2451609.68874 19.786 0.113 11  0 B
2451610.70633 20.176 0.196 11  0 C
2451611.68358 19.813 0.149 11  0 D
2451613.67432 19.859 0.184 11  0 E
2451615.68434 19.574 0.112 11  0 C
2451616.62128 19.919 0.133 11  0 B
2451617.66445 19.650 0.097 11  0 A
2451618.50577 19.590 0.118 11  0 B
2451620.52933 20.182 0.229 11  0 C
2451620.67919 20.092 0.215 11  0 B
2451622.67365 19.663 0.127 11  0 A
2451624.67170 20.146 0.244 11  0 C
2451625.65136 19.667 0.119 11  0 B
2451627.66787 19.829 0.123 11  0 A
2451629.64282 20.184 0.174 11  0 B
2451630.65983 19.798 0.110 11  0 A
2451633.49730 19.696 0.112 11  0 A
2451634.61661 19.499 0.100 11  0 D
2451635.63014 19.826 0.139 11  0 B
2451644.55665 19.772 0.106 11  0 A
2451650.48756 19.778 0.186 11  0 E
2451653.52365 19.643 0.138 11  0 B
2451654.57514 19.617 0.132 11  0 B
2451656.59183 19.597 0.141 11  0 C
2451658.51178 19.610 0.119 11  0 B
2451660.48979 19.925 0.174 11  0 C
2451662.50446 19.795 0.146 11  0 B
2451665.53979 19.896 0.192 11  0 C
2451670.49911 19.648 0.119 11  0 B
2451782.89889 19.665 0.119 11  0 C
2451783.89001 19.741 0.123 11  0 C
2451790.87689 19.759 0.090 11  0 A
2451813.81112 20.029 0.137 11  0 B
2451818.86355 19.730 0.128 11  0 C
2451823.88024 19.654 0.090 11  0 B
2451826.86312 19.633 0.094 11  0 B
2451843.79913 19.833 0.122 11  0 B
2451843.84738 19.638 0.105 11  0 C
2451844.81424 19.766 0.105 11  0 A
2451845.70525 19.784 0.103 11  0 B
2451845.77422 19.710 0.104 11  0 B
2451845.86333 19.906 0.117 11  0 A
2451847.62926 19.671 0.126 11  0 B
2451847.71748 19.570 0.131 11 40 E
2451849.61805 19.780 0.146 11  0 E
2451850.71657 19.731 0.136 11  0 D
2451852.73248 19.795 0.109 11  0 B
2451855.79085 19.901 0.120 11  0 C
2451856.69751 19.833 0.169 11  0 D
2451858.59934 19.741 0.183 11  0 E
2451858.70302 19.722 0.135 11  0 C
2451858.79267 19.716 0.132 11  0 C
2451860.76453 19.819 0.158 11  0 C
2451860.83439 19.922 0.143 11  0 A
2451861.69443 19.786 0.148 11  0 D
2451862.61214 19.742 0.158 11  0 D
2451862.74663 19.461 0.091 11  0 A
2451864.60860 19.679 0.111 11  0 C
2451864.75079 19.692 0.090 11  0 B
2451864.84290 19.636 0.079 11 40 A
2451866.67654 19.725 0.098 11  0 A
2451866.78932 19.772 0.104 11  0 A
2451866.84534 19.760 0.092 11  0 A
2451868.65617 20.418 0.185 11  0 A
2451868.74739 19.782 0.085 11  0 A
2451869.78179 19.537 0.103 11  0 D
2451869.82157 19.784 0.125 11  0 D
2451870.71156 19.769 0.103 11  0 B
2451870.82187 19.599 0.118 11  0 C
2451872.69734 19.886 0.123 11  0 A
2451872.77285 19.671 0.111 11  0 C
