2450455.66132 20.144 0.062 11  0 A
2450455.73765 19.896 0.054 11  0 B
2450455.78522 20.185 0.076 11  0 B
2450456.60533 20.046 0.072 11  0 B
2450456.65507 20.286 0.105 11  0 D
2450456.72583 20.225 0.095 11  0 C
2450456.77326 20.151 0.069 11  0 A
2450456.82468 20.095 0.076 11  0 B
2450457.57301 19.869 0.065 11 40 A
2450457.61697 19.938 0.061 11  0 A
2450457.67560 19.916 0.065 11  0 A
2450457.73419 19.931 0.063 11 40 A
2450457.79283 19.999 0.071 11  0 A
2450458.64941 19.879 0.062 11  0 B
2450458.71848 19.933 0.080 11  0 C
2450459.56662 20.146 0.096 11  0 B
2450459.61279 20.026 0.079 11  0 B
2450459.67136 20.110 0.071 11  0 A
2450459.73078 20.118 0.070 11  0 B
2450459.77465 20.302 0.094 11  0 B
2450459.81846 19.961 0.064 11  0 B
2450461.57751 20.015 0.070 11  0 A
2450461.62130 20.079 0.071 11  0 A
2450461.67997 20.074 0.068 11  0 A
2450461.74610 20.163 0.066 11  0 A
2450461.80811 20.032 0.080 11  0 D
2450462.57805 20.057 0.062 11  0 A
2450462.63669 20.184 0.071 11  0 A
2450462.68266 20.175 0.069 11  0 A
2450465.68152 20.285 0.142 11  0 E
2450465.72920 20.150 0.105 11  0 D
2450465.81398 20.157 0.082 11  0 A
2450466.66522 19.861 0.069 11  0 B
2450466.73175 19.793 0.055 11  0 B
2450466.81675 19.914 0.072 11  0 C
2450467.66890 20.029 0.073 11  0 A
2450467.77348 19.918 0.065 11  0 A
2450467.83945 20.168 0.103 11  0 B
2450468.67981 20.242 0.102 11  0 B
2450469.67649 20.158 0.106 11  0 B
2450469.75458 19.945 0.079 11  0 A
2450469.81349 20.120 0.102 11  0 B
2450470.75121 19.977 0.091 11  0 D
2450471.66228 20.196 0.094 11  0 B
2450471.79907 19.839 0.082 11  0 A
2450472.63695 20.146 0.083 11  0 A
2450472.68074 20.129 0.078 11  0 A
2450472.72454 20.102 0.108 11  0 B
2450472.79048 20.328 0.130 11  0 B
2450474.71646 20.103 0.095 11  0 B
2450475.55082 20.062 0.087 11  0 C
2450475.60962 19.887 0.070 11  0 B
2450475.67574 19.927 0.092 11  0 C
2450475.72787 19.616 0.072 11 40 C
2450476.76188 19.867 0.079 11  0 C
2450477.54758 19.884 0.063 11  0 A
2450477.59887 20.019 0.068 11  0 A
2450477.74635 20.192 0.080 11  0 A
2450477.82721 20.111 0.100 11  0 B
2450478.55374 20.043 0.080 11  0 B
2450478.77412 19.848 0.059 11  0 A
2450478.83306 19.988 0.069 11  0 B
2450479.55255 19.959 0.070 11  0 C
2450479.59644 20.084 0.070 11  0 A
2450479.74478 20.354 0.107 11  0 A
2450479.83406 20.134 0.121 11  0 D
2450480.58861 19.901 0.073 11  0 C
2450480.66976 19.949 0.056 11  0 B
2450480.76334 20.061 0.075 11  0 B
2450480.80747 20.196 0.092 11  0 C
2450481.57378 20.274 0.104 11  0 B
2450481.72216 20.217 0.089 11  0 C
2450481.76614 20.188 0.102 11  0 D
2450481.81009 19.874 0.075 11  0 D
2450482.72302 20.118 0.081 11  0 B
2450482.80093 20.037 0.068 11  0 A
2450483.58929 19.875 0.072 11  0 D
2450483.63376 19.958 0.077 11  0 D
2450483.67760 20.239 0.093 11  0 C
2450483.72159 20.136 0.078 11  0 B
2450483.76551 20.118 0.090 11  0 C
2450483.80942 19.935 0.082 11  0 D
2450484.58797 19.944 0.078 11  0 B
2450484.69665 20.018 0.074 11  0 A
2450484.74100 20.231 0.087 11  0 B
2450484.78502 19.927 0.073 11  0 B
2450485.59161 19.951 0.067 11  0 B
2450485.73855 20.383 0.098 11  0 B
2450485.78266 20.047 0.076 11  0 C
2450486.58813 20.031 0.080 11  0 C
2450486.63370 20.242 0.087 11  0 B
2450486.73021 19.827 0.069 11  0 C
2450486.77539 20.215 0.086 11  0 B
2450487.61509 20.001 0.055 11  0 B
2450487.66335 20.039 0.065 11  0 B
2450487.71118 19.960 0.056 11  0 B
2450487.75528 19.956 0.066 11  0 B
2450487.79944 20.165 0.097 11  0 C
2450488.60057 19.869 0.057 11 40 B
2450488.64454 19.960 0.058 11  0 A
2450488.71339 19.868 0.065 11  0 B
2450488.75738 20.081 0.087 11  0 B
2450488.80146 19.951 0.081 11  0 C
2450489.57632 20.128 0.089 11  0 A
2450489.66531 20.027 0.058 11  0 A
2450489.70920 19.976 0.069 11  0 B
2450490.56955 19.949 0.050 11  0 A
2450490.70674 20.116 0.076 11  0 A
2450490.75085 19.908 0.110 11  0 B
2450491.59405 19.996 0.071 11  0 C
2450491.64587 20.120 0.080 11  0 C
2450491.69001 20.281 0.089 11  0 C
2450491.80343 20.207 0.101 11  0 C
2450492.57824 19.858 0.071 11  0 C
2450492.65256 20.098 0.082 11  0 C
2450493.58128 19.749 0.056 11  0 F
2450493.62576 19.972 0.072 11  0 B
2450494.57600 19.991 0.073 11  0 B
2450494.61993 19.943 0.065 11  0 B
2450494.66415 20.154 0.096 11  0 C
2450494.75346 20.250 0.096 11  0 B
2450495.57881 20.121 0.111 11  0 C
2450495.65244 20.307 0.133 11  0 C
2450496.57418 20.212 0.094 11  0 B
2450496.61897 20.143 0.105 11  0 C
2450496.66304 19.956 0.121 11  0 D
2450496.70795 20.355 0.174 11  0 E
2450498.57326 20.061 0.081 11  0 A
2450498.61730 20.052 0.069 11  0 A
2450498.73105 20.362 0.120 11  0 B
2450498.77498 19.929 0.081 11  0 B
2450499.56821 20.207 0.104 11  0 B
2450499.61392 20.050 0.084 11  0 A
2450499.75422 20.295 0.130 11  0 D
2450500.55203 20.587 0.243 11  0 E
2450500.61092 20.029 0.119 11  0 D
2450500.65582 20.103 0.109 11  0 B
2450500.70697 20.033 0.110 11  0 C
2450500.75143 19.557 0.090 11  0 E
2450501.57512 20.167 0.104 11  0 B
2450501.69385 20.229 0.142 11  0 C
2450507.56355 19.996 0.061 11  0 C
2450507.60872 20.193 0.126 11  0 E
2450507.68054 19.917 0.148 11  0 F
2450509.55938 19.727 0.069 11  0 C
2450509.60647 19.763 0.068 11  0 B
2450509.65880 19.922 0.088 11  0 C
2450510.60104 20.235 0.101 11  0 C
2450510.64660 19.996 0.096 11  0 D
2450510.69417 19.959 0.093 11  0 D
2450511.68648 20.727 0.226 11  0 E
2450512.59316 20.172 0.081 11  0 B
2450512.64147 19.880 0.126 11  0 F
2450512.71580 20.061 0.076 11  0 B
2450513.57344 20.001 0.092 11  0 B
2450513.61901 20.141 0.086 11  0 B
2450513.71072 19.908 0.063 11  0 A
2450514.58168 20.087 0.076 11  0 A
2450514.65078 20.059 0.087 11  0 B
2450514.70110 20.251 0.102 11  0 B
2450514.74799 20.053 0.080 11  0 B
2450515.57584 19.939 0.062 11  0 A
2450515.67882 20.255 0.093 11  0 A
2450516.58214 19.994 0.103 11  0 D
2450516.63635 20.075 0.100 11  0 B
2450516.68332 19.997 0.084 11  0 B
2450516.72982 20.035 0.091 11  0 B
2450517.58014 19.898 0.080 11  0 B
2450517.62997 20.235 0.113 11  0 C
2450517.67996 20.305 0.119 11  0 C
2450517.72610 20.008 0.096 11  0 C
2450518.61748 20.061 0.089 11  0 B
2450518.66273 20.128 0.106 11  0 C
2450518.71180 20.237 0.139 11  0 C
2450519.57809 20.103 0.082 11  0 B
2450519.62473 20.271 0.113 11  0 D
2450519.70715 19.892 0.092 11  0 C
2450520.71889 19.730 0.081 11  0 D
2450521.57441 19.910 0.088 11  0 E
2450521.61952 19.898 0.086 11  0 E
2450521.68230 19.973 0.123 11  0 F
2450523.58360 20.044 0.088 11  0 D
2450523.63628 19.917 0.120 11  0 C
2450523.68617 20.040 0.099 11  0 D
2450524.57597 20.083 0.118 11  0 D
2450524.62599 20.254 0.155 11  0 E
2450526.56308 20.480 0.217 11  0 F
2450527.68823 20.042 0.114 11  0 D
2450530.57836 20.044 0.135 11  0 E
2450531.57578 19.937 0.107 11  0 D
2450532.56524 20.156 0.120 11  0 D
2450533.58247 19.745 0.082 11  0 E
2450536.53543 20.098 0.083 11  0 C
2450536.58062 19.848 0.076 11  0 D
2450536.63112 20.029 0.111 11  0 D
2450537.53000 20.196 0.093 11  0 C
2450537.63021 20.272 0.104 11  0 C
2450537.67705 20.099 0.157 11  0 F
2450538.51799 20.111 0.114 11  0 E
2450538.56974 19.887 0.079 11  0 C
2450539.52663 19.854 0.074 11  0 D
2450539.63774 20.082 0.087 11 40 B
2450539.68181 20.507 0.125 11 40 C
2450541.53702 20.229 0.091 11  0 C
2450541.59404 20.340 0.088 11  0 B
2450542.52611 19.854 0.066 11  0 B
2450542.57800 20.171 0.087 11  0 B
2450542.62546 20.113 0.088 11  0 C
2450542.66961 20.150 0.111 11  0 D
2450543.56433 20.079 0.076 11  0 B
2450543.60840 20.131 0.096 11  0 C
2450543.64545 20.057 0.090 11  0 B
2450544.51712 20.061 0.086 11  0 C
2450544.56140 19.807 0.074 11  0 C
2450544.60568 19.877 0.073 11  0 D
2450544.65089 20.400 0.128 11  0 C
2450551.50686 19.823 0.061 11  0 B
