2450455.69739 20.704 0.130 11  0 A
2450456.67852 21.078 0.261 11  0 E
2450456.78806 20.963 0.182 11  0 A
2450457.63900 21.690 0.397 11  0 A
2450457.69762 20.634 0.125 11  0 A
2450457.81490 21.027 0.261 11  0 B
2450458.67142 20.621 0.165 11  0 C
2450459.63477 20.497 0.121 11  0 A
2450459.84042 21.141 0.278 11  0 B
2450461.64334 20.599 0.135 11  0 A
2450461.77156 20.538 0.129 11  0 A
2450462.60011 20.807 0.167 11  0 A
2450465.75128 21.506 0.335 11  0 B
2450466.83886 21.057 0.205 11  0 B
2450468.76780 20.701 0.142 11  0 A
2450472.81253 20.511 0.196 11  0 B
2450475.57306 20.949 0.258 11  0 C
2450478.79634 20.726 0.169 11  0 C
2450510.55240 21.838 0.626 11  0 D
2450530.53554 20.479 0.208 11  0 D
2450532.49721 20.367 0.216 11  0 E
2450533.49624 20.974 0.334 11  0 F
2450533.62213 20.921 0.322 11  0 E
2450534.50549 21.577 0.526 11  0 F
2450535.50987 20.756 0.136 11  0 B
2450560.53863 21.142 0.548 11  0 B
2450561.47914 20.656 0.253 11  0 A
2450562.47118 21.333 0.591 11  0 E
2450573.47099 20.616 0.317 11  0 D
2450673.82532 20.441 0.172 11  0 D
2450701.79486 21.006 0.429 11  0 E
2450704.83666 20.935 0.333 11  0 D
2450707.83632 20.844 0.427 11  0 E
2450715.80221 20.980 0.335 11  0 D
2450728.81052 20.684 0.222 11  0 B
2450729.86534 20.530 0.214 11  0 C
2450747.77515 21.227 0.335 11  0 B
2450748.72929 20.428 0.173 11  0 C
2450755.67275 21.159 0.552 11  0 E
2450760.76235 21.351 0.433 11  0 B
2450827.64086 20.753 0.203 11  0 A
2450831.63654 21.150 0.358 11  0 D
2450833.53780 20.532 0.241 11  0 E
2450841.81371 21.062 0.320 11  0 B
2450842.77888 20.327 0.164 11  0 B
2450856.73535 20.460 0.257 11  0 D
2450860.76330 21.562 0.786 11  0 C
2450864.70276 21.751 0.699 11  0 E
2450875.59840 20.779 0.216 11  0 B
2450880.51542 20.523 0.175 11  0 B
2450887.60628 20.663 0.242 11  0 B
2450892.67965 20.898 0.295 11  0 D
2450895.50201 20.814 0.319 11  0 C
2450897.50078 20.569 0.197 11  0 A
2450918.49561 21.289 0.570 11  0 D
2450922.48410 20.316 0.155 11  0 A
2450928.50265 21.187 0.485 11  0 C
2450931.52509 21.244 0.478 11  0 C
2450934.49727 20.332 0.238 11  0 C
2450950.49967 20.964 0.322 11  0 C
2450952.49133 21.591 0.573 11  0 A
2451053.92066 21.090 0.389 11  0 C
2451068.81146 20.630 0.271 11  0 E
2451069.80238 20.882 0.259 11  0 D
2451077.82775 20.850 0.274 11  0 C
2451083.77692 21.463 0.510 11  0 E
2451088.84574 20.624 0.220 11  0 B
2451092.87830 20.267 0.172 11  0 C
2451102.77010 20.883 0.182 11  0 A
2451106.82713 20.786 0.187 11  0 A
2451112.80864 20.302 0.146 11  0 B
2451116.78488 21.489 0.355 11  0 A
2451126.68468 20.720 0.237 11  0 C
2451128.83746 20.956 0.294 11  0 B
2451131.84808 21.930 0.879 11  0 D
2451132.78199 20.910 0.291 11  0 B
2451136.81534 20.807 0.219 11  0 A
2451142.70759 20.807 0.170 11  0 A
2451151.80218 20.672 0.212 11  0 A
2451154.81005 21.074 0.311 11  0 B
2451157.80334 21.578 0.620 11  0 B
2451160.83683 20.602 0.193 11  0 B
2451163.77827 20.498 0.200 11  0 D
2451166.81223 20.509 0.243 11  0 C
2451169.79277 20.663 0.219 11  0 C
2451171.84123 20.379 0.137 11  0 A
2451174.76756 20.673 0.153 11  0 A
2451175.84886 20.897 0.427 11  0 E
2451179.84287 20.453 0.241 11  0 B
2451183.73767 21.366 0.389 11  0 B
2451185.85243 20.312 0.129 11  0 A
2451187.80798 20.999 0.248 11  0 A
2451189.83100 20.911 0.249 11  0 B
2451191.83640 21.056 0.235 11  0 A
2451194.74376 20.954 0.310 11  0 C
2451196.62428 21.237 0.452 11  0 F
2451201.75895 20.889 0.255 11  0 E
2451204.74459 21.299 0.354 11  0 B
2451207.63741 20.784 0.277 11  0 B
2451211.71781 20.950 0.343 11  0 B
2451214.61093 20.504 0.209 11  0 B
2451217.66434 21.284 0.403 11  0 C
2451219.72015 20.849 0.297 11  0 C
2451223.58848 20.986 0.310 11  0 B
2451228.65497 20.554 0.269 11  0 F
2451241.71127 20.672 0.297 11  0 A
2451245.60295 21.306 0.385 11  0 B
2451254.52156 20.627 0.253 11  0 B
2451259.51395 20.527 0.226 11  0 B
2451264.50816 21.157 0.445 11  0 B
2451267.52732 20.451 0.259 11  0 C
2451273.53350 20.774 0.331 11  0 C
2451275.51250 20.491 0.204 11  0 B
2451278.54505 20.554 0.258 11  0 B
2451288.48984 20.779 0.313 11  0 B
2451298.53109 20.734 0.306 11  0 B
2451301.53638 21.326 0.574 11  0 B
2451306.47764 20.789 0.270 11  0 B
2451312.47055 20.376 0.237 11  0 B
2451316.48590 23.213 1.555 11  0 B
2451319.52651 20.998 0.372 11  0 C
2451330.46353 21.500 0.803 11  0 B
2451331.46630 19.639 0.124 11  0 C
2451332.46173 20.909 0.409 11  0 D
2451333.46732 20.442 0.294 11  0 E
2451335.46372 20.908 0.354 11  0 B
2451342.46300 20.569 0.266 11  0 B
2451395.91278 20.406 0.202 11  0 C
2451412.90895 21.154 0.517 11  0 E
2451415.91829 21.213 0.605 11  0 D
2451430.87304 21.600 0.481 11  0 C
2451432.87026 21.397 0.511 11  0 E
2451435.77422 20.842 0.398 11  0 F
2451437.76792 20.733 0.270 11  0 D
2451440.81441 20.859 0.259 11  0 C
2451443.85743 21.193 0.463 11  0 E
2451446.88960 21.612 0.772 11  0 C
2451448.78065 21.080 0.437 11  0 C
2451454.82642 20.447 0.260 11  0 F
2451458.81629 20.545 0.245 11  0 D
2451459.84372 21.274 0.421 11  0 D
2451462.75507 21.636 0.617 11  0 D
2451470.79540 20.539 0.161 11  0 C
2451475.79509 20.695 0.243 11  0 A
2451477.67965 20.802 0.306 11  0 B
2451479.72051 21.387 0.530 11  0 C
2451484.73618 20.582 0.244 11  0 C
2451487.76190 20.776 0.212 11  0 A
2451491.69002 20.517 0.224 11  0 C
2451493.84193 21.060 0.340 11  0 B
