2450455.65158 19.712 0.047 11  0 A
2450455.73037 19.775 0.056 11  0 A
2450455.77795 19.803 0.060 11  0 B
2450456.59804 19.743 0.059 11  0 B
2450456.64776 19.650 0.069 11  0 D
2450456.71850 19.439 0.049 11  0 B
2450456.76596 19.740 0.051 11  0 A
2450456.81740 19.613 0.055 11  0 B
2450457.56574 19.620 0.059 11  0 B
2450457.60968 20.009 0.075 11  0 A
2450457.66832 19.557 0.052 11  0 A
2450457.72690 19.741 0.055 11  0 A
2450457.78556 19.716 0.061 11  0 A
2450457.84427 19.593 0.067 11  0 B
2450458.64213 19.653 0.058 11  0 C
2450458.70077 19.888 0.085 11  0 E
2450459.55934 19.700 0.067 11  0 B
2450459.60551 19.766 0.062 11  0 B
2450459.66408 19.707 0.053 11  0 A
2450459.72353 19.712 0.055 11  0 B
2450459.76736 19.600 0.053 11  0 B
2450459.81115 19.770 0.062 11  0 B
2450461.57023 19.658 0.052 11  0 A
2450461.61403 19.669 0.056 11  0 A
2450461.67268 19.869 0.062 11  0 A
2450461.73882 19.895 0.061 11  0 A
2450461.80084 19.843 0.089 11  0 C
2450462.57076 19.719 0.052 11  0 A
2450462.62940 19.849 0.059 11  0 A
2450462.67538 19.810 0.053 11  0 A
2450465.67424 19.853 0.088 11  0 C
2450465.72193 19.745 0.083 11  0 D
2450465.80670 19.797 0.065 11  0 B
2450466.65796 19.744 0.063 11  0 B
2450466.72447 19.774 0.060 11  0 B
2450466.80948 19.710 0.058 11  0 C
2450467.66161 19.724 0.058 11  0 A
2450467.76622 19.765 0.060 11  0 A
2450467.83217 19.816 0.071 11  0 B
2450468.66830 19.876 0.077 11  0 B
2450468.73848 19.875 0.067 11  0 B
2450468.79707 19.864 0.061 11  0 A
2450468.84823 19.750 0.049 11  0 B
2450469.66917 19.682 0.078 11  0 D
2450469.74729 19.573 0.064 11  0 B
2450469.80620 19.861 0.082 11  0 A
2450470.74394 19.743 0.079 11  0 C
2450471.65501 19.826 0.083 11  0 A
2450471.79179 19.778 0.083 11  0 A
2450472.62960 19.723 0.064 11  0 A
2450472.67346 19.612 0.059 11  0 A
2450472.71725 19.559 0.064 11  0 B
2450472.78320 19.701 0.082 11  0 B
2450474.70916 19.661 0.069 11  0 B
2450475.54355 19.606 0.074 11  0 D
2450475.60234 19.658 0.067 11  0 B
2450475.66848 19.920 0.106 11  0 D
2450475.72061 19.692 0.083 11  0 C
2450476.75461 19.754 0.085 11  0 C
2450477.54029 19.704 0.066 11  0 B
2450477.59161 19.610 0.047 11  0 A
2450477.73907 19.758 0.058 11  0 A
2450477.81994 19.735 0.070 11  0 A
2450478.54644 19.779 0.070 11  0 C
2450478.76683 19.671 0.054 11  0 A
2450478.82580 19.631 0.055 11  0 B
2450479.54527 19.787 0.066 11  0 C
2450479.58919 19.707 0.050 11  0 B
2450479.75209 19.748 0.065 11  0 A
2450479.82680 19.707 0.082 11  0 C
2450480.58134 19.862 0.075 11  0 C
2450480.66251 19.732 0.052 11  0 B
2450480.75606 19.621 0.061 11  0 B
2450480.80019 19.541 0.054 11  0 C
2450481.56652 19.849 0.073 11  0 B
2450481.71489 19.674 0.060 11  0 B
