2450455.65158 19.974 0.055 11  0 A
2450455.73037 20.014 0.065 11  0 A
2450455.77795 20.078 0.071 11  0 B
2450456.59804 20.224 0.086 11  0 B
2450456.64776 20.121 0.100 11  0 D
2450456.71850 20.165 0.088 11  0 B
2450456.76596 20.182 0.070 11  0 A
2450456.81740 20.195 0.087 11  0 B
2450457.56574 20.247 0.098 11  0 B
2450457.60968 20.208 0.084 11  0 A
2450457.66832 20.402 0.102 11  0 A
2450457.72690 20.030 0.066 11  0 A
2450457.78556 20.169 0.084 11  0 A
2450457.84427 20.158 0.104 11  0 B
2450458.64213 20.113 0.082 11  0 C
2450458.70077 20.290 0.116 11  0 E
2450459.55934 20.121 0.094 11  0 B
2450459.60551 20.259 0.091 11  0 B
2450459.66408 20.228 0.079 11  0 A
2450459.72353 19.930 0.062 11  0 B
2450459.76736 20.090 0.078 11  0 B
2450459.81115 20.215 0.085 11  0 B
2450461.57023 20.347 0.090 11  0 A
2450461.61403 20.287 0.091 11  0 A
2450461.67268 20.140 0.073 11  0 A
2450461.73882 20.148 0.072 11  0 A
2450461.80084 20.414 0.141 11  0 C
2450462.57076 20.124 0.070 11  0 A
2450462.62940 20.283 0.080 11  0 A
2450462.67538 20.104 0.063 11  0 A
2450465.67424 20.323 0.129 11  0 C
2450465.72193 20.170 0.116 11  0 D
2450465.80670 19.828 0.062 11 40 B
2450466.65796 20.072 0.080 11  0 B
2450466.72447 20.120 0.076 11  0 B
2450466.80948 20.024 0.072 11  0 C
2450467.66161 20.306 0.093 11  0 A
2450467.76622 19.866 0.062 11  0 A
2450467.83217 19.996 0.078 11  0 B
2450468.66830 20.200 0.097 11  0 B
2450468.73848 19.968 0.068 11  0 B
2450468.79707 20.303 0.084 11  0 A
2450468.84823 19.987 0.057 11  0 B
2450469.66917 20.225 0.120 11  0 D
2450469.74729 20.309 0.115 11  0 B
2450469.80620 20.226 0.107 11  0 A
2450470.74394 20.393 0.135 11  0 C
2450471.65501 19.968 0.089 11  0 A
2450471.79179 20.494 0.151 11  0 A
2450472.62960 20.091 0.083 11  0 A
2450472.67346 20.197 0.092 11  0 A
2450472.71725 20.121 0.099 11  0 B
2450472.78320 20.068 0.108 11  0 B
2450474.70916 20.081 0.094 11  0 B
2450475.54355 20.447 0.155 11  0 D
2450475.60234 20.497 0.133 11  0 B
2450475.66848 20.396 0.158 11  0 D
2450475.72061 20.487 0.161 11  0 C
2450476.75461 20.049 0.106 11  0 C
2450477.54029 20.157 0.094 11  0 B
2450477.59161 20.241 0.077 11  0 A
2450477.73907 20.016 0.068 11  0 A
2450477.81994 20.404 0.119 11  0 A
2450478.54644 20.033 0.083 11  0 C
2450478.76683 20.184 0.078 11  0 A
2450478.82580 20.334 0.098 11  0 B
2450479.54527 20.140 0.086 11  0 C
2450479.58919 20.384 0.084 11  0 B
2450479.75209 20.052 0.080 11  0 A
2450479.82680 20.475 0.157 11  0 C
2450480.58134 20.254 0.102 11  0 C
2450480.66251 20.020 0.063 11  0 B
2450480.75606 20.039 0.085 11  0 B
2450480.80019 20.085 0.083 11  0 C
2450481.56652 19.964 0.076 11  0 B
2450481.71489 20.111 0.082 11  0 B
2450481.75887 20.283 0.113 11  0 C
2450481.80283 20.198 0.091 11  0 B
2450482.71576 20.361 0.110 11  0 B
2450482.79366 20.259 0.090 11  0 B
2450483.58203 20.344 0.124 11  0 D
2450483.62648 20.241 0.100 11  0 C
2450483.67033 20.241 0.091 11  0 C
2450483.71434 20.083 0.077 11  0 C
2450483.75822 20.127 0.093 11  0 C
2450483.80214 20.186 0.099 11  0 C
2450484.58070 20.593 0.143 11  0 B
2450484.68937 20.195 0.093 11  0 B
2450484.73375 20.102 0.085 11  0 C
2450484.77774 20.277 0.097 11  0 C
2450485.58434 20.142 0.073 11  0 B
2450485.73129 20.333 0.097 11  0 B
2450485.77537 20.069 0.080 11  0 C
2450486.58085 19.997 0.070 11  0 B
2450486.62636 19.908 0.075 11  0 D
2450486.72291 20.411 0.110 11  0 C
2450486.76811 20.473 0.109 11  0 B
2450487.60780 19.904 0.060 11  0 C
2450487.65609 20.365 0.087 11  0 B
2450487.70384 20.175 0.083 11  0 B
2450487.74801 20.150 0.074 11  0 B
2450487.79219 20.320 0.105 11  0 C
2450488.59331 20.259 0.083 11  0 B
2450488.63727 20.105 0.069 11  0 A
2450488.70613 20.213 0.096 11  0 B
2450488.75014 20.147 0.086 11  0 B
2450488.79419 20.490 0.132 11  0 C
2450489.56905 20.250 0.080 11  0 B
2450489.65803 20.222 0.076 11  0 A
2450489.70195 20.282 0.089 11  0 B
2450489.74586 20.455 0.103 11  0 A
2450490.56227 20.017 0.051 11  0 A
2450490.69949 20.171 0.081 11  0 B
2450490.74358 20.132 0.089 11  0 B
2450490.78760 20.573 0.137 11  0 B
2450491.58680 20.309 0.095 11  0 C
2450491.63862 20.102 0.068 11  0 B
2450491.68275 19.981 0.075 11  0 B
2450491.79615 20.351 0.136 11  0 D
2450492.57097 20.355 0.115 11  0 C
2450492.64530 20.238 0.098 11  0 C
2450493.57401 20.249 0.086 11  0 A
2450493.61850 20.149 0.081 11  0 A
2450494.56873 20.015 0.073 11  0 B
2450494.61265 20.210 0.085 11  0 B
2450494.65687 20.346 0.102 11  0 B
2450494.70120 20.138 0.081 11  0 B
2450494.74618 20.233 0.092 11  0 B
2450495.57153 19.984 0.084 11  0 C
2450495.64519 20.296 0.121 11  0 C
2450495.69864 20.656 0.200 11  0 E
2450496.56692 20.025 0.082 11  0 B
2450496.61169 20.016 0.100 11  0 C
2450496.65574 20.161 0.118 11  0 E
2450496.70063 20.705 0.233 11  0 E
2450498.56598 20.219 0.098 11  0 B
2450498.61003 20.159 0.074 11  0 A
2450498.72378 20.179 0.092 11  0 A
2450498.76771 19.993 0.095 11  0 B
2450499.56094 20.422 0.123 11  0 B
2450499.60663 20.086 0.080 11  0 A
2450499.74694 20.352 0.131 11  0 B
2450500.55933 20.384 0.148 11  0 C
2450500.60366 20.161 0.130 11  0 C
2450500.64856 20.339 0.145 11  0 C
2450500.69970 20.860 0.234 11  0 C
2450500.74415 20.239 0.154 11  0 D
2450501.56784 20.132 0.104 11  0 B
2450501.68659 19.904 0.103 11  0 B
2450507.55629 20.092 0.074 11  0 B
2450507.60146 20.060 0.085 11  0 C
2450507.67328 20.023 0.147 11  0 F
2450509.55214 20.786 0.187 11  0 C
2450509.59921 20.107 0.094 11  0 B
2450509.65153 20.432 0.142 11  0 B
2450510.59376 20.059 0.094 11  0 C
2450510.63933 20.690 0.173 11  0 C
2450510.68692 20.173 0.120 11  0 D
2450511.67921 20.298 0.123 11  0 F
2450512.58588 20.270 0.100 11  0 B
2450512.63422 20.852 0.241 11  0 E
2450512.70852 20.133 0.088 11  0 D
2450512.75403 20.052 0.075 11  0 B
2450513.56617 20.350 0.121 11  0 C
2450513.61176 20.313 0.086 11  0 A
2450513.70344 20.272 0.096 11  0 A
2450513.75066 19.963 0.083 11  0 B
2450514.57442 20.108 0.077 11  0 B
2450514.64348 20.149 0.094 11  0 B
2450514.69384 20.110 0.090 11  0 B
2450514.74070 19.891 0.067 11 40 B
2450515.56857 20.188 0.081 11  0 A
2450515.62332 20.125 0.076 11  0 A
2450515.67156 20.343 0.100 11  0 A
2450516.57488 20.003 0.103 11  0 D
2450516.62909 19.939 0.086 11  0 C
2450516.67601 20.010 0.082 11  0 B
2450516.72256 19.860 0.076 11  0 B
2450517.57287 20.184 0.101 11  0 B
2450517.62270 20.246 0.121 11  0 C
2450517.67269 20.163 0.110 11  0 C
2450517.71887 20.531 0.157 11  0 C
2450518.61024 20.177 0.099 11  0 B
2450518.65547 20.195 0.099 11  0 B
2450518.70454 20.148 0.136 11  0 C
2450519.57085 20.039 0.071 11  0 C
2450519.61746 19.979 0.064 11  0 E
2450519.69989 20.098 0.104 11  0 C
2450520.71162 20.309 0.143 11  0 E
2450521.56713 20.293 0.130 11  0 E
2450521.61228 20.110 0.107 11  0 E
2450521.67503 20.217 0.134 11  0 E
2450523.57628 20.438 0.151 11  0 D
2450523.62883 20.198 0.099 11  0 C
2450523.67870 20.075 0.106 11  0 E
2450524.56864 20.162 0.118 11  0 C
2450524.61867 20.306 0.142 11  0 D
2450526.55581 20.531 0.215 11  0 F
2450526.65779 19.780 0.100 11  0 F
2450527.68096 20.310 0.120 11  0 C
2450530.57109 20.483 0.193 11  0 E
2450531.56851 20.470 0.165 11  0 C
2450532.55800 20.296 0.140 11  0 C
2450533.57522 20.138 0.143 11  0 E
2450534.56439 19.906 0.116 11  0 F
2450534.60856 20.403 0.168 11  0 D
2450534.66031 20.087 0.145 11  0 E
2450535.54904 20.047 0.080 11  0 C
2450535.60933 20.587 0.194 11  0 F
2450535.68303 19.957 0.113 11  0 E
2450536.52814 20.296 0.107 11  0 D
2450536.57338 19.948 0.082 11  0 C
2450536.62381 20.618 0.186 11  0 D
2450537.52277 19.922 0.077 11  0 C
2450537.62293 20.155 0.098 11  0 C
2450537.66980 20.779 0.260 11  0 E
2450538.51071 20.011 0.096 11  0 E
2450538.56251 20.091 0.088 11  0 C
2450539.51935 20.146 0.098 11  0 C
2450539.63049 19.933 0.076 11 40 B
2450539.67457 20.055 0.083 11  0 B
2450540.68062 20.087 0.095 11  0 B
2450541.52976 20.357 0.100 11  0 C
2450541.58679 20.107 0.083 11  0 D
2450542.51884 20.233 0.095 11  0 C
2450542.57075 20.446 0.114 11  0 C
2450542.61821 20.023 0.080 11  0 B
2450542.66235 20.287 0.136 11  0 D
2450543.55705 20.152 0.086 11  0 C
2450543.60114 20.487 0.129 11  0 B
2450543.63820 20.812 0.173 11  0 B
2450544.50985 20.262 0.108 11  0 D
2450544.55416 20.363 0.125 11  0 D
2450544.59843 19.979 0.080 11  0 C
2450544.64365 20.255 0.125 11  0 D
2450551.49958 20.189 0.088 11  0 B
2450552.50790 20.482 0.143 11  0 B
2450553.51634 20.216 0.138 11  0 B
2450553.62707 20.187 0.132 11  0 C
2450554.49310 19.801 0.090 11  0 B
2450554.57856 20.688 0.253 11 40 D
2450557.59999 20.541 0.272 11  0 E
2450559.53058 20.175 0.139 11  0 B
2450560.50863 20.089 0.174 11  0 C
2450561.50867 20.353 0.178 11  0 E
2450562.51023 19.896 0.138 11  0 E
2450564.51135 19.799 0.132 11  0 E
2450565.51718 20.623 0.200 11  0 C
2450566.51118 20.528 0.172 11  0 A
2450567.51223 20.046 0.095 11  0 A
2450569.50733 19.961 0.104 11  0 C
2450571.49313 20.503 0.194 11  0 C
2450572.52237 20.632 0.234 11 40 B
2450573.52623 20.265 0.176 11  0 C
2450574.48460 20.289 0.124 11  0 A
2450575.48324 20.348 0.168 11  0 B
2450576.49832 19.925 0.142 11  0 C
2450577.49221 20.177 0.144 11  0 B
2450578.50526 20.222 0.120 11  0 A
2450582.48792 20.433 0.252 11  0 D
2450583.49066 19.961 0.099 11  0 A
2450672.87605 20.434 0.143 11  0 C
2450689.90653 19.998 0.090 11  0 B
2450699.90994 20.218 0.130 11  0 B
2450701.82687 20.241 0.142 11  0 C
2450704.86936 20.243 0.140 11  0 D
2450706.85080 19.977 0.143 11  0 D
2450714.81823 20.236 0.102 11  0 B
2450716.78284 20.414 0.124 11  0 B
2450720.83918 20.405 0.175 11  0 D
2450728.77802 19.988 0.082 11  0 A
2450729.77802 20.305 0.118 11  0 C
2450730.73357 19.991 0.099 11  0 C
2450741.82781 20.222 0.135 11  0 B
2450745.78263 20.492 0.147 11  0 B
2450747.83105 20.042 0.092 11  0 A
2450753.77901 20.377 0.151 11  0 C
2450759.81946 20.555 0.194 11  0 C
2450766.79364 19.962 0.131 11  0 B
2450772.81271 20.075 0.111 11  0 B
2450775.79444 20.267 0.106 11  0 B
2450779.81310 20.535 0.167 11  0 D
2450787.78951 20.019 0.101 11  0 A
2450789.77351 20.042 0.121 11  0 C
2450790.78400 19.950 0.102 11  0 E
2450795.74160 20.097 0.104 11  0 A
2450796.81352 19.998 0.105 11  0 A
2450797.74127 20.139 0.101 11  0 A
2450798.71324 20.173 0.099 11  0 A
2450805.79816 20.771 0.284 11  0 C
2450816.76919 20.219 0.114 11  0 B
2450817.68839 20.189 0.106 11  0 A
