2450455.65158 19.242 0.032 11  0 A
2450455.73037 19.157 0.034 11  0 A
2450455.77795 19.169 0.035 11  0 B
2450456.59804 19.233 0.039 11  0 B
2450456.64776 19.412 0.057 11  0 D
2450456.71850 19.212 0.041 11  0 B
2450456.76596 19.122 0.031 11  0 A
2450456.81740 19.192 0.040 11  0 B
2450457.56574 19.282 0.045 11  0 B
2450457.60968 19.227 0.039 11  0 A
2450457.66832 19.143 0.037 11  0 A
2450457.72690 19.225 0.036 11  0 A
2450457.78556 19.317 0.044 11  0 A
2450457.84427 19.187 0.048 11  0 B
2450458.64213 19.077 0.036 11  0 C
2450458.70077 19.110 0.044 11  0 E
2450459.55934 19.189 0.044 11  0 B
2450459.60551 19.229 0.040 11  0 B
2450459.66408 19.289 0.038 11  0 A
2450459.72353 19.140 0.034 11  0 B
2450459.76736 19.203 0.039 11  0 B
2450459.81115 19.184 0.039 11  0 B
2450461.57023 19.202 0.036 11  0 A
2450461.61403 19.245 0.040 11  0 A
2450461.67268 19.134 0.034 11  0 A
2450461.73882 19.157 0.033 11  0 A
2450461.80084 19.175 0.051 11  0 C
2450462.57076 19.182 0.033 11  0 A
2450462.62940 19.208 0.035 11  0 A
2450462.67538 19.270 0.034 11  0 A
2450465.67424 19.048 0.044 11  0 C
2450465.72193 19.242 0.054 11  0 D
2450465.80670 19.201 0.040 11  0 B
2450466.65796 19.211 0.040 11  0 B
2450466.72447 19.204 0.038 11  0 B
2450466.80948 19.140 0.037 11  0 C
2450467.66161 19.200 0.038 11  0 A
2450467.76622 19.237 0.039 11  0 A
2450467.83217 19.118 0.039 11  0 B
2450468.66830 19.166 0.042 11  0 B
2450468.73848 19.202 0.038 11  0 B
2450468.79707 19.182 0.035 11  0 A
2450468.84823 19.195 0.031 11  0 B
2450469.66917 19.151 0.050 11  0 D
2450469.74729 19.164 0.046 11  0 B
2450469.80620 19.251 0.049 11  0 A
2450470.74394 19.212 0.051 11  0 C
2450471.65501 19.198 0.049 11  0 A
2450471.79179 19.116 0.047 11  0 A
2450472.62960 19.143 0.040 11  0 A
2450472.67346 19.095 0.038 11  0 A
2450472.71725 19.200 0.047 11  0 B
2450472.78320 19.301 0.059 11  0 B
2450474.70916 19.168 0.046 11  0 B
2450475.54355 19.178 0.052 11  0 D
2450475.60234 19.150 0.044 11  0 B
2450475.66848 19.327 0.064 11  0 D
2450475.72061 19.160 0.054 11  0 C
2450476.75461 19.111 0.049 11  0 C
2450477.54029 19.099 0.040 11  0 B
2450477.59161 19.244 0.035 11  0 A
2450477.73907 19.251 0.039 11  0 A
2450477.81994 19.093 0.041 11  0 A
2450478.54644 19.191 0.042 11  0 C
2450478.76683 19.169 0.036 11  0 A
2450478.82580 19.180 0.038 11  0 B
2450479.54527 19.281 0.043 11  0 C
2450479.58919 19.207 0.033 11  0 B
2450479.75209 19.175 0.039 11  0 A
2450479.82680 19.223 0.055 11  0 C
2450480.58134 19.197 0.043 11  0 C
2450480.66251 19.207 0.034 11  0 B
2450480.75606 19.284 0.047 11  0 B
2450480.80019 19.236 0.043 11  0 C
2450481.56652 19.211 0.042 11  0 B
2450481.71489 19.219 0.042 11  0 B
2450481.75887 19.272 0.049 11  0 C
2450481.80283 19.165 0.040 11  0 B
2450482.71576 19.282 0.047 11  0 B
2450482.79366 19.215 0.039 11  0 B
2450483.58203 19.251 0.050 11  0 D
2450483.62648 19.175 0.042 11  0 C
2450483.67033 19.235 0.041 11  0 C
2450483.71434 19.199 0.039 11  0 C
2450483.75822 19.222 0.046 11  0 C
2450483.80214 19.184 0.044 11  0 C
2450484.58070 19.180 0.044 11  0 B
2450484.68937 19.267 0.045 11  0 B
2450484.73375 19.185 0.041 11  0 C
2450484.77774 19.077 0.037 11  0 C
2450485.58434 19.273 0.037 11  0 B
