2450726.82249 20.288 0.156 11  0 A
2450739.85628 20.588 0.295 11  0 C
2450744.76462 20.418 0.194 11  0 B
2450745.84923 20.747 0.236 11  0 A
2450746.83511 20.473 0.174 11  0 A
2450747.73056 20.730 0.252 11  0 C
2450748.68254 20.662 0.277 11  0 E
2450750.79549 20.720 0.248 11  0 B
2450751.79630 20.473 0.209 11  0 B
2450752.85413 20.553 0.202 11  0 B
2450754.80038 20.528 0.321 11  0 E
2450755.77835 20.317 0.205 11  0 D
2450759.70422 20.512 0.199 11  0 C
2450761.78543 20.660 0.268 11  0 C
2450766.83515 20.527 0.299 11  0 B
2450773.79074 20.774 0.271 11  0 A
2450776.81594 20.233 0.150 11  0 B
2450778.84903 20.312 0.257 11  0 D
2450780.77631 20.373 0.163 11  0 B
2450782.80494 20.315 0.165 11  0 B
2450788.83242 20.816 0.236 11  0 A
2450792.74247 20.312 0.199 11  0 B
2450795.82782 20.442 0.180 11  0 A
2450798.75212 20.615 0.206 11  0 A
2450817.75045 20.421 0.167 11  0 A
2450819.82713 20.460 0.246 11  0 C
2450824.69783 21.342 0.578 11  0 A
2450826.79048 20.387 0.309 11  0 C
2450827.68729 20.472 0.190 11  0 A
2450828.74693 20.595 0.230 11  0 A
2450829.69453 20.489 0.182 11  0 B
2450830.75266 20.413 0.184 11  0 A
2450831.58993 20.853 0.391 11  0 E
2450832.75953 20.317 0.183 11  0 A
2450833.57912 20.645 0.224 11  0 B
2450834.69840 20.637 0.232 11  0 B
2450835.80087 20.239 0.159 11  0 C
2450837.66276 20.799 0.203 11  0 A
2450839.66118 21.078 0.567 11  0 F
2450841.75024 20.489 0.181 11  0 A
2450842.74015 20.495 0.241 11  0 D
2450844.59509 20.471 0.267 11  0 E
2450846.76703 20.631 0.224 11  0 B
2450850.75789 20.252 0.195 11  0 C
2450856.66682 20.877 0.468 11  0 D
2450857.72549 20.503 0.278 11  0 B
2450858.68863 20.689 0.265 11  0 B
2450859.75538 20.618 0.249 11  0 A
2450860.64834 20.150 0.175 11  0 A
2450865.56566 21.004 0.524 11  0 F
2450867.62075 20.119 0.175 11  0 D
2450874.68445 20.524 0.187 11  0 B
2450876.60051 20.579 0.225 11  0 B
2450876.70299 20.272 0.146 11 40 A
2450878.69053 20.333 0.198 11  0 C
2450880.62484 20.921 0.326 11  0 B
2450887.66910 21.847 1.119 11 40 D
