2450455.64171 17.852 0.012 11  0 A
2450455.72309 17.870 0.012 11  0 A
2450455.77068 17.898 0.014 11  0 B
2450456.59075 17.887 0.014 11  0 C
2450456.64049 17.871 0.015 11  0 C
2450456.71122 17.879 0.015 11  0 B
2450456.75867 17.876 0.012 11  0 A
2450456.81013 17.905 0.014 11  0 B
2450457.55847 17.869 0.015 11  0 B
2450457.60240 17.899 0.013 11  0 A
2450457.66108 17.885 0.014 11  0 A
2450457.71964 17.902 0.013 11  0 A
2450457.77829 17.902 0.014 11 40 A
2450458.63480 17.911 0.014 11  0 C
2450458.69350 17.888 0.018 11  0 D
2450459.55207 17.837 0.018 11  0 D
2450459.59824 17.878 0.016 11  0 B
2450459.65680 17.907 0.013 11  0 A
2450459.71624 17.879 0.013 11  0 A
2450459.76008 17.884 0.014 11  0 A
2450459.80389 17.880 0.014 11  0 A
2450461.56296 17.917 0.014 11 40 B
2450461.60677 17.887 0.014 11  0 A
2450461.66538 17.869 0.013 11  0 A
2450461.73156 17.880 0.012 11  0 A
2450461.79355 17.897 0.015 11  0 B
2450462.56347 17.858 0.013 11  0 B
2450462.62211 17.900 0.013 11  0 A
2450462.66811 17.894 0.012 11  0 A
2450465.66693 17.878 0.017 11  0 C
2450465.71461 17.945 0.017 11 40 C
2450466.65070 17.846 0.015 11  0 B
2450466.71722 17.871 0.014 11  0 B
2450466.80219 17.889 0.015 11  0 C
2450467.65434 17.883 0.013 11  0 A
2450467.75895 17.881 0.014 11  0 A
2450467.82489 17.916 0.015 11 40 A
2450468.66103 17.921 0.018 11  0 C
2450469.66190 17.883 0.018 11  0 B
2450469.74002 17.924 0.016 11 40 A
2450469.79894 17.909 0.017 11  0 A
2450470.73669 17.905 0.017 11  0 B
2450471.64775 17.898 0.015 11  0 A
2450471.78451 17.898 0.018 11  0 B
2450472.62231 17.865 0.017 11  0 B
2450472.66619 17.871 0.015 11  0 B
2450472.71000 17.906 0.017 11  0 B
2450472.77591 17.905 0.019 11  0 B
2450473.68998 17.911 0.026 11  0 D
2450474.70188 17.903 0.017 11  0 B
2450474.76833 17.906 0.022 11  0 E
2450475.53629 17.838 0.018 11  0 D
2450475.59508 17.904 0.017 11  0 C
2450475.66122 17.848 0.018 11  0 C
2450475.71334 17.897 0.019 11 40 D
2450475.76044 17.953 0.026 11  0 F
2450476.74605 17.855 0.018 11  0 C
2450477.53304 17.902 0.017 11  0 B
