2450455.68819 20.489 0.093 11  0 A
2450455.71583 20.673 0.114 11  0 A
2450455.76038 20.472 0.114 11  0 B
2450456.58349 20.459 0.099 11  0 A
2450456.62072 20.716 0.124 11  0 A
2450456.70394 20.321 0.105 11  0 B
2450456.75141 20.728 0.135 11  0 A
2450456.80284 20.579 0.139 11  0 B
2450457.55117 20.519 0.136 11  0 C
2450457.59511 20.310 0.100 11  0 A
2450457.65378 20.691 0.142 11  0 A
2450457.71233 20.482 0.101 11  0 A
2450457.77101 20.524 0.103 11  0 A
2450458.62750 20.723 0.146 11  0 B
2450458.68622 20.955 0.241 11  0 D
2450458.75542 20.911 0.208 11  0 D
2450459.54476 20.549 0.186 11  0 D
2450459.59097 20.891 0.214 11  0 B
2450459.64951 20.404 0.111 11  0 A
2450459.70898 20.518 0.106 11  0 A
2450459.75275 20.557 0.124 11  0 B
2450459.79660 20.588 0.121 11  0 A
2450461.55569 20.550 0.138 11  0 C
2450461.59951 20.763 0.165 11  0 B
2450461.65811 20.847 0.157 11  0 A
2450461.72429 20.456 0.087 11  0 A
2450461.78628 20.821 0.163 11  0 B
2450462.55620 20.652 0.139 11  0 B
2450462.61484 21.153 0.192 11  0 A
2450462.66082 20.703 0.118 11  0 A
2450465.65967 20.566 0.159 11  0 B
2450465.70734 20.202 0.114 11  0 C
2450465.79220 20.812 0.157 11  0 A
2450466.64343 20.453 0.115 11  0 B
2450466.70994 20.758 0.148 11  0 B
2450466.79491 20.417 0.127 11  0 C
2450467.64707 20.546 0.121 11  0 A
2450467.75168 20.681 0.155 11  0 A
2450467.81761 21.896 0.464 11  0 A
2450468.65376 20.455 0.177 11  0 D
2450468.72393 21.031 0.184 11  0 A
2450468.78254 20.787 0.140 11  0 A
2450469.65463 20.602 0.161 11  0 B
2450469.73144 20.589 0.164 11  0 B
2450469.79165 20.920 0.226 11  0 B
2450470.72942 21.164 0.341 11  0 C
2450471.64048 20.764 0.181 11  0 A
2450471.77724 20.755 0.216 11  0 B
2450472.61504 20.805 0.200 11  0 B
2450472.65892 20.765 0.163 11  0 A
2450472.70269 20.317 0.133 11  0 B
2450472.76865 20.271 0.128 11  0 A
2450472.84201 20.730 0.254 11  0 B
2450473.68272 20.711 0.298 11  0 D
2450474.69463 20.843 0.185 11  0 B
2450474.76108 20.563 0.207 11  0 D
2450475.52902 20.917 0.240 11  0 C
2450475.58780 20.504 0.145 11  0 B
2450475.65395 22.152 0.732 11 40 C
2450475.70608 20.777 0.213 11  0 C
2450475.75317 20.773 0.280 11  0 D
2450476.73411 20.956 0.222 11  0 C
2450477.52576 21.024 0.322 11  0 B
2450477.57133 20.667 0.139 11  0 A
2450477.72450 20.529 0.127 11  0 B
2450477.80538 20.927 0.211 11  0 A
2450477.84963 20.715 0.208 11  0 B
2450478.53190 20.162 0.107 11  0 B
