2450455.64171 20.354 0.087 11  0 A
2450455.72309 20.799 0.131 11  0 A
2450455.77068 20.764 0.147 11  0 B
2450456.59075 20.641 0.124 11  0 C
2450456.64049 20.562 0.133 11  0 C
2450456.71122 21.211 0.239 11  0 B
2450456.75867 21.030 0.163 11  0 A
2450456.81013 20.359 0.104 11  0 B
2450457.55847 20.888 0.179 11  0 B
2450457.60240 20.604 0.118 11  0 A
2450457.66108 20.673 0.136 11  0 A
2450457.71964 20.683 0.123 11  0 A
2450457.77829 20.500 0.117 11  0 A
2450458.63480 20.562 0.120 11  0 C
2450458.69350 20.888 0.222 11  0 D
2450459.55207 21.027 0.261 11  0 D
2450459.59824 20.769 0.172 11  0 B
2450459.65680 20.414 0.101 11  0 A
2450459.71624 20.838 0.142 11  0 A
2450459.76008 20.516 0.116 11  0 A
2450459.80389 20.715 0.143 11  0 A
2450461.56296 20.666 0.127 11  0 B
2450461.60677 20.826 0.156 11  0 A
2450461.66538 21.381 0.238 11  0 A
2450461.73156 21.027 0.161 11  0 A
2450461.79355 20.671 0.152 11  0 B
2450462.56347 21.044 0.175 11  0 B
2450462.62211 20.579 0.106 11  0 A
2450462.66811 20.652 0.116 11  0 A
2450465.66693 20.487 0.147 11  0 C
2450465.71461 20.831 0.204 11  0 C
2450465.79946 21.085 0.218 11  0 B
2450466.65070 21.052 0.219 11  0 B
2450466.71722 20.664 0.137 11  0 B
2450466.80219 20.862 0.176 11  0 C
2450467.65434 20.519 0.114 11  0 A
2450467.75895 20.648 0.139 11  0 A
2450467.82489 20.667 0.147 11  0 A
2450468.66103 21.328 0.338 11  0 C
2450468.73122 20.910 0.174 11  0 A
2450468.78981 20.889 0.161 11  0 A
2450468.82638 21.274 0.196 11  0 B
2450469.66190 20.650 0.187 11  0 B
2450469.74002 20.745 0.183 11  0 A
2450469.79894 20.845 0.216 11  0 A
2450470.73669 20.587 0.171 11  0 B
2450471.64775 20.674 0.159 11  0 A
2450471.78451 21.457 0.403 11  0 B
2450472.62231 21.045 0.254 11  0 B
2450472.66619 20.625 0.154 11  0 B
2450472.71000 20.740 0.202 11  0 B
2450472.77591 21.089 0.296 11  0 B
2450473.68998 20.739 0.323 11  0 D
2450474.70188 20.497 0.148 11  0 B
2450474.76833 20.266 0.167 11  0 E
2450475.53629 20.548 0.167 11  0 D
2450475.59508 21.075 0.256 11  0 C
2450475.66122 21.006 0.276 11  0 C
2450475.71334 20.854 0.249 11  0 D
2450475.76044 20.554 0.252 11  0 F
2450476.74605 20.783 0.215 11  0 C
2450477.53304 20.735 0.180 11  0 B
2450477.58431 20.582 0.121 11  0 A
2450477.73178 20.614 0.120 11  0 A
2450477.81266 20.708 0.174 11  0 A
2450477.85688 20.683 0.181 11  0 B
2450478.53916 20.877 0.201 11  0 B
2450478.75958 20.836 0.158 11  0 A
2450478.81854 20.701 0.140 11  0 B
2450479.53801 20.816 0.179 11  0 C
2450479.58191 20.651 0.119 11  0 B
2450479.75938 20.879 0.197 11  0 B
2450479.81954 20.493 0.170 11  0 B
2450480.57406 21.551 0.352 11 40 C
2450480.65523 20.904 0.167 11  0 B
2450480.74878 20.414 0.114 11  0 B
2450480.79292 20.604 0.150 11  0 C
2450481.55926 21.139 0.232 11  0 B
2450481.70765 20.643 0.133 11  0 A
2450481.75161 20.532 0.130 11  0 B
2450481.79557 20.991 0.200 11  0 B
2450482.70847 20.525 0.126 11  0 B
2450482.78640 20.509 0.125 11  0 B
2450483.57476 20.769 0.195 11  0 D
2450483.61918 20.744 0.171 11  0 C
2450483.66308 20.517 0.130 11  0 C
2450483.70706 20.943 0.174 11  0 B
2450483.75096 20.744 0.162 11  0 B
2450483.79488 20.693 0.170 11  0 C
2450484.57342 20.426 0.146 11  0 B
2450484.68210 20.341 0.128 11  0 B
2450484.72648 20.815 0.185 11  0 B
2450484.77046 21.067 0.214 11  0 A
2450485.57707 20.366 0.101 11  0 A
2450485.72398 20.716 0.148 11  0 B
2450485.76813 21.262 0.263 11  0 C
2450486.57357 20.697 0.153 11  0 B
2450486.61911 20.855 0.165 11  0 B
2450486.71564 20.579 0.142 11  0 B
2450486.76084 20.811 0.168 11  0 B
2450487.60055 20.744 0.132 11  0 B
2450487.64875 20.678 0.126 11  0 B
2450487.69658 20.627 0.114 11  0 B
2450487.74072 20.866 0.171 11  0 C
2450487.78489 20.816 0.167 11  0 C
2450488.58602 20.501 0.120 11  0 B
2450488.63002 20.698 0.128 11  0 A
2450488.69886 20.693 0.164 11  0 B
2450488.74287 20.960 0.191 11  0 B
2450488.78694 20.848 0.203 11  0 C
2450489.56179 20.551 0.117 11  0 B
2450489.65077 20.450 0.103 11  0 A
2450489.69468 20.846 0.154 11  0 A
2450489.73860 20.335 0.100 11  0 A
2450489.78262 20.350 0.110 11  0 B
2450490.55501 20.810 0.119 11  0 A
2450490.69221 20.632 0.139 11  0 B
2450490.73632 20.375 0.102 11  0 A
2450490.78032 20.498 0.123 11  0 A
2450491.57953 20.692 0.151 11  0 D
2450491.63134 20.828 0.141 11  0 B
2450491.67546 20.653 0.142 11  0 B
2450491.78888 20.445 0.134 11  0 B
2450492.56372 20.372 0.144 11  0 C
2450492.63805 21.040 0.226 11  0 C
2450492.68390 21.279 0.316 11  0 E
2450493.56674 20.510 0.119 11  0 A
2450493.61124 20.631 0.151 11  0 B
2450494.56146 21.067 0.230 11  0 B
2450494.60537 20.804 0.174 11  0 D
2450494.64964 21.351 0.294 11  0 B
2450494.69392 20.610 0.141 11  0 B
2450494.73893 20.936 0.201 11  0 B
2450495.56424 20.203 0.130 11  0 C
2450495.63790 20.333 0.133 11  0 C
2450495.69139 21.463 0.528 11  0 D
2450496.55965 20.877 0.210 11  0 B
2450496.60440 20.621 0.204 11  0 D
2450496.64848 21.384 0.367 11  0 C
2450496.69338 20.560 0.243 11  0 E
2450497.73284 20.823 0.232 11  0 B
2450498.55873 20.826 0.180 11  0 B
2450498.60278 20.826 0.165 11  0 A
2450498.71652 20.459 0.131 11  0 A
2450498.76045 20.774 0.192 11  0 B
2450499.55369 21.481 0.325 11  0 B
2450499.59937 21.005 0.207 11  0 A
2450499.73967 20.567 0.179 11  0 C
2450500.56663 21.194 0.326 11  0 B
2450500.59640 21.320 0.384 11  0 C
2450500.64127 20.587 0.211 11  0 C
2450500.69244 20.175 0.123 11  0 B
2450500.73687 20.690 0.230 11  0 C
2450501.56058 20.807 0.208 11  0 B
2450501.67933 21.235 0.376 11  0 B
2450507.54898 21.015 0.168 11  0 B
2450507.59421 20.773 0.157 11  0 B
2450507.66601 21.545 0.489 11  0 E
2450509.54488 20.340 0.118 11  0 B
2450509.59195 20.242 0.125 11  0 B
2450509.64427 20.401 0.151 11  0 B
2450510.58651 20.808 0.194 11  0 C
2450510.63208 20.513 0.162 11  0 C
2450510.67967 20.359 0.151 11  0 D
2450511.67196 20.682 0.212 11  0 E
2450512.57860 20.346 0.122 11  0 D
2450512.62698 20.511 0.172 11  0 D
2450512.70126 21.271 0.283 11  0 B
2450512.74679 20.039 0.082 11  0 B
2450513.55891 20.608 0.156 11  0 D
2450513.60449 20.535 0.123 11  0 B
2450513.69616 20.804 0.158 11  0 A
2450513.74341 21.477 0.324 11  0 B
2450514.56716 20.788 0.152 11  0 A
2450514.63622 20.744 0.158 11  0 B
2450514.68656 20.747 0.167 11  0 B
2450514.73342 20.853 0.184 11  0 B
2450515.56131 20.425 0.107 11  0 A
2450515.61606 20.910 0.155 11  0 A
2450515.66427 20.677 0.159 11  0 A
2450516.56760 20.608 0.172 11  0 C
2450516.62178 20.670 0.170 11  0 B
2450516.66877 20.440 0.132 11  0 B
2450516.71531 20.504 0.137 11  0 B
2450517.56560 20.656 0.177 11  0 C
2450517.61545 20.272 0.132 11  0 C
2450517.66543 21.043 0.257 11  0 C
2450517.71161 21.262 0.296 11  0 B
2450518.60294 20.725 0.188 11  0 C
2450518.64820 21.133 0.274 11  0 B
2450518.69727 20.431 0.171 11  0 C
2450519.56358 20.886 0.149 11  0 A
2450519.61020 20.668 0.122 11  0 A
2450519.67773 20.339 0.155 11 40 E
2450520.70437 20.600 0.177 11  0 C
2450521.55986 20.794 0.184 11  0 C
2450521.60501 20.417 0.195 11  0 F
2450521.66777 20.328 0.144 11  0 D
2450523.56896 20.949 0.272 11  0 E
2450523.62136 20.706 0.168 11  0 C
2450523.67124 20.833 0.197 11  0 C
2450524.56124 21.329 0.345 11  0 C
2450524.61135 20.634 0.220 11  0 D
2450526.54852 20.747 0.297 11  0 F
2450526.65052 20.794 0.271 11  0 F
2450527.67370 20.417 0.159 11  0 C
2450530.56383 20.946 0.303 11  0 D
2450531.56121 20.892 0.249 11  0 C
2450532.55068 21.878 0.591 11 40 C
2450533.56796 21.047 0.299 11  0 E
2450534.55713 20.678 0.224 11  0 E
2450534.60130 20.914 0.278 11  0 D
2450534.65305 20.588 0.217 11  0 E
2450535.54176 20.936 0.189 11  0 D
2450535.60206 20.946 0.275 11  0 E
2450535.67577 21.509 0.530 11  0 E
2450536.52082 20.994 0.232 11  0 D
2450536.56608 20.257 0.126 11  0 D
2450536.61657 20.809 0.256 11  0 E
2450537.51548 20.905 0.201 11  0 D
2450537.61568 20.688 0.172 11  0 C
