2450455.64171 19.552 0.046 11  0 A
2450455.72309 19.813 0.058 11  0 A
2450455.77068 19.708 0.061 11  0 B
2450456.59075 19.517 0.050 11  0 C
2450456.64049 19.533 0.057 11  0 C
2450456.71122 19.786 0.071 11  0 B
2450456.75867 19.767 0.057 11  0 A
2450456.81013 19.693 0.062 11  0 B
2450457.55847 19.658 0.063 11  0 B
2450457.60240 19.556 0.050 11  0 A
2450457.66108 19.660 0.058 11  0 A
2450457.71964 19.657 0.052 11  0 A
2450457.77829 19.820 0.068 11  0 A
2450458.63480 19.647 0.057 11  0 C
2450458.69350 19.527 0.069 11  0 D
2450459.55207 19.852 0.094 11  0 D
2450459.59824 19.492 0.058 11  0 B
2450459.65680 19.689 0.056 11  0 A
2450459.71624 19.800 0.061 11  0 A
2450459.76008 19.949 0.075 11  0 A
2450459.80389 19.547 0.054 11  0 A
2450461.56296 19.727 0.059 11  0 B
2450461.60677 19.764 0.065 11  0 A
2450461.66538 19.778 0.061 11  0 A
2450461.73156 19.989 0.069 11  0 A
2450461.79355 19.745 0.071 11  0 B
2450462.56347 19.669 0.055 11  0 B
2450462.62211 19.725 0.053 11  0 A
2450462.66811 19.697 0.052 11  0 A
2450465.66693 19.581 0.068 11  0 C
2450465.71461 19.806 0.084 11  0 C
2450465.79946 19.537 0.058 11  0 B
2450466.65070 19.791 0.074 11  0 B
2450466.71722 19.641 0.060 11  0 B
2450466.80219 19.526 0.056 11  0 C
2450467.65434 19.675 0.057 11  0 A
2450467.75895 19.617 0.058 11  0 A
2450467.82489 19.702 0.065 11  0 A
2450468.66103 19.730 0.082 11  0 C
2450468.73122 19.628 0.059 11  0 A
2450468.78981 19.637 0.056 11  0 A
2450468.82638 19.726 0.053 11  0 B
2450469.66190 19.583 0.073 11  0 B
2450469.74002 19.494 0.062 11  0 A
2450469.79894 19.723 0.080 11  0 A
2450470.73669 19.471 0.065 11  0 B
2450471.64775 19.693 0.069 11  0 A
2450471.78451 19.979 0.109 11  0 B
2450472.62231 19.729 0.081 11  0 B
2450472.66619 19.719 0.068 11  0 B
2450472.71000 19.664 0.078 11  0 B
2450472.77591 19.976 0.112 11  0 B
2450473.68998 19.457 0.104 11  0 D
2450474.70188 19.616 0.071 11  0 B
2450474.76833 19.899 0.123 11  0 E
2450475.53629 19.738 0.085 11  0 D
2450475.59508 20.075 0.108 11  0 C
2450475.66122 19.644 0.084 11  0 C
2450475.71334 19.611 0.084 11  0 D
2450475.76044 19.637 0.113 11  0 F
2450476.74605 19.662 0.082 11  0 C
2450477.53304 19.638 0.071 11  0 B
2450477.58431 19.747 0.061 11  0 A
2450477.73178 19.594 0.052 11  0 A
2450477.81266 19.510 0.062 11  0 A
2450477.85688 19.637 0.075 11  0 B
2450478.53916 19.565 0.065 11  0 B
2450478.75958 19.498 0.050 11  0 A
2450478.81854 19.658 0.059 11  0 B
2450479.53801 19.585 0.063 11  0 C
2450479.58191 19.619 0.051 11  0 B
2450479.75938 19.764 0.077 11  0 B
2450479.81954 19.606 0.078 11  0 B
2450480.57406 19.689 0.069 11  0 C
2450480.65523 19.784 0.066 11  0 B
2450480.74878 19.690 0.064 11  0 B
2450480.79292 19.760 0.076 11  0 C
2450481.55926 19.631 0.063 11  0 B
2450481.70765 19.694 0.061 11  0 A
2450481.75161 19.472 0.054 11  0 B
2450481.79557 19.617 0.061 11  0 B
2450482.70847 19.601 0.058 11  0 B
2450482.78640 19.565 0.057 11  0 B
2450483.57476 19.684 0.078 11  0 D
2450483.61918 19.527 0.061 11  0 C
2450483.66308 19.609 0.062 11  0 C
2450483.70706 19.760 0.065 11  0 B
2450483.75096 19.780 0.073 11  0 B
2450483.79488 19.555 0.065 11  0 C
2450484.57342 19.856 0.092 11  0 B
2450484.68210 19.706 0.077 11  0 B
