2450455.65158 21.062 0.162 11  0 A
2450455.73037 21.354 0.251 11  0 A
2450455.77795 21.838 0.388 11  0 B
2450456.59804 20.800 0.170 11  0 B
2450456.64776 22.754 1.309 11  0 D
2450456.71850 21.054 0.227 11  0 B
2450456.76596 20.776 0.134 11  0 A
2450456.81740 20.977 0.204 11  0 B
2450457.56574 20.797 0.182 11  0 B
2450457.60968 21.037 0.199 11  0 A
2450457.66832 20.555 0.133 11  0 A
2450457.72690 21.381 0.246 11  0 A
2450457.78556 21.185 0.239 11  0 A
2450457.84427 21.834 0.555 11  0 B
2450458.64213 22.312 0.693 11  0 C
2450458.70077 21.227 0.324 11  0 E
2450459.55934 20.687 0.185 11  0 B
2450459.60551 20.830 0.175 11  0 B
2450459.66408 21.090 0.190 11  0 A
2450459.72353 21.112 0.209 11  0 B
2450459.76736 20.811 0.170 11  0 B
2450459.81115 20.903 0.184 11  0 B
2450461.57023 20.880 0.170 11  0 A
2450461.61403 20.923 0.182 11  0 A
2450461.67268 20.940 0.169 11  0 A
2450461.73882 20.858 0.158 11 40 A
2450461.80084 20.371 0.165 11  0 C
2450462.57076 21.172 0.212 11  0 A
2450462.62940 20.860 0.149 11  0 A
2450462.67538 20.946 0.147 11  0 A
2450465.67424 21.386 0.385 11  0 C
2450465.72193 23.384 2.482 11  0 D
2450465.80670 20.852 0.184 11  0 B
2450466.65796 20.939 0.191 11  0 B
2450466.72447 20.886 0.172 11  0 B
2450466.80948 21.543 0.327 11  0 C
2450467.66161 21.228 0.237 11  0 A
2450467.76622 20.540 0.125 11  0 A
2450467.83217 21.585 0.378 11  0 B
2450468.66830 21.568 0.388 11  0 B
2450468.73848 21.653 0.348 11  0 B
2450468.79707 21.264 0.231 11  0 A
2450468.84823 21.141 0.185 11  0 B
2450469.66917 21.328 0.371 11  0 D
2450469.74729 21.216 0.287 11  0 B
2450469.80620 20.952 0.225 11  0 A
2450470.74394 21.440 0.388 11  0 C
2450471.65501 20.615 0.178 11  0 A
2450471.79179 22.825 1.419 11  0 A
2450472.62960 21.049 0.225 11  0 A
2450472.67346 20.895 0.189 11  0 A
2450472.71725 20.537 0.161 11  0 B
2450472.78320 20.913 0.255 11  0 B
2450474.70916 21.295 0.315 11  0 B
2450475.54355 20.471 0.195 11  0 D
2450475.60234 20.764 0.195 11  0 B
2450475.66848 22.264 1.000 11  0 D
2450475.72061 20.847 0.255 11  0 C
2450476.75461 20.954 0.273 11  0 C
2450477.54029 21.774 0.475 11  0 B
2450477.59161 21.529 0.279 11  0 A
2450477.73907 21.034 0.197 11  0 A
2450477.81994 21.374 0.322 11  0 A
2450478.54644 20.993 0.225 11  0 C
2450478.76683 20.763 0.148 11  0 A
2450478.82580 21.622 0.363 11  0 B
2450479.54527 21.877 0.493 11  0 C
2450479.58919 20.765 0.135 11  0 B
2450479.75209 21.019 0.207 11  0 A
2450479.82680 20.186 0.133 11  0 C
2450480.58134 21.239 0.292 11  0 C
2450480.66251 21.157 0.201 11  0 B
2450480.75606 22.428 0.867 11 40 B
2450480.80019 20.524 0.144 11  0 C
2450481.56652 20.546 0.145 11  0 B
2450481.71489 21.226 0.259 11  0 B
2450481.75887 21.147 0.288 11  0 C
2450481.80283 20.946 0.204 11  0 B
2450482.71576 22.796 1.187 11  0 B
2450482.79366 21.644 0.361 11  0 B
2450483.58203 22.496 1.095 11  0 D
2450483.62648 21.098 0.253 11  0 C
2450483.67033 21.338 0.290 11  0 C
2450483.71434 21.074 0.222 11  0 C
2450483.75822 21.230 0.294 11  0 C
2450483.80214 21.112 0.267 11  0 C
2450484.58070 21.147 0.268 11  0 B
2450484.68937 21.628 0.383 11  0 B
2450484.73375 20.676 0.165 11  0 C
2450484.77774 20.415 0.123 11  0 C
2450485.58434 20.776 0.148 11  0 B
2450485.73129 21.279 0.269 11  0 B
2450485.77537 21.478 0.340 11  0 C
2450486.58085 20.709 0.154 11  0 B
2450486.62636 20.904 0.211 11  0 D
2450486.72291 21.059 0.234 11  0 C
2450486.76811 20.880 0.184 11  0 B
2450487.60780 20.744 0.149 11  0 C
2450487.65609 21.328 0.238 11  0 B
2450487.70384 20.900 0.189 11  0 B
2450487.74801 21.231 0.231 11  0 B
2450487.79219 21.761 0.471 11  0 C
2450488.59331 21.991 0.465 11  0 B
2450488.63727 21.592 0.299 11  0 A
2450488.70613 20.859 0.190 11  0 B
2450488.75014 21.009 0.215 11  0 B
2450488.79419 21.214 0.286 11  0 C
2450489.56905 21.248 0.223 11  0 B
2450489.65803 20.959 0.167 11  0 A
2450489.70195 21.897 0.437 11  0 B
2450489.74586 20.921 0.179 11  0 A
2450490.56227 21.090 0.153 11  0 A
2450490.69949 21.075 0.206 11  0 B
