2450455.65158 19.249 0.031 11  0 A
2450455.73037 19.233 0.036 11  0 A
2450455.77795 19.203 0.035 11  0 B
2450456.59804 19.193 0.037 11  0 B
2450456.64776 19.195 0.046 11  0 D
2450456.71850 19.239 0.041 11  0 B
2450456.76596 19.222 0.033 11  0 A
2450456.81740 19.183 0.039 11  0 B
2450457.56574 19.216 0.042 11  0 B
2450457.60968 19.319 0.041 11  0 A
2450457.66832 19.328 0.043 11  0 A
2450457.72690 19.297 0.037 11  0 A
2450457.78556 19.157 0.037 11  0 A
2450457.84427 19.286 0.052 11  0 B
2450458.64213 19.177 0.038 11  0 C
2450458.70077 19.223 0.048 11  0 E
2450459.55934 19.304 0.049 11  0 B
2450459.60551 19.176 0.038 11  0 B
2450459.66408 19.319 0.038 11  0 A
2450459.72353 19.301 0.039 11  0 B
2450459.76736 19.256 0.040 11  0 B
2450459.81115 19.328 0.043 11  0 B
2450461.57023 19.211 0.036 11  0 A
2450461.61403 19.202 0.037 11  0 A
2450461.67268 19.302 0.038 11  0 A
2450461.73882 19.245 0.035 11  0 A
2450461.80084 19.128 0.049 11  0 C
2450462.57076 19.302 0.038 11  0 A
2450462.62940 19.194 0.033 11  0 A
2450462.67538 19.149 0.030 11  0 A
2450465.67424 19.273 0.053 11  0 C
2450465.72193 19.283 0.054 11  0 D
2450465.80670 19.250 0.042 11  0 B
2450466.65796 19.221 0.039 11  0 B
2450466.72447 19.181 0.036 11  0 B
2450466.80948 19.184 0.037 11  0 C
2450467.66161 19.285 0.040 11  0 A
2450467.76622 19.302 0.040 11  0 A
2450467.83217 19.262 0.044 11  0 B
2450468.66830 19.163 0.042 11  0 B
2450468.73848 19.175 0.036 11  0 B
2450468.79707 19.184 0.034 11  0 A
2450468.84823 19.169 0.031 11  0 B
2450469.66917 19.209 0.051 11  0 D
2450469.74729 19.202 0.045 11  0 B
2450469.80620 19.258 0.047 11  0 A
2450470.74394 19.241 0.050 11  0 C
2450471.65501 19.253 0.050 11  0 A
2450471.79179 19.376 0.059 11  0 A
2450472.62960 19.163 0.040 11  0 A
2450472.67346 19.319 0.045 11  0 A
2450472.71725 19.069 0.042 11  0 B
2450472.78320 19.133 0.050 11  0 B
2450474.70916 19.188 0.045 11  0 B
2450475.54355 19.353 0.060 11  0 D
2450475.60234 19.227 0.046 11  0 B
2450475.66848 19.294 0.061 11  0 D
2450475.72061 19.041 0.047 11  0 C
2450476.75461 19.179 0.051 11  0 C
2450477.54029 19.378 0.050 11  0 B
2450477.59161 19.193 0.033 11  0 A
2450477.73907 19.279 0.039 11  0 A
2450477.81994 19.236 0.045 11  0 A
2450478.54644 19.202 0.042 11  0 C
2450478.76683 19.220 0.036 11  0 A
2450478.82580 19.171 0.038 11  0 B
2450479.54527 19.210 0.040 11  0 C
2450479.58919 19.173 0.031 11  0 B
2450479.75209 19.250 0.041 11  0 A
2450479.82680 19.238 0.054 11  0 C
2450480.58134 19.187 0.042 11  0 C
2450480.66251 19.235 0.034 11  0 B
2450480.75606 19.301 0.046 11  0 B
2450480.80019 19.186 0.040 11  0 C
2450481.56652 19.308 0.045 11  0 B
2450481.71489 19.329 0.044 11  0 B
2450481.75887 19.243 0.047 11  0 C
2450481.80283 19.211 0.041 11  0 B
2450482.71576 19.355 0.049 11  0 B
2450482.79366 19.324 0.043 11  0 B
2450483.58203 19.136 0.045 11  0 D
2450483.62648 19.346 0.048 11  0 C
2450483.67033 19.376 0.046 11  0 C
2450483.71434 19.147 0.037 11  0 C
2450483.75822 19.111 0.040 11  0 C
2450483.80214 19.234 0.046 11  0 C
2450484.58070 19.264 0.047 11  0 B
2450484.68937 19.238 0.042 11  0 B
2450484.73375 19.276 0.044 11  0 C
2450484.77774 19.280 0.043 11  0 C
2450485.58434 19.225 0.035 11  0 B
2450485.73129 19.252 0.041 11  0 B
2450485.77537 19.166 0.039 11  0 C
2450486.58085 19.263 0.040 11  0 B
2450486.62636 19.282 0.046 11  0 D
2450486.72291 19.217 0.041 11  0 C
2450486.76811 19.281 0.041 11  0 B
2450487.60780 19.335 0.039 11  0 C
2450487.65609 19.214 0.034 11  0 B
2450487.70384 19.225 0.039 11  0 B
2450487.74801 19.264 0.037 11  0 B
2450487.79219 19.142 0.040 11 40 C
2450488.59331 19.123 0.033 11  0 B
2450488.63727 19.221 0.035 11  0 A
2450488.70613 19.213 0.041 11  0 B
2450488.75014 19.256 0.042 11  0 B
2450488.79419 19.246 0.046 11  0 C
2450489.56905 19.240 0.035 11  0 B
2450489.65803 19.201 0.033 11  0 A
2450489.70195 19.167 0.036 11  0 B
2450489.74586 19.234 0.038 11  0 A
2450490.56227 19.198 0.028 11  0 A
2450490.69949 19.205 0.037 11  0 B
2450490.74358 19.224 0.042 11  0 B
2450490.78760 19.256 0.045 11  0 B
2450491.58680 19.233 0.040 11  0 C
2450491.63862 19.213 0.034 11  0 B
2450491.68275 19.345 0.046 11  0 B
2450491.79615 19.096 0.049 11  0 D
2450492.57097 19.111 0.041 11  0 C
2450492.64530 19.229 0.043 11  0 C
2450493.57401 19.335 0.041 11  0 A
2450493.61850 19.170 0.037 11  0 A
2450494.56873 19.249 0.040 11  0 B
2450494.61265 19.286 0.040 11  0 B
2450494.65687 19.313 0.044 11  0 B
2450494.70120 19.214 0.039 11  0 B
2450494.74618 19.411 0.048 11  0 B
2450495.57153 19.248 0.047 11  0 C
2450495.64519 19.347 0.056 11  0 C
2450495.69864 19.169 0.057 11  0 E
2450496.56692 19.307 0.046 11  0 B
2450496.61169 19.136 0.048 11  0 C
2450496.65574 19.161 0.051 11  0 E
2450496.70063 19.307 0.071 11  0 E
2450497.74009 19.289 0.080 11  0 C
2450498.56598 19.328 0.047 11  0 B
2450498.61003 19.301 0.038 11  0 A
2450498.72378 19.237 0.043 11  0 A
2450498.76771 19.167 0.047 11  0 B
2450499.56094 19.300 0.048 11  0 B
2450499.60663 19.166 0.038 11  0 A
2450499.74694 19.118 0.046 11  0 B
2450500.55933 19.262 0.057 11  0 C
2450500.60366 19.366 0.067 11  0 C
2450500.64856 19.380 0.066 11  0 C
2450500.69970 19.185 0.054 11  0 C
2450500.74415 19.111 0.060 11  0 D
2450501.56784 19.267 0.050 11  0 B
2450501.68659 19.111 0.054 11  0 B
2450507.55629 19.234 0.038 11  0 B
2450507.60146 19.186 0.042 11  0 C
2450507.67328 19.281 0.084 11  0 F
2450509.55214 19.374 0.055 11  0 C
2450509.59921 19.292 0.048 11  0 B
2450509.65153 19.313 0.057 11  0 B
2450510.59376 19.269 0.049 11  0 C
2450510.63933 19.035 0.042 11  0 C
2450510.68692 19.128 0.050 11  0 D
2450511.67921 19.327 0.055 11  0 F
2450512.58588 19.419 0.050 11  0 B
2450512.63422 19.453 0.073 11  0 E
2450512.70852 19.109 0.039 11  0 D
2450512.75403 19.259 0.040 11  0 B
2450513.56617 19.428 0.058 11  0 C
2450513.61176 19.070 0.032 11  0 A
2450513.70344 19.286 0.043 11  0 A
2450513.75066 19.215 0.046 11  0 B
2450514.57442 19.204 0.037 11  0 B
2450514.64348 19.174 0.042 11  0 B
2450514.69384 19.231 0.044 11  0 B
2450514.74070 19.285 0.043 11  0 B
2450515.56857 19.297 0.040 11  0 A
2450515.62332 19.345 0.042 11 40 A
2450515.67156 19.127 0.037 11  0 A
2450516.57488 19.109 0.049 11  0 D
2450516.62909 19.143 0.046 11  0 C
2450516.67601 19.261 0.046 11  0 B
2450516.72256 19.216 0.046 11  0 B
2450517.57287 19.191 0.044 11  0 B
2450517.62270 19.193 0.050 11  0 C
2450517.67269 19.243 0.051 11  0 C
2450517.71887 19.305 0.057 11  0 C
2450518.61024 19.323 0.050 11  0 B
2450518.65547 19.085 0.040 11  0 B
2450518.70454 19.258 0.064 11  0 C
2450519.57085 19.286 0.040 11  0 C
2450519.61746 19.224 0.036 11  0 E
2450519.69989 19.221 0.051 11  0 C
2450520.71162 19.149 0.054 11  0 E
2450521.56713 19.299 0.056 11  0 E
2450521.61228 19.290 0.055 11  0 E
2450521.67503 19.324 0.065 11  0 E
2450523.57628 19.208 0.053 11  0 D
2450523.62883 19.268 0.047 11  0 C
2450523.67870 19.167 0.051 11  0 E
2450524.56864 19.166 0.051 11  0 C
2450524.61867 19.336 0.063 11  0 D
2450526.55581 19.413 0.084 11  0 F
2450526.65779 19.136 0.061 11  0 F
2450527.68096 19.362 0.055 11  0 C
2450530.57109 19.175 0.062 11  0 E
2450531.56851 19.200 0.057 11  0 C
2450532.55800 19.257 0.060 11  0 C
2450533.57522 19.275 0.069 11  0 E
2450534.56439 19.434 0.083 11  0 F
2450535.54904 19.277 0.045 11  0 C
2450535.60933 19.298 0.064 11  0 F
2450535.68303 19.181 0.063 11  0 E
2450536.52814 19.296 0.047 11  0 D
2450536.57338 19.320 0.049 11  0 C
2450536.62381 19.303 0.060 11  0 D
2450537.52277 19.349 0.050 11  0 C
2450537.62293 19.227 0.046 11  0 C
2450537.66980 19.535 0.092 11  0 E
2450538.51071 19.156 0.048 11  0 E
2450538.56251 19.207 0.044 11  0 C
2450539.51935 19.263 0.048 11  0 C
2450539.63049 19.228 0.043 11  0 B
2450539.67457 19.280 0.045 11  0 B
2450540.68062 19.205 0.047 11  0 B
2450541.52976 19.148 0.037 11  0 C
2450541.58679 19.257 0.043 11  0 D
2450542.51884 19.140 0.039 11 40 C
2450542.57075 19.270 0.044 11  0 C
2450542.61821 19.254 0.043 11  0 B
2450542.66235 19.227 0.055 11  0 D
2450543.55705 19.294 0.044 11  0 C
2450543.60114 19.304 0.048 11  0 B
2450543.63820 19.150 0.041 11  0 B
2450544.50985 19.198 0.044 11  0 D
2450544.55416 19.273 0.050 11  0 D
2450544.59843 19.237 0.044 11  0 C
2450544.64365 19.213 0.053 11  0 D
2450551.49958 19.167 0.039 11  0 B
2450552.50790 19.153 0.045 11  0 B
2450553.51634 19.464 0.076 11  0 B
2450553.62707 19.310 0.065 11  0 C
2450554.49310 19.181 0.057 11  0 B
2450554.57856 19.314 0.078 11  0 D
2450557.59999 19.038 0.074 11 40 E
2450559.53058 19.321 0.072 11  0 B
2450560.50863 19.246 0.083 11  0 C
2450561.50867 19.191 0.068 11  0 E
2450562.51023 19.205 0.079 11  0 E
2450564.51135 19.181 0.079 11  0 E
2450565.51718 19.319 0.067 11  0 C
2450566.51118 19.317 0.059 11  0 A
2450567.51223 19.228 0.050 11  0 A
2450569.50733 19.234 0.058 11  0 C
2450571.49313 19.277 0.068 11  0 C
2450572.52237 19.373 0.078 11  0 B
2450573.52623 19.281 0.075 11  0 C
2450574.48460 19.124 0.047 11  0 A
2450575.48324 19.094 0.056 11  0 B
2450576.49832 19.150 0.074 11  0 C
