2450455.66132 20.773 0.112 11  0 A
2450455.73765 20.840 0.131 11  0 B
2450455.78522 21.159 0.190 11  0 B
2450456.60533 21.061 0.181 11  0 B
2450456.65507 20.836 0.174 11  0 D
2450456.72583 20.696 0.147 11  0 C
2450456.77326 21.078 0.162 11  0 A
2450456.82468 20.890 0.159 11  0 B
2450457.57301 20.811 0.153 11  0 A
2450457.61697 20.712 0.124 11  0 A
2450457.67560 21.118 0.197 11  0 A
2450457.73419 20.613 0.118 11  0 A
2450457.79283 20.881 0.163 11  0 A
2450458.64941 21.044 0.180 11  0 B
2450458.71848 21.086 0.234 11  0 C
2450459.56662 21.827 0.443 11  0 B
2450459.61279 21.122 0.218 11  0 B
2450459.67136 21.013 0.163 11  0 A
2450459.73078 21.741 0.310 11  0 B
2450459.77465 21.551 0.300 11  0 B
2450459.81846 20.522 0.110 11  0 B
2450461.57751 20.544 0.114 11  0 A
2450461.62130 21.008 0.169 11  0 A
2450461.67997 20.669 0.119 11  0 A
2450461.74610 20.593 0.100 11  0 A
2450461.80811 21.492 0.316 11  0 D
2450462.57805 20.752 0.118 11  0 A
2450462.63669 20.716 0.118 11  0 A
2450462.68266 20.562 0.101 11  0 A
2450465.68152 20.357 0.156 11  0 E
2450465.72920 21.138 0.265 11  0 D
2450465.81398 20.774 0.144 11  0 A
2450466.66522 20.824 0.166 11  0 B
2450466.73175 20.914 0.156 11  0 B
2450466.81675 20.967 0.192 11  0 C
2450467.66890 21.147 0.202 11  0 A
2450467.77348 20.635 0.125 11  0 A
2450467.83945 21.054 0.232 11  0 B
2450468.67981 20.983 0.204 11  0 B
2450468.74575 21.211 0.218 11  0 B
2450468.80436 20.822 0.140 11  0 A
2450468.84093 21.047 0.157 11  0 B
2450469.67649 21.614 0.410 11  0 B
2450469.75458 21.042 0.219 11  0 A
2450469.81349 21.354 0.324 11  0 B
2450470.75121 20.990 0.236 11  0 D
2450471.66228 20.691 0.149 11  0 B
2450471.79907 20.744 0.187 11  0 A
2450472.63695 20.868 0.163 11  0 A
2450472.68074 20.683 0.131 11  0 A
2450472.72454 20.802 0.208 11  0 B
2450472.79048 21.338 0.335 11  0 B
2450474.71646 21.238 0.272 11  0 B
2450475.55082 21.413 0.304 11  0 C
2450475.60962 21.920 0.458 11  0 B
2450475.67574 20.755 0.200 11 40 C
2450475.72787 20.845 0.227 11  0 C
2450476.76188 20.935 0.213 11  0 C
2450477.54758 21.062 0.185 11  0 A
2450477.59887 21.184 0.200 11  0 A
2450477.74635 21.028 0.173 11  0 A
2450477.82721 20.707 0.172 11  0 B
2450478.55374 20.827 0.164 11  0 B
2450478.77412 20.615 0.123 11  0 A
2450478.83306 21.362 0.247 11  0 B
2450479.55255 20.894 0.165 11  0 C
2450479.59644 20.904 0.149 11  0 A
2450479.74478 20.783 0.162 11  0 A
2450479.83406 21.298 0.358 11  0 D
2450480.58861 21.374 0.284 11  0 C
2450480.66976 20.879 0.135 11  0 B
2450480.76334 20.694 0.136 11  0 B
2450480.80747 20.821 0.166 11  0 C
2450481.57378 20.879 0.183 11  0 B
2450481.72216 21.033 0.189 11  0 C
2450481.76614 21.320 0.294 11  0 D
2450481.81009 20.701 0.161 11  0 D
2450482.72302 21.454 0.277 11  0 B
2450482.80093 20.484 0.103 11  0 A
2450483.58929 21.724 0.396 11  0 D
2450483.63376 21.690 0.378 11  0 D
2450483.67760 21.136 0.217 11  0 C
2450483.72159 21.187 0.206 11  0 B
2450483.76551 20.911 0.188 11  0 C
2450483.80942 20.565 0.147 11  0 D
2450484.58797 21.889 0.465 11  0 B
2450484.69665 20.634 0.132 11  0 A
2450484.74100 21.272 0.233 11  0 B
2450484.78502 21.283 0.251 11  0 B
2450485.59161 21.425 0.261 11  0 B
2450485.73855 21.121 0.197 11  0 B
2450485.78266 20.718 0.143 11  0 C
2450486.58813 21.067 0.208 11  0 C
2450486.63370 20.857 0.154 11  0 B
2450486.73021 20.505 0.130 11  0 C
2450486.77539 20.659 0.132 11  0 B
2450487.61509 21.061 0.149 11  0 B
2450487.66335 20.981 0.159 11  0 B
2450487.71118 20.999 0.146 11  0 B
2450487.75528 21.343 0.235 11  0 B
2450487.79944 20.707 0.150 11  0 C
2450488.60057 20.939 0.155 11  0 B
2450488.64454 21.039 0.158 11  0 A
2450488.71339 20.750 0.146 11  0 B
2450488.75738 20.737 0.151 11  0 B
2450488.80146 20.667 0.155 11  0 C
2450489.57632 20.920 0.146 11  0 A
2450489.66531 20.804 0.123 11  0 A
2450489.70920 20.626 0.122 11  0 B
2450489.75315 21.763 0.335 11  0 A
2450490.56955 20.976 0.129 11  0 A
2450490.70674 20.672 0.127 11  0 A
2450490.75085 20.863 0.167 11  0 B
2450490.79485 21.306 0.227 11  0 A
2450491.59405 20.821 0.152 11  0 C
2450491.64587 21.206 0.219 11  0 C
2450491.69001 20.809 0.145 11  0 C
