2450726.82249 20.140 0.127 11  0 A
2450739.85628 20.384 0.225 11  0 C
2450744.76462 20.219 0.149 11  0 B
2450745.84923 20.342 0.150 11  0 A
2450746.83511 20.246 0.128 11  0 A
2450747.73056 20.481 0.188 11  0 C
2450748.68254 20.566 0.237 11  0 E
2450751.79630 20.573 0.211 11  0 B
2450752.85413 20.261 0.142 11  0 B
2450754.80038 20.015 0.181 11  0 E
2450755.77835 20.225 0.173 11  0 D
2450759.70422 20.360 0.158 11  0 C
2450761.78543 20.109 0.144 11  0 C
2450766.83515 20.085 0.182 11  0 B
2450773.79074 20.240 0.154 11  0 A
2450776.81594 20.292 0.144 11  0 B
2450778.84903 20.062 0.184 11  0 D
2450780.77631 20.150 0.121 11  0 B
2450782.80494 20.351 0.160 11  0 B
2450788.83242 20.336 0.143 11  0 A
2450792.74247 20.181 0.168 11  0 B
2450795.82782 20.202 0.136 11  0 A
2450798.75212 20.450 0.167 11  0 A
2450817.75045 20.096 0.117 11  0 A
2450819.82713 20.703 0.287 11  0 C
2450824.69783 20.065 0.173 11  0 A
2450826.79048 20.396 0.290 11  0 C
2450827.68729 20.036 0.119 11  0 A
2450828.74693 20.348 0.166 11  0 A
2450829.69453 20.484 0.163 11  0 B
2450830.75266 20.565 0.190 11  0 A
2450831.58993 20.450 0.239 11  0 E
2450832.75953 20.116 0.139 11  0 A
2450833.57912 20.337 0.153 11  0 B
2450834.69840 20.413 0.170 11  0 B
2450835.80087 20.103 0.133 11  0 C
2450837.66276 20.446 0.134 11  0 A
2450839.66118 20.334 0.257 11  0 F
2450841.75024 20.351 0.150 11  0 A
2450842.74015 20.044 0.148 11  0 D
2450844.59509 20.112 0.172 11  0 E
2450846.76703 20.038 0.123 11  0 B
2450850.75789 20.311 0.189 11  0 C
2450854.78276 20.130 0.241 11  0 C
2450855.70480 20.119 0.263 11  0 D
2450856.66682 20.221 0.236 11  0 D
2450857.72549 20.030 0.172 11  0 B
2450858.68863 20.357 0.178 11  0 B
2450859.75538 20.142 0.150 11  0 A
2450860.64834 20.156 0.164 11  0 A
2450865.56566 20.024 0.191 11  0 F
2450867.62075 20.427 0.209 11  0 D
2450874.68445 20.182 0.127 11  0 B
2450876.60051 20.038 0.120 11  0 B
2450876.70299 20.486 0.166 11  0 A
2450878.69053 20.293 0.177 11  0 C
2450880.62484 20.204 0.156 11  0 B
2450887.66910 20.104 0.210 11  0 D
2450890.69271 20.373 0.268 11  0 E
2450892.53948 20.006 0.133 11  0 B
2450893.70573 20.071 0.163 11  0 C
2450896.50745 20.197 0.160 11  0 B
2450900.56093 20.468 0.216 11  0 B
2450919.56282 20.527 0.311 11  0 B
2450925.51587 20.407 0.291 11  0 D
2450931.57385 21.607 0.993 11  0 D
2450934.52263 20.340 0.268 11  0 C
2450950.51580 20.465 0.211 11  0 A
2451072.89839 20.268 0.174 11  0 C
2451079.80675 20.399 0.168 11  0 C
2451080.81038 20.255 0.135 11  0 C
2451083.82091 20.380 0.222 11  0 D
2451084.81634 20.106 0.134 11  0 C
2451086.84437 20.455 0.188 11 40 B
2451090.77202 19.952 0.179 11  0 D
2451091.87982 20.213 0.182 11  0 B
2451092.82243 20.329 0.209 11  0 B
2451093.83449 20.278 0.174 11  0 A
2451106.76340 20.443 0.141 11  0 B
2451108.78441 20.610 0.202 11  0 B
2451114.79384 20.329 0.122 11  0 A
2451119.83708 20.342 0.180 11  0 A
2451120.74167 20.400 0.234 11  0 D
2451126.76149 20.390 0.206 11  0 C
2451129.82579 20.208 0.164 11  0 C
2451131.83171 20.188 0.195 11  0 D
2451132.82132 20.590 0.206 11  0 B
2451137.80352 20.509 0.179 11  0 A
2451138.84482 20.415 0.180 11  0 A
2451142.77150 20.154 0.121 11  0 A
2451152.72916 20.370 0.316 11  0 E
2451154.74470 20.168 0.151 11  0 B
2451155.70095 20.090 0.150 11  0 C
2451157.75483 20.313 0.279 11  0 D
2451159.76055 20.047 0.131 11  0 B
2451161.82458 20.539 0.165 11  0 A
2451163.82648 20.193 0.145 11  0 C
2451164.84139 20.095 0.104 11  0 A
2451166.75886 20.078 0.180 11  0 D
2451167.78510 20.197 0.213 11  0 E
2451168.76774 20.176 0.202 11  0 B
2451171.73662 19.988 0.088 11  0 A
2451175.73404 20.121 0.115 11  0 B
2451179.78343 20.415 0.232 11  0 A
2451181.74695 20.587 0.267 11  0 A
2451183.83188 20.704 0.214 11  0 B
2451185.82923 20.470 0.155 11  0 A
2451187.78455 20.319 0.140 11  0 A
2451189.72101 20.152 0.118 11  0 A
2451191.75972 20.305 0.126 11  0 B
2451192.81851 20.314 0.124 11  0 A
2451193.81045 20.458 0.142 11  0 B
2451194.68609 21.424 0.549 11  0 E
2451202.78381 20.508 0.199 11  0 B
2451204.69037 20.355 0.179 11  0 B
2451206.79053 20.345 0.175 11  0 B
2451207.70077 19.960 0.145 11  0 B
2451211.75869 20.155 0.212 11  0 B
2451214.67282 20.101 0.178 11  0 B
2451215.57762 20.153 0.121 11  0 B
2451216.65403 20.194 0.131 11  0 A
2451217.73574 20.263 0.166 11  0 A
2451219.64944 20.192 0.148 11  0 B
2451220.75743 20.336 0.212 11  0 D
2451221.62328 20.256 0.182 11  0 C
2451223.71189 20.615 0.258 11  0 D
2451224.59184 21.685 0.749 11  0 D
2451226.60150 20.156 0.129 11  0 B
2451227.60631 20.244 0.138 11  0 C
2451230.67112 19.918 0.220 11  0 F
2451233.56716 20.284 0.164 11  0 B
2451235.70495 19.841 0.132 11  0 B
2451238.62746 20.179 0.211 11  0 C
2451240.70320 20.402 0.255 11  0 B
2451242.52114 20.087 0.152 11  0 B
2451244.65766 20.257 0.177 11  0 B
2451247.51545 20.093 0.154 11  0 B
2451248.61568 19.991 0.146 11  0 C
2451251.57017 20.293 0.200 11  0 D
2451254.58469 20.407 0.217 11  0 C
2451255.61792 20.577 0.288 11  0 C
2451256.62195 20.489 0.212 11  0 B
2451258.60913 20.205 0.138 11  0 A
2451261.51493 20.324 0.157 11  0 A
2451264.52594 20.395 0.225 11  0 B
2451267.54751 20.061 0.213 11  0 C
2451272.52779 20.438 0.245 11  0 C
2451274.54559 20.221 0.232 11  0 D
2451276.55809 20.197 0.164 11 40 B
2451278.56165 20.089 0.184 11  0 B
2451279.54442 20.496 0.245 11  0 B
2451290.52575 20.271 0.237 11  0 B
2451298.50228 20.226 0.237 11  0 D
2451301.57668 20.221 0.248 11  0 C
2451306.49363 20.166 0.163 11  0 B
2451315.52601 20.311 0.279 11  0 C
2451318.50856 20.232 0.226 11  0 C
2451320.50128 20.157 0.198 11  0 B
2451330.51147 20.101 0.240 11  0 B
2451335.50461 20.259 0.211 11  0 B
2451431.86393 20.493 0.174 11  0 B
2451433.85886 20.270 0.206 11  0 D
2451436.76966 20.326 0.176 11  0 C
2451439.85062 20.222 0.136 11  0 B
2451441.86931 20.330 0.180 11  0 C
2451443.89099 20.563 0.224 11  0 C
2451447.82200 20.315 0.272 11  0 D
2451449.86381 20.302 0.238 11  0 E
2451454.87732 19.967 0.207 11  0 E
2451459.74454 20.465 0.314 11  0 F
2451462.82215 20.258 0.211 11  0 E
2451471.81982 20.247 0.155 11  0 B
2451476.71147 20.343 0.212 11  0 B
2451478.78983 20.853 0.284 11  0 B
2451484.77800 20.178 0.149 11  0 B
2451487.84888 20.655 0.214 11  0 A
2451489.75995 20.275 0.133 11  0 A
2451491.78864 20.145 0.168 11  0 C
2451493.73067 20.069 0.146 11  0 B
2451496.62756 20.285 0.221 11  0 C
2451498.69462 20.071 0.141 11  0 B
2451500.83486 20.620 0.210 11  0 B
2451503.67017 19.918 0.194 11  0 C
2451505.77747 20.177 0.178 11  0 A
2451507.72844 20.021 0.165 11  0 B
2451508.68115 20.374 0.170 11  0 A
2451509.70643 20.227 0.162 11  0 A
2451511.69968 20.450 0.223 11  0 B
2451512.80441 20.172 0.161 11  0 B
2451514.74806 20.309 0.203 11  0 E
2451517.71318 20.228 0.125 11  0 A
2451519.66674 20.413 0.196 11  0 B
2451522.74693 20.073 0.132 11  0 B
2451523.69186 20.202 0.228 11  0 D
2451525.66835 20.348 0.221 11  0 D
2451527.78783 20.198 0.148 11  0 B
2451528.79623 20.855 0.274 11  0 C
2451529.83941 20.257 0.154 11  0 B
2451531.81757 20.163 0.134 11  0 B
2451538.77395 20.490 0.213 11  0 B
2451542.79852 20.488 0.192 11  0 A
2451544.74043 20.159 0.122 11  0 A
2451547.81302 20.419 0.152 11  0 B
2451548.82254 20.390 0.147 11  0 A
2451549.83244 20.164 0.132 11  0 A
2451552.70901 20.296 0.152 11  0 A
2451553.78403 20.244 0.142 11  0 B
2451554.79927 20.375 0.124 11  0 A
2451555.78765 20.272 0.178 11  0 C
2451555.84072 20.117 0.182 11  0 B
2451561.58064 20.539 0.253 11  0 D
2451562.78542 20.046 0.171 11  0 B
2451566.63338 20.460 0.217 11  0 A
2451568.65629 20.035 0.189 11  0 D
2451571.71953 20.094 0.142 11  0 B
2451575.68234 20.190 0.159 11  0 C
2451577.74940 20.310 0.145 11  0 B
2451579.71933 19.950 0.124 11  0 B
2451581.66728 20.231 0.167 11  0 D
2451584.64340 20.454 0.188 11  0 A
2451586.65226 20.193 0.141 11  0 A
2451589.74939 20.148 0.187 11  0 B
2451592.64133 20.408 0.195 11  0 B
2451593.54348 20.365 0.260 11  0 C
2451595.61607 20.296 0.190 11  0 B
2451596.72947 20.055 0.224 11  0 B
2451599.72132 20.566 0.270 11  0 C
2451600.64916 20.568 0.302 11 40 D
2451601.72731 20.103 0.185 11  0 B
2451602.70870 20.310 0.183 11  0 B
2451606.67528 20.137 0.168 11  0 B
2451609.68874 20.311 0.172 11  0 B
2451610.70633 20.806 0.328 11  0 C
2451611.68358 20.219 0.197 11  0 D
2451613.67432 20.096 0.209 11  0 E
2451615.68434 20.105 0.169 11  0 C
2451616.62128 20.133 0.150 11  0 B
2451617.66445 20.272 0.160 11  0 A
2451618.50577 20.461 0.248 11  0 B
2451620.52933 20.196 0.212 11  0 C
2451620.67919 20.259 0.236 11  0 B
2451622.67365 20.259 0.205 11  0 A
2451624.67170 20.123 0.220 11  0 C
2451625.65136 20.496 0.231 11  0 B
2451627.66787 20.146 0.150 11  0 A
2451629.64282 20.306 0.183 11  0 B
2451630.65983 20.247 0.154 11  0 A
2451633.49730 20.413 0.191 11  0 A
2451634.61661 20.307 0.198 11  0 D
2451635.63014 20.353 0.208 11  0 B
2451644.55665 20.189 0.141 11  0 A
2451650.48756 19.945 0.198 11  0 E
2451653.52365 20.988 0.444 11  0 B
2451654.57514 20.281 0.229 11  0 B
2451656.59183 20.580 0.317 11  0 C
2451658.51178 20.261 0.205 11  0 B
2451660.48979 20.068 0.186 11  0 C
2451662.50446 20.364 0.232 11  0 B
2451665.53979 19.939 0.187 11  0 C
2451670.49911 19.825 0.127 11  0 B
2451782.89889 20.423 0.227 11  0 C
2451783.89001 20.450 0.223 11  0 C
2451790.87689 20.189 0.126 11  0 A
2451813.81112 20.138 0.144 11  0 B
2451818.86355 20.445 0.228 11  0 C
2451823.88024 20.058 0.121 11  0 B
2451826.86312 20.091 0.132 11  0 B
2451843.79913 20.090 0.145 11  0 B
2451843.84738 20.494 0.214 11  0 C
2451844.81424 20.128 0.137 11  0 A
2451845.70525 20.134 0.135 11  0 B
2451845.77422 20.361 0.175 11  0 B
2451845.86333 20.089 0.126 11  0 A
2451847.62926 20.152 0.185 11  0 B
2451847.71748 20.135 0.204 11  0 E
2451849.61805 20.580 0.280 11  0 E
2451850.71657 20.019 0.168 11  0 D
2451852.73248 19.903 0.113 11  0 B
2451855.79085 20.323 0.164 11  0 C
2451856.69751 19.805 0.155 11  0 D
2451858.59934 19.979 0.217 11  0 E
2451858.70302 20.726 0.324 11  0 C
2451858.79267 19.825 0.135 11  0 C
2451860.76453 20.564 0.294 11  0 C
2451860.83439 20.076 0.149 11  0 A
2451861.69443 20.164 0.200 11  0 D
2451862.61214 20.261 0.243 11  0 D
2451862.74663 20.234 0.176 11  0 A
2451864.60860 20.392 0.207 11  0 C
2451864.75079 20.358 0.159 11  0 B
2451864.84290 20.114 0.113 11  0 A
2451866.67654 20.462 0.178 11  0 A
2451866.78932 19.864 0.109 11  0 A
2451866.84534 20.269 0.132 11  0 A
2451868.65617 20.248 0.150 11  0 A
2451868.74739 20.356 0.131 11  0 A
2451869.78179 20.225 0.178 11  0 D
2451869.82157 20.395 0.201 11  0 D
2451870.71156 20.218 0.147 11  0 B
2451870.82187 20.132 0.177 11  0 C
2451872.69734 20.880 0.287 11  0 A
2451872.77285 20.242 0.175 11  0 C
