2450726.82249 20.619 0.194 11  0 A
2450739.85628 20.447 0.237 11  0 C
2450744.76462 20.625 0.214 11  0 B
2450745.84923 20.535 0.177 11  0 A
2450746.83511 20.336 0.138 11  0 A
2450747.73056 20.757 0.241 11  0 C
2450748.68254 20.771 0.287 11  0 E
2450751.79630 20.559 0.207 11  0 B
2450752.85413 20.644 0.199 11  0 B
2450754.80038 21.684 0.836 11  0 E
2450755.77835 20.529 0.227 11  0 D
2450759.70422 20.713 0.215 11  0 C
2450761.78543 20.410 0.186 11  0 C
2450766.83515 21.465 0.635 11  0 B
2450773.79074 20.659 0.224 11  0 A
2450776.81594 20.625 0.191 11  0 B
2450778.84903 21.095 0.470 11  0 D
2450780.77631 20.654 0.189 11  0 B
2450782.80494 20.379 0.162 11  0 B
2450788.83242 21.069 0.276 11  0 A
2450792.74247 20.472 0.218 11  0 B
2450795.82782 20.773 0.227 11  0 A
2450798.75212 20.936 0.257 11  0 A
2450817.75045 20.513 0.170 11  0 A
2450819.82713 20.405 0.217 11  0 C
2450824.69783 20.649 0.296 11  0 A
2450826.79048 20.135 0.225 11  0 C
2450827.68729 20.766 0.229 11  0 A
2450828.74693 20.430 0.178 11  0 A
2450829.69453 20.623 0.182 11  0 B
2450830.75266 20.587 0.193 11  0 A
2450831.58993 20.714 0.304 11  0 E
2450832.75953 20.269 0.158 11  0 A
2450833.57912 21.060 0.569 11  0 B
2450834.69840 20.455 0.174 11  0 B
2450835.80087 20.449 0.181 11  0 C
2450837.66276 20.573 0.149 11  0 A
2450839.66118 20.916 0.442 11  0 F
2450841.75024 20.474 0.167 11  0 A
2450842.74015 20.384 0.200 11  0 D
2450844.59509 20.247 0.195 11  0 E
2450846.76703 20.506 0.187 11  0 B
2450850.75789 20.426 0.207 11  0 C
2450854.78276 20.123 0.237 11  0 C
2450855.70480 21.863 1.303 11  0 D
2450856.66682 20.563 0.320 11  0 D
2450857.72549 21.352 0.571 11  0 B
2450858.68863 21.045 0.329 11  0 B
2450859.75538 20.413 0.190 11  0 A
2450860.64834 20.525 0.229 11  0 A
