2450455.69739 18.687 0.023 11  0 A
2450456.67852 18.707 0.033 11  0 E
2450456.78806 18.620 0.023 11  0 A
2450457.63900 18.676 0.026 11  0 A
2450457.69762 18.772 0.025 11  0 A
2450457.81490 18.741 0.034 11  0 B
2450458.67142 18.711 0.032 11  0 C
2450459.63477 18.732 0.025 11  0 A
2450459.84042 18.757 0.033 11  0 B
2450461.64334 18.754 0.027 11  0 A
2450461.77156 18.689 0.026 11  0 A
2450462.60011 18.699 0.026 11  0 A
2450465.75128 18.685 0.028 11  0 B
2450466.83886 18.685 0.026 11  0 B
2450468.76780 18.688 0.024 11  0 A
2450469.77672 18.630 0.040 11  0 D
2450470.79460 18.675 0.044 11  0 D
2450472.81253 18.708 0.037 11  0 B
2450473.72822 18.762 0.048 11  0 C
2450475.57306 18.752 0.036 11  0 C
2450477.79063 18.778 0.032 11  0 A
2450478.79634 18.714 0.029 11  0 C
2450479.79660 18.788 0.036 11  0 B
2450480.63307 18.705 0.028 11  0 C
2450481.53090 18.704 0.035 11  0 C
2450482.82358 18.677 0.031 11  0 C
2450483.52903 18.651 0.032 11  0 D
2450484.52722 18.575 0.038 11  0 C
2450485.53179 18.679 0.032 11  0 C
2450486.52396 18.688 0.032 11  0 B
2450487.55135 18.719 0.033 11  0 D
2450488.56373 18.721 0.029 11  0 B
2450489.52380 18.731 0.028 11  0 B
2450490.53247 18.639 0.025 11  0 B
2450491.53403 18.643 0.030 11  0 C
2450492.51918 18.665 0.038 11  0 E
2450493.52232 18.763 0.028 11  0 A
2450494.51729 18.733 0.037 11  0 C
2450494.77677 18.738 0.026 11  0 A
2450495.51937 18.682 0.036 11  0 D
2450496.51454 18.768 0.046 11  0 C
2450496.73094 18.760 0.051 11  0 D
2450498.51388 18.719 0.043 11  0 D
2450499.77630 18.655 0.037 11  0 C
2450500.77379 18.615 0.045 11  0 C
2450501.53833 18.683 0.036 11  0 B
2450507.52453 18.781 0.035 11  0 C
2450508.56715 18.739 0.039 11  0 E
2450509.52170 18.675 0.033 11  0 C
2450510.55240 18.714 0.038 11  0 D
2450510.71763 18.720 0.040 11  0 D
2450511.61703 18.729 0.040 11  0 E
2450512.55137 18.808 0.044 11  0 E
2450513.53549 18.859 0.045 11  0 E
2450513.64730 18.706 0.024 11  0 A
2450514.51513 18.755 0.048 11  0 E
2450514.61060 18.657 0.023 11  0 A
2450515.51179 18.765 0.029 11  0 B
2450516.51529 18.630 0.037 11  0 D
2450517.51483 18.731 0.037 11  0 C
2450518.55169 18.696 0.028 11  0 B
2450519.50474 18.673 0.027 11  0 B
2450519.65424 18.753 0.036 11  0 C
2450519.73208 18.583 0.033 11  0 C
2450520.67098 18.777 0.039 11  0 C
