2450726.82249 20.194 0.136 11  0 A
2450739.85628 20.398 0.236 11  0 C
2450744.76462 20.235 0.155 11  0 B
2450745.84923 20.091 0.123 11  0 A
2450746.83511 20.222 0.130 11  0 A
2450747.73056 20.308 0.163 11  0 C
2450748.68254 20.583 0.244 11  0 E
2450750.79549 20.010 0.128 11  0 B
2450751.79630 20.399 0.186 11  0 B
2450752.85413 20.430 0.172 11  0 B
2450754.80038 20.302 0.245 11  0 E
2450755.77835 19.981 0.143 11  0 D
2450759.70422 20.107 0.129 11  0 C
2450761.78543 20.212 0.165 11  0 C
2450766.83515 20.534 0.285 11  0 B
2450773.79074 20.094 0.140 11  0 A
2450776.81594 20.351 0.157 11  0 B
2450778.84903 20.372 0.255 11  0 D
2450780.77631 20.472 0.169 11  0 B
2450782.80494 20.534 0.195 11  0 B
2450788.83242 20.333 0.146 11  0 A
2450792.74247 20.154 0.166 11  0 B
2450795.82782 20.411 0.169 11  0 A
2450798.75212 20.125 0.127 11  0 A
2450817.75045 20.482 0.170 11  0 A
2450819.82713 20.473 0.239 11  0 C
2450824.69783 20.167 0.193 11  0 A
2450826.79048 20.024 0.211 11  0 C
2450827.68729 20.368 0.165 11  0 A
2450828.74693 20.437 0.188 11  0 A
2450829.69453 20.082 0.118 11  0 B
2450830.75266 20.063 0.126 11  0 A
2450831.58993 20.603 0.288 11  0 E
2450832.75953 20.261 0.164 11  0 A
2450833.57912 20.335 0.159 11  0 B
2450834.69840 20.281 0.157 11  0 B
2450835.80087 20.251 0.156 11  0 C
2450837.66276 20.377 0.132 11  0 A
2450839.66118 20.755 0.395 11  0 F
2450841.75024 20.447 0.168 11  0 A
2450842.74015 20.395 0.209 11  0 D
2450844.59509 20.598 0.279 11  0 E
2450846.76703 20.491 0.190 11  0 B
2450850.75789 20.136 0.167 11  0 C
2450854.78276 20.730 0.430 11  0 C
2450856.66682 20.257 0.251 11  0 D
2450857.72549 19.970 0.166 11  0 B
2450858.68863 20.107 0.148 11  0 B
2450859.75538 20.694 0.254 11  0 A
2450860.64834 20.274 0.187 11  0 A
2450865.56566 22.274 1.569 11  0 F
2450867.62075 20.504 0.233 11  0 D
2450874.68445 20.353 0.153 11  0 B
2450876.60051 20.662 0.222 11  0 B
2450876.70299 20.337 0.147 11  0 A
2450878.69053 20.346 0.191 11  0 C
2450880.62484 20.385 0.190 11  0 B
2450887.66910 20.079 0.211 11  0 D
2450890.69271 20.289 0.254 11  0 E
2450892.53948 20.153 0.158 11 40 B
2450893.70573 20.071 0.168 11  0 C
2450896.50745 20.185 0.163 11  0 B
2450900.56093 19.919 0.137 11  0 B
2450919.56282 20.616 0.350 11 40 B
2450925.51587 20.724 0.401 11  0 D
2450934.52263 20.740 0.396 11  0 C
2450950.51580 20.227 0.174 11  0 A
2451072.89839 21.169 0.411 11  0 C
2451079.80675 20.113 0.134 11  0 C
2451080.81038 20.473 0.170 11  0 C
2451084.81634 20.320 0.171 11  0 C
2451086.84437 20.146 0.148 11  0 B
2451090.77202 20.293 0.254 11  0 D
2451091.87982 20.232 0.192 11  0 B
2451092.82243 20.511 0.253 11  0 B
2451093.83449 20.119 0.154 11  0 A
2451106.76340 20.147 0.112 11  0 B
2451108.78441 20.564 0.201 11  0 B
2451114.79384 20.191 0.114 11  0 A
2451119.83708 20.663 0.251 11  0 A
2451120.74167 20.091 0.182 11  0 D
2451126.76149 20.331 0.204 11  0 C
2451129.82579 20.160 0.161 11  0 C
2451131.83171 20.127 0.191 11  0 D
2451132.82132 20.279 0.157 11  0 B
2451137.80352 20.891 0.257 11  0 A
2451138.84482 20.313 0.169 11  0 A
2451142.77150 20.406 0.155 11  0 A
2451154.74470 20.665 0.247 11  0 B
2451155.70095 20.081 0.155 11  0 C
2451157.75483 20.925 0.504 11  0 D
2451159.76055 20.374 0.182 11  0 B
2451161.82458 20.241 0.130 11  0 A
2451163.82648 20.537 0.203 11  0 C
2451164.84139 20.221 0.120 11  0 A
