2450455.66132 20.298 0.072 11  0 A
2450455.73765 20.041 0.062 11  0 B
2450455.78522 20.481 0.098 11  0 B
2450456.60533 20.003 0.070 11  0 B
2450456.65507 20.282 0.107 11  0 D
2450456.72583 20.241 0.097 11  0 C
2450456.77326 19.955 0.059 11  0 A
2450456.82468 19.989 0.070 11  0 B
2450457.57301 20.116 0.082 11  0 A
2450457.61697 20.173 0.076 11  0 A
2450457.67560 20.024 0.072 11  0 A
2450457.73419 20.146 0.076 11  0 A
2450457.79283 20.099 0.078 11  0 A
2450458.64941 20.125 0.078 11  0 B
2450458.71848 19.995 0.086 11  0 C
2450459.56662 20.143 0.096 11  0 B
2450459.61279 20.127 0.087 11  0 B
2450459.67136 20.084 0.071 11  0 A
2450459.73078 20.209 0.076 11  0 B
2450459.77465 20.020 0.074 11  0 B
2450459.81846 20.140 0.076 11  0 B
2450461.57751 20.107 0.077 11  0 A
2450461.62130 20.119 0.075 11  0 A
2450461.67997 20.100 0.070 11  0 A
2450461.74610 20.087 0.062 11  0 A
2450461.80811 20.022 0.080 11  0 D
2450462.57805 20.048 0.062 11  0 A
2450462.63669 20.065 0.065 11  0 A
2450462.68266 20.265 0.075 11  0 A
2450465.68152 20.499 0.176 11  0 E
2450465.72920 20.339 0.126 11  0 D
2450466.66522 19.883 0.072 11  0 B
2450466.73175 20.164 0.077 11  0 B
2450466.81675 20.141 0.090 11  0 C
2450467.66890 20.275 0.092 11  0 A
2450467.77348 20.140 0.080 11  0 A
2450467.83945 20.526 0.143 11  0 B
2450469.67649 20.138 0.105 11  0 B
2450469.75458 20.449 0.124 11  0 A
2450469.81349 19.918 0.085 11  0 B
2450470.75121 20.110 0.104 11  0 D
2450471.66228 20.007 0.080 11  0 B
2450471.79907 20.297 0.125 11  0 A
2450472.63695 20.105 0.081 11  0 A
2450472.68074 20.236 0.087 11  0 A
2450472.72454 19.953 0.095 11  0 B
2450472.79048 19.850 0.085 11  0 B
2450474.71646 20.299 0.114 11  0 B
2450475.55082 20.053 0.088 11  0 C
2450475.60962 19.883 0.070 11  0 B
2450475.67574 20.065 0.104 11  0 C
2450475.72787 19.982 0.101 11  0 C
2450476.76188 20.170 0.105 11  0 C
2450477.54758 20.201 0.085 11  0 A
2450477.59887 20.079 0.073 11  0 A
2450477.74635 20.269 0.086 11  0 A
2450477.82721 19.974 0.089 11  0 B
2450478.55374 20.011 0.078 11  0 B
2450478.77412 20.280 0.087 11  0 A
2450478.83306 20.369 0.099 11  0 B
2450479.55255 19.965 0.071 11  0 C
2450479.59644 20.136 0.074 11  0 A
2450479.74478 20.272 0.100 11  0 A
2450479.83406 20.210 0.131 11  0 D
2450480.58861 20.055 0.085 11  0 C
2450480.66976 19.965 0.058 11  0 B
2450480.76334 20.097 0.079 11  0 B
2450480.80747 20.032 0.080 11  0 C
2450481.57378 20.156 0.094 11  0 B
2450481.72216 20.208 0.089 11  0 C
2450481.76614 20.345 0.119 11  0 D
2450481.81009 20.462 0.130 11  0 D
2450482.72302 20.334 0.100 11  0 B
2450482.80093 20.344 0.090 11  0 A
2450483.58929 20.163 0.095 11  0 D
2450483.63376 20.077 0.086 11  0 D
2450483.67760 20.133 0.086 11  0 C
2450483.72159 20.143 0.080 11  0 B
2450483.76551 20.107 0.091 11  0 C
2450483.80942 20.051 0.092 11  0 D
2450484.58797 20.043 0.086 11  0 B
2450484.69665 20.025 0.075 11  0 A
2450484.74100 20.004 0.072 11  0 B
2450484.78502 20.170 0.092 11  0 B
2450485.59161 19.934 0.066 11  0 B
2450485.73855 20.073 0.075 11  0 B
2450485.78266 20.159 0.085 11  0 C
2450486.58813 20.036 0.081 11  0 C
2450486.63370 20.330 0.096 11  0 B
2450486.73021 20.338 0.110 11  0 C
2450486.77539 19.833 0.062 11  0 B
2450487.61509 20.205 0.067 11  0 B
2450487.66335 20.254 0.079 11  0 B
2450487.71118 20.173 0.069 11  0 B
2450487.75528 20.056 0.074 11  0 B
2450487.79944 20.252 0.099 11  0 C
2450488.60057 20.075 0.069 11  0 B
2450488.64454 20.173 0.070 11  0 A
2450488.71339 20.371 0.103 11  0 B
2450488.75738 20.117 0.086 11  0 B
2450488.80146 20.203 0.103 11  0 C
2450489.57632 19.971 0.060 11  0 A
2450489.66531 20.044 0.060 11  0 A
2450489.70920 20.412 0.098 11  0 B
2450489.75315 20.284 0.086 11  0 A
2450490.56955 20.081 0.057 11  0 A
2450490.70674 20.149 0.078 11  0 A
2450490.75085 20.203 0.090 11  0 B
2450490.79485 20.052 0.072 11  0 A
2450491.59405 19.935 0.068 11  0 C
2450491.64587 20.116 0.080 11  0 C
2450491.69001 20.198 0.083 11 40 C
2450491.80343 19.904 0.078 11  0 C
2450492.57824 20.188 0.096 11  0 C
2450492.65256 20.042 0.079 11  0 C
2450493.58128 19.978 0.070 11  0 F
