2450446.72055 20.186 0.091 11  0 A
2450446.72915 20.273 0.116 11  0 B
2450446.73741 20.322 0.115 11  0 A
2450446.74572 20.032 0.082 11  0 A
2450446.75398 19.995 0.080 11  0 A
2450455.73765 20.281 0.079 11  0 B
2450455.78522 19.972 0.065 11  0 B
2450456.60533 20.107 0.082 11  0 B
2450456.65507 20.204 0.105 11  0 D
2450456.72583 19.918 0.078 11  0 C
2450456.77326 20.121 0.070 11  0 A
2450456.82468 20.294 0.099 11  0 B
2450457.57301 20.206 0.099 11  0 A
2450457.61697 20.080 0.074 11  0 A
2450457.67560 20.022 0.078 11  0 A
2450457.73419 20.049 0.075 11  0 A
2450457.79283 20.097 0.083 11  0 A
2450458.64941 20.045 0.076 11  0 B
2450458.71848 19.965 0.090 11  0 C
2450459.56662 20.111 0.104 11  0 B
2450459.61279 19.977 0.083 11  0 B
2450459.67136 20.066 0.075 11  0 A
2450459.73078 20.067 0.073 11  0 B
2450459.77465 20.099 0.084 11  0 B
2450459.81846 19.975 0.073 11  0 B
2450461.57751 20.207 0.093 11  0 A
2450461.62130 20.165 0.082 11  0 A
2450461.67997 20.055 0.070 11  0 A
2450461.74610 19.984 0.060 11  0 A
2450461.80811 20.045 0.090 11  0 D
2450462.57805 20.177 0.076 11  0 A
2450462.63669 20.349 0.089 11  0 A
2450462.68266 20.068 0.067 11  0 A
2450465.68152 20.428 0.172 11  0 E
2450465.72920 20.263 0.123 11  0 D
2450465.81398 20.164 0.090 11  0 A
2450466.66522 20.430 0.124 11  0 B
2450466.73175 20.126 0.077 11  0 B
2450466.81675 20.289 0.112 11  0 C
2450467.66890 20.028 0.079 11  0 A
2450467.77348 19.969 0.075 11  0 A
2450467.83945 20.144 0.114 11  0 B
2450468.67981 19.988 0.091 11  0 B
2450468.74575 20.120 0.086 11  0 B
2450468.80436 20.343 0.095 11  0 A
2450468.84093 20.198 0.082 11  0 B
2450469.67649 20.131 0.113 11  0 B
2450469.75458 20.029 0.091 11  0 A
2450469.81349 20.056 0.104 11  0 B
2450470.75121 19.881 0.091 11  0 D
2450471.66228 20.323 0.113 11  0 B
2450471.79907 20.101 0.112 11  0 A
2450472.63695 20.081 0.082 11  0 A
2450472.68074 20.236 0.094 11  0 A
2450472.72454 20.496 0.165 11  0 B
2450472.79048 19.937 0.099 11  0 B
2450474.71646 20.292 0.117 11  0 B
2450475.55082 20.194 0.112 11  0 C
2450475.60962 20.020 0.083 11  0 B
2450475.67574 20.109 0.115 11  0 C
2450475.72787 20.259 0.137 11  0 C
2450476.76188 20.044 0.099 11  0 C
2450477.54758 20.095 0.083 11  0 A
2450477.59887 19.955 0.069 11  0 A
2450477.74635 20.055 0.079 11  0 A
2450477.82721 20.183 0.118 11  0 B
2450478.55374 20.311 0.110 11  0 B
2450478.77412 20.194 0.090 11  0 A
2450478.83306 20.097 0.081 11  0 B
2450479.55255 19.858 0.071 11  0 C
2450479.59644 20.326 0.094 11  0 A
2450479.74478 20.180 0.101 11  0 A
2450479.83406 20.318 0.160 11  0 D
2450480.58861 20.039 0.091 11  0 C
2450480.66976 20.152 0.072 11  0 B
2450480.76334 19.983 0.076 11  0 B
2450480.80747 20.447 0.126 11  0 C
2450481.57378 19.943 0.081 11  0 B
2450481.72216 20.070 0.084 11  0 C
2450481.76614 19.945 0.089 11  0 D
2450481.81009 20.034 0.093 11  0 D
2450482.72302 20.006 0.079 11  0 B
2450482.80093 20.074 0.075 11  0 A
2450483.58929 20.109 0.097 11  0 D
2450483.63376 20.125 0.095 11  0 D
2450483.67760 20.452 0.122 11  0 C
2450483.72159 20.152 0.087 11  0 B
2450483.76551 19.821 0.075 11  0 C
2450483.80942 20.074 0.101 11  0 D
2450484.58797 19.938 0.082 11  0 B
2450484.69665 20.186 0.090 11  0 A
2450484.74100 19.847 0.067 11  0 B
2450484.78502 19.742 0.068 11 40 B
2450485.59161 20.026 0.076 11  0 B
2450485.73855 20.257 0.097 11  0 B
2450485.78266 19.855 0.070 11  0 C
2450486.58813 19.963 0.081 11  0 C
2450486.63370 20.092 0.079 11  0 B
2450486.73021 19.859 0.078 11  0 C
2450486.77539 19.944 0.074 11  0 B
2450487.61509 20.210 0.070 11  0 B
2450487.66335 20.142 0.077 11  0 B
2450487.71118 20.066 0.065 11  0 B
2450487.75528 19.970 0.073 11  0 B
2450487.79944 20.504 0.135 11  0 C
2450488.60057 20.138 0.075 11  0 B
2450488.64454 20.174 0.074 11  0 A
2450488.71339 20.062 0.082 11  0 B
2450488.75738 20.215 0.099 11  0 B
2450488.80146 19.978 0.089 11  0 C
2450489.57632 20.304 0.086 11  0 A
2450489.66531 20.000 0.062 11  0 A
2450489.70920 20.190 0.087 11  0 B
2450489.75315 20.232 0.086 11  0 A
2450490.56955 20.017 0.057 11  0 A
2450490.70674 20.110 0.081 11  0 A
2450490.75085 20.227 0.101 11  0 B
2450490.79485 20.091 0.079 11  0 A
2450491.59405 20.271 0.100 11  0 C
2450491.64587 20.085 0.088 11  0 C
2450491.69001 20.271 0.095 11  0 C
2450491.80343 20.021 0.093 11  0 C
2450492.57824 19.999 0.085 11  0 C
2450492.65256 20.001 0.080 11  0 C
2450493.58128 20.037 0.078 11  0 F
2450493.62576 19.965 0.078 11  0 B
2450494.57600 20.164 0.092 11  0 B
2450494.61993 20.190 0.087 11  0 B
2450494.66415 19.967 0.085 11  0 C
2450494.70848 20.168 0.099 11  0 B
2450494.75346 19.828 0.072 11  0 B
2450495.57881 20.190 0.130 11  0 C
2450495.65244 20.104 0.120 11  0 C
2450495.70592 20.151 0.129 11  0 E
2450496.57418 20.208 0.100 11  0 B
2450496.61897 19.924 0.091 11  0 C
2450496.66304 20.103 0.148 11  0 D
2450496.70795 19.828 0.114 11  0 E
2450498.57326 20.251 0.101 11  0 A
2450498.61730 20.064 0.073 11  0 A
2450498.73105 20.204 0.111 11  0 B
2450498.77498 19.899 0.090 11  0 B
2450499.56821 20.008 0.092 11  0 B
2450499.61392 19.943 0.081 11  0 A
2450499.75422 20.264 0.135 11  0 D
2450500.55203 20.024 0.159 11  0 E
2450500.61092 19.857 0.109 11  0 D
2450500.65582 20.741 0.192 11  0 B
2450500.70697 20.576 0.188 11  0 C
2450500.75143 20.303 0.191 11  0 E
2450501.57512 20.384 0.136 11  0 B
2450501.69385 19.986 0.125 11  0 C
2450507.56355 20.410 0.098 11  0 C
2450507.60872 20.451 0.179 11  0 E
2450507.68054 19.997 0.146 11  0 F
2450509.55938 20.170 0.108 11  0 C
2450509.60647 19.961 0.088 11  0 B
2450509.65880 20.174 0.122 11  0 C
2450510.60104 20.411 0.126 11  0 C
2450510.64660 19.993 0.106 11  0 D
2450510.69417 20.227 0.132 11  0 D
2450511.68648 20.452 0.198 11  0 E
2450512.59316 20.243 0.094 11  0 B
2450512.64147 20.274 0.199 11  0 F
2450512.71580 19.987 0.079 11  0 B
2450513.57344 19.991 0.075 11 40 B
2450513.61901 20.239 0.100 11  0 B
2450513.71072 20.228 0.093 11  0 A
2450514.58168 20.047 0.077 11  0 A
2450514.65078 20.029 0.093 11  0 B
2450514.70110 20.034 0.091 11  0 B
2450514.74799 20.125 0.092 11  0 B
2450515.57584 19.947 0.068 11  0 A
2450515.63057 20.078 0.088 11  0 A
2450515.67882 20.310 0.106 11  0 A
2450516.58214 20.153 0.132 11  0 D
2450516.63635 20.054 0.104 11  0 B
2450516.68332 19.917 0.086 11  0 B
2450516.72982 20.416 0.139 11  0 B
2450517.58014 20.308 0.123 11  0 B
2450517.62997 20.322 0.133 11  0 C
2450518.61748 20.010 0.095 11  0 B
2450519.57809 20.107 0.093 11  0 B
2450519.62473 19.896 0.085 11  0 D
2450519.70715 20.125 0.121 11  0 C
2450520.71889 20.403 0.165 11  0 D
2450521.57441 20.207 0.126 11  0 E
2450521.61952 20.447 0.156 11  0 E
2450521.68230 21.094 0.427 11  0 F
2450523.58360 20.202 0.110 11  0 D
2450523.63628 19.982 0.089 11  0 C
2450523.68617 20.296 0.140 11  0 D
2450524.57597 19.917 0.110 11  0 D
2450524.62599 21.485 0.522 11  0 E
2450526.56308 20.440 0.232 11  0 F
2450527.68823 20.549 0.195 11  0 D
2450530.57836 19.958 0.139 11  0 E
2450531.57578 20.217 0.153 11  0 D
2450532.56524 20.093 0.125 11  0 D
2450533.58247 19.986 0.113 11  0 E
2450534.61580 20.570 0.198 11  0 D
2450534.66756 20.507 0.245 11  0 E
2450535.55627 19.889 0.080 11  0 C
2450535.61657 19.945 0.103 11  0 D
2450536.53543 20.050 0.087 11  0 C
2450536.58062 19.921 0.089 11  0 D
2450536.63112 19.995 0.121 11  0 D
2450537.53000 20.184 0.100 11  0 C
2450537.63021 20.305 0.122 11  0 C
