2450455.73037 20.371 0.090 11  0 A
2450455.77795 20.838 0.138 11  0 B
2450456.59804 20.676 0.132 11  0 B
2450456.64776 20.574 0.150 11  0 D
2450456.71850 20.695 0.144 11  0 B
2450456.76596 20.334 0.083 11 40 A
2450456.81740 20.791 0.151 11  0 B
2450457.56574 20.828 0.180 11  0 B
2450457.60968 20.468 0.113 11  0 A
2450457.66832 20.273 0.096 11  0 A
2450457.72690 20.439 0.097 11  0 A
2450457.78556 20.484 0.111 11  0 A
2450457.84427 20.593 0.162 11  0 B
2450458.64213 20.812 0.152 11  0 C
2450458.70077 20.518 0.142 11  0 E
2450459.55934 20.326 0.122 11  0 B
2450459.60551 20.560 0.125 11  0 B
2450459.66408 20.252 0.083 11  0 A
2450459.72353 20.718 0.128 11  0 B
2450459.76736 20.651 0.129 11  0 B
2450459.81115 20.485 0.114 11  0 B
2450461.57023 20.711 0.135 11  0 A
2450461.61403 20.512 0.116 11  0 A
2450461.67268 20.345 0.089 11  0 A
2450461.73882 20.359 0.086 11  0 A
2450461.80084 20.112 0.109 11  0 C
2450462.57076 20.364 0.094 11  0 A
2450462.62940 20.373 0.088 11  0 A
2450462.67538 20.382 0.082 11  0 A
2450465.67424 20.501 0.153 11  0 C
2450465.72193 20.461 0.149 11  0 D
2450465.80670 20.506 0.120 11  0 B
2450466.65796 20.622 0.130 11  0 B
2450466.72447 21.018 0.172 11  0 B
2450466.80948 20.332 0.095 11  0 C
2450467.66161 20.130 0.085 11  0 A
2450467.76622 20.899 0.165 11 40 A
2450467.83217 20.562 0.143 11  0 B
2450468.66830 20.495 0.132 11  0 B
2450468.73848 20.681 0.129 11  0 B
2450468.79707 20.531 0.108 11  0 A
2450468.84823 20.384 0.085 11  0 B
2450469.66917 20.963 0.246 11  0 D
2450469.74729 21.193 0.257 11  0 B
2450469.80620 20.474 0.138 11  0 A
2450470.74394 20.413 0.137 11  0 C
2450471.65501 20.301 0.126 11  0 A
2450471.79179 20.581 0.179 11  0 A
2450472.62960 20.328 0.110 11  0 A
2450472.67346 20.782 0.160 11  0 A
2450472.71725 21.111 0.255 11  0 B
2450472.78320 20.501 0.167 11  0 B
2450474.70916 20.353 0.119 11  0 B
2450475.54355 21.581 0.440 11  0 D
2450475.60234 20.443 0.130 11  0 B
2450475.66848 20.734 0.215 11  0 D
2450475.72061 20.684 0.193 11  0 C
2450476.75461 20.449 0.152 11  0 C
2450477.54029 20.274 0.110 11  0 B
2450477.59161 20.446 0.098 11  0 A
2450477.73907 20.366 0.101 11  0 A
2450477.81994 20.027 0.092 11 40 A
2450478.54644 20.544 0.139 11  0 C
2450478.76683 20.533 0.111 11  0 A
2450478.82580 20.836 0.161 11  0 B
2450479.54527 20.454 0.119 11  0 C
2450479.58919 20.333 0.082 11  0 B
2450479.75209 20.387 0.107 11  0 A
2450479.82680 19.846 0.091 11  0 C
2450480.58134 20.506 0.128 11  0 C
2450480.66251 20.346 0.083 11  0 B
2450480.75606 20.285 0.105 11 40 B
2450480.80019 20.388 0.112 11  0 C
2450481.56652 20.536 0.131 11  0 B
2450481.71489 20.542 0.122 11  0 B
2450481.75887 20.793 0.184 11  0 C
2450481.80283 20.337 0.111 11  0 B
2450482.71576 20.535 0.130 11  0 B
2450482.79366 20.250 0.096 11  0 B
2450483.58203 20.128 0.104 11  0 D
2450483.62648 20.144 0.092 11  0 C
2450483.67033 20.351 0.103 11  0 C
2450483.71434 21.015 0.185 11  0 C
2450483.75822 20.846 0.179 11  0 C
2450483.80214 20.398 0.124 11  0 C
2450484.58070 20.353 0.120 11  0 B
