2450726.83010 18.804 0.037 11  0 A
2450739.86391 18.910 0.070 11  0 D
2450744.77221 18.702 0.046 11  0 B
2450745.85686 18.839 0.045 11  0 A
2450746.84271 18.795 0.041 11  0 A
2450747.73816 18.946 0.052 11  0 C
2450748.69013 18.855 0.058 11  0 E
2450750.80309 18.814 0.043 11  0 B
2450751.80393 18.874 0.044 11  0 B
2450752.86174 18.793 0.046 11  0 B
2450754.80798 18.901 0.061 11  0 E
2450755.78596 18.779 0.044 11  0 D
2450759.71180 18.815 0.040 11  0 C
2450761.79306 18.992 0.077 11  0 E
2450766.84275 18.857 0.068 11  0 C
2450773.79834 18.832 0.059 11  0 C
2450776.82355 18.763 0.040 11  0 C
2450780.78393 18.801 0.042 11  0 C
2450782.81255 18.770 0.047 11  0 B
2450788.84006 18.776 0.035 11  0 A
2450792.75011 18.775 0.055 11  0 C
2450795.83543 18.851 0.046 11  0 A
2450798.75974 18.844 0.042 11  0 A
2450817.75808 18.800 0.041 11  0 A
2450819.83479 18.826 0.054 11  0 B
2450824.70545 18.921 0.065 11  0 B
2450826.79811 18.746 0.055 11  0 A
2450827.69494 18.864 0.044 11  0 A
2450828.75456 18.807 0.045 11  0 A
2450829.70218 18.787 0.042 11  0 B
2450830.76028 18.822 0.046 11  0 A
2450831.59755 18.879 0.060 11  0 D
2450832.76715 18.825 0.044 11  0 A
2450833.58673 18.753 0.039 11  0 B
2450834.69072 18.778 0.042 11  0 B
2450835.80851 18.902 0.050 11  0 B
2450837.67040 18.809 0.033 11  0 A
2450839.66885 18.832 0.046 11  0 E
2450841.75786 18.807 0.043 11  0 B
2450842.74778 18.833 0.051 11  0 C
2450844.60272 18.801 0.044 11  0 E
2450846.77466 18.783 0.042 11  0 B
2450850.76552 18.749 0.045 11  0 B
2450855.71245 18.838 0.074 11  0 C
2450856.67446 18.800 0.063 11  0 D
2450857.73313 18.806 0.054 11  0 A
2450858.69627 18.857 0.051 11  0 B
2450859.76302 18.849 0.046 11  0 A
2450860.65600 18.781 0.054 11  0 B
2450865.57331 18.884 0.067 11  0 F
2450867.62838 18.828 0.071 11  0 F
2450874.69211 18.756 0.039 11  0 B
2450876.60816 18.870 0.042 11  0 B
2450876.71066 18.873 0.054 11  0 B
2450878.69817 18.866 0.050 11  0 B
2450880.63251 18.933 0.051 11 40 B
2450887.67675 18.845 0.054 11  0 C
2450890.70038 18.752 0.064 11  0 E
2450892.54713 18.835 0.044 11  0 B
2450896.51512 18.888 0.045 11  0 A
2450900.56860 18.793 0.053 11  0 B
2450919.57047 18.760 0.062 11  0 C
2450925.52352 18.793 0.068 11  0 E
2450931.58148 18.828 0.072 11  0 D
2450950.52347 18.743 0.051 11  0 A
2451079.81436 18.913 0.054 11  0 C
2451080.81800 18.792 0.041 11  0 D
2451083.82854 18.876 0.056 11  0 D
2451084.82393 18.751 0.044 11  0 C
2451086.85198 18.747 0.046 11  0 B
2451090.77960 18.861 0.070 11  0 E
2451092.83003 18.930 0.060 11  0 A
2451093.84212 18.784 0.048 11  0 B
2451106.77100 18.809 0.036 11  0 B
2451108.79201 18.836 0.044 11  0 C
2451114.80144 18.854 0.037 11  0 A
2451119.84470 18.878 0.047 11  0 A
2451120.74926 18.930 0.059 11  0 B
2451129.83338 18.846 0.043 11  0 C
2451137.81113 18.847 0.043 11  0 A
2451152.73678 18.959 0.080 11  0 D
2451155.70858 18.791 0.050 11  0 D
2451159.76819 18.771 0.040 11  0 B
2451164.84901 18.769 0.034 11  0 A
2451166.76646 18.713 0.053 11  0 C
2451167.79271 19.078 0.083 11  0 D
2451168.77534 18.763 0.059 11  0 C
2451171.74424 18.850 0.035 11  0 A
2451175.74164 18.909 0.043 11  0 D
2451181.75456 18.831 0.053 11  0 A
2451183.83950 18.856 0.043 11  0 B
2451189.72864 18.722 0.042 11  0 A
2451191.76734 18.940 0.047 11  0 C
2451192.82612 18.754 0.036 11  0 B
2451193.81808 18.842 0.034 11  0 A
2451194.69372 18.836 0.050 11  0 D
2451201.78222 18.835 0.049 11  0 C
2451202.79144 18.790 0.047 11  0 B
2451204.69802 18.866 0.053 11  0 B
2451206.79814 18.898 0.045 11  0 B
2451207.70840 18.745 0.053 11  0 B
2451211.76633 18.726 0.065 11  0 B
2451214.68046 18.848 0.059 11  0 B
2451215.58527 18.814 0.040 11  0 B
