2450726.82249 20.196 0.142 11  0 A
2450739.85628 20.360 0.236 11  0 C
2450744.76462 20.122 0.146 11  0 B
2450745.84923 20.097 0.129 11  0 A
2450746.83511 20.237 0.138 11  0 A
2450747.73056 19.935 0.119 11  0 C
2450748.68254 19.929 0.138 11  0 E
2450750.79549 20.191 0.151 11  0 B
2450751.79630 20.152 0.153 11  0 B
2450752.85413 20.132 0.135 11  0 B
2450754.80038 20.228 0.239 11  0 E
2450755.77835 20.262 0.190 11  0 D
2450759.70422 20.076 0.129 11  0 C
2450761.78543 20.011 0.145 11  0 C
2450766.83515 19.843 0.158 11  0 B
2450773.79074 20.292 0.172 11  0 A
2450776.81594 20.054 0.125 11  0 B
2450778.84903 20.058 0.200 11  0 D
2450780.77631 19.983 0.112 11  0 B
2450782.80494 20.275 0.157 11  0 B
2450788.83242 20.479 0.171 11  0 A
2450792.74247 20.615 0.261 11  0 B
2450795.82782 19.998 0.120 11  0 A
2450798.75212 20.421 0.171 11  0 A
2450817.75045 20.063 0.119 11  0 A
2450819.82713 20.268 0.204 11  0 C
2450824.69783 19.782 0.139 11  0 A
2450826.79048 20.166 0.251 11  0 C
2450827.68729 20.265 0.155 11  0 A
2450828.74693 20.268 0.168 11  0 A
2450829.69453 20.156 0.132 11  0 B
2450830.75266 20.195 0.148 11  0 A
2450831.58993 20.058 0.183 11  0 E
2450832.75953 20.035 0.140 11  0 A
2450833.57912 20.346 0.166 11  0 B
2450834.69840 20.188 0.151 11  0 B
2450835.80087 20.465 0.193 11  0 C
2450837.66276 20.079 0.104 11  0 A
2450839.66118 20.421 0.303 11  0 F
2450841.75024 20.075 0.123 11  0 A
2450842.74015 20.225 0.184 11  0 D
2450844.59509 20.892 0.379 11  0 E
2450846.76703 20.066 0.132 11  0 B
2450850.75789 20.213 0.186 11  0 C
2450854.78276 20.418 0.337 11  0 C
2450856.66682 20.664 0.379 11  0 D
2450857.72549 20.020 0.179 11  0 B
2450858.68863 20.106 0.153 11  0 B
2450859.75538 20.130 0.156 11  0 A
2450860.64834 20.116 0.166 11  0 A
2450865.56566 19.605 0.142 11  0 F
2450867.62075 19.893 0.139 11  0 D
2450874.68445 20.341 0.156 11  0 B
2450876.60051 20.263 0.163 11  0 B
2450876.70299 20.686 0.209 11 40 A
2450878.69053 20.158 0.166 11  0 C
2450880.62484 20.216 0.169 11  0 B
2450887.66910 20.969 0.496 11  0 D
2450890.69271 20.120 0.226 11  0 E
2450892.53948 20.463 0.214 11  0 B
2450893.70573 19.969 0.160 11  0 C
2450896.50745 20.241 0.177 11  0 B
2450900.56093 20.554 0.255 11  0 B
2450919.56282 20.279 0.266 11  0 B
2450925.51587 20.099 0.233 11  0 D
2450934.52263 20.281 0.266 11  0 C
2450950.51580 19.909 0.135 11  0 A
2451072.89839 20.254 0.185 11  0 C
2451079.80675 19.892 0.114 11  0 C
2451080.81038 20.583 0.190 11  0 C
2451083.82091 19.745 0.138 11  0 D
2451084.81634 20.070 0.142 11  0 C
2451086.84437 20.237 0.165 11  0 B
2451090.77202 20.560 0.335 11  0 D
2451091.87982 20.186 0.192 11  0 B
2451092.82243 20.002 0.164 11  0 B
2451093.83449 19.987 0.139 11  0 A
2451106.76340 20.199 0.120 11  0 B
2451108.78441 20.152 0.142 11  0 B
2451114.79384 20.146 0.114 11  0 A
2451119.83708 20.022 0.147 11  0 A
2451120.74167 20.053 0.181 11  0 D
2451126.76149 20.140 0.179 11  0 C
2451129.82579 20.336 0.201 11  0 C
2451131.83171 20.333 0.244 11  0 D
2451132.82132 20.213 0.150 11  0 B
2451137.80352 20.255 0.148 11  0 A
2451138.84482 19.999 0.133 11  0 A
2451142.77150 20.116 0.124 11  0 A
2451154.74470 20.507 0.231 11  0 B
2451155.70095 20.360 0.212 11  0 C
2451157.75483 20.252 0.290 11  0 D
2451159.76055 19.992 0.135 11  0 B
2451161.82458 20.300 0.142 11  0 A
2451163.82648 19.861 0.113 11  0 C
2451164.84139 20.239 0.128 11  0 A
2451166.75886 20.305 0.249 11  0 D
2451167.78510 20.031 0.200 11  0 E
2451168.76774 20.228 0.228 11  0 B
2451171.73662 20.039 0.101 11  0 A
2451175.73404 20.144 0.128 11  0 B
2451179.78343 20.218 0.206 11  0 A
2451181.74695 20.302 0.218 11  0 A
2451183.83188 20.049 0.128 11  0 B
2451185.82923 20.016 0.109 11  0 A
2451187.78455 19.759 0.091 11  0 A
2451189.72101 20.203 0.134 11  0 A
2451191.75972 20.031 0.107 11  0 B
2451192.81851 19.938 0.095 11  0 A
2451193.81045 20.208 0.119 11  0 B
2451194.68609 20.023 0.169 11  0 E
2451201.77460 20.339 0.196 11  0 C
2451202.78381 19.909 0.129 11  0 B
2451204.69037 20.183 0.167 11  0 B
2451206.79053 20.152 0.160 11  0 B
2451207.70077 20.191 0.191 11  0 B
2451211.75869 20.275 0.253 11  0 B
2451214.67282 19.896 0.155 11  0 B
2451215.57762 20.201 0.135 11  0 B
2451216.65403 20.078 0.124 11  0 A
2451217.73574 20.287 0.178 11  0 A
2451219.64944 20.221 0.163 11  0 B
2451220.75743 20.552 0.278 11  0 D
2451221.62328 20.222 0.186 11  0 C
2451223.71189 20.267 0.203 11  0 D
2451224.59184 20.531 0.283 11  0 D
2451226.60150 20.180 0.139 11  0 B
2451227.60631 19.897 0.109 11  0 C
2451233.56716 20.230 0.164 11  0 B
2451235.70495 20.454 0.244 11  0 B
2451238.62746 20.408 0.272 11  0 C
2451240.70320 20.349 0.260 11  0 B
2451242.52114 20.426 0.217 11  0 B
