2450455.64171 19.661 0.049 11  0 A
2450455.72309 19.922 0.062 11  0 A
2450455.77068 19.764 0.062 11  0 B
2450456.59075 19.649 0.055 11  0 C
2450456.64049 19.658 0.061 11  0 C
2450456.71122 19.560 0.057 11  0 B
2450456.75867 19.682 0.052 11  0 A
2450456.81013 19.705 0.064 11  0 B
2450457.55847 19.791 0.072 11  0 B
2450457.60240 19.860 0.067 11  0 A
2450457.66108 19.689 0.060 11  0 A
2450457.71964 19.795 0.059 11  0 A
2450457.77829 19.811 0.066 11  0 A
2450458.63480 19.800 0.063 11  0 C
2450458.69350 19.830 0.088 11  0 D
2450459.55207 19.934 0.104 11  0 D
2450459.59824 19.758 0.075 11  0 B
2450459.65680 19.761 0.060 11  0 A
2450459.71624 19.826 0.063 11  0 A
2450459.76008 19.572 0.053 11  0 A
2450459.80389 19.562 0.055 11  0 A
2450461.56296 19.745 0.061 11  0 B
2450461.60677 19.779 0.067 11  0 A
2450461.66538 19.665 0.054 11  0 A
2450461.73156 19.762 0.055 11  0 A
2450461.79355 20.052 0.094 11  0 B
2450462.56347 19.746 0.059 11  0 B
2450462.62211 19.625 0.049 11 40 A
2450462.66811 19.765 0.056 11  0 A
2450465.66693 19.771 0.082 11  0 C
2450465.71461 19.691 0.075 11  0 C
2450465.79946 19.762 0.070 11  0 B
2450466.65070 19.827 0.075 11  0 B
2450466.71722 19.801 0.066 11  0 B
2450466.80219 19.784 0.068 11  0 C
2450467.65434 19.736 0.063 11  0 A
2450467.75895 19.725 0.067 11  0 A
2450467.82489 19.820 0.075 11  0 A
2450468.66103 19.753 0.083 11  0 C
2450468.73122 19.853 0.072 11  0 A
2450468.78981 19.691 0.059 11  0 A
2450468.82638 19.618 0.049 11  0 B
2450469.66190 19.744 0.087 11  0 B
2450469.74002 19.780 0.080 11  0 A
2450469.79894 19.830 0.089 11  0 A
2450470.73669 19.702 0.081 11  0 B
2450471.64775 19.707 0.072 11  0 A
2450471.78451 19.681 0.087 11  0 B
2450472.62231 19.529 0.070 11  0 B
2450472.66619 19.836 0.077 11  0 B
2450472.71000 19.724 0.082 11  0 B
2450472.77591 19.525 0.078 11  0 B
2450473.68998 19.840 0.142 11  0 D
2450474.70188 19.664 0.074 11  0 B
2450474.76833 19.819 0.116 11  0 E
