2450726.82249 20.058 0.129 11  0 A
2450739.85628 19.940 0.166 11  0 C
2450744.76462 20.232 0.167 11  0 B
2450745.84923 20.007 0.124 11  0 A
2450746.83511 20.010 0.116 11  0 A
2450747.73056 20.059 0.140 11  0 C
2450748.68254 20.075 0.166 11  0 E
2450750.79549 20.097 0.144 11  0 B
2450751.79630 20.132 0.156 11  0 B
2450752.85413 20.258 0.158 11  0 B
2450754.80038 20.181 0.242 11  0 E
2450755.77835 20.000 0.157 11  0 D
2450759.70422 20.004 0.129 11  0 C
2450761.78543 19.869 0.134 11  0 C
2450766.83515 20.225 0.230 11  0 B
2450773.79074 20.410 0.196 11  0 A
2450776.81594 19.911 0.114 11  0 B
2450778.84903 19.959 0.191 11  0 D
2450780.77631 20.333 0.161 11  0 B
2450782.80494 19.972 0.124 11  0 B
2450788.83242 20.011 0.116 11  0 A
2450792.74247 20.254 0.190 11  0 B
2450795.82782 20.267 0.158 11  0 A
2450798.75212 20.038 0.124 11  0 A
2450817.75045 20.298 0.152 11  0 A
2450819.82713 20.147 0.187 11  0 C
2450824.69783 20.137 0.194 11  0 A
2450826.79048 20.358 0.304 11  0 C
2450827.68729 20.000 0.126 11  0 A
2450828.74693 20.176 0.160 11  0 A
2450829.69453 20.129 0.135 11  0 B
2450830.75266 19.961 0.124 11  0 A
2450831.58993 19.981 0.183 11  0 E
2450832.75953 20.085 0.150 11  0 A
2450833.57912 20.234 0.158 11  0 B
2450834.69840 20.371 0.186 11  0 B
2450835.80087 20.768 0.263 11 40 C
2450837.66276 20.384 0.145 11  0 A
2450839.66118 19.840 0.193 11  0 F
2450841.75024 20.302 0.156 11  0 A
2450842.74015 20.482 0.244 11  0 D
2450844.59509 19.879 0.162 11  0 E
2450846.76703 20.031 0.132 11  0 B
2450850.75789 20.226 0.194 11  0 C
2450856.66682 20.540 0.351 11  0 D
2450857.72549 20.342 0.243 11  0 B
2450858.68863 20.211 0.175 11  0 B
2450859.75538 20.541 0.233 11  0 A
2450860.64834 19.956 0.149 11  0 A
2450865.56566 19.811 0.183 11  0 F
2450867.62075 20.127 0.180 11  0 D
2450874.68445 20.163 0.136 11  0 B
2450876.60051 20.269 0.173 11  0 B
2450876.70299 20.179 0.134 11  0 A
2450878.69053 20.105 0.163 11  0 C
2450880.62484 20.282 0.186 11  0 B
2450887.66910 19.963 0.202 11  0 D
2450890.69271 20.220 0.256 11  0 E
2450892.53948 20.168 0.169 11  0 B
2450893.70573 20.241 0.212 11  0 C
2450896.50745 19.903 0.136 11  0 B
2450900.56093 20.132 0.182 11  0 B
2450919.56282 20.417 0.312 11  0 B
2450925.51587 20.223 0.272 11  0 D
2450934.52263 19.931 0.199 11  0 C
2450950.51580 20.122 0.169 11  0 A
2451072.89839 20.026 0.156 11  0 C
2451079.80675 20.028 0.133 11  0 C
2451080.81038 20.234 0.144 11  0 C
2451083.82091 20.177 0.210 11  0 D
2451084.81634 20.061 0.145 11  0 C
2451086.84437 20.021 0.139 11  0 B
2451090.77202 19.985 0.201 11  0 D
2451091.87982 19.769 0.133 11  0 B
2451092.82243 20.292 0.215 11  0 B
2451093.83449 20.266 0.182 11  0 A
2451106.76340 20.206 0.126 11  0 B
2451108.78441 20.004 0.128 11  0 B
2451114.79384 20.053 0.107 11  0 A
2451119.83708 20.081 0.158 11  0 A
2451120.74167 19.986 0.171 11  0 D
2451126.76149 19.957 0.158 11  0 C
2451129.82579 20.216 0.188 11  0 C
2451131.83171 20.246 0.237 11  0 D
2451132.82132 20.176 0.149 11  0 B
2451137.80352 20.352 0.166 11  0 A
2451138.84482 20.483 0.214 11  0 A
2451142.77150 20.010 0.117 11  0 A
2451154.74470 20.081 0.162 11  0 B
2451155.70095 20.698 0.300 11  0 C
2451159.76055 20.330 0.194 11  0 B
2451161.82458 20.252 0.141 11  0 A
2451163.82648 19.978 0.130 11  0 C
2451164.84139 20.001 0.106 11  0 A
2451166.75886 19.789 0.160 11  0 D
2451167.78510 20.184 0.237 11  0 E
2451168.76774 19.990 0.188 11  0 B
2451171.73662 20.254 0.127 11  0 A
2451175.73404 19.860 0.104 11  0 B
2451179.78343 20.011 0.173 11  0 A
2451181.74695 20.101 0.184 11  0 A
2451183.83188 19.941 0.119 11  0 B
2451185.82923 20.288 0.144 11  0 A
2451187.78455 20.400 0.167 11  0 A
2451189.72101 20.259 0.146 11  0 A
2451191.75972 20.115 0.121 11  0 B
2451192.81851 20.180 0.122 11  0 A
2451193.81045 19.954 0.098 11  0 B
2451194.68609 20.176 0.203 11  0 E
2451201.77460 20.345 0.211 11  0 C
2451202.78381 20.163 0.169 11  0 B
2451204.69037 20.213 0.182 11  0 B
2451206.79053 20.211 0.176 11  0 B
2451207.70077 20.074 0.179 11  0 B
2451211.75869 20.187 0.236 11  0 B
2451214.67282 20.458 0.270 11  0 B
2451215.57762 19.889 0.107 11  0 B
2451216.65403 20.124 0.134 11  0 A
2451217.73574 20.309 0.186 11  0 A
2451219.64944 20.079 0.152 11  0 B
2451220.75743 20.479 0.273 11  0 D
2451221.62328 20.197 0.192 11  0 C
2451223.71189 20.173 0.198 11  0 D
2451224.59184 19.949 0.172 11  0 D
2451226.60150 20.059 0.131 11  0 B
2451227.60631 20.086 0.137 11  0 C
2451233.56716 20.123 0.153 11  0 B
2451235.70495 20.371 0.232 11  0 B
2451238.62746 19.910 0.179 11  0 C
2451240.70320 19.810 0.162 11  0 B
2451242.52114 19.951 0.148 11  0 B
2451244.65766 19.998 0.150 11  0 B
2451247.51545 20.166 0.182 11  0 B
2451248.61568 20.307 0.217 11  0 C
2451251.57017 20.078 0.188 11  0 D
2451254.58469 20.094 0.179 11  0 C
2451255.61792 19.957 0.184 11  0 C
2451256.62195 20.308 0.195 11  0 B
