2450726.83900 19.899 0.097 11  0 A
2450729.73440 19.696 0.101 11  0 D
2450741.78700 19.722 0.113 11  0 C
2450744.78175 19.917 0.130 11  0 B
2450745.86634 19.687 0.129 11  0 B
2450746.80251 19.925 0.137 11  0 B
2450747.74666 20.012 0.125 11  0 B
2450748.70422 19.943 0.140 11  0 D
2450749.83831 19.824 0.117 11  0 B
2450750.81499 19.753 0.110 11  0 B
2450751.81271 19.761 0.130 11  0 C
2450753.82027 20.409 0.206 11  0 C
2450754.76319 19.841 0.142 11  0 E
2450759.67242 19.906 0.119 11  0 C
2450761.80732 19.977 0.145 11  0 E
2450761.82244 19.895 0.115 11  0 B
2450769.79573 19.927 0.132 11  0 B
2450776.78379 20.229 0.163 11  0 B
2450778.81291 20.091 0.188 11  0 C
2450780.79264 19.886 0.111 11  0 B
2450782.77219 20.239 0.161 11  0 B
2450789.80455 19.648 0.107 11  0 C
2450792.71105 19.928 0.154 11  0 B
2450795.79647 19.978 0.111 11  0 A
2450796.75060 19.818 0.125 11  0 C
2450798.81527 19.959 0.137 11  0 B
2450817.71939 19.775 0.099 11  0 A
2450824.73771 19.853 0.129 11  0 A
2450826.70238 19.772 0.108 11  0 A
2450827.70278 19.862 0.113 11  0 B
2450828.69271 19.813 0.101 11  0 A
2450830.76818 20.147 0.175 11  0 B
2450831.55892 19.944 0.142 11  0 D
2450832.54169 19.754 0.134 11  0 D
2450833.56107 19.878 0.114 11  0 C
2450834.66709 20.007 0.131 11  0 B
2450834.79930 20.381 0.281 11  0 C
2450835.65812 19.833 0.093 11  0 A
2450837.67824 19.936 0.083 11  0 A
2450838.72636 19.883 0.159 11  0 C
2450839.67671 19.838 0.117 11  0 D
2450841.71970 19.784 0.099 11  0 C
2450842.75585 19.840 0.130 11  0 C
2450843.79302 19.799 0.094 11  0 B
2450844.53559 19.994 0.150 11  0 D
2450846.78283 19.890 0.109 11  0 B
2450856.74374 20.297 0.240 11  0 C
2450857.74148 20.196 0.226 11  0 B
2450858.72804 19.828 0.121 11  0 B
2450859.77125 19.865 0.136 11  0 A
2450860.61734 20.310 0.181 11  0 A
2450866.59859 19.921 0.145 11  0 E
2450874.58197 20.175 0.150 11  0 B
2450876.61680 19.881 0.110 11  0 B
2450876.71895 19.761 0.101 11  0 B
2450878.62407 20.121 0.147 11  0 C
2450880.64053 19.957 0.135 11  0 B
2450887.68507 19.884 0.144 11  0 B
2450890.70858 19.677 0.150 11  0 E
2450891.54018 19.875 0.127 11  0 D
2450892.50831 19.821 0.128 11  0 D
2450893.67441 20.577 0.313 11  0 D
2450896.52405 20.218 0.169 11  0 B
2450900.57775 19.902 0.131 11  0 C
2450919.57881 20.092 0.203 11  0 B
2450925.58673 20.038 0.206 11  0 E
2450934.53828 19.781 0.157 11  0 C
2450937.55524 20.104 0.231 11  0 C
2450950.53198 20.019 0.159 11  0 A
2450952.52275 20.004 0.139 11  0 A
2450953.50339 19.895 0.173 11  0 B
2451074.83577 19.581 0.119 11  0 D
2451076.81748 19.742 0.118 11  0 D
2451080.77603 19.965 0.122 11  0 E
2451083.83925 20.309 0.195 11  0 D
2451084.83529 19.987 0.117 11  0 B
2451086.86011 20.101 0.137 11  0 C
2451090.74060 19.813 0.155 11  0 D
2451092.75754 19.489 0.113 11  0 B
2451093.79949 20.038 0.148 11  0 B
2451106.78358 20.081 0.111 11  0 B
2451108.80221 19.950 0.115 11  0 B
2451114.81054 19.957 0.096 11  0 B
2451120.75827 19.945 0.168 11  0 C
2451126.77928 19.819 0.144 11  0 D
2451129.84146 20.079 0.128 11  0 A
2451132.83711 19.945 0.118 11  0 B
2451135.78654 19.907 0.102 11  0 B
2451140.83563 19.941 0.103 11  0 B
2451142.78721 19.971 0.106 11  0 A
2451152.74498 19.709 0.133 11  0 C
2451154.77009 20.129 0.142 11  0 A
2451156.73503 19.830 0.117 11  0 D
2451158.80363 19.753 0.115 11  0 B
2451160.80103 19.836 0.110 11  0 C
2451164.78302 19.613 0.081 11  0 A
2451165.82873 20.039 0.156 11  0 C
2451167.75193 19.801 0.117 11  0 B
2451168.71128 19.820 0.131 11  0 C
2451171.75304 19.905 0.083 11  0 A
2451175.75226 19.815 0.115 11 40 D
2451179.80253 19.804 0.143 11  0 A
2451181.76345 20.110 0.225 11  0 A
2451184.70989 19.986 0.115 11  0 B
2451187.70139 19.788 0.115 11  0 A
2451188.71520 19.797 0.088 11  0 B
2451189.76425 20.222 0.132 11  0 A
2451191.77846 19.918 0.098 11  0 B
2451192.78687 20.367 0.147 11  0 A
2451193.82634 19.844 0.104 11  0 C
2451194.70193 19.922 0.134 11  0 C
2451201.79032 19.853 0.115 11  0 C
2451202.79946 19.974 0.130 11  0 B
2451204.70589 20.172 0.158 11  0 B
2451206.80600 19.814 0.097 11  0 B
2451207.71674 20.104 0.191 11  0 B
2451208.77980 19.813 0.132 11  0 A
2451212.77742 19.892 0.189 11  0 D
2451214.68843 19.800 0.131 11  0 B
2451215.59319 19.831 0.093 11  0 B
2451216.70212 19.807 0.111 11  0 B
2451217.75144 19.852 0.128 11  0 B
2451219.66576 19.844 0.126 11  0 D
2451220.77309 19.892 0.139 11  0 B
2451221.63916 20.148 0.162 11  0 B
2451223.72817 20.229 0.169 11  0 D
2451226.61821 19.972 0.132 11  0 C
2451227.62305 19.925 0.115 11  0 B
2451230.68990 19.754 0.113 11  0 B
2451232.72903 19.993 0.153 11  0 C
2451235.62350 19.942 0.137 11  0 B
2451238.59509 19.788 0.147 11  0 C
2451240.71890 19.725 0.135 11  0 A
2451242.58842 20.056 0.173 11  0 C
2451243.68615 20.008 0.164 11 40 B
2451245.66298 20.100 0.182 11  0 C
2451248.54125 20.250 0.201 11  0 C
2451251.53916 20.188 0.233 11  0 E
2451255.54839 19.882 0.157 11  0 C
2451256.58967 19.828 0.118 11  0 B
2451258.62497 19.902 0.109 11  0 A
2451259.63259 19.832 0.097 11  0 A
2451261.58668 19.748 0.094 11  0 A
2451266.51927 19.910 0.173 11  0 B
2451267.57389 20.251 0.257 11  0 C
2451268.58724 20.040 0.182 11  0 C
2451274.59043 20.069 0.205 11  0 B
2451277.57527 19.980 0.144 11  0 B
2451279.56057 19.846 0.130 11  0 B
2451281.58278 19.787 0.138 11  0 A
2451290.54189 19.806 0.154 11  0 B
2451298.47140 20.447 0.311 11  0 C
2451301.54567 20.298 0.250 11  0 C
2451305.57434 19.780 0.138 11  0 B
2451312.55103 20.119 0.240 11  0 C
2451317.48407 20.022 0.129 11  0 A
2451319.53548 19.885 0.168 11  0 B
2451329.46317 19.881 0.195 11  0 C
2451330.52775 19.911 0.214 11  0 B
2451335.48058 20.030 0.170 11  0 A
2451431.87944 19.949 0.114 11  0 B
2451433.87641 19.827 0.161 11  0 E
2451436.79397 19.962 0.133 11  0 B
2451439.88520 19.997 0.109 11  0 B
2451443.82537 19.616 0.156 11  0 F
2451447.83765 19.722 0.161 11  0 D
2451449.87945 20.141 0.231 11  0 D
2451454.84400 19.930 0.183 11  0 F
2451459.81099 20.468 0.237 11  0 C
2451461.84903 19.881 0.143 11  0 C
2451462.83939 19.993 0.161 11  0 E
2451471.83545 19.828 0.109 11  0 B
2451476.72809 20.024 0.151 11  0 A
2451478.80575 19.892 0.119 11  0 A
2451481.84420 20.021 0.165 11  0 C
2451484.79394 19.953 0.120 11  0 B
2451488.82623 19.868 0.114 11  0 A
2451491.80494 19.945 0.140 11  0 C
2451494.81033 19.901 0.155 11  0 B
2451496.69299 19.848 0.159 11  0 C
2451498.71472 19.982 0.128 11  0 B
2451502.71079 20.225 0.194 11  0 C
2451507.74653 20.133 0.173 11  0 A
2451508.64874 20.104 0.141 11  0 A
2451509.81299 20.289 0.171 11 40 A
2451510.83670 19.841 0.114 11  0 A
2451511.66821 19.748 0.116 11  0 A
2451514.71636 20.267 0.195 11  0 D
2451516.68577 20.080 0.133 11  0 A
2451518.65777 19.841 0.119 11  0 B
2451520.68338 19.707 0.113 11  0 A
2451522.76358 20.155 0.147 11  0 B
2451524.82353 19.997 0.133 11  0 A
2451526.66119 19.999 0.132 11  0 B
2451527.82745 20.003 0.129 11  0 B
2451529.73066 20.107 0.137 11  0 B
2451531.83338 20.048 0.130 11  0 B
2451538.78954 19.807 0.121 11  0 B
2451542.81419 20.019 0.148 11  0 B
2451543.84690 19.770 0.118 11  0 B
2451544.75603 19.988 0.115 11  0 B
2451548.78888 19.826 0.121 11  0 A
2451549.80147 19.928 0.114 11  0 A
2451552.72480 20.040 0.112 11  0 A
2451553.79976 19.818 0.114 11  0 A
2451554.81501 19.857 0.090 11  0 A
2451555.80898 19.952 0.122 11  0 B
2451562.80097 20.002 0.150 11  0 A
2451566.65040 19.965 0.162 11  0 B
2451568.67203 20.052 0.153 11  0 B
2451571.73675 20.198 0.170 11  0 B
2451574.78877 20.123 0.123 11  0 A
2451576.64261 20.184 0.182 11  0 A
2451578.74295 19.872 0.148 11  0 B
2451581.69226 20.086 0.163 11  0 D
2451583.73156 20.251 0.215 11  0 C
2451585.67765 19.952 0.142 11  0 C
2451588.65239 19.769 0.138 11  0 C
2451595.63188 20.047 0.176 11  0 B
2451596.74511 20.024 0.193 11  0 B
2451599.73705 19.811 0.137 11  0 B
2451600.71461 19.856 0.174 11  0 D
2451601.74289 20.029 0.177 11  0 B
2451602.72440 20.145 0.166 11  0 B
2451605.51572 20.057 0.160 11  0 B
2451606.69107 19.740 0.128 11  0 B
2451609.70450 20.034 0.141 11  0 B
2451610.72209 19.984 0.200 11  0 D
2451611.69942 19.883 0.135 11  0 D
2451613.69007 19.645 0.153 11  0 E
2451614.68561 20.020 0.175 11  0 C
2451615.70006 20.060 0.173 11  0 C
2451617.68130 20.076 0.144 11  0 A
2451618.67969 19.847 0.169 11  0 C
2451620.49746 19.816 0.151 11  0 C
2451621.67659 20.091 0.239 11  0 E
2451623.66245 20.262 0.222 11 40 A
2451625.66689 19.996 0.158 11  0 B
2451626.66789 19.803 0.113 11  0 A
2451628.65620 19.957 0.142 11  0 A
2451630.67543 20.170 0.147 11  0 A
2451633.63874 19.677 0.092 11  0 A
2451634.63216 20.342 0.195 11  0 B
2451635.64585 19.945 0.154 11  0 C
2451644.59596 19.800 0.107 11  0 A
2451653.55554 19.864 0.163 11  0 A
2451655.59131 20.286 0.234 11  0 B
2451657.58047 19.942 0.219 11  0 D
2451659.58410 19.819 0.156 11  0 B
2451662.57358 19.689 0.126 11  0 B
2451665.55558 20.522 0.356 11  0 D
2451671.53341 19.770 0.161 11  0 B
2451695.50112 20.170 0.212 11  0 B
2451783.90570 20.106 0.143 11  0 B
2451788.87860 19.715 0.110 11  0 C
2451809.85987 19.937 0.096 11  0 B
2451815.86834 19.932 0.122 11  0 C
2451822.74999 19.937 0.135 11  0 B
2451830.85824 19.985 0.153 11  0 A
2451851.80631 20.151 0.212 11  0 E
2451858.73819 19.836 0.173 11  0 D
2451861.76595 19.801 0.121 11  0 B
2451863.80780 19.730 0.088 11  0 A
2451866.75848 20.289 0.155 11  0 A
2451868.76289 20.006 0.102 11  0 A
2451869.79741 19.989 0.145 11  0 C
2451872.78093 19.894 0.126 11  0 C
