2450726.83010 20.458 0.135 11  0 A
2450739.86391 20.257 0.204 11  0 D
2450744.77221 20.407 0.180 11  0 B
2450745.85686 20.386 0.151 11  0 A
2450746.84271 20.277 0.128 11  0 A
2450747.73816 21.020 0.281 11  0 C
2450748.69013 21.032 0.341 11  0 E
2450751.80393 20.464 0.152 11  0 B
2450752.86174 20.247 0.141 11  0 B
2450755.78596 20.285 0.146 11  0 D
2450759.71180 20.320 0.125 11  0 C
2450761.79306 20.266 0.203 11  0 E
2450766.84275 20.714 0.315 11  0 C
2450773.79834 20.022 0.154 11  0 C
2450776.82355 20.522 0.166 11  0 C
2450780.78393 20.343 0.137 11  0 C
2450782.81255 20.611 0.209 11  0 B
2450792.75011 20.967 0.364 11  0 C
2450795.83543 20.544 0.180 11  0 A
2450798.75974 20.494 0.158 11  0 A
2450817.75808 20.482 0.163 11  0 A
2450819.83479 20.490 0.213 11  0 B
2450824.70545 20.310 0.203 11  0 B
2450826.79811 20.914 0.336 11  0 A
2450827.69494 20.494 0.166 11  0 A
2450828.75456 20.211 0.132 11 40 A
2450829.70218 20.379 0.145 11  0 B
2450830.76028 20.672 0.212 11  0 A
2450831.59755 20.750 0.272 11  0 D
2450832.76715 20.633 0.190 11  0 A
2450833.58673 20.627 0.174 11  0 B
2450834.69072 20.330 0.140 11  0 B
2450835.80851 20.487 0.184 11  0 B
2450837.67040 20.640 0.135 11  0 A
2450839.66885 20.395 0.157 11  0 E
2450841.75786 20.553 0.179 11  0 B
2450842.74778 20.544 0.210 11  0 C
2450844.60272 21.154 0.318 11  0 E
2450846.77466 20.229 0.138 11  0 B
2450850.76552 20.560 0.214 11  0 B
2450855.71245 20.251 0.246 11  0 C
2450856.67446 20.248 0.206 11  0 D
2450858.69627 20.611 0.211 11  0 B
2450859.76302 20.819 0.235 11  0 A
2450860.65600 20.339 0.199 11  0 B
2450865.57331 20.220 0.191 11  0 F
2450867.62838 20.438 0.259 11  0 F
2450874.69211 20.091 0.115 11  0 B
2450876.60816 20.918 0.218 11  0 B
2450876.71066 20.120 0.123 11  0 B
2450880.63251 20.389 0.167 11  0 B
2450887.67675 20.715 0.257 11  0 C
2450890.70038 23.142 3.257 11  0 E
2450892.54713 20.181 0.128 11  0 B
2450893.71338 20.832 0.297 11  0 B
2450896.51512 20.630 0.185 11  0 A
2450900.56860 20.874 0.420 11  0 B
2450919.57047 20.550 0.271 11  0 C
2450931.58148 20.735 0.353 11  0 D
2450934.53031 20.459 0.282 11  0 D
2450950.52347 20.834 0.294 11  0 A
2451079.81436 20.135 0.144 11  0 C
2451080.81800 20.177 0.128 11  0 D
2451083.82854 20.545 0.227 11  0 D
2451084.82393 20.229 0.145 11  0 C
2451086.85198 21.116 0.337 11  0 B
2451090.77960 20.274 0.227 11  0 E
2451092.83003 20.392 0.206 11  0 A
2451093.84212 21.768 0.644 11 40 B
2451106.77100 20.494 0.141 11  0 B
2451108.79201 20.550 0.258 11  0 C
2451114.80144 20.508 0.134 11  0 A
2451119.84470 20.461 0.170 11  0 A
2451120.74926 20.289 0.184 11  0 B
2451126.76907 20.790 0.251 11  0 C
2451129.83338 20.088 0.116 11  0 C
2451131.83933 20.519 0.232 11  0 D
2451132.82895 20.531 0.186 11  0 B
2451137.81113 20.375 0.149 11  0 A
2451138.85244 20.557 0.204 11  0 A
2451142.77913 20.645 0.177 11  0 A
2451154.75233 20.365 0.183 11  0 D
2451157.76246 20.189 0.179 11  0 C
2451161.83217 20.620 0.164 11  0 A
2451163.83408 20.774 0.196 11  0 C
2451164.84901 20.605 0.153 11  0 A
2451166.76646 20.186 0.174 11  0 C
2451167.79271 19.980 0.166 11  0 D
2451168.77534 20.487 0.246 11  0 C
2451171.74424 20.612 0.142 11  0 A
2451175.74164 20.484 0.155 11  0 D
2451179.79109 20.914 0.317 11  0 A
2451181.75456 20.893 0.296 11  0 A
2451183.83950 20.759 0.206 11  0 B
2451185.83685 20.489 0.143 11  0 A
2451187.79218 20.501 0.136 11  0 A
2451189.72864 20.595 0.164 11  0 A
2451191.76734 20.761 0.202 11  0 C
2451192.82612 20.493 0.143 11  0 B
2451193.81808 20.553 0.138 11  0 A
2451194.69372 20.757 0.239 11  0 D
2451202.79144 20.681 0.206 11  0 B
2451204.69802 20.713 0.230 11  0 B
2451206.79814 20.348 0.137 11  0 B
2451207.70840 20.757 0.274 11  0 B
2451211.76633 20.723 0.349 11  0 B
2451214.68046 20.831 0.310 11  0 B
2451215.58527 20.725 0.187 11  0 B
2451216.66169 20.359 0.141 11  0 B
2451217.74338 20.447 0.175 11  0 B
2451219.65707 20.183 0.136 11  0 C
2451221.63093 20.638 0.224 11  0 B
2451223.71953 20.162 0.155 11  0 D
2451226.60916 20.550 0.171 11  0 C
2451227.61397 20.312 0.151 11  0 C
2451230.67876 20.482 0.220 11  0 E
2451233.57479 20.314 0.140 11  0 A
2451235.71258 20.136 0.177 11  0 C
2451238.63510 20.384 0.229 11  0 E
2451240.71086 20.192 0.183 11  0 B
2451242.52879 20.667 0.241 11  0 B
2451244.66531 20.341 0.187 11  0 B
2451247.52313 20.874 0.274 11  0 B
2451254.59235 20.372 0.192 11  0 C
2451255.62557 20.429 0.227 11  0 E
2451256.62959 20.556 0.233 11  0 C
2451258.61677 20.372 0.142 11  0 A
2451261.52261 20.435 0.180 11  0 A
2451264.53360 20.362 0.183 11  0 A
2451267.55515 21.120 0.443 11  0 B
2451272.53543 21.206 0.499 11  0 C
2451274.56726 20.781 0.373 11  0 D
2451276.56574 20.720 0.307 11  0 C
2451278.56930 20.312 0.209 11  0 B
2451279.55208 21.043 0.378 11  0 C
2451290.53340 20.279 0.210 11  0 B
2451301.58430 19.946 0.192 11  0 C
2451306.50129 20.332 0.169 11  0 A
2451315.53365 20.370 0.276 11  0 C
2451318.51620 21.039 0.403 11  0 D
2451320.50894 20.690 0.313 11  0 B
2451330.51910 20.184 0.209 11  0 A
2451335.51225 20.656 0.294 11  0 C
2451431.87155 20.336 0.161 11  0 D
2451433.86647 20.075 0.178 11  0 D
2451436.77994 20.928 0.308 11  0 B
2451439.85825 20.437 0.140 11  0 B
2451441.87694 20.319 0.162 11  0 B
