2450726.83010 19.775 0.081 11  0 A
2450739.86391 19.557 0.118 11  0 D
2450744.77221 19.987 0.137 11  0 B
2450745.85686 19.729 0.092 11  0 A
2450746.84271 19.690 0.084 11  0 A
2450747.73816 19.848 0.109 11  0 C
2450748.69013 19.929 0.146 11  0 E
2450750.80309 19.596 0.082 11  0 B
2450751.80393 19.593 0.077 11  0 B
2450752.86174 19.784 0.103 11  0 B
2450754.80798 19.696 0.117 11  0 E
2450755.78596 19.697 0.092 11  0 D
2450759.71180 19.790 0.088 11  0 C
2450761.79306 19.517 0.115 11  0 E
2450766.84275 19.711 0.135 11  0 C
2450773.79834 19.761 0.129 11  0 C
2450776.82355 19.763 0.090 11  0 C
2450780.78393 19.477 0.068 11  0 C
2450782.81255 19.663 0.095 11  0 B
2450788.84006 19.711 0.071 11  0 A
2450792.75011 19.840 0.136 11  0 C
2450795.83543 19.640 0.083 11  0 A
2450798.75974 19.637 0.080 11  0 A
2450817.75808 19.702 0.084 11  0 A
2450819.83479 20.024 0.147 11  0 B
2450824.70545 19.734 0.126 11  0 B
2450826.79811 19.971 0.151 11  0 A
2450827.69494 19.643 0.080 11  0 A
2450828.75456 19.811 0.098 11  0 A
2450829.70218 19.796 0.092 11  0 B
2450830.76028 19.517 0.077 11  0 A
2450831.59755 19.580 0.102 11  0 D
2450832.76715 19.719 0.089 11  0 A
2450833.58673 19.899 0.098 11  0 B
2450834.69072 19.755 0.089 11  0 B
2450835.80851 19.617 0.087 11  0 B
2450837.67040 19.688 0.062 11  0 A
2450839.66885 19.757 0.093 11  0 E
2450841.75786 19.702 0.086 11  0 B
2450842.74778 19.611 0.093 11  0 C
2450844.60272 19.665 0.086 11  0 E
2450846.77466 19.714 0.090 11  0 B
2450850.76552 19.940 0.120 11  0 B
2450855.71245 19.943 0.192 11  0 C
2450856.67446 19.928 0.161 11  0 D
2450857.73313 19.721 0.111 11  0 A
2450858.69627 19.732 0.099 11  0 B
2450859.76302 19.758 0.097 11  0 A
2450860.65600 19.857 0.132 11  0 B
2450865.57331 19.533 0.109 11  0 F
2450867.62838 19.692 0.141 11  0 F
2450874.69211 19.973 0.107 11  0 B
2450876.60816 19.506 0.067 11  0 B
2450876.71066 20.052 0.123 11  0 B
2450878.69817 19.653 0.092 11  0 B
2450880.63251 19.555 0.081 11  0 B
2450887.67675 19.693 0.106 11  0 C
