2450726.82249 20.378 0.183 11  0 A
2450739.85628 20.490 0.284 11  0 C
2450744.76462 20.460 0.215 11  0 B
2450745.84923 20.406 0.184 11  0 A
2450746.83511 20.299 0.160 11  0 A
2450747.73056 20.498 0.218 11  0 C
2450748.68254 20.502 0.246 11  0 E
2450750.79549 20.242 0.167 11  0 B
2450751.79630 20.309 0.188 11  0 B
2450752.85413 20.806 0.265 11  0 B
2450754.80038 20.687 0.374 11  0 E
2450755.77835 20.447 0.245 11  0 D
2450759.70422 20.748 0.257 11  0 C
2450761.78543 20.831 0.331 11  0 C
2450766.83515 20.511 0.313 11  0 B
2450773.79074 20.884 0.322 11  0 A
2450776.81594 20.515 0.202 11  0 B
2450778.84903 20.678 0.371 11  0 D
2450780.77631 20.608 0.207 11  0 B
2450782.80494 20.328 0.172 11  0 B
2450788.83242 20.325 0.157 11  0 A
2450792.74247 20.978 0.389 11  0 B
2450795.82782 20.420 0.183 11  0 A
2450798.75212 20.435 0.187 11  0 A
2450817.75045 20.501 0.186 11  0 A
2450819.82713 20.369 0.233 11  0 C
2450824.69783 20.403 0.253 11  0 A
2450826.79048 21.510 0.899 11  0 C
2450827.68729 20.763 0.253 11  0 A
2450828.74693 20.370 0.193 11  0 A
2450829.69453 20.671 0.219 11  0 B
2450830.75266 20.537 0.213 11  0 A
2450831.58993 20.108 0.198 11  0 E
2450832.75953 20.436 0.215 11  0 A
2450833.57912 20.482 0.201 11  0 B
2450834.69840 20.657 0.244 11  0 B
2450835.80087 20.784 0.268 11  0 C
2450837.66276 21.128 0.280 11  0 A
2450839.66118 20.586 0.360 11  0 F
2450841.75024 20.026 0.124 11  0 A
2450842.74015 20.603 0.271 11  0 D
2450844.59509 20.295 0.228 11  0 E
2450846.76703 20.785 0.270 11  0 B
2450850.75789 20.084 0.172 11  0 C
2450856.66682 20.874 0.478 11  0 D
2450857.72549 20.682 0.335 11  0 B
2450858.68863 20.540 0.238 11  0 B
2450859.75538 20.448 0.229 11  0 A
2450860.64834 20.517 0.248 11  0 A
2450865.56566 20.536 0.344 11  0 F
2450867.62075 20.410 0.233 11  0 D
2450874.68445 21.007 0.298 11  0 B
2450876.60051 20.829 0.290 11  0 B
2450876.70299 21.186 0.348 11  0 A
2450878.69053 19.940 0.140 11  0 C
2450880.62484 20.493 0.225 11  0 B
2450887.66910 20.104 0.233 11  0 D
2450890.69271 20.692 0.398 11  0 E
2450892.53948 20.593 0.248 11  0 B
