2450726.83010 19.399 0.063 11  0 A
2450739.86391 19.295 0.102 11  0 D
2450744.77221 19.320 0.080 11  0 B
2450745.85686 19.354 0.071 11  0 A
2450746.84271 19.258 0.062 11  0 A
2450747.73816 19.282 0.069 11  0 C
2450748.69013 19.320 0.090 11  0 E
2450750.80309 19.326 0.068 11  0 B
2450751.80393 19.375 0.068 11  0 B
2450752.86174 19.318 0.075 11  0 B
2450754.80798 19.218 0.083 11  0 E
2450755.78596 19.396 0.077 11  0 D
2450759.71180 19.255 0.058 11  0 C
2450761.79306 19.275 0.103 11  0 E
2450766.84275 19.333 0.108 11  0 C
2450773.79834 19.267 0.089 11  0 C
2450776.82355 19.409 0.074 11  0 C
2450780.78393 19.360 0.069 11  0 C
2450782.81255 19.548 0.097 11  0 B
2450788.84006 19.368 0.059 11  0 A
2450792.75011 19.562 0.115 11  0 C
2450795.83543 19.503 0.084 11  0 A
2450798.75974 19.403 0.070 11  0 A
2450817.75808 19.229 0.062 11  0 A
2450819.83479 19.428 0.095 11  0 B
2450824.70545 19.152 0.082 11 40 B
2450826.79811 19.565 0.119 11  0 A
2450827.69494 19.339 0.070 11  0 A
2450828.75456 19.345 0.074 11  0 A
2450829.70218 19.319 0.069 11  0 B
2450830.76028 19.373 0.080 11  0 A
2450831.59755 19.337 0.092 11  0 D
2450832.76715 19.254 0.066 11  0 A
2450833.58673 19.336 0.066 11  0 B
2450834.69072 19.397 0.075 11  0 B
2450835.80851 19.315 0.074 11  0 B
2450837.67040 19.305 0.051 11  0 A
2450839.66885 19.333 0.073 11  0 E
2450841.75786 19.305 0.068 11  0 B
2450842.74778 19.559 0.102 11  0 C
2450844.60272 19.380 0.074 11  0 E
2450846.77466 19.376 0.074 11  0 B
2450850.76552 19.308 0.077 11  0 B
2450855.71245 19.134 0.103 11  0 C
2450856.67446 19.379 0.111 11  0 D
2450857.73313 19.408 0.097 11  0 A
2450858.69627 19.339 0.081 11  0 B
2450859.76302 19.315 0.072 11  0 A
2450860.65600 19.381 0.096 11  0 B
2450865.57331 19.185 0.092 11  0 F
2450867.62838 19.113 0.096 11  0 F
2450874.69211 19.390 0.070 11  0 B
2450876.60816 19.500 0.076 11  0 B
2450876.71066 19.303 0.070 11  0 B
2450878.69817 19.433 0.085 11  0 B
2450880.63251 19.376 0.081 11  0 B
2450887.67675 19.349 0.090 11  0 C
2450890.70038 19.321 0.112 11  0 E
2450892.54713 19.270 0.068 11  0 B
2450893.71338 19.407 0.096 11  0 B
2450896.51512 19.381 0.072 11  0 A
2450900.56860 19.303 0.084 11  0 B
2450919.57047 19.414 0.117 11  0 C
2450925.52352 19.426 0.118 11  0 E
2450931.58148 19.751 0.172 11  0 D
2450934.53031 19.206 0.108 11  0 D
2450950.52347 19.343 0.092 11  0 A
2451079.81436 19.739 0.120 11  0 C
2451080.81800 19.420 0.075 11  0 D
2451083.82854 18.996 0.068 11  0 D
2451084.82393 19.241 0.072 11  0 C
2451086.85198 19.438 0.089 11  0 B
2451090.77960 19.263 0.104 11  0 E
2451092.83003 19.252 0.085 11  0 A
2451093.84212 19.467 0.092 11  0 B
2451106.77100 19.310 0.058 11  0 B
2451108.79201 19.426 0.078 11  0 C
2451114.80144 19.500 0.067 11  0 A
2451119.84470 19.444 0.083 11  0 A
2451120.74926 19.297 0.089 11  0 B
2451126.76907 19.318 0.082 11  0 C
2451129.83338 19.286 0.067 11  0 C
2451131.83933 19.216 0.086 11  0 D
2451132.82895 19.293 0.070 11  0 B
2451137.81113 19.258 0.065 11  0 A
2451138.85244 19.483 0.093 11  0 A
2451142.77913 19.355 0.065 11  0 A
2451152.73678 19.163 0.101 11  0 D
2451154.75233 19.498 0.104 11  0 D
2451155.70858 19.258 0.080 11  0 D
2451157.76246 19.348 0.098 11  0 C
2451159.76819 19.259 0.064 11  0 B
2451161.83217 19.206 0.056 11  0 A
2451163.83408 19.320 0.063 11  0 C
2451164.84901 19.343 0.058 11  0 A
2451166.76646 19.528 0.118 11  0 C
2451167.79271 19.407 0.118 11  0 D
2451168.77534 19.491 0.118 11  0 C
2451171.74424 19.397 0.059 11  0 A
2451175.74164 19.386 0.070 11  0 D
2451179.79109 19.232 0.081 11  0 A
2451181.75456 19.384 0.090 11  0 A
2451183.83950 19.558 0.084 11  0 B
2451185.83685 19.472 0.068 11  0 A
2451187.79218 19.337 0.059 11  0 A
2451189.72864 19.311 0.061 11  0 A
2451191.76734 19.297 0.068 11  0 C
2451192.82612 19.251 0.057 11  0 B
2451193.81808 19.380 0.055 11  0 A
2451194.69372 19.254 0.076 11  0 D
2451201.78222 19.338 0.077 11  0 C
2451202.79144 19.337 0.078 11  0 B
2451204.69802 19.467 0.092 11  0 B
2451206.79814 19.323 0.067 11  0 B
2451207.70840 19.313 0.090 11  0 B
2451211.76633 19.346 0.116 11  0 B
2451214.68046 19.235 0.084 11  0 B
2451215.58527 19.509 0.074 11  0 B
2451216.66169 19.332 0.067 11  0 B
2451217.74338 19.375 0.078 11  0 B
2451219.65707 19.263 0.071 11  0 C
2451220.76504 19.373 0.093 11  0 B
2451221.63093 19.390 0.085 11  0 B
2451223.71953 19.185 0.078 11  0 D
2451226.60916 19.334 0.068 11  0 C
2451227.61397 19.537 0.089 11  0 C
2451230.67876 19.477 0.109 11  0 E
2451233.57479 19.376 0.072 11  0 A
2451235.71258 19.378 0.101 11  0 C
2451238.63510 19.403 0.111 11  0 E
2451240.71086 19.218 0.090 11  0 B
2451242.52879 19.484 0.097 11  0 B
2451244.66531 19.308 0.087 11  0 B
2451247.52313 19.384 0.084 11  0 B
2451248.62331 19.248 0.080 11  0 C
2451251.57784 19.244 0.105 11  0 E
2451254.59235 19.386 0.094 11  0 C
2451255.62557 19.381 0.105 11  0 E
2451256.62959 19.411 0.098 11  0 C
2451258.61677 19.411 0.073 11  0 A
2451261.52261 19.181 0.068 11  0 A
2451264.53360 19.316 0.084 11  0 A
2451267.55515 19.388 0.109 11  0 B
2451272.53543 19.300 0.104 11  0 C
2451274.56726 19.477 0.135 11  0 D
2451276.56574 19.330 0.101 11  0 C
2451278.56930 19.351 0.101 11  0 B
2451279.55208 19.281 0.087 11  0 C
2451290.53340 19.057 0.079 11  0 B
2451298.50993 19.241 0.097 11  0 B
2451306.50129 19.344 0.081 11  0 A
2451315.53365 19.200 0.109 11  0 C
2451318.51620 19.350 0.100 11  0 D
2451320.50894 19.377 0.109 11  0 B
2451330.51910 19.501 0.131 11  0 A
2451335.51225 19.367 0.107 11  0 C
2451431.87155 19.314 0.074 11  0 D
2451433.86647 19.175 0.091 11  0 D
2451436.77994 19.347 0.083 11  0 B
2451439.85825 19.312 0.062 11  0 B
2451441.87694 19.348 0.076 11  0 B
2451443.89859 19.440 0.115 11  0 C
2451447.82959 19.476 0.131 11  0 D
2451449.87142 19.294 0.109 11  0 D
2451454.83591 19.331 0.126 11  0 F
2451459.75216 19.222 0.089 11  0 E
2451462.82976 19.416 0.117 11  0 F
2451471.82744 19.286 0.073 11  0 B
2451476.71905 19.218 0.080 11  0 B
2451478.79745 19.260 0.074 11  0 B
2451484.78564 19.378 0.094 11  0 C
2451488.84963 19.450 0.078 11  0 A
2451489.76756 19.352 0.056 11  0 A
2451491.79624 19.572 0.097 11 40 C
2451493.73825 19.359 0.079 11  0 B
2451496.63515 19.262 0.085 11  0 C
2451498.70221 19.492 0.081 11  0 B
2451500.84247 19.341 0.066 11  0 B
2451503.67778 19.215 0.100 11  0 C
2451505.78508 19.494 0.096 11  0 A
2451507.73604 19.372 0.097 11  0 B
2451508.68875 19.276 0.066 11  0 A
2451509.71404 19.448 0.083 11  0 A
2451511.70729 19.310 0.080 11  0 A
2451512.81202 19.277 0.083 11  0 C
2451514.75567 19.576 0.107 11  0 D
2451517.72079 19.323 0.056 11  0 A
2451519.67437 19.434 0.084 11  0 A
2451522.75454 19.274 0.062 11  0 B
2451523.69948 19.529 0.142 11  0 D
2451525.67598 19.290 0.089 11  0 D
2451527.79545 19.455 0.090 11  0 D
2451528.80383 19.235 0.055 11  0 A
2451529.84703 19.495 0.093 11  0 B
2451531.82518 19.447 0.084 11  0 B
2451538.78157 19.403 0.082 11  0 B
2451542.80615 19.334 0.073 11  0 A
2451544.74805 19.249 0.057 11  0 A
2451547.82065 19.266 0.070 11  0 B
2451548.83016 19.273 0.056 11  0 A
2451549.84007 19.240 0.064 11  0 A
2451552.71664 19.476 0.082 11  0 A
2451553.79168 19.376 0.074 11  0 A
2451554.80690 19.303 0.056 11  0 A
2451555.79527 19.463 0.087 11  0 B
2451555.84835 19.366 0.090 11  0 B
2451561.58827 19.167 0.075 11  0 B
2451562.79306 19.140 0.069 11  0 A
2451566.64102 19.304 0.091 11  0 B
2451568.66393 19.293 0.081 11 40 B
2451571.72717 19.318 0.078 11  0 B
2451575.68995 19.508 0.087 11  0 B
2451577.75706 19.315 0.069 11  0 B
2451579.72697 19.415 0.080 11  0 B
2451581.67493 19.268 0.085 11  0 C
2451584.65101 19.313 0.078 11  0 B
2451586.65988 19.320 0.062 11  0 A
2451589.75703 19.347 0.109 11  0 C
2451592.63374 19.248 0.061 11  0 A
2451593.55115 19.159 0.091 11  0 B
2451595.62372 19.464 0.102 11  0 B
2451596.73711 19.159 0.090 11  0 B
2451599.72898 19.310 0.092 11  0 D
2451600.65681 19.136 0.080 11  0 C
2451601.73495 19.164 0.077 11  0 B
2451602.71633 19.375 0.085 11  0 B
2451606.68292 19.480 0.100 11  0 C
2451609.69640 19.271 0.073 11  0 A
2451610.71399 19.426 0.124 11  0 C
2451611.69125 19.406 0.115 11  0 D
2451613.68197 19.409 0.115 11  0 D
2451615.69200 19.316 0.079 11  0 D
2451616.62894 19.346 0.084 11  0 B
