2450455.72309 23.603 1.888 11  0 A
2450456.81013 21.937 0.490 11  0 B
2450457.60240 21.535 0.302 11  0 A
2450457.66108 21.316 0.262 11  0 A
2450457.71964 21.498 0.276 11  0 A
2450461.56296 22.327 0.649 11  0 B
2450461.66538 22.599 0.805 11  0 A
2450462.62211 21.672 0.316 11  0 A
2450462.66811 21.075 0.181 11  0 A
2450467.75895 23.456 2.001 11  0 A
2450468.78981 23.266 1.580 11  0 A
2450469.79894 23.004 1.651 11  0 A
2450472.66619 22.866 1.241 11  0 B
2450477.58431 22.206 0.584 11  0 A
2450478.75958 21.231 0.242 11  0 A
2450484.77046 21.720 0.422 11  0 A
2450488.63002 22.786 0.954 11  0 A
2450498.60278 21.335 0.285 11  0 A
2450498.71652 20.814 0.192 11  0 A
2450499.59937 21.998 0.549 11  0 A
2450515.61606 22.443 0.681 11  0 A
2450716.77515 23.170 1.864 11  0 B
2450747.82342 21.493 0.421 11  0 A
2450772.80509 20.926 0.255 11  0 B
2450775.78680 20.178 0.107 11  0 A
2450781.82233 21.327 0.394 11  0 B
2450787.78188 20.508 0.188 11  0 B
2450789.76586 21.194 0.362 11  0 B
2450790.77638 20.576 0.198 11  0 C
2450795.73398 20.197 0.125 11  0 A
2450796.80583 20.363 0.182 11  0 A
2450797.73365 19.857 0.099 11 40 A
2450798.70562 20.021 0.098 11  0 A
2450805.79053 20.364 0.217 11  0 C
2450816.76156 20.024 0.107 11  0 A
2450817.68078 20.955 0.255 11  0 B
2450819.78046 20.213 0.141 11  0 B
2450822.79464 20.068 0.094 11  0 A
2450824.82394 20.156 0.114 11  0 A
2450826.64743 19.947 0.106 11  0 A
2450829.71804 20.432 0.233 11  0 D
2450832.67423 20.365 0.172 11  0 A
2450836.77304 20.030 0.162 11  0 B
2450840.65243 20.196 0.188 11  0 C
2450843.65291 19.900 0.086 11  0 A
2450850.62648 19.887 0.101 11  0 B
2450855.63122 19.939 0.141 11  0 B
2450856.59751 19.472 0.098 11  0 C
2450858.57011 19.897 0.116 11  0 B
2450875.54543 20.058 0.131 11  0 C
2450879.63195 19.478 0.101 11  0 B
2450880.53104 19.946 0.125 11  0 C
2450887.54432 20.024 0.151 11  0 B
2450892.62786 20.732 0.288 11  0 B
2450898.52556 19.841 0.082 11  0 A
2450933.55059 20.781 0.303 11  0 B
2450951.54020 19.724 0.082 11  0 A
2451045.87227 18.296 0.035 11  0 D
2451053.87419 20.882 0.262 11  0 D
2451054.88992 20.542 0.174 11  0 C
2451055.86242 21.888 0.898 11  0 E
2451068.86929 20.456 0.164 11  0 C
2451069.87998 20.908 0.280 11  0 B
2451081.85743 20.363 0.135 11  0 B
2451087.80450 20.793 0.245 11  0 C
2451095.78871 22.457 1.596 11  0 F
2451102.78942 20.137 0.086 11  0 A
2451106.84447 20.389 0.126 11  0 A
2451107.77223 20.113 0.127 11  0 B
