2450455.64171 19.969 0.061 11  0 A
2450455.72309 20.042 0.067 11  0 A
2450455.77068 20.030 0.076 11  0 B
2450456.59075 19.966 0.067 11  0 C
2450456.64049 19.825 0.068 11  0 C
2450456.71122 19.816 0.067 11  0 B
2450456.75867 20.042 0.067 11  0 A
2450456.81013 19.885 0.068 11  0 B
2450457.55847 19.887 0.072 11  0 B
2450457.60240 19.854 0.060 11  0 A
2450457.66108 19.899 0.068 11  0 A
2450457.71964 19.914 0.062 11  0 A
2450457.77829 20.065 0.079 11  0 A
2450458.63480 19.972 0.070 11  0 C
2450458.69350 20.136 0.110 11  0 D
2450459.55207 19.649 0.074 11  0 D
2450459.59824 19.869 0.076 11  0 B
2450459.65680 20.167 0.081 11  0 A
2450459.71624 19.851 0.059 11  0 A
2450459.76008 19.761 0.058 11  0 A
2450459.80389 19.836 0.065 11  0 A
2450461.56296 19.970 0.068 11  0 B
2450461.60677 20.051 0.078 11  0 A
2450461.66538 19.835 0.059 11  0 A
2450461.73156 19.912 0.059 11  0 A
2450461.79355 20.037 0.085 11  0 B
2450462.56347 19.898 0.062 11  0 B
2450462.62211 19.965 0.061 11  0 A
2450462.66811 19.844 0.056 11  0 A
2450465.66693 19.855 0.082 11  0 C
2450465.71461 19.733 0.074 11  0 C
2450465.79946 19.849 0.071 11  0 B
2450466.65070 19.911 0.077 11  0 B
2450466.71722 19.770 0.060 11  0 B
2450466.80219 19.942 0.075 11  0 C
2450467.65434 19.967 0.070 11  0 A
2450467.75895 19.916 0.072 11  0 A
2450467.82489 19.934 0.076 11  0 A
2450468.66103 19.748 0.079 11  0 C
2450468.73122 19.867 0.067 11  0 A
2450468.78981 19.834 0.062 11  0 A
2450468.82638 19.891 0.056 11  0 B
2450469.66190 19.945 0.098 11  0 B
2450469.74002 19.857 0.081 11  0 A
2450469.79894 19.984 0.098 11  0 A
2450470.73669 19.836 0.086 11  0 B
2450471.64775 19.805 0.073 11  0 A
2450471.78451 19.911 0.098 11  0 B
2450472.62231 19.645 0.071 11  0 B
2450472.66619 19.813 0.073 11  0 B
2450472.71000 19.836 0.088 11  0 B
2450472.77591 20.009 0.110 11  0 B
2450473.68998 19.857 0.140 11  0 D
2450474.70188 20.001 0.094 11  0 B
2450474.76833 19.896 0.117 11  0 E
2450475.53629 20.145 0.114 11  0 D
2450475.59508 19.868 0.084 11  0 C
2450475.66122 19.834 0.093 11  0 C
2450475.71334 19.988 0.111 11  0 D
2450475.76044 19.979 0.146 11  0 F
2450476.74605 19.752 0.082 11  0 C
2450477.53304 19.940 0.087 11  0 B
2450477.58431 19.838 0.062 11  0 A
2450477.73178 20.065 0.073 11 40 A
2450477.81266 20.070 0.097 11  0 A
2450477.85688 20.016 0.098 11  0 B
2450478.53916 19.745 0.072 11  0 B
2450478.75958 19.949 0.071 11  0 A
2450478.81854 20.016 0.075 11  0 B
2450479.53801 20.008 0.085 11  0 C
2450479.58191 20.030 0.068 11  0 B
2450479.75938 20.177 0.104 11  0 B
2450479.81954 20.159 0.124 11  0 B
2450480.57406 20.049 0.089 11  0 C
2450480.65523 20.015 0.074 11  0 B
2450480.74878 19.982 0.076 11  0 B
2450480.79292 19.877 0.077 11  0 C
2450481.55926 19.823 0.070 11  0 B
2450481.70765 19.860 0.066 11  0 A
2450481.75161 20.139 0.091 11  0 B
2450481.79557 20.141 0.092 11  0 B
2450482.70847 19.967 0.075 11  0 B
2450482.78640 19.881 0.071 11  0 B
2450483.57476 19.651 0.070 11  0 D
2450483.61918 19.923 0.080 11  0 C
2450483.66308 19.916 0.075 11  0 C
2450483.70706 20.104 0.081 11  0 B
2450483.75096 19.786 0.068 11  0 B
2450483.79488 19.815 0.076 11  0 C
2450484.57342 19.871 0.087 11  0 B
2450484.68210 20.057 0.098 11  0 B
2450484.72648 19.842 0.075 11  0 B
2450484.77046 19.963 0.078 11  0 A
2450485.57707 19.968 0.071 11  0 A
2450485.72398 19.809 0.065 11  0 B
2450485.76813 19.727 0.065 11  0 C
2450486.57357 19.788 0.067 11  0 B
2450486.61911 19.778 0.062 11  0 B
2450486.71564 20.144 0.094 11  0 B
2450486.76084 19.797 0.067 11  0 B
2450487.60055 19.816 0.057 11  0 B
2450487.64875 19.781 0.056 11  0 B
2450487.69658 19.965 0.063 11  0 B
