2450455.67070 20.332 0.081 11  0 A
2450455.74494 20.515 0.112 11  0 B
2450455.79250 20.408 0.108 11  0 B
2450456.61261 20.623 0.111 11  0 A
2450456.66234 20.400 0.181 11  0 F
2450456.69512 20.460 0.136 11  0 C
2450456.73313 20.358 0.101 11  0 A
2450456.78053 20.650 0.121 11  0 A
2450456.83196 20.409 0.111 11  0 A
2450457.58030 20.560 0.119 11  0 A
2450457.62425 20.249 0.093 11  0 A
2450457.68287 20.398 0.104 11  0 A
2450457.74147 20.322 0.115 11  0 A
2450457.80011 20.284 0.107 11  0 A
2450457.82960 20.074 0.097 11  0 A
2450458.65668 20.275 0.107 11  0 B
2450458.72575 20.177 0.107 11  0 C
2450459.57390 20.308 0.113 11  0 A
2450459.62006 20.612 0.137 11  0 A
2450459.67864 20.175 0.094 11  0 A
2450459.73807 20.243 0.096 11  0 B
2450459.78193 20.447 0.130 11  0 B
2450459.82574 20.435 0.123 11  0 B
2450461.58482 20.287 0.099 11  0 B
2450461.62856 20.358 0.107 11  0 A
2450461.68725 20.226 0.090 11  0 C
2450461.75340 20.298 0.091 11  0 A
2450461.81540 20.387 0.144 11  0 C
2450462.58534 20.192 0.081 11  0 A
2450462.64396 20.418 0.093 11  0 A
2450462.68993 20.448 0.119 11  0 A
2450465.69201 20.435 0.143 11  0 C
2450465.73648 20.287 0.137 11  0 C
2450465.82123 20.263 0.105 11  0 A
2450466.67250 20.549 0.145 11  0 D
2450466.73906 20.714 0.142 11  0 B
2450466.82404 20.300 0.114 11  0 B
2450467.67617 20.310 0.106 11  0 A
2450467.78077 20.307 0.101 11  0 A
2450467.84670 20.702 0.210 11  0 D
2450468.68707 20.122 0.101 11  0 B
2450468.75301 20.318 0.111 11  0 B
2450468.81163 20.346 0.105 11  0 B
2450468.83365 20.465 0.109 11  0 B
2450469.68376 20.458 0.142 11  0 B
2450469.76188 20.551 0.159 11  0 A
2450469.83083 20.433 0.188 11  0 C
2450470.76247 20.653 0.246 11  0 E
2450470.80956 20.510 0.210 11  0 D
2450471.66958 20.333 0.124 11  0 A
2450471.80636 20.311 0.169 11  0 E
2450472.64423 20.292 0.106 11  0 A
2450472.68801 20.265 0.101 11  0 A
2450472.73180 20.504 0.154 11  0 A
2450472.79772 20.945 0.296 11  0 B
2450472.82723 20.230 0.168 11  0 B
2450474.72375 20.840 0.218 11  0 C
2450475.55811 20.425 0.123 11  0 C
2450475.61689 20.279 0.124 11  0 C
2450475.68299 20.340 0.161 11  0 D
2450475.73514 21.162 0.355 11  0 C
2450476.76915 20.473 0.185 11  0 D
2450477.55484 20.441 0.107 11  0 A
2450477.60617 20.178 0.083 11  0 A
2450477.75362 20.186 0.097 11  0 A
2450477.83446 20.226 0.126 11  0 B
2450478.56100 20.355 0.106 11  0 A
2450478.78140 20.281 0.106 11  0 A
2450478.84033 20.294 0.113 11  0 B
2450479.55982 20.674 0.156 11  0 C
2450479.60369 20.404 0.100 11  0 A
2450479.73747 20.350 0.145 11  0 B
2450479.84129 20.897 0.281 11  0 D
2450480.59589 20.238 0.115 11  0 C
2450480.67703 20.352 0.099 11  0 B
2450480.77062 20.692 0.149 11  0 B
2450480.81473 20.190 0.115 11  0 C
2450481.58107 20.496 0.128 11  0 B
2450481.72945 20.470 0.134 11  0 B
2450481.77342 20.213 0.111 11  0 C
2450481.81737 20.904 0.231 11 40 D
2450482.73030 20.307 0.109 11  0 B
2450482.80820 20.701 0.156 11  0 B
2450483.59656 20.147 0.129 11  0 E
2450483.64101 20.321 0.114 11  0 C
2450483.68489 20.061 0.080 11  0 B
2450483.72886 20.212 0.103 11  0 C
2450483.77277 20.443 0.127 11  0 C
2450483.81670 20.579 0.197 11  0 E
2450484.59524 20.032 0.102 11  0 B
2450484.70391 20.791 0.186 11  0 B
2450484.74827 20.355 0.107 11  0 B
2450484.79229 20.257 0.118 11  0 B
2450485.59888 20.538 0.128 11  0 C
2450485.74582 20.439 0.126 11  0 B
2450485.78994 20.324 0.114 11  0 C
2450486.59541 20.310 0.124 11  0 D
2450486.68175 20.339 0.111 11  0 E
2450486.73747 20.457 0.137 11  0 C
2450486.78265 20.585 0.149 11  0 B
2450487.62237 20.389 0.098 11  0 B
2450487.67062 20.620 0.117 11  0 A
2450487.71844 20.120 0.077 11  0 B
2450487.76254 20.212 0.097 11  0 B
2450487.80673 20.245 0.098 11  0 C
2450488.60789 20.314 0.099 11  0 B
2450488.65179 20.504 0.112 11  0 A
2450488.72067 20.112 0.101 11  0 C
2450488.76466 20.684 0.177 11  0 C
2450488.80873 20.282 0.137 11  0 D
2450489.58358 20.651 0.126 11  0 B
2450489.67258 20.173 0.080 11  0 A
2450489.71648 20.262 0.094 11  0 A
2450489.76042 20.453 0.133 11  0 B
