2450455.73037 19.661 0.047 11  0 A
2450455.77795 19.680 0.048 11  0 B
2450456.59804 19.720 0.055 11  0 B
2450456.64776 19.679 0.065 11  0 D
2450456.71850 19.684 0.057 11  0 B
2450456.76596 19.658 0.045 11  0 A
2450456.81740 19.632 0.052 11  0 B
2450457.56574 19.729 0.066 11  0 B
2450457.60968 19.767 0.060 11  0 A
2450457.66832 19.566 0.050 11  0 A
2450457.72690 19.766 0.052 11  0 A
2450457.78556 19.723 0.055 11  0 A
2450457.84427 19.734 0.072 11  0 B
2450458.64213 19.622 0.051 11  0 C
2450458.70077 19.533 0.057 11  0 E
2450459.55934 19.642 0.065 11  0 B
2450459.60551 19.885 0.067 11  0 B
2450459.66408 19.831 0.056 11  0 A
2450459.72353 19.679 0.050 11  0 B
2450459.76736 19.666 0.052 11  0 B
2450459.81115 19.684 0.055 11  0 B
2450461.57023 19.621 0.050 11  0 A
2450461.61403 19.713 0.056 11  0 A
2450461.67268 19.735 0.051 11  0 A
2450461.73882 19.696 0.047 11  0 A
2450461.80084 19.856 0.084 11  0 C
2450462.57076 19.692 0.051 11  0 A
2450462.62940 19.823 0.053 11  0 A
2450462.67538 19.643 0.042 11  0 A
2450465.67424 19.808 0.080 11  0 C
2450465.72193 19.932 0.090 11  0 D
2450465.80670 19.608 0.053 11  0 B
2450466.65796 19.850 0.064 11  0 B
2450466.72447 19.744 0.054 11  0 B
2450466.80948 19.671 0.051 11  0 C
2450467.66161 19.782 0.062 11  0 A
2450467.76622 19.796 0.060 11  0 A
2450467.83217 19.737 0.067 11  0 B
2450468.66830 19.858 0.073 11  0 B
2450468.73848 19.649 0.050 11  0 B
2450468.79707 19.856 0.058 11  0 A
2450468.84823 19.680 0.045 11  0 B
2450469.66917 19.673 0.075 11  0 D
2450469.74729 19.691 0.064 11  0 B
2450469.80620 19.656 0.064 11  0 A
2450470.74394 19.860 0.082 11  0 C
2450471.65501 19.929 0.089 11  0 A
2450471.79179 19.719 0.080 11  0 A
2450472.62960 19.809 0.068 11  0 A
2450472.67346 19.677 0.058 11  0 A
2450472.71725 19.785 0.075 11  0 B
2450472.78320 19.648 0.075 11  0 B
2450474.70916 19.798 0.071 11  0 B
2450474.77561 19.376 0.097 11  0 F
2450475.54355 19.548 0.067 11  0 D
2450475.60234 19.860 0.075 11  0 B
2450475.66848 19.710 0.083 11  0 D
2450475.72061 19.642 0.073 11  0 C
2450476.75461 19.773 0.080 11  0 C
2450477.54029 19.609 0.059 11  0 B
2450477.59161 20.011 0.066 11 40 A
2450477.73907 19.709 0.055 11  0 A
2450477.81994 19.705 0.068 11  0 A
2450478.54644 19.867 0.075 11  0 C
2450478.76683 19.791 0.056 11  0 A
2450478.82580 19.782 0.061 11  0 B
2450479.54527 19.686 0.059 11  0 C
2450479.58919 19.773 0.049 11  0 B
2450479.75209 19.647 0.054 11  0 A
2450479.82680 20.084 0.111 11  0 C
2450480.58134 19.849 0.070 11  0 C
2450480.75606 19.711 0.062 11  0 B
2450481.56652 19.585 0.055 11  0 B
2450481.71489 19.905 0.068 11  0 B
2450481.75887 19.815 0.074 11  0 C
2450481.80283 19.797 0.067 11  0 B
2450482.71576 19.547 0.052 11  0 B
2450482.79366 19.679 0.057 11  0 B
2450483.58203 19.974 0.088 11  0 D
2450483.62648 19.746 0.063 11  0 C
2450483.67033 19.629 0.053 11  0 C
2450483.71434 19.598 0.050 11  0 C
2450483.75822 19.723 0.069 11  0 C
2450484.58070 19.776 0.070 11  0 B
2450484.68937 19.745 0.061 11  0 B
2450484.73375 19.798 0.066 11  0 C
2450484.77774 19.641 0.056 11  0 C
2450485.73129 19.850 0.090 11  0 B
2450485.77537 19.717 0.059 11  0 C
2450486.58085 19.702 0.054 11  0 B
