2450726.83010 19.422 0.061 11  0 A
2450739.86391 19.266 0.094 11  0 D
2450744.77221 19.261 0.073 11  0 B
2450745.85686 19.369 0.069 11  0 A
2450746.84271 19.318 0.063 11  0 A
2450747.73816 19.298 0.067 11  0 C
2450748.69013 19.303 0.099 11  0 E
2450750.80309 19.354 0.066 11  0 B
2450751.80393 19.344 0.064 11  0 B
2450752.86174 19.273 0.068 11  0 B
2450754.80798 19.372 0.090 11  0 E
2450755.78596 19.154 0.059 11  0 D
2450759.71180 19.476 0.068 11  0 C
2450761.79306 19.382 0.107 11  0 E
2450766.84275 19.348 0.104 11  0 C
2450773.79834 19.544 0.109 11  0 C
2450776.82355 19.375 0.067 11  0 C
2450780.78393 19.359 0.064 11  0 C
2450782.81255 19.419 0.081 11  0 B
2450788.84006 19.379 0.056 11  0 A
2450792.75011 19.320 0.089 11  0 C
2450795.83543 19.373 0.070 11  0 A
2450798.75974 19.338 0.063 11  0 A
2450817.75808 19.363 0.066 11  0 A
2450819.83479 19.239 0.076 11  0 B
2450824.70545 19.382 0.097 11  0 B
2450826.79811 19.342 0.092 11  0 A
2450827.69494 19.437 0.071 11  0 A
2450828.75456 19.475 0.079 11  0 A
2450829.70218 19.417 0.070 11  0 B
2450830.76028 19.374 0.073 11  0 A
2450832.76715 19.485 0.076 11  0 A
2450834.69072 19.317 0.065 11  0 B
2450835.80851 19.225 0.064 11  0 B
2450837.67040 19.390 0.051 11  0 A
2450839.66885 19.268 0.064 11  0 E
2450844.60272 19.376 0.070 11  0 E
2450846.77466 19.338 0.067 11  0 B
2450850.76552 19.295 0.071 11  0 B
2450855.71245 19.171 0.099 11  0 C
2450857.73313 19.266 0.080 11  0 A
2450858.69627 19.392 0.079 11  0 B
2450859.76302 19.504 0.096 11  0 A
2450860.65600 19.425 0.111 11  0 B
2450865.57331 19.256 0.092 11  0 F
2450867.62838 19.105 0.090 11  0 F
2450876.60816 19.413 0.066 11  0 B
2450876.71066 19.515 0.080 11  0 B
2450878.69817 19.628 0.096 11  0 B
2450890.70038 19.188 0.093 11  0 E
2450893.71338 19.333 0.084 11  0 B
2450900.56860 19.233 0.074 11  0 B
2450925.52352 19.217 0.093 11  0 E
2450931.58148 19.339 0.113 11  0 D
2450934.53031 19.220 0.102 11  0 D
2451079.81436 19.441 0.139 11  0 C
2451084.82393 19.458 0.082 11  0 C
2451106.77100 19.515 0.064 11  0 B
2451108.79201 19.358 0.068 11  0 C
2451120.74926 19.276 0.080 11  0 B
2451126.76907 19.425 0.083 11  0 C
2451131.83933 19.359 0.091 11  0 D
2451132.82895 19.341 0.069 11  0 B
2451138.85244 19.341 0.078 11  0 A
2451142.77913 19.357 0.062 11  0 A
2451152.73678 19.479 0.127 11  0 D
2451154.75233 19.294 0.079 11  0 D
2451155.70858 19.339 0.079 11  0 D
2451157.76246 19.262 0.085 11  0 C
2451159.76819 19.464 0.071 11  0 B
2451161.83217 19.266 0.055 11  0 A
2451163.83408 19.442 0.067 11  0 C
2451164.84901 19.297 0.053 11  0 A
2451179.79109 19.430 0.092 11  0 A
2451181.75456 19.309 0.080 11  0 A
2451183.83950 19.202 0.057 11  0 B
2451185.83685 19.415 0.061 11  0 A
2451187.79218 19.488 0.064 11  0 A
2451189.72864 19.384 0.061 11  0 A
2451191.76734 19.271 0.064 11  0 C
2451192.82612 19.318 0.057 11  0 B
2451193.81808 19.483 0.057 11  0 A
2451201.78222 19.193 0.064 11  0 C
2451215.58527 19.261 0.056 11  0 B
2451219.65707 19.354 0.072 11  0 C
2451220.76504 19.051 0.067 11  0 B
2451221.63093 19.259 0.073 11  0 B
2451223.71953 19.495 0.097 11  0 D
2451226.60916 19.474 0.074 11  0 C
2451227.61397 19.352 0.071 11  0 C
2451230.67876 19.307 0.087 11  0 E
2451233.57479 19.374 0.068 11  0 A
2451235.71258 19.488 0.105 11  0 C
2451238.63510 19.228 0.092 11  0 E
2451240.71086 19.300 0.091 11  0 B
2451242.52879 19.211 0.074 11  0 B
2451244.66531 19.371 0.089 11  0 B
2451247.52313 19.410 0.083 11  0 B
2451248.62331 19.347 0.082 11  0 C
2451251.57784 19.316 0.103 11  0 E
2451254.59235 19.299 0.082 11  0 C
2451255.62557 19.544 0.115 11  0 E
2451256.62959 19.485 0.099 11  0 C
2451258.61677 19.326 0.064 11  0 A
2451261.52261 19.540 0.089 11  0 A
2451264.53360 19.495 0.094 11  0 A
2451267.55515 19.374 0.102 11  0 B
2451272.53543 19.367 0.105 11  0 C
2451274.56726 19.524 0.134 11  0 D
2451276.56574 19.429 0.106 11  0 C
2451278.56930 19.404 0.102 11  0 B
2451279.55208 19.525 0.104 11  0 C
2451290.53340 19.292 0.093 11  0 B
2451298.50993 19.425 0.109 11  0 B
2451301.58430 19.352 0.125 11  0 C
2451306.50129 19.314 0.076 11  0 A
2451315.53365 19.638 0.155 11  0 C
2451318.51620 19.373 0.098 11  0 D
2451320.50894 19.284 0.096 11  0 B
2451330.51910 19.410 0.116 11  0 A
2451335.51225 19.287 0.095 11  0 C
2451431.87155 19.368 0.073 11  0 D
2451443.89859 19.392 0.102 11  0 C
2451454.83591 19.295 0.113 11  0 F
2451476.71905 19.390 0.088 11  0 B
2451478.79745 19.249 0.070 11  0 B
2451488.84963 19.499 0.078 11  0 A
2451489.76756 19.435 0.058 11  0 A
2451491.79624 19.389 0.077 11  0 C
2451505.78508 19.262 0.077 11  0 A
2451508.68875 19.342 0.066 11  0 A
2451517.72079 19.477 0.062 11  0 A
2451531.82518 19.304 0.069 11  0 B
2451538.78157 19.235 0.068 11  0 B
2451542.80615 19.423 0.075 11  0 A
2451544.74805 19.288 0.056 11  0 A
2451547.82065 19.348 0.072 11  0 B
2451548.83016 19.341 0.058 11  0 A
2451549.84007 19.447 0.075 11  0 A
2451554.80690 19.434 0.060 11  0 A
2451555.79527 19.395 0.077 11  0 B
2451555.84835 19.357 0.085 11  0 B
2451561.58827 19.267 0.077 11  0 B
2451562.79306 19.443 0.089 11  0 A
2451566.64102 19.315 0.087 11  0 B
2451577.75706 19.329 0.066 11  0 B
2451579.72697 19.359 0.072 11  0 B
2451584.65101 19.442 0.084 11  0 B
2451586.65988 19.394 0.064 11  0 A
2451589.75703 19.571 0.126 11  0 C
2451592.63374 19.409 0.068 11  0 A
2451596.73711 19.302 0.098 11  0 B
2451599.72898 19.294 0.085 11  0 D
2451600.65681 19.341 0.094 11  0 C
2451601.73495 19.306 0.085 11  0 B
2451602.71633 19.367 0.079 11  0 B
2451604.70861 19.503 0.136 11  0 E
2451606.68292 19.353 0.083 11  0 C
2451609.69640 19.270 0.070 11  0 A
2451610.71399 19.355 0.112 11  0 C
2451611.69125 19.472 0.115 11  0 D
2451613.68197 19.242 0.096 11  0 D
2451615.69200 19.345 0.078 11  0 D
2451616.62894 19.312 0.077 11  0 B
2451617.67213 19.394 0.075 11  0 A
2451618.51344 19.471 0.096 11  0 A
2451620.53699 19.293 0.093 11  0 B
2451620.68685 19.291 0.100 11  0 C
2451622.68129 19.208 0.095 11  0 B
2451624.67936 19.304 0.118 11  0 D
2451625.65900 19.394 0.087 11  0 B
2451627.67554 19.420 0.082 11  0 A
2451629.65050 19.532 0.097 11  0 B
2451630.66749 19.327 0.065 11  0 A
2451633.50496 19.358 0.075 11  0 A
2451634.62428 19.318 0.073 11  0 B
2451635.63781 19.507 0.101 11  0 B
2451644.56432 19.323 0.066 11  0 A
2451653.53133 19.335 0.104 11  0 B
2451654.58277 19.367 0.102 11  0 B
2451656.59951 19.485 0.117 11 40 C
2451658.52707 19.275 0.082 11  0 B
2451662.51212 19.297 0.078 11  0 A
2451665.54743 19.443 0.114 11  0 C
2451670.50677 19.351 0.079 11  0 B
2451790.88450 19.452 0.069 11  0 A
2451813.81874 19.239 0.058 11  0 B
2451826.87071 19.376 0.070 11  0 B
2451843.80674 19.304 0.069 11  0 B
2451845.71286 19.406 0.072 11  0 C
2451864.75841 19.382 0.068 11  0 B
