2450455.64171 21.025 0.161 11  0 A
2450455.72309 21.984 0.390 11  0 A
2450455.77068 22.720 0.892 11  0 B
2450456.59075 21.014 0.177 11  0 C
2450456.64049 21.261 0.254 11  0 C
2450456.71122 21.211 0.243 11  0 B
2450456.75867 21.276 0.206 11  0 A
2450456.81013 21.117 0.209 11  0 B
2450457.55847 22.094 0.546 11  0 B
2450457.60240 21.018 0.172 11  0 A
2450457.66108 21.510 0.291 11  0 A
2450457.71964 21.321 0.220 11  0 A
2450457.77829 21.083 0.199 11  0 A
2450458.63480 20.684 0.135 11  0 C
2450458.69350 22.877 1.400 11  0 D
2450459.55207 21.615 0.457 11  0 D
2450459.59824 21.570 0.361 11  0 B
2450459.65680 21.490 0.271 11  0 A
2450459.71624 21.784 0.342 11  0 A
2450459.76008 21.191 0.214 11  0 A
2450459.80389 21.183 0.220 11  0 A
2450461.56296 21.631 0.307 11  0 B
2450461.60677 20.843 0.160 11  0 A
2450461.66538 21.115 0.188 11  0 A
2450461.73156 21.244 0.197 11  0 A
2450461.79355 21.317 0.277 11  0 B
2450462.56347 20.690 0.128 11  0 B
2450462.62211 21.669 0.286 11  0 A
2450462.66811 20.816 0.134 11  0 A
2450465.66693 22.134 0.669 11  0 C
2450465.71461 21.507 0.380 11  0 C
2450465.79946 21.184 0.240 11  0 B
2450466.65070 21.366 0.294 11  0 B
2450466.71722 21.278 0.241 11  0 B
2450466.80219 21.056 0.212 11  0 C
2450467.65434 22.053 0.466 11  0 A
2450467.75895 21.127 0.216 11  0 A
2450467.82489 20.807 0.168 11  0 A
2450468.66103 22.270 0.814 11  0 C
2450468.73122 21.789 0.391 11  0 A
2450468.78981 21.864 0.393 11  0 A
2450468.82638 20.957 0.149 11  0 B
2450469.66190 21.064 0.276 11  0 B
2450469.74002 21.327 0.313 11  0 A
2450469.79894 21.535 0.407 11  0 A
2450470.73669 22.002 0.629 11  0 B
2450471.64775 21.489 0.337 11  0 A
2450471.78451 21.679 0.497 11  0 B
2450472.62231 21.444 0.367 11  0 B
2450472.66619 21.054 0.227 11  0 B
2450472.71000 21.279 0.333 11  0 B
2450472.77591 21.037 0.283 11  0 B
2450474.70188 21.624 0.417 11  0 B
2450474.76833 21.997 0.818 11  0 E
2450475.53629 21.516 0.412 11  0 D
2450475.59508 21.084 0.260 11  0 C
2450475.66122 20.565 0.186 11  0 C
2450475.71334 21.737 0.561 11  0 D
2450475.76044 21.132 0.430 11  0 F
2450476.74605 22.078 0.709 11  0 C
2450477.53304 21.231 0.289 11  0 B
2450477.58431 20.930 0.167 11  0 A
2450477.73178 21.056 0.180 11  0 A
2450477.81266 21.195 0.272 11  0 A
2450477.85688 20.971 0.237 11  0 B
2450478.53916 21.666 0.417 11  0 B
2450478.75958 21.629 0.326 11  0 A
2450478.81854 21.238 0.229 11  0 B
2450479.53801 21.332 0.291 11  0 C
2450479.58191 21.562 0.276 11  0 B
2450479.75938 21.053 0.232 11  0 B
2450479.81954 21.515 0.435 11  0 B
2450480.57406 21.543 0.356 11  0 C
2450480.65523 22.251 0.579 11  0 B
2450480.74878 21.073 0.211 11  0 B
2450480.79292 21.460 0.333 11  0 C
2450481.55926 21.046 0.216 11  0 B
2450481.70765 21.079 0.199 11  0 A
2450481.75161 20.837 0.174 11  0 B
2450481.79557 21.875 0.452 11  0 B
2450482.70847 22.237 0.604 11  0 B
2450482.78640 21.364 0.275 11  0 B
2450483.57476 20.903 0.224 11  0 D
2450483.61918 20.922 0.204 11  0 C
2450483.66308 21.053 0.215 11  0 C
2450483.70706 21.715 0.357 11  0 B
2450483.75096 20.915 0.191 11  0 B
2450483.79488 21.098 0.249 11  0 C
2450484.57342 20.888 0.224 11  0 B
2450484.68210 20.954 0.225 11  0 B
2450484.72648 21.367 0.309 11  0 B
2450484.77046 20.992 0.200 11  0 A
2450485.57707 20.847 0.160 11  0 A
2450485.72398 21.566 0.326 11  0 B
2450485.76813 21.093 0.228 11  0 C
2450486.57357 20.936 0.192 11  0 B
2450486.61911 22.554 0.791 11  0 B
2450486.71564 20.961 0.204 11  0 B
2450486.76084 21.068 0.214 11  0 B
2450487.60055 21.017 0.171 11  0 B
2450487.64875 21.713 0.328 11  0 B
2450487.69658 21.402 0.234 11  0 B
2450487.74072 21.759 0.393 11  0 C
2450487.78489 21.442 0.299 11  0 C
2450488.58602 21.264 0.245 11  0 B
2450488.63002 21.204 0.206 11  0 A
2450488.69886 21.076 0.236 11  0 B
2450488.74287 21.038 0.207 11  0 B
2450488.78694 21.755 0.467 11  0 C
2450489.56179 21.626 0.315 11  0 B
2450489.65077 20.986 0.169 11  0 A
2450489.69468 21.549 0.295 11  0 A
2450489.73860 21.272 0.236 11  0 A
2450489.78262 20.704 0.153 11  0 B
2450490.55501 21.184 0.170 11  0 A
2450490.69221 21.122 0.220 11  0 B
2450490.73632 21.450 0.273 11  0 A
2450490.78032 21.322 0.264 11  0 A
2450491.57953 21.166 0.238 11  0 D
2450491.63134 21.247 0.210 11  0 B
2450491.67546 20.592 0.136 11 40 B
2450491.78888 21.144 0.257 11  0 B
2450492.56372 20.716 0.200 11  0 C
2450492.63805 22.123 0.617 11  0 C
2450492.68390 21.181 0.295 11  0 E
2450493.56674 21.099 0.204 11  0 A
2450493.61124 21.067 0.227 11  0 B
2450494.56146 21.579 0.374 11  0 B
2450494.60537 21.150 0.239 11  0 D
2450494.64964 21.230 0.266 11  0 B
2450494.69392 21.100 0.222 11  0 B
2450494.73893 20.623 0.152 11  0 B
2450495.56424 20.732 0.212 11  0 C
2450495.63790 20.985 0.244 11  0 C
2450495.69139 21.099 0.380 11  0 D
2450496.55965 21.528 0.385 11  0 B
2450496.60440 20.987 0.288 11  0 D
2450496.64848 21.299 0.342 11  0 C
2450497.73284 20.796 0.227 11  0 B
2450498.55873 21.837 0.459 11  0 B
2450498.60278 21.099 0.212 11  0 A
2450498.71652 21.137 0.243 11  0 A
2450498.76045 21.082 0.256 11  0 B
2450499.55369 21.082 0.227 11  0 B
2450499.59937 21.034 0.213 11  0 A
2450499.73967 21.968 0.650 11  0 C
2450500.56663 21.835 0.590 11  0 B
2450500.59640 22.124 0.808 11  0 C
2450500.64127 20.897 0.281 11  0 C
2450500.69244 21.091 0.283 11  0 B
2450500.73687 21.962 0.742 11  0 C
2450501.56058 21.796 0.517 11  0 B
2450501.67933 23.981 4.693 11  0 B
2450507.54898 21.640 0.302 11  0 B
2450507.59421 21.353 0.272 11  0 B
2450507.66601 21.003 0.301 11  0 E
2450509.54488 21.287 0.282 11  0 B
2450509.59195 20.760 0.204 11  0 B
2450509.64427 23.007 1.664 11  0 B
2450510.58651 20.764 0.190 11  0 C
2450510.63208 20.465 0.158 11  0 C
2450510.67967 22.466 1.055 11  0 D
2450511.67196 22.707 1.384 11  0 E
2450512.57860 21.674 0.417 11  0 D
2450512.62698 21.415 0.398 11  0 D
2450512.70126 21.505 0.354 11  0 B
2450512.74679 20.730 0.155 11  0 B
2450513.55891 21.054 0.239 11  0 D
2450513.60449 21.016 0.193 11  0 B
2450513.69616 20.632 0.136 11  0 A
2450513.74341 20.603 0.147 11  0 B
2450514.56716 21.610 0.326 11  0 A
2450514.63622 21.784 0.412 11  0 B
2450514.68656 21.351 0.292 11  0 B
2450514.73342 21.509 0.336 11  0 B
2450515.56131 21.322 0.244 11  0 A
2450515.61606 21.275 0.217 11  0 A
2450515.66427 21.300 0.283 11  0 A
2450516.56760 20.940 0.235 11  0 C
2450516.62178 20.446 0.140 11  0 B
2450516.66877 21.687 0.418 11  0 B
2450516.71531 22.271 0.694 11  0 B
2450517.56560 21.867 0.543 11  0 C
2450517.61545 21.424 0.384 11 40 C
2450517.66543 20.743 0.197 11  0 C
2450517.71161 21.249 0.294 11  0 B
2450518.60294 20.984 0.241 11  0 C
2450518.64820 21.431 0.366 11  0 B
2450518.69727 21.025 0.298 11  0 C
2450519.56358 21.526 0.272 11  0 A
2450519.61020 21.120 0.187 11  0 A
2450519.67773 20.639 0.207 11  0 E
2450520.70437 21.525 0.418 11  0 C
2450521.55986 21.820 0.483 11  0 C
2450521.60501 22.037 0.882 11  0 F
2450521.66777 20.971 0.264 11  0 D
2450523.56896 20.761 0.234 11  0 E
2450523.62136 20.894 0.202 11  0 C
2450523.67124 20.759 0.186 11  0 C
2450524.56124 21.069 0.275 11  0 C
2450524.61135 20.891 0.281 11  0 D
2450526.54852 21.383 0.543 11  0 F
2450526.65052 20.274 0.171 11  0 F
2450527.67370 22.891 1.549 11  0 C
2450530.56383 20.719 0.247 11  0 D
2450531.56121 20.769 0.224 11  0 C
2450532.55068 21.607 0.465 11  0 C
2450533.56796 23.287 2.373 11  0 E
2450534.55713 21.575 0.517 11  0 E
2450534.60130 22.116 0.845 11  0 D
2450534.65305 21.422 0.469 11  0 E
2450535.54176 21.113 0.229 11  0 D
2450535.60206 21.094 0.319 11  0 E
2450536.52082 20.958 0.231 11  0 D
2450536.56608 21.842 0.547 11  0 D
2450536.61657 20.486 0.192 11  0 E
2450537.51548 22.228 0.689 11  0 D
