2450726.82249 18.621 0.038 11  0 A
2450744.76462 18.554 0.039 11  0 B
2450747.73056 18.500 0.038 11  0 C
2450748.68254 18.568 0.044 11  0 E
2450750.79549 18.552 0.038 11  0 B
2450754.80038 18.528 0.051 11  0 E
2450759.70422 18.559 0.037 11  0 C
2450761.78543 18.581 0.042 11  0 C
2450773.79074 18.736 0.064 11  0 A
2450827.68729 18.525 0.033 11  0 A
2450831.58993 18.714 0.055 11  0 E
2450833.57912 18.568 0.035 11  0 B
2450839.66118 18.569 0.058 11  0 F
2450841.75024 18.551 0.033 11  0 A
2450842.74015 18.520 0.040 11  0 D
2450846.76703 18.597 0.037 11  0 B
2450856.66682 18.634 0.059 11  0 D
2450859.75538 18.642 0.043 11  0 A
2450860.64834 18.540 0.040 11  0 A
2450867.62075 18.557 0.042 11  0 D
2450874.68445 18.503 0.030 11  0 B
2450876.60051 18.526 0.035 11  0 B
2450876.70299 18.576 0.031 11  0 A
2450878.69053 18.694 0.043 11  0 C
2450880.62484 18.619 0.039 11  0 B
2450887.66910 18.680 0.060 11  0 D
2450890.69271 18.665 0.059 11  0 E
2450892.53948 18.651 0.040 11  0 B
2450893.70573 18.453 0.042 11  0 C
2450896.50745 18.595 0.040 11  0 B
2450900.56093 18.541 0.041 11  0 B
2450919.56282 18.511 0.053 11 40 B
2450925.51587 18.539 0.056 11  0 D
2450931.57385 18.610 0.068 11  0 D
2450934.52263 18.452 0.050 11  0 C
2450950.51580 18.531 0.040 11 40 A
2451072.89839 18.646 0.043 11  0 C
2451079.80675 18.605 0.036 11  0 C
2451080.81038 18.550 0.032 11  0 C
2451083.82091 18.441 0.040 11  0 D
2451084.81634 18.594 0.036 11  0 C
2451086.84437 18.557 0.037 11  0 B
2451090.77202 18.609 0.056 11  0 D
2451091.87982 18.539 0.042 11  0 B
2451092.82243 18.492 0.042 11  0 B
2451093.83449 18.611 0.041 11  0 A
2451106.76340 18.544 0.031 11  0 B
2451114.79384 18.508 0.027 11  0 A
2451119.83708 18.599 0.039 11  0 A
2451120.74167 18.503 0.045 11  0 D
2451126.76149 18.651 0.046 11  0 C
2451129.82579 18.523 0.039 11  0 C
2451131.83171 18.569 0.049 11  0 D
2451132.82132 18.515 0.034 11  0 B
2451137.80352 18.613 0.035 11  0 A
2451138.84482 18.601 0.038 11  0 A
2451142.77150 18.557 0.032 11  0 A
2451152.72916 18.673 0.072 11  0 E
2451154.74470 18.547 0.038 11  0 B
2451155.70095 18.558 0.041 11  0 C
